,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
0,0402830,Apache Junction city,25900.21850997,5959.01570136,30158.68527799,99867.84357349,52345.37453436,13579.91768916,508245.29287031,0.0,0.0,0.0,0.0,0.0,25900.21850997,5929.28083265,26496.72682001,52514.31665906,26416.74769391,6789.95884458,257715.06387224,0.0,0.0,0.0,0.0,0.0,43969.90442594,11563.95711385,70888.78997358,146613.1518471,55253.35441667,14588.7359185,513473.42843793,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,684902.54540358,74388.92889843,20057.75761222,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,352725.30927915,74388.92889843,19952.25632128,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,685131.33223515,74388.92889843,20057.75761222,0.0,0.0
1,0411300,Cave Creek town,0.0,0.0,8744.76445147,5160.66700887,30254.73263668,8940.36059404,348369.7114424,0.0,223.95136418,0.0,0.0,0.0,0.0,0.0,8737.91300026,5032.00916456,15127.36631834,4470.18029702,176359.18269081,0.0,223.95136418,0.0,0.0,0.0,0.0,0.0,19156.5758828,11504.39547281,30451.99418422,8940.36059404,348456.20988604,0.0,223.95136418,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,321028.01632017,30391.35828231,80094.31450291,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,161503.69870268,30391.35828231,80094.31450291,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,321028.01632017,30391.35828231,80094.31450291,0.0,0.0
2,0427050,Gila Bend town,26324.234956790002,27880.05377241,9888.77399435,34425.81323206,58815.632114,0.0,122826.65053001,0.0,0.0,0.0,0.0,0.0,26324.234956790002,20011.81711689,5910.57374043,17662.19907502,29407.816057,0.0,61535.54211864,0.0,0.0,0.0,0.0,0.0,50147.06082149,45923.43110355,10919.137145820001,34574.54162453,58815.632114,0.0,122826.65053001,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,158192.10467671,92996.39111182,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,79398.91903687,91800.92586664,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,158192.10467671,92996.39111182,0.0,0.0,0.0
3,0427400,Gilbert town,38618.38833127,0.0,32462.59243568,423028.3526485,260653.27923128,55258.3226507,2808115.65624109,109.66244727,0.0,0.0,0.0,0.0,38618.38833127,0.0,28895.40896202,337613.11031377,168443.66270432,29928.3995072,1447567.23887717,109.66244727,0.0,0.0,0.0,0.0,95382.55084221,0.0,99337.2344347,1111864.32688578,291271.52224423003,56442.80956984,2811148.90517668,109.66244727,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1947855.91174882,22345.773471340002,447475.68646892,8386.82484471,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1025472.37851405,22345.77347134,447475.68646892,7592.65427055,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1950240.9485981,22345.773471340002,447475.68646892,8386.82484471,0.0
4,0428380,Goodyear city,71299.05261561,6438.88480319,13143.55542968,362853.51646706,234985.07492629,73933.76663671,1235659.26186105,0.0,0.0,0.0,0.0,0.0,71299.05261561,6438.88480319,8415.72254258,268815.00826069,145556.65490926,37700.85779847,636499.76875681,0.0,0.0,0.0,0.0,0.0,192609.29491579,13357.8184388,21184.31206567,672364.39465437,297972.21275135,74538.44417772,1242254.2599262,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,944789.49213605,279141.59755643,266714.48024081,12862.73607164,0.0,0,0,0.0,0.0,0.0,0.0,0.0,491692.43514632003,279141.59755643,266711.37393741,12862.73607164,0.0,0,0,0.0,0.0,0.0,0.0,0.0,948364.10324309,558283.19511286,266714.48024081,12862.73607164,0.0
5,0452930,Paradise Valley town,0.0,0.0,15662.18415679,30946.23279702,68673.40313726,303.62409418,425640.84108768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15102.514943619999,25336.79059316,41174.08652672,151.81204709,217237.88134063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39363.02884752,50669.06075283,71409.07901841,303.62409418,426598.79258066,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,335538.06444046,118.63444537,51320.49908266,130.92266313,0.0,0,0,0.0,0.0,0.0,0.0,0.0,171834.19245994,118.63444537,34042.400378110004,130.92266313,0.0,0,0,0.0,0.0,0.0,0.0,0.0,336536.34061883,118.63444537,51320.49908266,130.92266313,0.0
6,0465000,Scottsdale city,42284.89093211,0.0,144438.90287794,338416.49853267,643609.88782265,103999.09386945001,3750106.84178672,47.68631612,1.88727821,0.0,0.0,0.0,42284.89093211,0.0,125883.65283803,275165.94136267,421091.4461899,54530.00100025,1966867.97413295,23.84315806,1.88727821,0.0,0.0,0.0,141352.64114148,0.0,408070.1683841,738973.38802074,875544.46757619,110933.69585668,3768085.47831739,47.68631612,1.88727821,0.0,0.0,0.0,0,0,11.23008676,0.0,198.484673,0.0,16.20811894,3196793.20834642,46705.68283541,341464.70799852,108639.38069792,766.0456337200001,0,0,11.23008676,0.0,99.2423365,0.0,8.10405947,1654401.08304577,45756.08650049,324608.76640727,88556.47805811,383.02281686000003,0,0,33.690260280000004,0.0,297.7270095,0.0,16.20811894,3206181.14670963,46705.68283541,341464.70799852,109281.30787199,766.0456337200001
7,0482740,Wickenburg town,0.0,22985.40877357,19718.46754004,11457.54021953,11613.62860678,2033.2037436,329990.95287314,0.0,0.0,0.0,0.0,0.0,0.0,15615.78115468,10500.42098544,5974.17500491,5806.81430339,1016.6018718,172686.91813292,0.0,0.0,0.0,0.0,0.0,0.0,34315.07737985,30018.74143899,14654.35211743,11613.62860678,2033.2037436,329990.95287314,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,236538.50548073,28888.03521995,10118.23899389,5549.00091565,0.0,0,0,0.0,0.0,0.0,0.0,0.0,120750.12674702,28888.03521995,10118.23899389,5549.00091565,0.0,0,0,0.0,0.0,0.0,0.0,0.0,236538.50548073,28888.03521995,10118.23899389,5549.00091565,0.0
8,0472420,Taylor town,0.0,23002.02534502,0.0,47083.50816388,17272.4600049,1151.6652873,160516.00171116,0.0,0.0,0.0,0.0,0.0,0.0,11501.01267251,0.0,23541.75408194,8636.23000245,575.83264365,80258.00085558,0.0,0.0,0.0,0.0,0.0,0.0,32762.73721751,0.0,47083.50816388,17272.4600049,1151.6652873,160516.00171116,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,45835.526541960004,32762.30791299,981.03939501,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,23053.47816553,32762.30791299,981.03939501,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,45835.526541960004,32762.30791299,981.03939501,0.0,0.0
9,0416410,Cottonwood city,0.0,23263.52529329,11701.1841615,18345.40017223,37091.58109626,16877.70788972,204961.23641985,0.0,0.0,0.0,0.0,0.0,0.0,19648.3536435,7779.39083514,9350.25633347,18641.71360998,8496.59621372,103014.42314194,0.0,0.0,0.0,0.0,0.0,0.0,46256.81830246,23280.97377737,20195.30630641,37091.58109626,16877.70788972,205055.65453603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,165359.07165356,12348.7805593,9336.39927662,0.0,1085.70273502,0,0,0.0,0.0,0.0,0.0,0.0,86719.23436257,12348.7805593,9336.39927662,0.0,542.85136751,0,0,0.0,0.0,0.0,0.0,0.0,165359.07165356,12348.7805593,9336.39927662,0.0,1085.70273502
10,0457450,Prescott Valley town,15370.49642075,14096.5109156,44755.85249809,17914.48805438,131562.53618115,67003.65953504,707266.53815947,946.28261118,2060.47450579,0.0,0.0,0.0,15370.49642075,14096.5109156,37611.320389810004,11528.03225741,81703.34921984,34679.18885746,354810.59425716,473.14130559,2060.47450579,0.0,0.0,0.0,31031.93111117,28244.87395012,92233.54148804,35531.14833032,137207.8870471,67797.78554339,707266.53815947,946.28261118,2060.47450579,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,315105.01916069,10945.56557684,44251.88062309,4431.91801874,0.0,0,0,0.0,0.0,0.0,0.0,0.0,164859.37041106,10945.565576840001,44251.88062309,4431.91801874,0.0,0,0,0.0,0.0,0.0,0.0,0.0,315378.39474484,10945.56557684,44251.88062309,4431.91801874,0.0
11,0404720,Avondale city,21500.02835353,0.0,13361.76337786,164687.71676126,103961.67169938001,30520.97495731,691706.59182523,0.0,0.0,0.0,0.0,0.0,21500.02835353,0.0,6687.14554529,101240.0558652,54214.85093586,15266.7111681,353187.55948699,0.0,0.0,0.0,0.0,0.0,83246.87844478,0.0,27600.18631119,317366.01504251,112334.71619162,31744.58804459,695143.17803635,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,688349.02725678,17553.36244961,152158.32727343,29271.22438053,0.0,0,0,0.0,0.0,0.0,0.0,0.0,360471.43660757,17553.362449610002,151723.40306584,27500.75430594,0.0,0,0,0.0,0.0,0.0,0.0,0.0,688565.60941665,17553.36244961,152158.32727343,29271.22438053,0.0
12,0407940,Buckeye city,79511.26296046001,92618.5389567,12383.309020140001,257945.77845418,212606.28219597,162912.03232778,1360341.94033073,3765.6378181,841.7336008100001,0.0,0.0,0.0,79511.26296046001,92439.56228627,6191.6545100700005,152558.59451738,132198.43610255,82996.26849049,710907.512559,2003.40686277,841.7336008100001,0.0,0.0,0.0,151963.91043476,188482.73227459,20805.55543652,341379.85766663,244159.5062457,165479.70500751,1363214.63838224,3765.6378181,841.7336008100001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,836206.44946426,417258.21612504,110514.70922199,1316.47874192,0.0,0,0,0.0,0.0,0.0,0.0,0.0,433420.28164025,417034.2769376,109707.78816851,1316.47874192,0.0,0,0,0.0,0.0,0.0,0.0,0.0,838539.62058086,417258.21612504,110514.70922199,1316.47874192,0.0
13,0412000,Chandler city,92752.20076018,0.0,59660.76957351,379896.29177964,343596.74793078,106910.90086973,2490532.33821453,962.41146668,0.0,0.0,0.0,0.0,92752.20076018,0.0,52919.44184713,339418.17606554,190488.74854416001,60319.79386079,1283507.87407602,481.20573334,0.0,0.0,0.0,0.0,277091.5504668,0.0,187553.77213861,1010647.52050095,388611.68098458,120400.77891325,2502604.45001327,962.41146668,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2713529.05588829,7202.73264325,357909.79987386,14301.79040196,1986.18648637,0,0,0.0,0.0,0.0,0.0,0.0,1416950.02323347,7193.41733416,357542.62308507,10608.18918454,1025.94886324,0,0,0.0,0.0,0.0,0.0,0.0,2717914.59021365,7202.73264325,357909.79987386,14301.79040196,1986.18648637
14,0422220,El Mirage city,1433.35883806,5876.10375024,0.0,57407.21936349,25540.42281772,13479.63812994,283049.52554419,0.0,0.0,0.0,0.0,0.0,1433.35883806,5876.10375024,0.0,40669.79002277,16155.68995484,6739.81906497,142687.33790424,0.0,0.0,0.0,0.0,0.0,2866.71767612,18378.12398134,0.0,118371.0413201,29933.82831145,15178.5162182,283533.05973032,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,167459.11273101,1600.49278547,5792.71029068,52.38672031,0.0,0,0,0.0,0.0,0.0,0.0,0.0,90724.61745893,1600.49278547,5792.71029068,52.38672031,0.0,0,0,0.0,0.0,0.0,0.0,0.0,167459.11273101,1600.49278547,5792.71029068,52.38672031,0.0
15,0425300,Fountain Hills town,0.0,0.0,13118.18645549,31903.1495153,71103.79986704,2422.42410008,511029.12426565,174.22694784,0.0,0.0,0.0,0.0,0.0,0.0,13106.06876545,24039.50877373,50653.40527947,1211.21205004,267426.43223131,174.22694784,0.0,0.0,0.0,0.0,0.0,0.0,35267.67646956,58914.53467911,91752.04212567,2422.42410008,512765.56122829,174.22694784,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,209221.02254451,2782.87649746,28358.27310647,1261.19007734,0.0,0,0,0.0,0.0,0.0,0.0,0.0,109584.70822376,2782.87649746,28358.27310647,630.59503867,0.0,0,0,0.0,0.0,0.0,0.0,0.0,209360.47402355,2782.87649746,28358.27310647,1261.19007734,0.0
16,0427820,Glendale city,61294.81796982,18075.34958606,49266.28514559,353373.47315074,325515.35930515,105151.43805542,1842395.95275388,3935.68732717,0.0,0.0,0.0,0.0,61294.81796982,18046.94051984,36107.28842124,233404.27461566,195058.69270365,55898.60869952,935354.21686086,2022.0340345299999,0.0,0.0,0.0,0.0,157949.80358475,52033.76420099,135885.89442739,766725.92079863,390739.19042404,110873.28570005,1850230.58754517,3935.68732717,0.0,0.0,0.0,0.0,0,0,0.0,0.0,14.9984722,0.0,0.0,2068888.83178282,8853.91672158,171733.65836431,32714.32037843,4618.96705774,0,0,0.0,0.0,7.4992361,0.0,0.0,1100058.16521728,8561.06456422,171447.22909264,28515.27477695,2309.48352887,0,0,0.0,0.0,14.9984722,0.0,0.0,2078959.40219937,8853.91672158,171733.65836431,32714.32037843,4618.96705774
17,0432020,Hayden town,0.0,0.0,0.0,4995.8154689600005,1495.45752146,187.47004684,31282.31767673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2497.90773448,786.2185687,93.73502342,15802.42661982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.67378895,1495.45752146,187.47004684,31282.31767673,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3112.2003733,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1556.10018665,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3112.2003733,0.0,0.0,0.0,0.0
18,0446350,Miami town,0.0,6752.53250719,0.0,0.0,0.0,0.0,46130.7473757,0.0,0.0,0.0,0.0,0.0,0.0,3644.79786179,0.0,0.0,0.0,0.0,23065.37368785,0.0,0.0,0.0,0.0,0.0,0.0,10730.7174093,0.0,0.0,0.0,0.0,46130.7473757,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,8824.50570438,1043.22499714,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4412.25285219,1043.22499714,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,8824.50570438,1043.22499714,0.0,0.0,0.0
19,0469480,Star Valley town,0.0,21510.91024719,0.0,0.0,0.0,5880.305911539999,86900.43365728,0.0,0.0,0.0,0.0,0.0,0.0,13145.891452349999,0.0,0.0,0.0,2940.15295577,43450.21682864,0.0,0.0,0.0,0.0,0.0,0.0,29069.44057217,0.0,0.0,0.0,5880.305911539999,86900.43365728,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,12594.12708504,55487.8421699,1927.05948654,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6297.06354252,55487.8421699,1927.05948654,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,12594.12708504,55487.8421699,1927.05948654,0.0,0.0
20,0483790,Winkelman town,0.0,2583.99425045,0.0,919.91537352,0.0,0.0,12608.9703265,0.0,0.0,0.0,0.0,0.0,0.0,1451.43525679,0.0,459.95768676,0.0,0.0,6304.48516325,0.0,0.0,0.0,0.0,0.0,0.0,2843.93952072,0.0,1722.19823193,0.0,0.0,12608.9703265,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3996.90276482,3337.27599693,351.03600764000004,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2048.62714901,3337.27599693,351.03600764,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3996.90276482,3337.27599693,351.03600764000004,0.0,0.0
21,0434120,Huachuca City town,0.0,7030.54800166,0.0,0.0,0.0,5275.1916346,40072.01279244,0.0,0.0,0.0,0.0,0.0,0.0,3515.2740008299997,0.0,0.0,0.0,2637.5958173,20036.00639622,0.0,0.0,0.0,0.0,0.0,0.0,14061.09600332,0.0,0.0,0.0,5275.1916346,40072.01279244,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,34553.22248569,3062.88659883,224.87812094999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,17405.13353165,3062.88659883,224.87812094999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,34553.22248569,3062.88659883,224.87812094999998,0.0,0.0
22,0414380,Clifton town,0.0,0.0,27305.8418844,29625.43418764,0.0,11331.6831933,72721.83977334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17973.46798764,14855.47718651,0.0,5665.84159665,36399.55146637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45278.55747113,29625.43418764,0.0,11331.6831933,72721.83977334,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,30869.46337441,14578.485914629999,14696.58030479,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,15950.60381123,14578.48591463,14696.58030479,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,30869.46337441,14578.485914629999,14696.58030479,0.0,0.0
23,0420750,Duncan town,0.0,0.0,12371.99868888,114.98619251000001,2861.78255708,0.0,43143.74359342,292.53214296,0.0,0.0,0.0,0.0,0.0,0.0,6185.99934444,101.24072916,1430.89127854,0.0,21571.871796710002,146.26607148,0.0,0.0,0.0,0.0,0.0,0.0,12371.99868888,114.98619251000001,2861.78255708,0.0,43143.74359342,292.53214296,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,16492.59152096,1906.7301809,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,8246.29576048,1906.7301809,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,16492.59152096,1906.7301809,0.0,0.0,0.0
24,0436290,Jerome town,0.0,0.0,9803.513150570001,0.0,132.4454719,4470.83006326,16536.76582301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5154.04560954,0.0,66.22273595,2235.41503163,8479.48763945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10033.6561055,0.0,132.4454719,4470.83006326,16536.76582301,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2124.9623978,1938.57572914,323.63399534999996,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1062.4811989,1938.57572914,323.63399535,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2124.9623978,1938.57572914,323.63399534999996,0.0,0.0
25,0474400,Tombstone city,0.0,0.0,17260.76112643,4927.5850539,4997.03536256,13208.5515752,97630.39832941,0.0,613.38315064,0.0,0.0,0.0,0.0,0.0,8886.90278165,2463.79252695,2498.51768128,6604.2757876,48873.01126916,0.0,613.38315064,0.0,0.0,0.0,0.0,0.0,18272.90108816,4927.5850539,4997.03536256,13208.5515752,97630.39832941,0.0,613.38315064,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,39454.25649141,23511.87910739,338.69214032,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,19765.85981254,23511.87910739,338.69214032,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,39454.25649141,23511.87910739,338.69214032,0.0,0.0
26,0483090,Willcox city,8655.81797695,0.0,7454.614823620001,8177.6408980900005,2037.67159488,10891.29126698,103300.4170573,0.0,0.0,0.0,0.0,0.0,8655.81797695,0.0,3727.3074118100003,4472.23469938,1249.7509397600002,5445.64563349,51650.20852865,0.0,0.0,0.0,0.0,0.0,16691.86773381,0.0,8584.27728487,16855.423486570002,4306.4736107,10891.29126698,103398.32389951,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,52141.94305052,2187.44029838,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,26371.27973438,2187.44029838,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,52141.94305052,2187.44029838,0.0,0.0,0.0
27,0455980,Pinetop-Lakeside town,0.0,0.0,20779.24180344,9755.12173534,5928.57517056,4754.66475052,197264.47479649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10389.62090172,5099.4178210400005,2964.28758528,2377.33237526,98864.51251429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20779.24180344,9755.12173534,5928.57517056,4754.66475052,197264.47479649,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,53709.79492051,8967.96171514,1126.020467,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,27224.62209765,8967.96171514,1126.0204669999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,53709.79492051,8967.96171514,1126.020467,0.0,0.0
28,0466470,Show Low city,0.0,52904.22557146,22812.7752929,23933.1282411,26434.87619097,66644.80141016,403312.16973887,0.0,0.0,0.0,0.0,0.0,0.0,26452.11278573,11406.38764645,11966.56412055,13789.18961324,33504.26991002,204062.94541434,0.0,0.0,0.0,0.0,0.0,0.0,74229.54816276,40789.688882379996,23933.1282411,26434.87619097,66644.80141016,403340.08226113,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,176001.94717458,28985.04349637,13570.57364539,1343.4295329400002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,89047.99138769,28985.04349637,13570.57364539,1343.4295329400002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,176001.94717458,28985.04349637,13570.57364539,1343.4295329400002,0.0
29,0483930,Winslow city,26594.51447564,0.0,15091.40809391,23609.63939379,31102.62384786,13245.60486208,137979.90820179,776.0927271,0.0,0.0,0.0,0.0,26594.51447564,0.0,14346.98942331,14411.88568756,16277.00318178,6622.80243104,69070.77531889,388.04636355,0.0,0.0,0.0,0.0,49981.63414568,0.0,15091.40809391,35480.788769765,31102.62384786,13245.60486208,137979.90820179,776.0927271,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,114384.69648283,10913.61590931,1381.11402543,1700.8719187699999,0.0,0,0,0.0,0.0,0.0,0.0,0.0,57390.60302813,10913.61590931,1381.11402543,1700.8719187699999,0.0,0,0,0.0,0.0,0.0,0.0,0.0,114384.69648283,10913.61590931,1381.11402543,1700.8719187699999,0.0
30,0430270,Guadalupe town,5474.874866149999,0.0,0.0,2636.0457606,3450.2325538,0.0,35518.1645178,0.0,0.0,0.0,0.0,0.0,5474.874866149999,0.0,0.0,1453.8455852299999,1725.1162769,0.0,19210.54773149,0.0,0.0,0.0,0.0,0.0,21455.20820547,0.0,0.0,3588.0697138,3716.92183111,0.0,35518.1645178,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,35559.12786982,0.0,1857.89792963,1771.5397271299998,0.0,0,0,0.0,0.0,0.0,0.0,0.0,18222.10438908,0.0,1857.89792963,1231.93095644,0.0,0,0,0.0,0.0,0.0,0.0,0.0,35559.12786982,0.0,1857.89792963,1771.5397271299998,0.0
31,0441330,Litchfield Park city,0.0,0.0,0.0,15124.02407181,3237.1189474,1123.4858339,113658.95778922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11601.42772509,2772.60441499,561.74291695,66790.24632606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32001.90350281,3725.67172547,1123.4858339,114056.46912841,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,55315.54022452,2072.77795411,39936.22899663,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,29311.94293739,2072.77795411,39936.22899663,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,55315.54022452,2072.77795411,39936.22899663,0.0,0.0
32,0471510,Surprise city,45982.53523848,63678.13704246,23450.4165516,187106.3006033,366520.39134015,148576.16244226,1923553.34473048,551.79316979,0.0,0.0,0.0,0.0,45982.53523848,63620.09735976,23371.29051911,134921.63013008,242120.83804791,75887.92813538,996294.02051783,321.82193738,0.0,0.0,0.0,0.0,116310.44095295,161344.33516742,74227.50816371,370434.03023506,461064.45699927,160129.6546648,1930590.0483757,551.79316979,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,73.54742083000001,925827.83019159,34514.429967,183011.4060801,28570.31055055,0.0,0,0,0.0,0.0,0.0,0.0,73.54742083000001,489621.65588824,32921.92420029,183010.1219848,28174.61704109,0.0,0,0,0.0,0.0,0.0,0.0,73.54742083000001,927800.33075234,34514.429967,183011.4060801,28570.31055055,0.0
33,0474190,Tolleson city,14541.95671792,0.0,1.30154564,30145.67258236,2151.91213644,21321.36452107,62489.84092985,0.0,0.0,0.0,0.0,0.0,14541.95671792,0.0,1.30154564,17683.41091285,1075.95606822,10815.18840035,31487.93924896,0.0,0.0,0.0,0.0,0.0,50740.45529492,0.0,5.20618256,64052.50635088,2236.80778887,21552.22958072,62687.23189701,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,357713.12761489,3.62649284,1724.45860098,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,184217.25287249,3.62649284,1724.45860098,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,357913.65917654,3.62649284,1724.45860098,0.0,0.0
34,0485400,Youngtown town,0.0,590.06554309,0.0,1414.23745354,10589.51816916,0.0,61186.53054964,0.0,0.0,0.0,0.0,0.0,0.0,590.06554309,0.0,707.11872677,6594.59840733,0.0,30972.70579612,0.0,0.0,0.0,0.0,0.0,0.0,1929.3079804600002,0.0,2892.08397874,18258.50425894,0.0,61191.19163942,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,54396.68967207,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,28337.06166198,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,54396.68967207,0.0,0.0,0.0,0.0
35,0446000,Mesa city,244704.16135497,3354.13950693,147544.80232319,663066.8814154,504346.8683009,174084.83366452,4413627.00419824,3482.53187996,0.0,209.72255729,0.0,0.0,244704.16135497,3354.13950693,134639.69769003,427905.74545554,296358.83185978,96835.46780205,2250060.18523387,1741.26593998,0.0,209.72255729,0.0,0.0,811480.6347297101,6860.331824,402462.44679097,1613001.92542552,633858.46408181,183324.11386496,4425288.79250368,3482.53187996,0.0,209.72255729,0.0,0.0,0,0,0.0,0.0,0.0,0.0,50.07970174,5036756.24437309,30712.05992412,446665.54687078,38961.37911537,11563.05867142,0,0,0.0,0.0,0.0,0.0,25.03985087,2645566.7577239,30712.05992412,445666.90639647,32914.89738783,5799.50125272,0,0,0.0,0.0,0.0,0.0,50.07970174,5042545.20536566,30712.05992412,446665.54687078,38961.37911537,11563.05867142
