,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
0,5452060,Martinsburg city,4445.58115834,1596.52509849,14176.2179638,17736.0784094,35809.43530836,8238.57198331,218525.67647232,0.0,0.0,0,0.0,0.0,4445.58115834,1379.82012127,7457.81617993,8902.94758288,19068.93511676,4247.25350963,113407.75232814,0.0,0.0,0,0.0,0.0,10119.99993068,3048.40523402,14176.2179638,18369.05406458,37390.35418249,8361.15616853,218525.67647232,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,241866.66971859,666.46060313,5157.34066786,2583.78375544,0.0,0,0,0,0,0,0.0,0.0,127775.70155103,666.46060313,5157.34066786,2583.7837554400003,0.0,0,0,0,0,0,0.0,0.0,241866.66971859,666.46060313,5157.34066786,2583.78375544,0.0
1,5408092,Blacksville town,0.0,0.0,2017.89731336,1299.3611689,0.0,153.57131354,5116.04211244,0.0,0.0,0,0.0,0.0,0.0,0.0,1008.94865668,649.6805844500001,0.0,76.78565677,2558.02105622,0.0,0.0,0,0.0,0.0,0.0,0.0,2017.89731336,1299.3611689,0.0,153.57131354,5116.04211244,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,2235.8398662,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1117.9199331,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2235.8398662,0.0,0.0,0.0,0.0
2,5476516,Star City town,0.0,0.0,2174.08645681,0.0,1994.7834694,0.0,31995.37183174,0.0,0.0,0,0.0,0.0,0.0,0.0,1644.45667605,0.0,997.3917347,0.0,15997.68591587,0.0,0.0,0,0.0,0.0,0.0,0.0,4348.17291362,0.0,1994.7834694,0.0,31995.37183174,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,9469.18437708,117.30380441,120.02324949000001,1759.2253530399998,0.0,0,0,0,0,0,0.0,0.0,4795.81067686,117.30380441,120.02324949000001,1759.2253530399998,0.0,0,0,0,0,0,0.0,0.0,9469.18437708,117.30380441,120.02324949000001,1759.2253530399998,0.0
3,5440828,Jane Lew town,0.0,0.0,2398.68826864,2390.15154716,0.0,0.0,7182.2273489,0.0,0.0,0,0.0,0.0,0.0,0.0,1199.34413432,1248.10904285,0.0,0.0,3591.11367445,0.0,0.0,0,0.0,0.0,0.0,0.0,2398.68826864,3002.26183004,0.0,0.0,7182.2273489,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,2186.61659078,0.0,1313.2595915900001,0.0,0.0,0,0,0,0,0,0.0,0.0,1093.30829539,0.0,1313.2595915900001,0.0,0.0,0,0,0,0,0,0.0,0.0,2186.61659078,0.0,1313.2595915900001,0.0,0.0
4,5435284,Harpers Ferry town,0.0,826.79682396,0.0,5363.12146136,471.75504936,611.64290322,11094.36163493,0.0,0.0,0,0.0,0.0,0.0,413.39841198,0.0,2681.5607306800002,277.55724055999997,305.82145161,5567.08336099,0.0,0.0,0,0.0,0.0,0.0,826.79682396,0.0,5363.12146136,471.75504936,611.64290322,11094.36163493,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,4958.21544981,1970.25289216,5933.08683349,0.0,0.0,0,0,0,0,0,0.0,0.0,2560.67481029,1970.25289216,5933.08683349,0.0,0.0,0,0,0,0,0,0.0,0.0,4958.21544981,1970.25289216,5933.08683349,0.0,0.0
5,5427940,Flemington town,0.0,0.0,0.0,1815.29306068,3890.6651194799997,0.0,8928.37246882,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,907.64653034,1945.3325597399999,0.0,4464.18623441,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1815.29306068,3890.6651194799997,0.0,8928.37246882,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,617.6613577,604.35396646,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,308.83067885,604.35396646,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,617.6613577,604.35396646,0.0,0.0,0.0
6,5420212,Danville town,0.0,4415.7062387099995,0.0,2930.51114938,1122.82329842,0.0,19705.17014961,0.0,0.0,0,0.0,0.0,0.0,4415.7062387099995,0.0,1465.25557469,561.41164921,0.0,10023.88954458,0.0,0.0,0,0.0,0.0,0.0,8831.412477419999,0.0,2930.51114938,1122.82329842,0.0,19705.17014961,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,2528.50696534,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1264.25348267,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2528.50696534,0.0,0.0,0.0,0.0
7,5435500,Hartford City town,0.0,0.0,0.0,5925.56100548,4045.90383374,208.06571256,12936.05607602,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2962.78050274,2022.95191687,104.03285628,6468.02803801,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5925.56100548,4045.90383374,208.06571256,12936.05607602,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,5108.67416486,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2554.33708243,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,5108.67416486,0.0,0.0,0.0,0.0
8,5436436,Henderson town,3860.55919283,257.10430466,998.23937655,0.0,2983.6418139400002,0.0,7979.51172924,0.0,0.0,0,0.0,0.0,3860.55919283,257.10430466,998.2393765500001,0.0,1491.8209069700001,0.0,3989.75586462,0.0,0.0,0,0.0,0.0,7721.11838566,514.20860932,1996.4787531,0.0,2983.6418139400002,0.0,7979.51172924,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,3185.8587245,185.18859254,354.48839467,0.0,0.0,0,0,0,0,0,0.0,0.0,1592.92936225,185.18859254,354.48839467,0.0,0.0,0,0,0,0,0,0.0,0.0,3185.8587245,185.18859254,354.48839467,0.0,0.0
9,5423092,East Bank town,0.0,0.0,0.0,4144.07121528,0.0,0.0,17280.74845318,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2072.03560764,0.0,0.0,8640.37422659,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4144.07121528,0.0,0.0,17280.74845318,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,2345.62937224,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1172.81468612,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2345.62937224,0.0,0.0,0.0,0.0
10,5431324,Glasgow town,0.0,0.0,2784.28617758,0.0,0.0,0.0,11582.75735196,0.0,0.0,0,0.0,0.0,0.0,0.0,1392.14308879,0.0,0.0,0.0,5791.37867598,0.0,0.0,0,0.0,0.0,0.0,0.0,2784.28617758,0.0,0.0,0.0,11582.75735196,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,10657.70224217,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,5405.08786873,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,10657.70224217,0.0,0.0,0.0,0.0
11,5434756,Handley town,0.0,0.0,0.0,5564.38309454,0.0,0.0,6904.28097214,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2782.1915472700002,0.0,0.0,3452.14048607,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5564.38309454,0.0,0.0,6904.28097214,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,4509.80762634,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2254.90381317,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4509.80762634,0.0,0.0,0.0,0.0
12,5465356,Pratt town,0.0,0.0,0.0,2655.1632783200002,0.0,0.0,11352.15222368,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1327.58163916,0.0,0.0,5676.07611184,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2655.1632783200002,0.0,0.0,11352.15222368,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,2865.3183143200004,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1432.6591571600002,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2865.3183143200004,0.0,0.0,0.0,0.0
13,5452180,Mason town,0.0,0.0,0.0,5617.63742204,0.0,0.0,25297.19352931,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2808.81871102,0.0,0.0,13293.09021172,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5617.63742204,0.0,0.0,25297.19352931,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,8861.13248452,78.12455978,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4594.53705189,78.12455978,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,8861.13248452,78.12455978,0.0,0.0,0.0
14,5413525,Carpendale town,0.0,0.0,0.0,0.0,4742.21491442,0.0,18673.96031158,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2371.10745721,0.0,9336.98015579,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4742.21491442,0.0,18673.96031158,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,2360.43491654,971.3910071199999,0.0,424.5321309,0.0,0,0,0,0,0,0.0,0.0,1180.21745827,971.3910071199999,0.0,424.5321309,0.0,0,0,0,0,0,0.0,0.0,2360.43491654,971.3910071199999,0.0,424.5321309,0.0
15,5429044,Franklin town,0.0,0.0,4774.13737732,0.0,0.0,2187.65927246,25687.99861674,0.0,0.0,0,0.0,0.0,0.0,0.0,2387.06868866,0.0,0.0,1093.82963623,12843.99930837,0.0,0.0,0,0.0,0.0,0.0,0.0,4774.13737732,0.0,0.0,2187.65927246,25687.99861674,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,9350.86739781,0.0,507.02521993,0.0,0.0,0,0,0,0,0,0.0,0.0,4789.65566707,0.0,507.02521993,0.0,0.0,0,0,0,0,0,0.0,0.0,9350.86739781,0.0,507.02521993,0.0,0.0
16,5458564,New Haven town,0.0,0.0,0.0,4848.17067122,1766.31418674,0.0,30314.68041828,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2424.08533561,883.15709337,0.0,15157.34020914,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4848.17067122,1766.31418674,0.0,30314.68041828,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,5254.50326978,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2627.25163489,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,5254.50326978,0.0,0.0,0.0,0.0
17,5485156,Weirton city,16067.96702258,0.0,11464.24311377,21746.93746438,28772.35469594,8943.89196576,361600.54923698,0.0,0.0,0,0.0,0.0,16067.96702258,0.0,5770.17730295,10873.46873219,14386.17734797,4471.94598288,181144.7383066,0.0,0.0,0,0.0,0.0,30463.01629093,0.0,17847.49459953,21889.76934318,28772.35469594,8943.89196576,361600.54923698,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,210647.05971258,2944.03663079,11044.544945,4895.91295241,0.0,0,0,0,0,0,0.0,0.0,110134.1088847,2944.03663079,11031.90979656,4895.912952409999,0.0,0,0,0,0,0,0.0,0.0,210647.05971258,2944.03663079,11044.544945,4895.91295241,0.0
18,5486836,Whitesville town,0.0,0.0,0.0,6054.49999616,0.0,1175.16750357,8399.35246416,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3027.24999808,0.0,1175.16750357,4199.67623208,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6054.49999616,0.0,1175.16750357,8399.35246416,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,763.54958238,143.3767939,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,381.77479119,143.3767939,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,763.54958238,143.3767939,0.0,0.0,0.0
19,5478964,Sylvester town,0.0,0.0,0.0,1279.8229618799999,0.0,0.0,3051.1411263,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,639.91148094,0.0,0.0,1525.57056315,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1279.8229618799999,0.0,0.0,3051.1411263,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,627.9272389800001,874.29411447,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,313.96361949000004,874.29411447,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,627.9272389800001,874.29411447,0.0,0.0,0.0
20,5403292,Athens town,0.0,0.0,2383.04863974,0.0,1337.5744661400001,51.22757384,14135.00001828,0.0,0.0,0,0.0,0.0,0.0,0.0,1191.52431987,0.0,668.7872330700001,25.61378692,7079.98120764,0.0,0.0,0,0.0,0.0,0.0,0.0,2383.04863974,0.0,1337.5744661400001,51.22757384,14135.00001828,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,3055.12035361,0.0,509.68553860000003,0.0,0.0,0,0,0,0,0,0.0,0.0,1662.65027745,0.0,509.68553860000003,0.0,0.0,0,0,0,0,0,0.0,0.0,3055.12035361,0.0,509.68553860000003,0.0,0.0
21,5409796,Bramwell town,0.0,0.0,2216.12436586,7039.10883142,0.0,744.0588260000001,20054.86456084,0.0,0.0,0,0.0,0.0,0.0,0.0,1108.06218293,3519.55441571,0.0,372.02941300000003,10027.43228042,0.0,0.0,0,0.0,0.0,0.0,0.0,2216.12436586,7039.10883142,0.0,744.0588260000001,20054.86456084,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,136.524301,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,68.2621505,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,136.524301,0.0,0.0,0.0,0.0
22,5452420,Matoaka town,0.0,0.0,0.0,4185.92401968,275.33200236,262.83931434,14483.8201831,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2092.96200984,137.66600118,131.41965717,7241.91009155,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4185.92401968,275.33200236,262.83931434,14483.8201831,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,1135.06242458,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,567.53121229,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1135.06242458,0.0,0.0,0.0,0.0
23,5454484,Milton town,13674.98330893,0.0,12435.79512248,3769.31414628,0.0,614.0798238799999,57952.79369998,0.0,0.0,0,0.0,0.0,13674.983308930001,0.0,6217.89756124,1884.65707314,0.0,307.03991193999997,29156.46892106,0.0,0.0,0,0.0,0.0,27349.96661786,0.0,16005.03112084,3769.31414628,0.0,614.0798238799999,57952.79369998,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,11777.21338357,0.0,488.36380548,0.0,0.0,0,0,0,0,0,0.0,0.0,6137.3603599,0.0,488.36380548,0.0,0.0,0,0,0,0,0,0.0,0.0,11777.21338357,0.0,488.36380548,0.0,0.0
24,5414524,Chapmanville town,0.0,4022.26359652,1663.25855462,2471.50942816,3915.38300658,0.0,22475.1274199,0.0,0.0,0,0.0,0.0,0.0,3834.03279787,831.62927731,1235.75471408,1957.69150329,0.0,11237.56370995,0.0,0.0,0,0.0,0.0,0.0,8044.52719304,1663.25855462,2471.50942816,3915.38300658,0.0,22475.1274199,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,9518.79288182,449.08917435,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4759.39644091,449.08917435,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,9518.79288182,449.08917435,0.0,0.0,0.0
25,5448148,Logan city,0.0,0.0,3742.78522645,2377.0622359999998,1003.6333154700001,922.2234786600001,28227.31920766,0.0,0.0,0,0.0,0.0,0.0,0.0,3742.7852264499998,1249.7607991,529.49070844,461.11173933,14113.65960383,0.0,0.0,0,0.0,0.0,0.0,0.0,14142.0523766,2705.4442388400003,1003.6333154700001,922.2234786600001,28227.31920766,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,15302.504985020001,0.0,7850.9003900200005,0.0,0.0,0,0,0,0,0,0.0,0.0,8048.11212893,0.0,7850.9003900200005,0.0,0.0,0,0,0,0,0,0.0,0.0,15302.504985020001,0.0,7850.9003900200005,0.0,0.0
26,5400772,Alderson town,0.0,0.0,3721.8678035,4696.6242099599995,0.0,0.0,36290.25493778,0.0,0.0,0,0.0,0.0,0.0,0.0,1886.40923957,2373.66374147,0.0,0.0,18145.12746889,0.0,0.0,0,0.0,0.0,0.0,0.0,3721.8678035,4696.6242099599995,0.0,0.0,36290.25493778,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,166.40462942000002,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,83.20231471000001,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,166.40462942000002,0.0,0.0,0.0,0.0
27,5450932,Man town,0.0,657.07275368,12868.55253648,2464.14392906,4902.85582442,0.0,13599.57794336,0.0,0.0,0,0.0,0.0,0.0,328.53637684,12868.55253648,1232.07196453,2451.42791221,0.0,6799.78897168,0.0,0.0,0,0.0,0.0,0.0,657.07275368,25737.10507296,2464.14392906,4902.85582442,0.0,13599.57794336,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,1295.26995714,223.04566718,9223.1289595,0.0,0.0,0,0,0,0,0,0.0,0.0,647.63497857,223.04566718,9223.1289595,0.0,0.0,0,0,0,0,0,0.0,0.0,1295.26995714,223.04566718,9223.1289595,0.0,0.0
28,5454892,Mitchell Heights town,0.0,0.0,0.0,1837.90613054,0.0,151.16157978,5122.82210192,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,918.95306527,0.0,75.58078989,2561.41105096,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1837.90613054,0.0,151.16157978,5122.82210192,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,883.8991274,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,441.9495637,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,883.8991274,0.0,0.0,0.0,0.0
29,5485900,West Logan town,0.0,0.0,0.0,2902.0320252,0.0,281.9407395,4341.27363304,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1451.0160126,0.0,140.97036975,2170.63681652,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2902.0320252,0.0,281.9407395,4341.27363304,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,477.89063944,592.58673491,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,238.94531972,592.58673491,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,477.89063944,592.58673491,0.0,0.0,0.0
30,5453572,Middlebourne town,0.0,0.0,3250.3801777999997,97.69923532,0.0,0.0,19289.15590754,0.0,0.0,0,0.0,0.0,0.0,0.0,1625.1900888999999,48.84961766,0.0,0.0,9644.57795377,0.0,0.0,0,0.0,0.0,0.0,0.0,3250.3801777999997,97.69923532,0.0,0.0,19289.15590754,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,1505.93036296,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,752.96518148,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1505.93036296,0.0,0.0,0.0,0.0
31,5443492,Keyser city,0.0,0.0,9978.43173317,4337.84437919,4060.95061952,13798.32890637,67519.10587444,0.0,0.0,0,0.0,0.0,0.0,0.0,5151.17278956,2302.89992932,2030.47530976,7446.57595684,33900.87396836,0.0,0.0,0,0.0,0.0,0.0,0.0,9978.43173317,4337.84437919,4060.95061952,13798.32890637,67519.10587444,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,35505.94259863,294.69715049,752.45206647,0.0,0.0,0,0,0,0,0,0.0,0.0,17899.9323531,294.69715049,752.45206647,0.0,0.0,0,0,0,0,0,0.0,0.0,35505.94259863,294.69715049,752.45206647,0.0,0.0
32,5463604,Piedmont town,0.0,0.0,0.0,2891.6931325,0.0,1513.2281471,11234.02340952,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1445.84656625,0.0,756.61407355,5617.01170476,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2891.6931325,0.0,1513.2281471,11234.02340952,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,4614.33132062,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2307.16566031,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4614.33132062,0.0,0.0,0.0,0.0
33,5461636,Paden City city,0.0,6597.88008486,0.0,0.0,0.0,1523.68860156,41113.58505116,0.0,0.0,0,0.0,0.0,0.0,3298.94004243,0.0,0.0,0.0,761.84430078,20556.79252558,0.0,0.0,0,0.0,0.0,0.0,6597.88008486,0.0,0.0,0.0,1523.68860156,41113.58505116,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,19007.04582789,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,9563.5665418,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,19007.04582789,0.0,0.0,0.0,0.0
34,5474380,Sistersville city,0.0,5306.03705393,0.0,646.04983946,2019.64063781,623.38754526,29969.65368962,0.0,0.0,0,0.0,0.0,0.0,2740.69194983,0.0,323.02491973,1084.08509394,311.69377263,14984.82684481,0.0,0.0,0,0.0,0.0,0.0,5306.03705393,0.0,646.04983946,2019.64063781,623.38754526,29969.65368962,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,5004.3295041,0.0,415.35936454,0.0,0.0,0,0,0,0,0,0.0,0.0,2502.16475205,0.0,415.35936454,0.0,0.0,0,0,0,0,0,0.0,0.0,5004.3295041,0.0,415.35936454,0.0,0.0
35,5406940,Bethlehem village,7330.25169087,0.0,0.0,8790.58283599,10686.21148725,0.0,52581.58221902,0.0,0.0,0,0.0,0.0,7330.25169087,0.0,0.0,4513.11679473,5458.73993293,0.0,26290.79110951,0.0,0.0,0,0.0,0.0,14660.50338174,0.0,0.0,8790.58283599,10686.21148725,0.0,52581.58221902,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,4785.81495478,906.58853649,1054.55732205,0.0,0.0,0,0,0,0,0,0.0,0.0,2558.45242098,906.58853649,1054.55732205,0.0,0.0,0,0,0,0,0,0.0,0.0,4785.81495478,906.58853649,1054.55732205,0.0,0.0
36,5463052,Peterstown town,0.0,0.0,3957.38708357,0.0,0.0,0.0,14240.1936908,0.0,0.0,0,0.0,0.0,0.0,0.0,2433.0831503199997,0.0,0.0,0.0,7120.0968454,0.0,0.0,0,0.0,0.0,0.0,0.0,3957.38708357,0.0,0.0,0.0,14240.1936908,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,1482.6387796,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,741.3193898,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1482.6387796,0.0,0.0,0.0,0.0
37,5415916,Clearview village,0.0,0.0,0.0,0.0,6939.38753568,0.0,5175.10954712,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3469.69376784,0.0,2587.55477356,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6939.38753568,0.0,5175.10954712,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,391.43530827999996,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,195.71765413999998,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,391.43530827999996,0.0,0.0,0.0,0.0
38,5482732,Valley Grove village,0.0,0.0,8906.7478706,0.0,2351.97945722,1552.04619566,6510.5153105,0.0,0.0,0,0.0,0.0,0.0,0.0,4453.3739353,0.0,1175.98972861,776.02309783,3255.25765525,0.0,0.0,0,0.0,0.0,0.0,0.0,8906.7478706,0.0,2351.97945722,1552.04619566,6510.5153105,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,5485876,West Liberty town,0.0,0.0,0.0,6086.85590184,5990.2351679,2542.54232602,5999.07149958,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3043.42795092,2995.11758395,1271.27116301,2999.53574979,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6086.85590184,5990.2351679,2542.54232602,5999.07149958,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,12509.1345938,0.0,2216.63062076,0.0,0.0,0,0,0,0,0,0.0,0.0,7115.06735351,0.0,2216.63062076,0.0,0.0,0,0,0,0,0,0.0,0.0,12509.1345938,0.0,2216.63062076,0.0,0.0
40,5432044,Glenville town,0.0,0.0,8201.03291217,3012.0389683400003,0.0,1138.32155296,27722.25843192,0.0,0.0,0,0.0,0.0,0.0,0.0,4297.55458429,1506.0194841700002,0.0,569.16077648,14256.24537842,0.0,0.0,0,0.0,0.0,0.0,0.0,8201.03291217,3012.0389683400003,0.0,1138.32155296,27917.34233922,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,25180.28213525,328.03481432,6140.49424401,0.0,0.0,0,0,0,0,0,0.0,0.0,13154.39267183,328.03481432,6140.49424401,0.0,0.0,0,0,0,0,0,0.0,0.0,25180.28213525,328.03481432,6140.49424401,0.0,0.0
41,5446468,Lester town,0.0,3365.02586656,0.0,2157.4962348999998,0.0,339.88785124,17121.7462941,0.0,0.0,0,0.0,0.0,0.0,1682.51293328,0.0,1102.35886434,0.0,169.94392562,8560.87314705,0.0,0.0,0,0.0,0.0,0.0,3365.02586656,0.0,2157.4962348999998,0.0,339.88785124,17121.7462941,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,3017.06203904,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1508.53101952,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3017.06203904,0.0,0.0,0.0,0.0
