,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
0,5307870,Bridgeport city,0.0,0.0,0.0,7882.0892870200005,0.0,9.02326438,47419.21382264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3941.0446435100002,0.0,4.51163219,23709.60691132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7882.0892870200005,0.0,9.02326438,47419.21382264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,18499.78266148,949.65843826,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,9249.89133074,949.65843826,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,18499.78266148,949.65843826,0.0,0.0,0.0
1,5342800,Mansfield town,0.0,0.0,0.0,3087.3682363,1021.00871032,35.40589606,17527.5671033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1543.68411815,510.50435516,17.70294803,8763.78355165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3087.3682363,1021.00871032,35.40589606,17527.5671033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5376510,Waterville town,0.0,0.0,5164.89107058,1228.15128632,3877.00831994,0.0,42643.70966697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2582.44553529,614.07564316,1938.50415997,0.0,21338.95206014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5164.89107058,1228.15128632,3877.00831994,0.0,42643.70966697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,10179.50913092,0.0,184.56496893,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5089.75456546,0.0,184.56496893,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,10179.50913092,0.0,184.56496893,0.0,0.0
3,5312630,Clarkston city,0.0,5125.70366948,5956.21465896,13350.93674664,21599.49493306,650.3282706,70399.30019104,0.0,0.0,0.0,0.0,0.0,0.0,2562.85183474,3358.6869631,6756.90297217,11610.74771339,325.1641353,35311.67923377,0.0,0.0,0.0,0.0,0.0,0.0,5742.76750618,7499.45402292,13350.93674664,23182.94795216,650.3282706,70399.30019104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,46221.14054567,0.0,3075.5638923,907.6740130400001,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,23369.86017184,0.0,3075.5638923,907.6740130400001,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,46221.14054567,0.0,3075.5638923,907.6740130400001,0.0
4,5330060,Hatton town,0.0,0.0,0.0,2779.3039500200002,801.65211664,1565.48254482,3474.20285838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.6519750100001,400.82605832,782.74127241,1737.10142919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2779.3039500200002,801.65211664,1565.48254482,3474.20285838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2789.52725542,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1394.76362771,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2789.52725542,0.0,0.0,0.0,0.0
5,5356450,Prosser city,3063.0816595700003,0.0,10998.21513512,16670.629971,25416.17637182,6828.71001576,105243.24003215,0.0,0.0,0.0,0.0,0.0,3063.0816595700003,0.0,5499.10756756,8562.34805901,12785.06353521,3414.35500788,52670.45784796,0.0,0.0,0.0,0.0,0.0,6126.163319140001,0.0,10998.21513512,16670.629971,25416.17637182,6828.71001576,105243.24003215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,76749.35306734,261.78172908,25652.6108001,2030.47686432,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,39334.71052628,261.78172908,25652.6108001,2030.47686432,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,76749.35306734,261.78172908,25652.6108001,2030.47686432,0.0
6,5374060,Vancouver city,152884.72160676,267.19079129,55557.75420509,162702.36874263,433067.85150429,42538.93532332,1436371.5861027,0.0,0.0,0.0,0.0,0.0,152884.72160676,267.19079129,50452.24343136,112108.48037208,240407.16679079,22370.45265512,724404.83982488,0.0,0.0,0.0,0.0,0.0,316724.05429353,768.468889995,152071.63086934,330542.88244406,464283.07259024,42587.97563703,1436563.18177697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13.21003282,1712797.89992317,5789.29951549,104524.64014373,1846.9373139,0.0,0.0,0.0,0,0.0,0.0,0.0,6.60501641,900705.34762691,5789.29951549,104520.89945031,1846.9373139,0.0,0.0,0.0,0,0.0,0.0,0.0,13.21003282,1713639.50291218,5789.29951549,209049.28028746,1846.9373139,0.0
7,5379975,Yacolt town,0.0,0.0,0.0,3053.7737110000003,2011.42345842,0.0,24974.05677944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1526.8868555,1005.7117292099999,0.0,12487.02838972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3053.7737110000003,2011.42345842,0.0,24974.05677944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8101.89720523,0.0,514.48530851,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4133.84355234,0.0,514.48530851,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8101.89720523,0.0,514.48530851,0.0,0.0
8,5339510,Lind town,0.0,0.0,0.0,7660.0439565,1659.2909448,2900.68348752,28897.35776908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3830.02197825,829.6454724,1450.34174376,14448.67888454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7660.0439565,1659.2909448,2900.68348752,28897.35776908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,14563.37671208,846.4190862,1248.54809856,1401.9464368600002,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7281.68835604,846.4190862,1248.54809856,1401.94643686,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,14563.37671208,846.4190862,1248.54809856,1401.9464368600002,0.0
9,5352215,Othello city,0.0,0.0,11969.44028198,11379.08234793,29416.68473506,1646.31748674,107403.22544082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6751.09663362,5689.95750363,14708.34236753,823.1587433699999,53701.61272041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13535.4289202,22758.16469586,30094.09882938,1646.31748674,107403.22544082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,71346.83022684,243.72605805999999,4057.7641815,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,36573.77553539,243.72605805999999,4057.7641815,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,71346.83022684,243.72605805999999,4057.7641815,0.0,0.0
10,5308605,Bucoda town,0.0,0.0,0.0,3096.72774076,2210.0101277,0.0,15235.79119076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548.36387038,1105.00506385,0.0,7617.89559538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3096.72774076,2210.0101277,0.0,15235.79119076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8483.5416072,0.0,98.85979733,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4241.7708036,0.0,98.85979733,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8483.5416072,0.0,98.85979733,0.0,0.0
11,5357220,Rainier city,0.0,0.0,0.0,5453.7113423,4077.68956868,0.0,48976.73330483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2726.85567115,2038.8447843400002,0.0,24593.52058665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5453.7113423,4077.68956868,0.0,48976.73330483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,21836.11719099,4.97117116,792.7060021100001,2471.25304599,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,10973.60435318,4.97117116,792.7060021100001,2471.2530459900004,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,21836.11719099,4.97117116,792.7060021100001,2471.25304599,0.0
12,5303075,Asotin city,0.0,0.0,0.0,4960.02661567,6582.24086552,0.0,29350.0651682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2538.58821904,3291.12043276,0.0,14675.0325841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4960.02661567,6582.24086552,0.0,29350.0651682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,14616.08933194,0.0,2692.5204458999997,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7308.04466597,0.0,2692.5204459,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,14616.08933194,0.0,2692.5204458999997,0.0,0.0
13,5376440,Washtucna town,0.0,0.0,3283.49989234,4500.0579498,0.0,709.11849646,17511.46688736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.74994617,2250.0289749,0.0,354.55924823,8755.73344368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3283.49989234,4500.0579498,0.0,709.11849646,17511.46688736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4769.4106851199995,352.84842501,225.17909528,1533.67932321,607.00025942,0.0,0.0,0,0.0,0.0,0.0,0.0,2384.7053425599997,352.84842501,225.17909528,1533.67932321,303.50012971,0.0,0.0,0,0.0,0.0,0.0,0.0,4769.4106851199995,352.84842501,225.17909528,1533.67932321,607.00025942
14,5335275,Kennewick city,29771.485790259998,12250.57234654,53347.64120078,101744.85506323,210961.58243655,19169.10306692,825043.6052781,217.3457661,99.02809997,0.0,0.0,0.0,29569.86040063,12250.57234654,37263.52746487,55694.86494531,111994.6184554,9584.55153346,415283.88917228,144.24231163,99.02809997,0.0,0.0,0.0,56687.9546709,24697.230705269998,106732.59550173,197291.21809475,211034.37158767,19169.10306692,825114.18163326,217.3457661,99.02809997,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,728134.29199269,10072.38248157,153824.19765213,14323.49787593,5564.37135848,0.0,0.0,0,0.0,0.0,0.0,0.0,381201.45094485,10072.382481569999,153824.19765213,14323.49787593,2782.18567924,0.0,0.0,0,0.0,0.0,0.0,0.0,728574.21826437,10072.38248157,153824.19765213,14323.49787593,5564.37135848
15,5358235,Richland city,52908.4126021,13566.69559365,84636.66629281,71616.7726147,207032.48232552,73577.22360163,668565.21614041,0.0,776.63674077,0.0,0.0,0.0,52908.4126021,13566.69559365,50572.31824327,38425.05350685,107557.9513153,37149.69406349,336252.28895788,0.0,776.63674077,0.0,0.0,0.0,110196.39288179,39584.83777955,240021.26328078,75653.38054302,210035.2434811,73710.77072405,668677.14666538,0.0,776.63674077,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1326.0019935,93.5948288,672034.74703524,57201.71846671,348731.02666304,51974.51200416,137.68393214,0.0,0.0,0,0.0,0.0,663.00099675,46.7974144,345975.87407133,57201.71846671,348726.45666352997,51974.51200416,68.84196607,0.0,0.0,0,0.0,0.0,1326.0019935,93.5948288,672486.51270542,57201.71846671,348731.02666304,51974.51200416,137.68393214
16,5313855,College Place city,0.0,8431.70040851,4.38624535,27078.47230082,7655.95595136,5080.42313776,100823.4112808,0.0,0.0,0.0,0.0,0.0,0.0,6908.5066186,4.38624535,13837.43805504,3827.97797568,2540.21156888,50617.57997314,0.0,0.0,0.0,0.0,0.0,0.0,16863.40081702,8.7724907,28550.39316988,7655.95595136,5080.42313776,100823.4112808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,37403.52381349,0.0,5801.0824925,260.51366413,374.06070416,0.0,0.0,0,0.0,0.0,0.0,0.0,19494.17975636,0.0,5801.0824925,260.51366413,187.03035208,0.0,0.0,0,0.0,0.0,0.0,0.0,37403.52381349,0.0,5801.0824925,260.51366413,374.06070416
17,5375775,Walla Walla city,18694.80046726,16729.88661323,27196.60347109,93753.45228095,50304.87571466,13662.13582204,349798.95355667,0.0,3.55994163,0.0,0.0,0.0,18694.80046726,12248.03787809,15915.20247086,47218.29163467,25350.175011,6900.72957637,174914.55534849,0.0,3.55994163,0.0,0.0,0.0,37215.8573494,28027.54887606,45046.49349504,101497.41457327,50304.87571466,27226.10041236,349798.95355667,0.0,3.55994163,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,196135.20637987,2322.72816224,34020.36990045,7449.40354216,506.08083678,0.0,0.0,0,0.0,0.0,0.0,0.0,100321.2608246,2322.72816224,34020.36990045,7449.40354216,253.04041839,0.0,0.0,0,0.0,0.0,0.0,0.0,196135.20637987,2322.72816224,34020.36990045,7449.40354216,506.08083678
18,5314485,Connell city,6588.84641303,5875.68073613,0.0,18147.43265084,11536.44398434,17546.14113647,64469.82156081,0.0,0.0,0.0,0.0,0.0,6588.84641303,5875.68073613,0.0,9073.71632542,5812.71636522,8844.50276246,32714.82248966,0.0,0.0,0.0,0.0,0.0,13177.69282606,11751.36147226,0.0,18147.43265084,11536.44398434,17546.14113647,64469.82156081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,64618.96377571,623.83731023,3914.83074908,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,32508.29597938,623.83731023,3914.83074908,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,64618.96377571,623.83731023,3914.83074908,0.0,0.0
19,5334575,Kahlotus city,0.0,0.0,0.0,4257.28721984,2007.8776867299998,375.59329379999997,6287.86194509,0.0,43.46707317,0.0,0.0,0.0,0.0,0.0,0.0,2128.64360992,1020.74755813,187.79664689999998,3194.50494757,0.0,43.46707317,0.0,0.0,0.0,0.0,0.0,0.0,4257.28721984,2007.8776867299998,375.59329379999997,6287.86194509,0.0,43.46707317,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8554.7611205,353.39413136,0.0,334.4535329,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4277.38056025,353.39413136,0.0,334.4535329,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8554.7611205,353.39413136,0.0,334.4535329,0.0
20,5345180,Mesa city,5490.79240469,0.0,5149.0950333,0.0,7737.12049914,825.67416498,12651.84922142,0.0,0.0,0.0,0.0,0.0,5490.79240469,0.0,2574.54751665,0.0,3868.56024957,412.83708249,6325.92461071,0.0,0.0,0.0,0.0,0.0,9696.354898200001,0.0,5149.0950333,0.0,7737.12049914,825.67416498,12651.84922142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,17199.28546246,201.5577448,59.680207089999996,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8667.54753181,201.5577448,59.680207089999996,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,17199.28546246,201.5577448,59.680207089999996,0.0,0.0
21,5301500,Almira town,0.0,0.0,3463.60416372,2827.74121375,3130.3484977000003,1043.0341802799999,16765.0276776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1731.80208186,1528.53185556,1565.17424885,521.5170901399999,8382.5138388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3463.60416372,2827.74121375,3130.3484977000003,1043.0341802799999,16765.0276776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,11761.43885924,3.77915695,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5880.71942962,3.77915695,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,11761.43885924,3.77915695,0.0,0.0,0.0
22,5315710,Creston town,0.0,0.0,2039.51369756,0.0,4185.24110018,372.04948002000003,14615.03430438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019.75684878,0.0,2092.62055009,186.02474001000002,7307.51715219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2039.51369756,0.0,4185.24110018,372.04948002000003,14615.03430438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4904.48962838,0.0,569.5917048599999,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2452.24481419,0.0,569.59170486,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4904.48962838,0.0,569.5917048599999,0.0,0.0
23,5329745,Harrington city,0.0,0.0,0.0,6495.02646264,3469.2140291,14.342079,14935.54266904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3247.51323132,1734.60701455,7.1710395,7467.77133452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6495.02646264,3469.2140291,14.342079,14935.54266904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5915.87207108,0.0,188.74002545,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2957.93603554,0.0,188.74002545,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5915.87207108,0.0,188.74002545,0.0,0.0
24,5367175,Sprague city,5630.58697713,0.0,0.0,3764.66994904,4398.17783386,1103.28204636,23220.15210788,0.0,0.0,0.0,0.0,0.0,5630.58697713,0.0,0.0,1882.33497452,2199.08891693,551.6410231799999,11610.07605394,0.0,0.0,0.0,0.0,0.0,9772.44911017,0.0,0.0,3764.66994904,4398.17783386,1103.28204636,23220.15210788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,12093.84802728,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6046.92401364,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,12093.84802728,0.0,0.0,0.0,0.0
25,5305560,Benton City city,4608.26702958,0.0,7051.42406921,4276.3571708,15994.091940819999,1329.5169982799998,47292.1183336,0.0,0.0,0.0,0.0,0.0,4608.26702958,0.0,3745.9554513499997,2138.1785854,7997.045970409999,664.7584991399999,23646.0591668,0.0,0.0,0.0,0.0,0.0,9216.53405916,0.0,7051.42406921,4276.3571708,15994.091940819999,1329.5169982799998,47292.1183336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,16592.32290717,4486.66211918,4910.49868153,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8311.95556446,4486.66211918,4910.49868153,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,16592.32290717,4486.66211918,4910.49868153,0.0,0.0
26,5377665,West Richland city,0.0,0.0,24891.67235971,31109.79915759,46328.85153509,4756.54169864,231296.5702043,0.0,102.91114526,0.0,0.0,0.0,0.0,0.0,13221.01740737,16154.61420554,23245.58372594,2378.2708493200003,115726.94516373,0.0,102.91114526,0.0,0.0,0.0,0.0,0.0,49941.86738455,32622.76183762,46328.85153509,4756.54169864,231296.5702043,0.0,102.91114526,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,140755.50242431,2739.58083336,83275.88111153,8728.22658386,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,71681.36101259,2739.58083336,83275.88111153,8728.22658386,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,140755.50242431,2739.58083336,83275.88111153,8728.22658386,0.0
27,5370630,Tenino city,0.0,0.0,0.0,14357.62607835,1079.61982568,1592.80596766,41584.0218166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7204.11518322,539.80991284,796.4029838299999,20792.0109083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14357.62607835,1079.61982568,1592.80596766,41584.0218166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,23788.91097801,199.45519564,1579.0392909500001,1932.557919,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,12667.34020173,199.45519564,1579.03929095,1932.557919,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,23788.91097801,199.45519564,1579.0392909500001,1932.557919,0.0
28,5372905,Tumwater city,33438.26990984,0.0,0.0,30945.57614776,147228.93661585,3173.96870855,300502.93647652,0.0,0.0,0.0,0.0,0.0,33438.26990984,0.0,0.0,15954.77459376,78386.78064138,1632.64553732,151869.28121412,0.0,0.0,0.0,0.0,0.0,86965.15356214,0.0,0.0,55450.26707799,150433.43483123,3173.96870855,300538.37164179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,419167.7909271,11664.63728374,80681.61875432,3904.78923921,1524.32575328,0.0,0.0,0,0.0,0.0,0.0,0.0,216613.30814793,11664.63728374,80681.61875432,3904.78923921,762.16287664,0.0,0.0,0,0.0,0.0,0.0,0.0,628654.092295425,11664.63728374,80681.61875432,3904.78923921,1524.32575328
29,5306085,Bingen city,0.0,0.0,5064.80401378,1693.97836342,0.0,816.25409797,15513.17204783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2532.40200689,846.98918171,0.0,430.45755433,7862.83827275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5149.86826613,1693.97836342,0.0,816.25409797,15513.17204783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,11899.03641364,235.07892848,2.95835002,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6073.30562369,235.07892848,2.95835002,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,11899.03641364,235.07892848,2.95835002,0.0,0.0
30,5327435,Goldendale city,0.0,4274.62482214,0.0,5693.10221256,35586.80419104,5050.90216232,53398.78103022,0.0,0.0,0.0,0.0,0.0,0.0,2137.31241107,0.0,2846.55110628,17793.40209552,2525.45108116,26699.39051511,0.0,0.0,0.0,0.0,0.0,0.0,4274.62482214,0.0,5693.10221256,35586.80419104,5050.90216232,53398.78103022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,35120.31696265,1650.18456819,1626.98857983,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,17675.55378881,1650.18456819,1626.98857983,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,35120.31696265,1650.18456819,1626.98857983,0.0,0.0
31,5355120,Pomeroy city,0.0,9984.7673029,0.0,0.0,2845.59020044,1332.78140124,44889.8170059,0.0,0.0,0.0,0.0,0.0,0.0,4992.38365145,0.0,0.0,1422.79510022,666.39070062,22444.90850295,0.0,0.0,0.0,0.0,0.0,0.0,9984.7673029,0.0,0.0,2845.59020044,1332.78140124,44889.8170059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,18570.24271516,0.0,22.57178978,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,9285.12135758,0.0,22.57178978,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,18570.24271516,0.0,22.57178978,0.0,0.0
32,5323340,Farmington town,0.0,0.0,0.0,0.0,3714.6686778,51.06286214,15209.19396052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1857.3343389,25.53143107,7604.59698026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3714.6686778,51.06286214,15209.19396052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2459.54257298,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1229.77128649,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2459.54257298,0.0,0.0,0.0,0.0
33,5336850,LaCrosse town,0.0,0.0,0.0,0.0,4132.5599628,0.0,17078.83727588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2066.2799814,0.0,8539.41863794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4132.5599628,0.0,17078.83727588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3113.86552746,0.0,90.22332082,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1556.93276373,0.0,90.22332082,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3113.86552746,0.0,90.22332082,0.0,0.0
34,5342275,Malden town,0.0,0.0,0.0,3663.3010824000003,0.0,0.0,20075.83731518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1831.6505412000001,0.0,0.0,10037.91865759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3663.3010824000003,0.0,0.0,20075.83731518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4555.4896381,1204.21476472,0.0,2271.8798643,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2277.74481905,1204.21476472,0.0,2271.8798643,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4555.4896381,1204.21476472,0.0,2271.8798643,0.0
35,5360860,St. John town,0.0,0.0,0.0,4294.94084816,3528.10406084,1218.00742578,18827.3392282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2147.47042408,1764.05203042,609.00371289,9413.6696141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4294.94084816,3528.10406084,1218.00742578,18827.3392282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,10375.58284552,395.0435594,345.87210164000004,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5187.79142276,395.0435594,345.87210164,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,10375.58284552,395.0435594,345.87210164000004,0.0,0.0
36,5313785,Colfax city,0.0,7822.84149694,3568.68980467,1707.0884235,2691.70091035,10126.203267500001,69702.84827406,0.0,0.0,0.0,0.0,0.0,0.0,3911.42074847,1825.7545200799998,853.5442117499999,1376.42794255,5278.29001089,34851.42413703,0.0,0.0,0.0,0.0,0.0,0.0,12565.54423999,3568.68980467,1707.0884235,2726.04300685,10126.203267500001,69702.84827406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,10208.76537044,1368.64360712,1169.36538081,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5104.38268522,1368.64360712,1169.36538081,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,10208.76537044,1368.64360712,1169.36538081,0.0,0.0
