,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
126,3113750,Du Bois village,0.0,0.0,0.0,2032.1065997800001,1650.3499071800002,150.13587924,8480.22140534,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1016.0532998900001,825.17495359,75.06793962,4240.11070267,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2032.1065997800001,1650.3499071800002,150.13587924,8480.22140534,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,4698.54234178,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,2349.27117089,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,4698.54234178,0.0,0.0,0.0,0.0
127,3126455,Lebanon village,0.0,0.0,0.0,1369.71762432,557.09477106,0.0,7636.26498938,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,684.85881216,278.54738553,0.0,3818.13249469,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1369.71762432,557.09477106,0.0,7636.26498938,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,3129925,McCook city,0.0,12207.94539926,8708.8375309,23118.411809189998,23277.00073864,6996.77287077,145060.10940074,0.0,0.0,0.0,0,0.0,0.0,7133.88080015,4767.13486097,12624.35774888,11638.50036932,3563.23761968,73724.22664978,0.0,0.0,0.0,0,0.0,0.0,23128.60569824,12042.7605508,23118.411809189998,23277.00073864,6996.77287077,145060.10940074,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,88589.93881333,634.84142701,3776.68967928,2190.7826530400002,2532.43968572,0,0.0,0,0,0,0.0,0.0,45055.84028338,634.84142701,3776.68967928,2190.7826530400002,1428.83008395,0,0.0,0,0,0,0.0,0.0,88589.93881333,634.84142701,3776.68967928,2190.7826530400002,2532.43968572
129,3134265,Newport village,0.0,846.76468622,0.0,2375.53912202,12.77405554,52.30230398,10564.447958,0.0,0.0,0.0,0,0.0,0.0,423.38234311,0.0,1187.76956101,6.38702777,26.15115199,5282.223979,0.0,0.0,0.0,0,0.0,0.0,846.76468622,0.0,2375.53912202,12.77405554,52.30230398,10564.447958,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,961.602867,0.0,0.0,845.52580325,0.0,0,0.0,0,0,0,0.0,0.0,480.8014335,0.0,0.0,845.52580325,0.0,0,0.0,0,0,0,0.0,0.0,961.602867,0.0,0.0,845.52580325,0.0
130,3102095,Arnold village,0.0,0.0,0.0,4418.84062538,2474.0701819,0.0,27675.58667724,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2209.42031269,1237.03509095,0.0,13837.79333862,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4418.84062538,2474.0701819,0.0,27675.58667724,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,9855.81193146,162.09848637,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,4927.90596573,162.09848637,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,9855.81193146,162.09848637,0.0,0.0,0.0
131,3131115,Mason City village,0.0,2620.09218034,0.0,0.0,3248.35559842,0.0,12355.56534092,0.0,0.0,0.0,0,0.0,0.0,1310.04609017,0.0,0.0,1624.1777992099999,0.0,6177.78267046,0.0,0.0,0.0,0,0.0,0.0,2620.09218034,0.0,0.0,3248.35559842,0.0,12355.56534092,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,5554.71048822,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,2777.35524411,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,5554.71048822,0.0,0.0,0.0,0.0
132,3133705,Nebraska City city,0.0,2789.85225786,0.0,32562.59644607,34742.92768217,2020.2600845,144454.64862678,25925.52134455,0.0,57.26963172,0,0.0,0.0,2789.85225786,0.0,17207.42985441,17558.02234688,1010.13004225,72780.40693909,13562.39228181,0.0,28.63481586,0,0.0,0.0,5579.70451572,0.0,35603.03005323,34742.92768217,2020.2600845,144454.64862678,25925.52134455,0.0,57.26963172,0,0.0,0,0.0,0,0,0,0.0,0.0,99595.66577735,1920.52118455,8927.91484784,718.83870867,0.0,0,0.0,0,0,0,0.0,0.0,50889.98137907,1226.78091505,8758.49078372,718.83870867,0.0,0,0.0,0,0,0,0.0,0.0,99595.66577735,1920.52118455,8927.91484784,718.83870867,0.0
133,3138190,Palmyra village,0.0,0.0,0.0,0.0,3819.60006936,260.46124908,21493.7016802,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1909.80003468,130.23062454,10769.86573738,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3819.60006936,260.46124908,21493.7016802,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,4188.65750206,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,2094.32875103,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,4188.65750206,0.0,0.0,0.0,0.0
134,3117880,Funk village,0.0,1694.09134382,0.0,0.0,1894.17677986,1772.70190812,7980.62778924,0.0,0.0,0.0,0,0.0,0.0,1591.47071299,0.0,0.0,947.08838993,886.35095406,3990.3138946199997,0.0,0.0,0.0,0,0.0,0.0,3182.94142598,0.0,0.0,1894.17677986,1772.70190812,7980.62778924,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,1968.60921716,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,984.30460858,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,1968.60921716,0.0,0.0,0.0,0.0
135,3109655,Clinton village,0.0,1012.4258398600001,0.0,0.0,149.96758008,0.0,5782.00484488,0.0,0.0,0.0,0,0.0,0.0,506.21291993,0.0,0.0,74.98379004,0.0,2891.00242244,0.0,0.0,0.0,0,0.0,0.0,1012.4258398600001,0.0,0.0,149.96758008,0.0,5782.00484488,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,703.25208474,0.0,0.0,927.26245451,0.0,0,0.0,0,0,0,0.0,0.0,351.62604237,0.0,0.0,927.26245451,0.0,0,0.0,0,0,0,0.0,0.0,703.25208474,0.0,0.0,927.26245451,0.0
136,3151840,Wayne city,0.0,0.0,8847.00491996,6968.09712112,26263.52057778,639.24712322,63198.52171999,0.0,0.0,0.0,0,0.0,0.0,0.0,4423.50245998,3484.04856056,13181.78144516,319.62356161,31649.50180233,0.0,0.0,0.0,0,0.0,0.0,0.0,9085.88493028,7051.2906755799995,26263.52057778,639.24712322,63198.52171999,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,76750.26677799,2340.79497716,17231.79936697,5338.35547738,4418.44905477,0,0.0,0,0,0,0.0,0.0,39169.22064199,2340.79497716,17074.10699586,5338.35547738,2559.03793436,0,0.0,0,0,0,0.0,0.0,76750.26677799,2340.79497716,17231.79936697,5338.35547738,4418.44905477
137,3153380,Winside village,0.0,0.0,0.0,0.0,3057.76078514,7.10805344,12133.55672616,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1528.88039257,3.55402672,6066.77836308,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3057.76078514,7.10805344,12133.55672616,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,6270.6772614,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,3135.3386307,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,6270.6772614,0.0,0.0,0.0,0.0
138,3101850,Arcadia village,0.0,0.0,0.0,2764.69652136,2596.4904847400003,1167.7597978000001,17480.19278904,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1382.34826068,1298.2452423700001,583.8798989,8740.09639452,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2764.69652136,2596.4904847400003,1167.7597978000001,17480.19278904,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,7671.7955249999995,0.0,169.15291468,0.0,0.0,0,0.0,0,0,0,0.0,0.0,3835.8977624999998,0.0,169.15291468,0.0,0.0,0,0.0,0,0,0,0.0,0.0,7671.7955249999995,0.0,169.15291468,0.0,0.0
139,3154115,Yutan city,0.0,0.0,892.9132043000001,0.0,8447.23647694,14.77159494,18208.51315022,0.0,0.0,0.0,0,0.0,0.0,0.0,538.12717246,0.0,4223.61823847,7.38579747,9104.25657511,0.0,0.0,0.0,0,0.0,0.0,0.0,928.6351971600001,0.0,8447.23647694,14.77159494,18208.51315022,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,7098.51703764,519.58321173,235.17384664000002,0.0,0.0,0,0.0,0,0,0,0.0,0.0,3658.39258551,519.58321173,235.17384664000002,0.0,0.0,0,0.0,0,0,0,0.0,0.0,7098.51703764,519.58321173,235.17384664000002,0.0,0.0
140,3131640,Memphis village,0.0,0.0,0.0,0.0,1263.91746914,14.53350084,3517.38707086,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,631.9587345699999,7.26675042,1758.69353543,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1263.91746914,14.53350084,3517.38707086,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,2215.86584632,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,1107.93292316,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,2215.86584632,0.0,0.0,0.0,0.0
141,3115605,Elyria village,0.0,0.0,0.0,2534.3465169,821.967622,2686.33474032,3971.61533114,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1267.17325845,410.983811,1343.16737016,1985.80766557,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2534.3465169,821.967622,2686.33474032,3971.61533114,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,3382.52929358,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,1691.26464679,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,3382.52929358,0.0,0.0,0.0,0.0
142,3113085,Diller village,0.0,0.0,0.0,2455.23234376,0.0,1619.60225016,12632.33661592,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1227.61617188,0.0,809.80112508,6316.16830796,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2455.23234376,0.0,1619.60225016,12632.33661592,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,2648.6105519400003,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,1324.3052759700001,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,2648.6105519400003,0.0,0.0,0.0,0.0
143,3134825,North Loup village,0.0,0.0,0.0,2544.86660728,2434.86895008,395.04059406,25534.18816874,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1272.43330364,1217.43447504,197.52029703,12767.09408437,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2544.86660728,2434.86895008,395.04059406,25534.18816874,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,4245.86226434,353.51078305,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,2122.93113217,353.51078305,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,4245.86226434,353.51078305,0.0,0.0,0.0
144,3137280,Ord city,0.0,0.0,0.0,12032.55792046,544.81800982,3369.74625701,78364.53120244,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6054.9429762400005,272.40900491,1697.87667977,39219.12513197,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,12032.55792046,544.81800982,3369.74625701,78364.53120244,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,42578.74982911,0.0,0.0,1566.26329541,0.0,0,0.0,0,0,0,0.0,0.0,21325.16875993,0.0,0.0,1566.26329541,0.0,0,0.0,0,0,0,0.0,0.0,42578.74982911,0.0,0.0,1566.26329541,0.0
145,3115920,Endicott village,0.0,0.0,0.0,2398.0472929800003,2037.99068068,193.79030636,12634.42147972,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1199.0236464900001,1018.99534034,96.89515318,6317.21073986,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2398.0472929800003,2037.99068068,193.79030636,12634.42147972,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,2424.40527078,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,1212.20263539,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,2424.40527078,0.0,0.0,0.0,0.0
146,3124355,Jackson village,0.0,7365.61269952,0.0,0.0,1470.36369078,1329.97043146,7937.96880402,0.0,0.0,0.0,0,0.0,0.0,3682.80634976,0.0,0.0,735.18184539,664.98521573,3968.98440201,0.0,0.0,0.0,0,0.0,0.0,7365.61269952,0.0,0.0,1470.36369078,1329.97043146,7937.96880402,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,4077.7829475999997,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,2038.8914737999999,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,4077.7829475999997,0.0,0.0,0.0,0.0
147,3112000,Dakota City city,0.0,0.0,0.0,5243.81231593,6509.614894079999,84.87950046,55132.27127526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3191.84210994,3254.8074470399997,42.43975023,27566.13563763,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6127.75070297,6509.614894079999,84.87950046,55132.27127526,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,14944.59510773,0.0,629.40384008,1438.87186986,0.0,0,0.0,0,0,0,0.0,0.0,7530.1060048399995,0.0,629.40384008,1438.87186986,0.0,0,0.0,0,0,0,0.0,0.0,14944.59510773,0.0,629.40384008,1438.87186986,0.0
148,3102375,Ashton village,0.0,0.0,0.0,3580.4007124199998,5386.41003518,1642.18454596,16171.3464002,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1790.2003562099999,2693.20501759,821.09227298,8085.6732001,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3580.4007124199998,5386.41003518,1642.18454596,16171.3464002,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,3624.3116423,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,1812.15582115,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,3624.3116423,0.0,0.0,0.0,0.0
149,3128350,Litchfield village,0.0,2037.61963128,0.0,0.0,3889.00112536,2263.27709542,11213.05459426,0.0,0.0,0.0,0,0.0,0.0,1018.8098156399999,0.0,0.0,1944.50056268,1131.63854771,5606.52729713,0.0,0.0,0.0,0,0.0,0.0,2037.61963128,0.0,0.0,3889.00112536,2263.27709542,11213.05459426,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,3680.7611229,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,1840.38056145,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,3680.7611229,0.0,0.0,0.0,0.0
150,3129470,Loup City city,0.0,0.0,0.0,4505.43955282,3444.43106967,357.5090115,47075.15796468,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2288.08154416,1759.71707034,178.75450575,23537.57898234,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4505.43955282,3444.43106967,357.5090115,47075.15796468,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,18068.00485394,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,9034.00242697,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,18068.00485394,0.0,0.0,0.0,0.0
151,3142075,Rockville village,0.0,0.0,0.0,2420.33061919,1592.37969946,7.10477426,9240.20824408,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1275.4839509399999,796.18984973,3.55238713,4620.10412204,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2420.33061919,1592.37969946,7.10477426,9240.20824408,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,2088.48750828,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,1044.24375414,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,2088.48750828,0.0,0.0,0.0,0.0
152,3105140,Bladen village,0.0,0.0,0.0,0.0,3838.42781596,774.8872475200001,10893.2034526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1919.21390798,387.44362376000004,5446.6017263,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3838.42781596,774.8872475200001,10893.2034526,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,2838.83544042,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,1419.41772021,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,2838.83544042,0.0,0.0,0.0,0.0
153,3105560,Blue Hill city,0.0,0.0,3324.32729988,0.0,2406.96610322,2841.0883753999997,33886.00523414,0.0,0.0,0.0,0,0.0,0.0,0.0,1662.16364994,0.0,1203.48305161,1420.5441876999998,16943.00261707,0.0,0.0,0.0,0,0.0,0.0,0.0,3324.32729988,0.0,2406.96610322,2841.0883753999997,33886.00523414,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,8846.65425326,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,4423.32712663,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,8846.65425326,0.0,0.0,0.0,0.0
154,3110985,Cowles village,0.0,0.0,0.0,0.0,4103.96238988,7.10378044,7626.09120224,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2051.98119494,3.55189022,3813.04560112,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4103.96238988,7.10378044,7626.09120224,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,229.9863425,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,114.99317125,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,229.9863425,0.0,0.0,0.0,0.0
155,3120365,Guide Rock village,0.0,0.0,0.0,2433.50047096,0.0,864.40238606,15841.820681359999,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1216.75023548,0.0,432.20119303,7920.91034068,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2433.50047096,0.0,864.40238606,15841.820681359999,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,3743.34771934,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,1871.67385967,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,3743.34771934,0.0,0.0,0.0,0.0
156,3140920,Red Cloud city,0.0,0.0,8025.6159092,0.0,0.0,1696.29435206,49496.51834394,0.0,0.0,0.0,0,0.0,0.0,0.0,4012.8079546,0.0,0.0,848.14717603,24748.25917197,0.0,0.0,0.0,0,0.0,0.0,0.0,8025.6159092,0.0,0.0,1696.29435206,49496.51834394,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,22278.869964640002,0.0,0.0,0.0,140.62576116,0,0.0,0,0,0,0.0,0.0,11139.434982320001,0.0,0.0,0.0,70.31288058,0,0.0,0,0,0,0.0,0.0,22278.869964640002,0.0,0.0,0.0,140.62576116
157,3111475,Crookston village,0.0,1750.6164288,0.0,0.0,2309.94126526,0.0,5689.5704047,0.0,0.0,0.0,0,0.0,0.0,875.3082144,0.0,0.0,1154.97063263,0.0,2844.78520235,0.0,0.0,0.0,0,0.0,0.0,1750.6164288,0.0,0.0,2309.94126526,0.0,5689.5704047,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,1062.6282965599999,0.0,0.0,1103.45755973,0.0,0,0.0,0,0,0,0.0,0.0,531.3141482799999,0.0,0.0,1103.45755973,0.0,0,0.0,0,0,0,0.0,0.0,1062.6282965599999,0.0,0.0,1103.45755973,0.0
158,3131815,Merriman village,0.0,3290.16193222,0.0,3499.52425738,0.0,0.0,6514.05665406,0.0,0.0,0.0,0,0.0,0.0,1645.08096611,0.0,1749.76212869,0.0,0.0,3257.02832703,0.0,0.0,0.0,0,0.0,0.0,3290.16193222,0.0,3499.52425738,0.0,0.0,6514.05665406,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,5795.22581542,0.0,0.0,1641.82079755,0.0,0,0.0,0,0,0,0.0,0.0,2897.61290771,0.0,0.0,1641.82079755,0.0,0,0.0,0,0,0,0.0,0.0,5795.22581542,0.0,0.0,1641.82079755,0.0
159,3122920,Homer village,0.0,0.0,1798.57763144,0.0,3236.78263206,0.0,13613.32391504,0.0,0.0,0.0,0,0.0,0.0,0.0,899.28881572,0.0,1618.39131603,0.0,6806.66195752,0.0,0.0,0.0,0,0.0,0.0,0.0,2029.23183584,0.0,3236.78263206,0.0,13613.32391504,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,5347.32316736,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,2673.66158368,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,5347.32316736,0.0,0.0,0.0,0.0
160,3146030,South Sioux City city,6059.12361954,9281.58395315,453.73421731999997,35476.34357015,28214.49842755,13302.43098684,158887.90268528,0.0,0.0,0.0,0,0.0,6059.12361954,9281.58395315,453.73421731999997,20810.31897823,15255.12195997,6651.21549342,80785.74066986,0.0,0.0,0.0,0,0.0,11391.46689683,18961.668541170002,913.57938385,42144.17068726,28255.39227891,13411.37573018,158916.47624011,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,98884.08223776,0.0,918.29668843,23295.83499326,3094.97239072,0,0.0,0,0,0,0.0,0.0,50388.71527315,0.0,918.29668843,23295.83499326,1547.48619536,0,0.0,0,0,0,0.0,0.0,98884.08223776,0.0,918.29668843,23295.83499326,3094.97239072
161,3149950,Valentine city,0.0,9508.23681146,0.0,4659.872141,4360.06124054,2249.1519783,79504.5861316,0.0,0.0,0.0,0,0.0,0.0,4754.11840573,0.0,2329.9360705,2180.03062027,1124.5759891500002,39752.2930658,0.0,0.0,0.0,0,0.0,0.0,11784.80996396,0.0,4659.872141,4360.06124054,2249.1519783,79504.5861316,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,44810.62246394,0.0,38.10924997,1899.80723622,0.0,0,0.0,0,0,0,0.0,0.0,22405.31123197,0.0,38.10924997,1899.80723622,0.0,0,0.0,0,0,0,0.0,0.0,44810.62246394,0.0,38.10924997,1899.80723622,0.0
162,3153555,Wood Lake village,0.0,1028.66833274,0.0,0.0,564.41740908,61.34475374,9814.19184044,0.0,0.0,0.0,0,0.0,0.0,514.33416637,0.0,0.0,282.20870454,30.67237687,4907.09592022,0.0,0.0,0.0,0,0.0,0.0,1028.66833274,0.0,0.0,564.41740908,61.34475374,9814.19184044,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,1216.32751422,29.63668775,0.0,890.89178104,0.0,0,0.0,0,0,0,0.0,0.0,608.16375711,29.63668775,0.0,890.89178104,0.0,0,0.0,0,0,0,0.0,0.0,1216.32751422,29.63668775,0.0,890.89178104,0.0
163,3133985,Nenzel village,0.0,1637.86485268,0.0,0.0,1131.67283238,886.7797716800001,1439.51582082,0.0,0.0,0.0,0,0.0,0.0,818.93242634,0.0,0.0,565.83641619,443.38988584000003,719.75791041,0.0,0.0,0.0,0,0.0,0.0,1637.86485268,0.0,0.0,1131.67283238,886.7797716800001,1439.51582082,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,983.59231148,0.0,0.0,819.89908689,0.0,0,0.0,0,0,0,0.0,0.0,491.79615574,0.0,0.0,819.89908689,0.0,0,0.0,0,0,0,0.0,0.0,983.59231148,0.0,0.0,819.89908689,0.0
164,3116410,Fairbury city,0.0,0.0,4612.12517112,8502.49631446,16010.5482341,3834.3536120199997,107328.9847171,0.0,0.0,0.0,0,0.0,0.0,0.0,3330.83898537,4539.52087079,8005.27411705,1917.1768060099998,53664.49235855,0.0,0.0,0.0,0,0.0,0.0,0.0,10328.40797886,8502.49631446,16010.5482341,3834.3536120199997,107328.9847171,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,19167.06963401,0.0,862.8269680999999,0.0,0.0,0,0.0,0,0,0,0.0,0.0,9924.67944649,0.0,862.8269680999999,0.0,0.0,0,0.0,0,0,0,0.0,0.0,19167.06963401,0.0,862.8269680999999,0.0,0.0
165,3124740,Johnstown village,0.0,2701.94583824,0.0,0.0,1336.9664800599999,1726.26521318,12246.03772566,0.0,0.0,0.0,0,0.0,0.0,1350.97291912,0.0,0.0,668.48324003,863.13260659,6123.01886283,0.0,0.0,0.0,0,0.0,0.0,2701.94583824,0.0,0.0,1336.9664800599999,1726.26521318,12246.03772566,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,9460.56580558,249.07746307000002,535.65177891,1337.2154661299999,0.0,0,0.0,0,0,0,0.0,0.0,4730.28290279,249.07746307000002,535.65177891,1337.2154661299999,0.0,0,0.0,0,0,0,0.0,0.0,9460.56580558,249.07746307000002,535.65177891,1337.2154661299999,0.0
166,3101150,Alvo village,0.0,0.0,0.0,779.00377442,1668.34271542,0.0,3719.58218724,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,389.50188721,834.1713577099999,0.0,1859.79109362,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,779.00377442,1668.34271542,0.0,3719.58218724,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,3486.20975154,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,1743.10487577,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,3486.20975154,0.0,0.0,0.0,0.0
