,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
171,4025100,Fairview city,0.0,0.0,11743.92707022,9960.17863421,0.0,3215.3154148000003,124877.55669724,0.0,0.0,0.0,0,0.0,0.0,0.0,5871.96353511,5035.73179935,0.0,1607.6577074000002,62438.77834862,0.0,0.0,0.0,0,0.0,0.0,0.0,19516.93417995,9960.17863421,0.0,3215.3154148000003,124877.55669724,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,63061.94531875,323.73209527,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,31675.66420654,323.73209527,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,63061.94531875,323.73209527,0.0,0.0,0.0
172,4035850,Hominy city,0.0,0.0,0.0,16195.19429682,8249.99009976,3552.06197566,79509.23704854,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8097.59714841,4124.99504988,1776.03098783,39754.61852427,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,16219.61634154,8249.99009976,3552.06197566,79509.23704854,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,26666.41752985,329.42060589,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,13387.62573379,329.42060589,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,26666.41752985,329.42060589,0.0,0.0,0.0
173,4072400,Tamaha town,0.0,0.0,0.0,0.0,13796.16412098,8787.64257726,46097.127146419996,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6898.08206049,4393.82128863,23048.563573209998,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,13796.16412098,8787.64257726,46097.127146419996,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,5013.24471102,543.28692399,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,2506.62235551,543.28692399,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,5013.24471102,543.28692399,0.0,0.0,0.0
174,4080800,Whitefield town,0.0,0.0,0.0,10106.29979633,0.0,0.0,22646.69612812,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5070.98294574,0.0,0.0,11323.34806406,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,10106.29979633,0.0,0.0,22646.69612812,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,4984.3770456,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,2492.1885228,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,4984.3770456,0.0,0.0,0.0,0.0
175,4013900,Cheyenne town,0.0,0.0,4809.43273968,6285.79647808,35.71586536,0.0,44746.05628654,0.0,0.0,0.0,0,0.0,0.0,0.0,2404.71636984,3142.89823904,17.85793268,0.0,22373.02814327,0.0,0.0,0.0,0,0.0,0.0,0.0,4809.43273968,6285.79647808,35.71586536,0.0,44746.05628654,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,18656.30777916,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,9328.15388958,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,18656.30777916,0.0,0.0,0.0,0.0
176,4070950,Strong City town,0.0,0.0,0.0,2527.54894112,0.0,0.0,12493.76856178,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1263.77447056,0.0,0.0,6246.88428089,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2527.54894112,0.0,0.0,12493.76856178,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,808.07412906,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,404.03706453,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,808.07412906,0.0,0.0,0.0,0.0
177,4056150,Osage town,0.0,0.0,0.0,0.0,359.07710852,0.0,12979.45106824,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,179.53855426,0.0,6489.72553412,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,359.07710852,0.0,12979.45106824,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,954.4032023999999,897.2339375399999,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,477.2016012,897.2339375399999,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,954.4032023999999,897.2339375399999,0.0,0.0,0.0
178,4060850,Prue town,0.0,0.0,0.0,0.0,0.0,0.0,29759.30539358,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14879.65269679,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29759.30539358,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,1914.40634448,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,957.20317224,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,1914.40634448,0.0,0.0,0.0,0.0
179,4067200,Shidler city,0.0,0.0,0.0,7041.73417624,0.0,747.70616708,24385.70429214,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3520.86708812,0.0,373.85308354,12192.85214607,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7041.73417624,0.0,747.70616708,24385.70429214,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,5855.0048186,178.91438385,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,2927.5024093,178.91438385,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,5855.0048186,178.91438385,0.0,0.0,0.0
180,4079600,Webb City town,0.0,0.0,0.0,0.0,1629.69112616,0.0,14397.29035322,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,814.84556308,0.0,7198.64517661,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1629.69112616,0.0,14397.29035322,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,10.03540588,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,5.01770294,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,10.03540588,0.0,0.0,0.0,0.0
181,4000600,Afton town,0.0,0.0,11579.971869770001,0.0,0.0,8201.6473384,40136.40320066,0.0,0.0,0.0,0,0.0,0.0,0.0,5982.01328587,0.0,0.0,4100.8236692,20068.20160033,0.0,0.0,0.0,0,0.0,0.0,0.0,12128.0587044,0.0,0.0,8201.6473384,40136.40320066,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,26915.69797897,1714.84491331,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,13488.04289617,1714.84491331,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,26915.69797897,1714.84491331,0.0,0.0,0.0
182,4052700,North Miami town,0.0,0.0,500.86192829,0.0,1405.91666552,240.9411023,13707.26812498,0.0,0.0,0.0,0,0.0,0.0,0.0,375.79845549,0.0,702.95833276,120.47055115,6853.63406249,0.0,0.0,0.0,0,0.0,0.0,0.0,839.08002806,0.0,1405.91666552,240.9411023,13707.26812498,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,10528.750609,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,5264.3753045,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,10528.750609,0.0,0.0,0.0,0.0
183,4082250,Wyandotte town,0.0,0.0,4049.06239718,0.0,4953.64956902,3243.1869995,25216.438163079998,0.0,0.0,0.0,0,0.0,0.0,0.0,2024.53119859,0.0,2476.82478451,1694.40292495,12608.219081539999,0.0,0.0,0.0,0,0.0,0.0,0.0,4187.30312956,0.0,4953.64956902,6486.373999,25216.438163079998,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,12966.49873508,0.0,293.49411216,0.0,0.0,0,0,0.0,0,0,0,0.0,6652.75496604,0.0,293.49411216,0.0,0.0,0,0,0.0,0,0,0,0.0,12966.49873508,0.0,293.49411216,0.0,0.0
184,4061900,Ratliff City town,0.0,4572.8056773,0.0,3270.46283934,0.0,0.0,9301.4364832,0.0,0.0,0.0,0,0.0,0.0,3213.6574626399997,0.0,2410.37304781,0.0,0.0,4650.7182416,0.0,0.0,0.0,0,0.0,0.0,8414.12751282,0.0,3270.46283934,0.0,0.0,9301.4364832,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,401.26512966,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,200.63256483,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,401.26512966,0.0,0.0,0.0,0.0
185,4001250,Alex town,0.0,0.0,7579.7491548200005,0.0,9467.6302555,17472.96375096,17490.52253708,0.0,0.0,0.0,0,0.0,0.0,0.0,3789.87457741,0.0,4733.81512775,8736.48187548,8745.26126854,0.0,0.0,0.0,0,0.0,0.0,0.0,7579.7491548200005,0.0,9467.6302555,17472.96375096,17490.52253708,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,32606.7927781,1789.9012754300002,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,16616.82906094,1789.9012754300002,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,32606.7927781,1789.9012754300002,0.0,0.0,0.0
186,4001900,Amber town,0.0,0.0,0.0,6706.4648454,3690.09104244,12506.6197649,11414.91603164,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3353.2324227,1845.04552122,6253.30988245,5707.45801582,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6706.4648454,3690.09104244,12506.6197649,11414.91603164,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,23219.21673632,6531.68844842,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,11609.60836816,6226.55473688,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,23219.21673632,6531.68844842,0.0,0.0,0.0
187,4013950,Chickasha city,30047.01393167,32565.82236637,12836.37726387,14089.27811314,78308.79343118,40088.71136812,412972.67888166,0.0,0.0,0.0,0,0.0,30047.01393167,23881.0214647,8533.10027375,7044.63905657,40877.94631407,20075.3858528,207710.42525169,0.0,0.0,0.0,0,0.0,57047.63733464,65468.09093534,17137.3703516,14089.27811314,78308.79343118,40088.71136812,412972.67888166,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,339259.30724688,1068.1511122900001,2937.83232959,0.0,0.0,0,0,0.0,0,0,0,0.0,173900.4023445,1068.15111229,2937.83232959,0.0,0.0,0,0,0.0,0,0,0,0.0,339259.30724688,1068.1511122900001,2937.83232959,0.0,0.0
188,4052100,Ninnekah town,0.0,13977.60583114,8610.4012659,0.0,8163.26270172,15059.525642,85469.06497966,0.0,0.0,0.0,0,0.0,0.0,13865.024949730001,4305.20063295,0.0,4081.63135086,7529.762821,42734.53248983,0.0,0.0,0.0,0,0.0,0.0,28300.41157627,8744.17385544,0.0,8163.26270172,15059.525642,85469.06497966,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,60421.82352824,259.86282439,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,30210.91176412,259.86282439,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,60421.82352824,259.86282439,0.0,0.0,0.0
189,4052450,Norge town,0.0,0.0,0.0,0.0,2993.6439439,0.0,9614.5347728,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1496.82197195,0.0,4807.2673864,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2993.6439439,0.0,9614.5347728,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,1320.87591766,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,660.43795883,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,1320.87591766,0.0,0.0,0.0,0.0
190,4011990,Carlton Landing town,0.0,0.0,0.0,477.88638774000003,0.0,0.0,24053.48004039,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,238.94319387000002,0.0,0.0,13924.3636392,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,477.88638774000003,0.0,0.0,24053.48004039,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,4238.56760686,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,4238.56760686,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,4238.56760686,0.0,0.0
191,4008150,Boynton town,0.0,0.0,2357.61217628,0.0,0.0,376.9144066,29255.46859672,0.0,0.0,0.0,0,0.0,0.0,0.0,1178.80608814,0.0,0.0,188.4572033,14627.73429836,0.0,0.0,0.0,0,0.0,0.0,0.0,2357.61217628,0.0,0.0,376.9144066,29255.46859672,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,781.58150712,122.11169743,1463.01345851,0.0,0.0,0,0,0.0,0,0,0,0.0,390.79075356,122.11169743,1463.01345851,0.0,0.0,0,0,0.0,0,0,0,0.0,781.58150712,122.11169743,1463.01345851,0.0,0.0
192,4017550,Council Hill town,0.0,0.0,0.0,1686.88031761,0.0,2343.2800022,14466.87914858,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,870.1850574,0.0,1171.6400011,7233.43957429,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1686.88031761,0.0,2343.2800022,14466.87914858,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,2125.15281714,0.0,526.01067954,0.0,0.0,0,0,0.0,0,0,0,0.0,1062.57640857,0.0,526.01067954,0.0,0.0,0,0,0.0,0,0,0,0.0,2125.15281714,0.0,526.01067954,0.0,0.0
193,4059700,Pocasset town,0.0,9654.93394614,0.0,0.0,665.8552447,1994.18342422,23105.6049629,0.0,0.0,0.0,0,0.0,0.0,4827.46697307,0.0,0.0,332.92762235,997.09171211,11552.80248145,0.0,0.0,0.0,0,0.0,0.0,9654.93394614,0.0,0.0,665.8552447,1994.18342422,23105.6049629,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,18025.558906539998,1050.85381287,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,9012.779453269999,1050.85381287,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,18025.558906539998,1050.85381287,0.0,0.0,0.0
194,4064300,Rush Springs town,0.0,3584.8207313499997,0.0,8107.4041340799995,2339.27498766,2411.68620638,43440.49456998,0.0,0.0,0.0,0,0.0,0.0,3539.2993753299997,0.0,4053.70206704,1169.63749383,1205.84310319,21720.24728499,0.0,0.0,0.0,0,0.0,0.0,7242.66915059,0.0,8107.4041340799995,2339.27498766,2411.68620638,43440.49456998,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,12804.75329398,275.44698042,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,6402.37664699,275.44698042,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,12804.75329398,275.44698042,0.0,0.0,0.0
195,4026250,Fitzhugh town,0.0,6114.9612402,0.0,0.0,0.0,18940.16332784,31021.81170196,0.0,0.0,0.0,0,0.0,0.0,5742.53167816,0.0,0.0,0.0,9470.08166392,15510.90585098,0.0,0.0,0.0,0,0.0,0.0,11485.06335632,0.0,0.0,0.0,18940.16332784,31021.81170196,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,8401.0910673,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,4200.54553365,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,8401.0910673,0.0,0.0,0.0,0.0
196,4077000,Verden town,0.0,0.0,3216.35990134,0.0,794.78092592,352.0694367,17484.09361798,0.0,0.0,0.0,0,0.0,0.0,0.0,1937.6512052199998,0.0,397.39046296,176.03471835,8742.04680899,0.0,0.0,0.0,0,0.0,0.0,0.0,6512.7420079799995,0.0,794.78092592,352.0694367,17484.09361798,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,9522.08130088,0.0,142.22071021,0.0,0.0,0,0,0.0,0,0,0,0.0,4761.04065044,0.0,142.22071021,0.0,0.0,0,0,0.0,0,0,0,0.0,9522.08130088,0.0,142.22071021,0.0,0.0
197,4075450,Tuttle city,0.0,0.0,38592.52274668,2350.1955329,47190.80109132,71297.99672152,232390.77235321,0.0,0.0,0.0,0,0.0,0.0,0.0,21574.8507429,1175.09776645,23595.40054566,35648.99836076,117516.75300522,0.0,0.0,0.0,0,0.0,0.0,0.0,74948.37567015999,2350.1955329,70786.20163698,71297.99672152,232390.77235321,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,276532.15040332,3661.73192745,2322.75234235,0.0,0.0,0,0,0.0,0,0,0,0.0,139581.51318113,3661.73192745,2322.75234235,0.0,0.0,0,0,0.0,0,0,0,0.0,276532.15040332,3661.73192745,2322.75234235,0.0,0.0
198,4032900,Haskell town,0.0,0.0,11300.3970007,5556.91543714,3687.7277,15517.78316994,85273.46146493,0.0,0.0,0.0,0,0.0,0.0,0.0,5650.19850035,2778.45771857,1843.86385,7758.891584970001,42715.87657129,0.0,0.0,0.0,0,0.0,0.0,0.0,11300.3970007,5556.91543714,3687.7277,15517.78316994,85273.46146493,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,42399.13597032,54.31936589,1809.30164792,0.0,0.0,0,0,0.0,0,0,0,0.0,21281.15398048,54.31936589,1809.30164792,0.0,0.0,0,0,0.0,0,0,0,0.0,42399.13597032,54.31936589,1809.30164792,0.0,0.0
199,4055200,Oktaha town,0.0,0.0,0.0,0.0,766.05048198,0.0,18249.32762598,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,383.02524099,0.0,9124.66381299,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,766.05048198,0.0,18249.32762598,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,303.86728415,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,179.4673051,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,303.86728415,0.0,0.0,0.0,0.0
200,4060250,Porum town,0.0,0.0,0.0,4005.45855482,2201.66125186,1055.35939616,35898.3367566,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2002.7292774100001,1100.83062593,527.67969808,17949.1683783,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4005.45855482,2201.66125186,1055.35939616,35898.3367566,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,5722.13619426,936.9193398900001,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,2861.06809713,936.9193398900001,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,5722.13619426,936.9193398900001,0.0,0.0,0.0
201,4072050,Taft town,0.0,0.0,0.0,0.0,4832.80764382,10089.71633254,27084.6345719,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2416.4038219100003,5044.85816627,13542.31728595,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4832.80764382,10089.71633254,27084.6345719,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,7552.45896628,1298.11627323,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,3776.22948314,1298.11627323,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,7552.45896628,1298.11627323,0.0,0.0,0.0
202,4077900,Wainwright town,0.0,0.0,0.0,0.0,1627.1897497,329.31698166,11090.8607111,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,813.59487485,164.65849083,5545.43035555,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1627.1897497,329.31698166,11090.8607111,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,2427.29110754,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,1213.6455537699999,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,2427.29110754,0.0,0.0,0.0,0.0
203,4078400,Warner town,1536.1663411,0.0,10679.2164873,0.0,3092.20382804,6007.0640479,63664.54141693,0.0,0.0,0.0,0,0.0,1516.31849318,0.0,6215.76620069,0.0,1546.10191402,3003.53202395,31880.77858158,0.0,0.0,0.0,0,0.0,1944.86176743,0.0,18315.41783702,0.0,3092.20382804,6007.0640479,63664.54141693,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,7809.8657603,104.28485796,2941.00191379,0.0,0.0,0,0,0.0,0,0,0,0.0,3904.93288015,104.28485796,2941.00191379,0.0,0.0,0,0,0.0,0,0,0,0.0,7809.8657603,104.28485796,2941.00191379,0.0,0.0
204,4021250,Douglas town,0.0,0.0,0.0,0.0,0.0,1635.89884828,6211.76779642,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,817.94942414,3105.88389821,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1635.89884828,6211.76779642,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,416.296443,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,208.1482215,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,416.296443,0.0,0.0,0.0,0.0
205,4040100,Knowles town,0.0,0.0,2874.56570988,0.0,0.0,0.0,7565.25676768,0.0,0.0,0.0,0,0.0,0.0,0.0,1437.28285494,0.0,0.0,0.0,3782.62838384,0.0,0.0,0.0,0,0.0,0.0,0.0,2874.56570988,0.0,0.0,0.0,7565.25676768,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
206,4025450,Fargo town,0.0,3321.1870061,0.0,0.0,1850.53008894,163.51086402,16524.40917576,0.0,0.0,0.0,0,0.0,0.0,1660.59350305,0.0,0.0,925.26504447,81.75543201,8262.20458788,0.0,0.0,0.0,0,0.0,0.0,3321.1870061,0.0,0.0,1850.53008894,163.51086402,16524.40917576,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,6525.5244289,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,3262.76221445,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,6525.5244289,0.0,0.0,0.0,0.0
207,4021900,Duncan city,0.0,55908.63488992,29618.10058673,32130.09175802,142438.77481022,69250.39228168,527582.7339669201,0.0,0.0,0.0,0,0.0,0.0,36973.5183009,24267.4538747,16065.04587901,71294.75689149,34625.19614084,264248.03083313,0.0,0.0,0.0,0,0.0,0.0,67752.35335052,59165.30070608,60025.48504157,142817.73756387,69250.39228168,527641.48107877,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,111989.36469779,901.76672073,1641.69155851,0.0,0.0,0,0,0.0,0,0,0,0.0,56075.56891134,901.76672073,1641.69155851,0.0,0.0,0,0,0.0,0,0,0,0.0,111989.36469779,901.76672073,1641.69155851,0.0,0.0
208,4043450,Loco town,0.0,0.0,0.0,1631.28075772,0.0,0.0,10457.49746656,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,815.64037886,0.0,0.0,5228.74873328,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1631.28075772,0.0,0.0,10457.49746656,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
209,4076900,Velma town,0.0,2800.46829788,0.0,0.0,8464.27723038,0.0,22999.11482668,0.0,0.0,0.0,0,0.0,0.0,1400.23414894,0.0,0.0,4232.13861519,0.0,11499.55741334,0.0,0.0,0.0,0,0.0,0.0,3193.60165051,0.0,0.0,8464.27723038,0.0,22999.11482668,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,1169.2031144,153.12955692,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,584.6015572,153.12955692,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,1169.2031144,153.12955692,0.0,0.0,0.0
210,4006950,Bluejacket town,0.0,0.0,0.0,2772.37620516,0.0,48.2697582,17132.26492128,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1386.18810258,0.0,24.134879100000003,8566.13246064,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2772.37620516,0.0,48.2697582,17132.26492128,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,1727.7183147,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,863.8591573499999,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,1727.7183147,0.0,0.0,0.0,0.0
211,4027900,Friendship town,0.0,0.0,0.0,0.0,0.0,1330.2424995000001,3034.83187108,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,665.1212497500001,1517.41593554,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1330.2424995000001,3034.83187108,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,525.8231872599999,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,262.91159363,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,525.8231872599999,0.0,0.0,0.0,0.0
212,4033300,Headrick town,0.0,0.0,0.0,0.0,1544.928549,1615.0141221000001,10957.33597112,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,772.4642745,807.5070610500001,5478.66798556,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1544.928549,1615.0141221000001,10957.33597112,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,929.91111612,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,464.95555806,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,929.91111612,0.0,0.0,0.0,0.0
213,4046700,Martha town,0.0,0.0,0.0,0.0,1022.15217128,3206.05059328,6262.92318636,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,511.07608564,1603.0252966399999,3131.46159318,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1022.15217128,3206.05059328,6262.92318636,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,1073.8529613,301.34704586,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,536.92648065,301.34704586,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,1073.8529613,301.34704586,0.0,0.0,0.0
