,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
35,5074650,Vergennes city,0.0,0.0,7070.77041536,2171.0232138,8800.66968244,3332.58897638,32833.11266972,0.0,0.0,0,0,0,0.0,0.0,3535.38520768,1085.5116069,4400.33484122,1835.4823802,16485.33696035,0.0,0.0,0,0,0,0.0,0.0,7070.77041536,2171.0232138,8800.66968244,3332.58897638,32833.11266972,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,55918.5094237,838.73211042,23944.7852163,0.0,0.0,0,0,0,0,0,0.0,0.0,28400.09081209,838.73211042,23944.7852163,0.0,0.0,0,0,0,0,0,0.0,0.0,55918.5094237,838.73211042,23944.7852163,0.0,0.0
36,5000400,Albany village,0.0,0.0,0.0,5657.12723686,1489.6817739,0.0,3270.59143006,0.0,0.0,0,0,0,0.0,0.0,0.0,2828.56361843,744.84088695,0.0,1635.29571503,0.0,0.0,0,0,0,0.0,0.0,0.0,5657.12723686,1489.6817739,0.0,3270.59143006,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,1669.53624962,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,834.76812481,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1669.53624962,0.0,0.0,0.0,0.0
37,5041200,Ludlow village,0.0,5583.75548492,2268.42203992,0.0,1851.5678917199998,883.9368541,25571.62989143,0.0,0.0,0,0,0,0.0,2791.87774246,1134.21101996,0.0,925.7839458599999,441.96842705,13060.54694804,0.0,0.0,0,0,0,0.0,5583.75548492,2268.42203992,0.0,1851.5678917199998,883.9368541,25571.62989143,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,6885.30003916,0.0,8410.80330685,0.0,0.0,0,0,0,0,0,0.0,0.0,3644.23517201,0.0,8410.80330685,0.0,0.0,0,0,0,0,0,0.0,0.0,6885.30003916,0.0,8410.80330685,0.0,0.0
38,5054850,Perkinsville village,0.0,0.0,0.0,2427.41711578,0.0,0.0,3250.2113154000003,0.0,0.0,0,0,0,0.0,0.0,0.0,1213.70855789,0.0,0.0,1625.1056577000002,0.0,0.0,0,0,0,0.0,0.0,0.0,2427.41711578,0.0,0.0,3250.2113154000003,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,1808.85669686,0.0,150.1890196,0.0,0.0,0,0,0,0,0,0.0,0.0,904.4283484299999,0.0,150.1890196,0.0,0.0,0,0,0,0,0,0.0,0.0,1808.85669686,0.0,150.1890196,0.0,0.0
39,5085900,Woodstock village,0.0,5208.96676228,0.0,5440.25632437,0.0,0.0,24197.78546941,0.0,0.0,0,0,0,0.0,2899.94540812,0.0,2762.24380956,0.0,0.0,12130.23857237,0.0,0.0,0,0,0,0.0,5753.97535632,0.0,5440.25632437,0.0,0.0,24197.78546941,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,16399.68701905,1524.03241036,8209.51883949,933.3552613699999,0.0,0,0,0,0,0,0.0,0.0,8261.56635727,1524.03241036,8209.51883949,933.3552613699999,0.0,0,0,0,0,0,0.0,0.0,16399.68701905,1524.03241036,8209.51883949,933.3552613699999,0.0
40,5066175,South Burlington city,27113.00507721,6250.27017043,25783.50148707,33044.86926291,28827.92684129,14704.92267443,240627.70305189,0.0,0.0,0,0,0,27113.00507721,4577.69431808,14437.99824921,19553.07026399,14593.61427142,7813.53273284,121309.74263694,0.0,0.0,0,0,0,50743.74147225,13060.5900784,40754.53165841,44061.87144386,29364.76795513,14825.3126901,240879.19164495,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,270546.59488583,7040.00545004,111788.32671641,45706.99664025,0.0,0,0,0,0,0,0.0,0.0,138276.98733342,7040.00545004,111270.66994709,38919.4213741,0.0,0,0,0,0,0,0.0,0.0,271493.68215594,7040.00545004,111788.32671641,45706.99664025,0.0
41,5003475,Barton village,2489.44033485,0.0,4133.59221354,2125.2260301,5821.65989166,5952.234641,15230.59754524,0.0,0.0,0,0,0,2489.44033485,0.0,2066.79610677,1062.61301505,2910.82994583,2976.1173205,7615.29877262,0.0,0.0,0,0,0,4978.8806697,0.0,4133.59221354,2125.2260301,5821.65989166,5952.234641,15230.59754524,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,9529.97398012,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4764.98699006,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,9529.97398012,0.0,0.0,0.0,0.0
42,5001035,Algiers CDP,1200.58258853,0.0,3402.00037808,0.0,0.0,3389.44658618,4888.3870501,0.0,0.0,0,0,0,1200.58258853,0.0,1701.0001890400001,0.0,0.0,1694.72329309,2444.19352505,0.0,0.0,0,0,0,2401.16517706,0.0,3402.00037808,0.0,0.0,3389.44658618,4888.3870501,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,1030.03864536,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,515.01932268,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1030.03864536,0.0,0.0,0.0,0.0
43,5001375,Arlington CDP,0.0,2731.15391843,0.0,19098.30312777,7420.42979336,8293.4930934,34951.86281824,0.0,0.0,0,0,0,0.0,1690.26283265,0.0,9589.58355326,3710.21489668,4146.7465467,17475.93140912,0.0,0.0,0,0,0,0.0,2731.15391843,0.0,19388.18032545,7420.42979336,8293.4930934,34951.86281824,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,25915.88514074,501.30074183,1408.0049875900002,0.0,0.0,0,0,0,0,0,0.0,0.0,13205.59936158,501.30074183,1408.00498759,0.0,0.0,0,0,0,0,0,0.0,0.0,25915.88514074,501.30074183,1408.0049875900002,0.0,0.0
44,5001750,Ascutney CDP,3893.06476612,2770.67540843,10112.37193581,1595.8897576,0.0,0.0,20969.19966002,0.0,0.0,0,0,0,3893.06476612,1746.79508242,5188.88293179,797.9448788,0.0,0.0,10484.59983001,0.0,0.0,0,0,0,7134.12816428,4834.79886681,10112.37193581,1595.8897576,0.0,0.0,20969.19966002,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,4442.71103164,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2221.3555158199997,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4442.71103164,0.0,0.0,0.0,0.0
45,5002425,Bakersfield CDP,0.0,0.0,4903.80213112,2467.87732594,0.0,0.0,8864.42339678,0.0,0.0,0,0,0,0.0,0.0,2451.90106556,1233.93866297,0.0,0.0,4432.21169839,0.0,0.0,0,0,0,0.0,0.0,4903.80213112,2467.87732594,0.0,0.0,8864.42339678,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,3042.46384724,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1521.23192362,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3042.46384724,0.0,0.0,0.0,0.0
46,5002800,Barnet CDP,3112.16856948,0.0,3574.52778116,2321.42778846,0.0,0.0,5514.57849503,0.0,0.0,0,0,0,3112.16856948,0.0,1787.26389058,1160.71389423,0.0,0.0,2817.58194464,0.0,0.0,0,0,0,5488.81932391,0.0,3574.52778116,2321.42778846,0.0,0.0,5514.57849503,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,3384.31721822,0.0,31.68990648,0.0,0.0,0,0,0,0,0,0.0,0.0,1692.15860911,0.0,31.68990648,0.0,0.0,0,0,0,0,0,0.0,0.0,3384.31721822,0.0,31.68990648,0.0,0.0
47,5004150,Beecher Falls CDP,0.0,0.0,0.0,2701.00448861,7685.86367106,0.0,2817.08882172,0.0,0.0,0,0,0,0.0,0.0,0.0,1518.55659752,3842.9318355300006,0.0,1408.54441086,0.0,0.0,0,0,0,0.0,0.0,0.0,2701.00448861,7685.86367106,0.0,2817.08882172,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,2482.56159786,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1241.28079893,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2482.56159786,0.0,0.0,0.0,0.0
48,5004750,Bennington CDP,0.0,14248.51852292,6788.91382844,0.0,7.25750826,2027.32364874,139069.78452662,0.0,0.0,0,0,0,0.0,7702.58489992,3394.45691422,0.0,3.62875413,1013.66182437,69835.35750058,0.0,0.0,0,0,0,0.0,14852.64851495,7055.71431342,0.0,7.25750826,2027.32364874,139069.78452662,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,45200.10796297,3.64835786,32806.78260748,566.86731122,0.0,0,0,0,0,0,0.0,0.0,23007.59767334,3.64835786,32806.78260748,566.86731122,0.0,0,0,0,0,0,0.0,0.0,45200.10796297,3.64835786,32806.78260748,566.86731122,0.0
49,5005125,Benson CDP,0.0,0.0,10604.59072114,7.1768367,0.0,25085.22299388,6129.64845224,0.0,0.0,0,0,0,0.0,0.0,5302.29536057,3.58841835,0.0,12542.61149694,3064.82422612,0.0,0.0,0,0,0,0.0,0.0,10604.59072114,7.1768367,0.0,25085.22299388,6129.64845224,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,5681.74387528,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2840.87193764,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,5681.74387528,0.0,0.0,0.0,0.0
50,5005725,Bethel CDP,0.0,0.0,6052.36593318,4392.45269416,0.0,3548.71505124,22350.61423122,0.0,0.0,0,0,0,0.0,0.0,3026.18296659,2196.22634708,0.0,1774.35752562,11175.30711561,0.0,0.0,0,0,0,0.0,0.0,6052.36593318,4392.45269416,0.0,3548.71505124,22350.61423122,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,3154.08524866,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1577.04262433,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3154.08524866,0.0,0.0,0.0,0.0
51,5006475,Bolton CDP,965.00247426,0.0,2072.16939392,0.0,0.0,0.0,323.13188091999996,0.0,0.0,0,0,0,965.00247426,0.0,1036.08469696,0.0,0.0,0.0,161.56594045999998,0.0,0.0,0,0,0,1930.00494852,0.0,2072.16939392,0.0,0.0,0.0,323.13188091999996,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,132.20115446,45.222546300000005,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,66.10057723,45.222546300000005,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,132.20115446,45.222546300000005,0.0,0.0,0.0
52,5006700,Bolton Valley CDP,0.0,0.0,0.0,0.0,4608.68550946,0.0,5153.23100927,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2304.3427547300003,0.0,2623.68293115,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,4608.68550946,0.0,5153.23100927,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,5010.6998793,303.51065432999997,38.93683748,0.0,0.0,0,0,0,0,0,0.0,0.0,2505.34993965,303.51065433,38.93683748,0.0,0.0,0,0,0,0,0,0.0,0.0,5010.6998793,303.51065432999997,38.93683748,0.0,0.0
53,5007225,Bradford CDP,2178.92584474,0.0,6186.19679696,4377.03762636,0.0,0.0,15421.499595700001,0.0,0.0,0,0,0,2178.92584474,0.0,3417.08625098,2188.51881318,0.0,0.0,7829.73960303,0.0,0.0,0,0,0,4357.85168948,0.0,6186.19679696,4541.19905348,0.0,0.0,15421.499595700001,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,5047.14519864,0.0,1485.24590438,0.0,0.0,0,0,0,0,0,0.0,0.0,2591.0789628,0.0,1485.24590438,0.0,0.0,0,0,0,0,0,0.0,0.0,5047.14519864,0.0,1485.24590438,0.0,0.0
54,5007675,Brandon CDP,0.0,7358.1313464,0.0,5541.7456288,3306.0209025,23994.45565764,20367.59450596,0.0,0.0,0,0,0,0.0,3679.0656731999998,0.0,2770.8728144,1653.01045125,11997.22782882,10183.79725298,0.0,0.0,0,0,0,0.0,7532.05879892,0.0,5608.29374092,3306.0209025,23994.45565764,20367.59450596,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,4413.76430552,0.0,6122.58381834,0.0,0.0,0,0,0,0,0,0.0,0.0,2206.88215276,0.0,6122.58381834,0.0,0.0,0,0,0,0,0,0.0,0.0,4413.76430552,0.0,6122.58381834,0.0,0.0
55,5007975,Brattleboro CDP,15710.67551427,2127.5679272400002,22616.04886581,4923.0836460400005,0.0,5118.98145904,94333.585712,0.0,0.0,0,0,0,14864.62998103,1642.82146207,12333.83319495,2461.5418230200003,0.0,2559.49072952,47539.45741484,0.0,0.0,0,0,0,28285.26279819,2776.84550084,25638.98894883,5174.7914443,0.0,5118.98145904,94333.585712,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1162.1807836599999,66920.67910108,222.52444173,21142.67871313,0.0,0.0,0,0,0,0,0,0.0,581.0903918299999,33665.599543719996,222.52444173,21142.67871313,0.0,0.0,0,0,0,0,0,0.0,1162.1807836599999,66920.67910108,222.52444173,21142.67871313,0.0,0.0
56,5008950,Bristol CDP,0.0,0.0,9796.55895298,0.0,17291.94489114,2829.52738994,28202.75451119,0.0,0.0,0,0,0,0.0,0.0,4898.27947649,0.0,8645.97244557,1414.76369497,14195.76317286,0.0,0.0,0,0,0,0.0,0.0,9975.19800542,0.0,17291.94489114,2829.52738994,28202.75451119,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,22053.439496080002,249.31508342,11800.07721466,0.0,0.0,0,0,0,0,0,0.0,0.0,11026.719748040001,249.31508342,11800.07721466,0.0,0.0,0,0,0,0,0,0.0,0.0,22053.439496080002,249.31508342,11800.07721466,0.0,0.0
57,5011050,Cabot CDP,0.0,0.0,0.0,5146.22289968,1555.95009774,637.6081644,7673.86969215,0.0,0.0,0,0,0,0.0,0.0,0.0,2573.11144984,777.97504887,318.8040822,3896.4090995,0.0,0.0,0,0,0,0.0,0.0,0.0,5146.22289968,1555.95009774,637.6081644,7673.86969215,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,6112.25454808,0.0,176.15863646,0.0,0.0,0,0,0,0,0,0.0,0.0,3056.12727404,0.0,176.15863646,0.0,0.0,0,0,0,0,0,0.0,0.0,6112.25454808,0.0,176.15863646,0.0,0.0
58,5011725,Canaan CDP,0.0,0.0,1849.46420622,5752.77865484,0.0,0.0,10136.73841184,0.0,0.0,0,0,0,0.0,0.0,924.73210311,2909.86834789,0.0,0.0,5068.36920592,0.0,0.0,0,0,0,0.0,0.0,1849.46420622,5752.77865484,0.0,0.0,10136.73841184,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,14543.368215460001,245.25612773,826.57053218,0.0,0.0,0,0,0,0,0,0.0,0.0,7271.6841077300005,245.25612773,826.57053218,0.0,0.0,0,0,0,0,0,0.0,0.0,14543.368215460001,245.25612773,826.57053218,0.0,0.0
59,5011875,Castleton CDP,0.0,0.0,0.0,5761.95550322,0.0,0.0,14169.26262988,0.0,0.0,0,0,0,0.0,0.0,0.0,2926.02893971,0.0,0.0,7084.63131494,0.0,0.0,0,0,0,0.0,0.0,0.0,5928.28476706,0.0,0.0,14169.26262988,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,14770.35169251,0.0,6763.02408991,6443.59674261,0.0,0,0,0,0,0,0.0,0.0,7425.39138339,0.0,6763.02408991,6443.59674261,0.0,0,0,0,0,0,0.0,0.0,14770.35169251,0.0,6763.02408991,6443.59674261,0.0
60,5012062,Castleton Four Corners CDP,9130.513894830001,0.0,3089.05103607,7164.77004316,1494.5135975199998,0.0,11357.18082256,0.0,0.0,0,0,0,9130.513894830001,0.0,1878.33189247,3582.38502158,747.2567987599999,0.0,5678.59041128,0.0,0.0,0,0,0,17401.47214696,0.0,3565.67250362,7467.89534592,1494.5135975199998,0.0,11357.18082256,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,4488.47358252,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2244.23679126,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4488.47358252,0.0,0.0,0.0,0.0
61,5012175,Cavendish CDP,0.0,0.0,0.0,6734.32950078,0.0,0.0,12395.02464002,0.0,0.0,0,0,0,0.0,0.0,0.0,3367.16475039,0.0,0.0,6197.51232001,0.0,0.0,0,0,0,0.0,0.0,0.0,6734.32950078,0.0,0.0,12395.02464002,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,7367.7532757399995,282.02094404,312.10142794,0.0,0.0,0,0,0,0,0,0.0,0.0,3683.8766378699997,282.02094404,312.10142794,0.0,0.0,0,0,0,0,0,0.0,0.0,7367.7532757399995,282.02094404,312.10142794,0.0,0.0
62,5013450,Chelsea CDP,0.0,0.0,0.0,6063.51887234,0.0,2352.47957088,5744.21418204,0.0,0.0,0,0,0,0.0,0.0,0.0,3031.75943617,0.0,1176.23978544,2872.10709102,0.0,0.0,0,0,0,0.0,0.0,0.0,6063.51887234,0.0,2352.47957088,5744.21418204,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,1671.15435996,487.26185803,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,835.57717998,487.26185803,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1671.15435996,487.26185803,0.0,0.0,0.0
63,5013600,Chester CDP,0.0,8889.95555072,5458.38433408,0.0,1714.7826585999999,0.0,26721.56297442,0.0,0.0,0,0,0,0.0,4444.97777536,2729.19216704,0.0,857.3913293,0.0,13509.34856565,0.0,0.0,0,0,0,0.0,8889.95555072,5458.38433408,0.0,1714.7826585999999,0.0,26721.56297442,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,19844.34021908,0.0,6835.08856483,0.0,0.0,0,0,0,0,0,0.0,0.0,10081.40138201,0.0,6835.08856483,0.0,0.0,0,0,0,0,0,0.0,0.0,19844.34021908,0.0,6835.08856483,0.0,0.0
64,5013860,Chimney Hill CDP,0.0,1725.13720388,0.0,0.0,0.0,0.0,54209.4690465,0.0,0.0,0,0,0,0.0,862.56860194,0.0,0.0,0.0,0.0,27104.73452325,0.0,0.0,0,0,0,0.0,1725.13720388,0.0,0.0,0.0,0.0,54209.4690465,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,3868.8615324800003,94.77141705,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1934.43076624,94.77141705,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3868.8615324800003,94.77141705,0.0,0.0,0.0
65,5014275,Chittenden CDP,0.0,0.0,0.0,0.0,3429.44883144,1455.51989994,4646.05753828,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,1714.72441572,727.7599499700001,2323.02876914,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,3429.44883144,1455.51989994,4646.05753828,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,1571.09037574,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,952.44813497,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1571.09037574,0.0,0.0,0.0,0.0
66,5015175,Concord CDP,0.0,5728.67397316,0.0,0.0,0.0,7603.6838007999995,7486.51754758,0.0,0.0,0,0,0,0.0,2864.33698658,0.0,0.0,0.0,3801.8419003999998,3743.25877379,0.0,0.0,0,0,0,0.0,5728.67397316,0.0,0.0,0.0,7603.6838007999995,7486.51754758,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,4950.6522238200005,0.0,830.25249335,0.0,0.0,0,0,0,0,0,0.0,0.0,2475.32611191,0.0,830.25249335,0.0,0.0,0,0,0,0,0,0.0,0.0,4950.6522238200005,0.0,830.25249335,0.0,0.0
67,5016075,Coventry CDP,0.0,0.0,1741.56685905,425.91698627999995,0.0,0.0,4962.16014712,0.0,0.0,0,0,0,0.0,0.0,927.6601396,234.39353491999998,0.0,0.0,2481.08007356,0.0,0.0,0,0,0,0.0,0.0,1741.56685905,425.91698627999995,0.0,0.0,4962.16014712,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,1098.2111625,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,549.10558125,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1098.2111625,0.0,0.0,0.0,0.0
68,5016750,Danby CDP,0.0,3886.38780908,0.0,0.0,2808.60577274,0.0,7374.96745324,0.0,0.0,0,0,0,0.0,1943.19390454,0.0,0.0,1404.30288637,0.0,3687.48372662,0.0,0.0,0,0,0,0.0,3886.38780908,0.0,0.0,2808.60577274,0.0,7389.57004034,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,8058.02099428,136.19912288,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4029.01049714,136.19912288,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,8058.02099428,136.19912288,0.0,0.0,0.0
69,5017050,Danville CDP,0.0,3636.4534066,0.0,0.0,6427.69665324,2334.15321332,5919.10556772,0.0,0.0,0,0,0,0.0,1994.14446273,0.0,0.0,3213.84832662,1167.07660666,3184.76328773,0.0,0.0,0,0,0,0.0,3636.4534066,0.0,0.0,6427.69665324,2334.15321332,5919.10556772,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,6984.82846688,342.22861995,378.08195971,5185.03807734,0.0,0,0,0,0,0,0.0,0.0,3540.70316963,342.22861995,378.08195971,2592.51903867,0.0,0,0,0,0,0,0.0,0.0,6984.82846688,342.22861995,378.08195971,5185.03807734,0.0
70,5017650,Dorset CDP,0.0,0.0,9093.44146274,0.0,8037.5167653,2118.76290463,23369.48869862,0.0,0.0,0,0,0,0.0,0.0,4546.72073137,0.0,4018.75838265,1223.41338768,11684.74434931,0.0,0.0,0,0,0,0.0,0.0,9093.44146274,0.0,8037.5167653,2118.76290463,23369.48869862,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,10965.32717894,1194.11237287,2546.54810732,0.0,0.0,0,0,0,0,0,0.0,0.0,5506.75394584,1194.11237287,2546.54810732,0.0,0.0,0,0,0,0,0,0.0,0.0,10965.32717894,1194.11237287,2546.54810732,0.0,0.0
71,5019075,East Barre CDP,0.0,0.0,4204.17005951,3570.00711989,0.0,9623.21886894,17269.89631972,0.0,0.0,0,0,0,0.0,0.0,2200.70486253,1822.5572534900002,0.0,4811.60943447,8655.10911312,0.0,0.0,0,0,0,0.0,0.0,4204.17005951,3570.00711989,0.0,9623.21886894,17310.21822624,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,2360.73346654,185.7526724,476.14742338,1526.15679121,0.0,0,0,0,0,0,0.0,0.0,1229.06515918,185.7526724,476.14742338,1526.15679121,0.0,0,0,0,0,0,0.0,0.0,2360.73346654,185.7526724,476.14742338,1526.15679121,0.0
72,5019600,East Burke CDP,0.0,0.0,0.0,4281.67227352,510.04103552000004,4207.1021286000005,1644.6505352,0.0,0.0,0,0,0,0.0,0.0,0.0,2140.83613676,255.02051776000002,2103.5510643000002,822.3252676,0.0,0.0,0,0,0,0.0,0.0,0.0,4281.67227352,510.04103552000004,4207.1021286000005,1644.6505352,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,2560.32628716,204.77207721,59.91075475,0.0,0.0,0,0,0,0,0,0.0,0.0,1280.16314358,204.77207721,59.91075475,0.0,0.0,0,0,0,0,0,0.0,0.0,2560.32628716,204.77207721,59.91075475,0.0,0.0
73,5019975,East Charlotte CDP,0.0,0.0,0.0,0.0,5411.549849200001,0.0,3696.32238292,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2705.7749246000003,0.0,1848.16119146,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,5411.549849200001,0.0,3696.32238292,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,1001.52126044,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,500.76063021999994,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1001.52126044,0.0,0.0,0.0,0.0
74,5020350,East Dorset CDP,0.0,6255.91515036,0.0,8.79783712,0.0,0.0,21263.8808616,0.0,0.0,0,0,0,0.0,3143.43994333,0.0,4.39891856,0.0,0.0,10631.9404308,0.0,0.0,0,0,0,0.0,7025.38493504,0.0,8.79783712,0.0,0.0,21263.8808616,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,7763.60227492,1441.65150345,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3881.80113746,1441.65150345,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,7763.60227492,1441.65150345,0.0,0.0,0.0
75,5021700,East Middlebury CDP,0.0,1786.01090027,3425.65493118,4719.5243229200005,7.43715766,1735.7292172,3760.87544202,0.0,0.0,0,0,0,0.0,910.2038803,1712.82746559,2359.7621614600002,3.71857883,867.8646086,1880.4377210100001,0.0,0.0,0,0,0,0.0,1786.01090027,3425.65493118,4719.5243229200005,7.43715766,1735.7292172,3760.87544202,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,15758.0476131,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,7879.02380655,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,15758.0476131,0.0,0.0,0.0,0.0
76,5021850,East Montpelier CDP,0.0,2828.4253782399996,910.11229176,0.0,385.3256445,0.0,513.52989346,0.0,0.0,0,0,0,0.0,1414.21268912,455.05614588,0.0,192.66282225,0.0,256.76494673,0.0,0.0,0,0,0,0.0,2954.26634394,1306.6212323,0.0,385.3256445,0.0,513.52989346,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,670.51044376,0.0,115.91930004,0.0,0.0,0,0,0,0,0,0.0,0.0,335.25522188,0.0,115.91930004,0.0,0.0,0,0,0,0,0,0.0,0.0,670.51044376,0.0,115.91930004,0.0,0.0
77,5022300,East Poultney CDP,0.0,0.0,0.0,5337.69902986,0.0,0.0,10158.7169829,0.0,0.0,0,0,0,0.0,0.0,0.0,2668.84951493,0.0,0.0,5079.35849145,0.0,0.0,0,0,0,0.0,0.0,0.0,5337.69902986,0.0,0.0,10158.7169829,0.0,0.0,0,0,0,0,0,0,0,0,0.0,48.91363622,3012.47555652,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,24.45681811,1506.23777826,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,48.91363622,3012.47555652,0.0,0.0,0.0,0.0
