,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
0,1322752,Dexter town,0.0,0.0,0.0,6426.98612764,0.0,0.0,26072.45716829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3469.47811729,0.0,0.0,13070.55597286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6426.98612764,0.0,0.0,26072.45716829,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,1025.8963100800001,159.22739632,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,512.9481550400001,159.22739632,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,1025.8963100800001,159.22739632,0.0,0.0,0.0
1,1324488,Dudley city,5196.36103434,0.0,11776.05419848,15543.30298452,4233.16338726,3696.61535326,33648.06531994,0.0,0.0,0.0,0.0,0.0,5196.36103434,0.0,5888.02709924,7771.65149226,2167.79658413,1848.30767663,16824.03265997,0.0,0.0,0.0,0.0,0.0,9154.36578156,0.0,11776.05419848,15543.30298452,4233.16338726,3696.61535326,33648.06531994,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,7199.77312299,989.71224583,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,4266.05103547,989.71224583,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,7395.30927936,989.71224583,0.0,0.0,0.0
2,1325300,East Dublin city,0.0,0.0,25575.85351038,16355.41741282,20149.480281520002,1764.59392766,84785.4037705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12879.33261361,8177.70870641,10074.740140760001,882.29696383,42392.70188525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31138.035149119998,16355.41741282,31250.96804033,1764.59392766,84807.70285544,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,10043.60389213,1167.9041085,47.13201268,0.0,0.0,0,0,0.0,0,0,0.0,0.0,5113.07970382,1167.9041085,47.13201268,0.0,0.0,0,0,0.0,0,0,0.0,0.0,10043.60389213,1167.9041085,47.13201268,0.0,0.0
3,1352500,Montrose town,0.0,0.0,6093.16657298,0.0,4141.88321508,0.0,15939.9533076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.58328649,0.0,2070.94160754,0.0,7969.9766538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6093.16657298,0.0,4141.88321508,0.0,15939.9533076,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,898.29504216,165.19782317,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,449.14752108,165.19782317,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,898.29504216,165.19782317,0.0,0.0,0.0
4,1336696,Harlem city,0.0,0.0,18026.89343692,0.0,2535.5899434,6840.12054048,75155.31939706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9013.44671846,0.0,1267.7949717,3420.06027024,37682.27248276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18306.21608405,0.0,2535.5899434,6840.12054048,75155.31939706,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,20788.27744298,312.93666622,371.78342654,0.0,0.0,0,0,0.0,0,0,0.0,0.0,10815.36185248,312.93666622,371.78342654,0.0,0.0,0,0,0.0,0,0,0.0,0.0,20788.27744298,312.93666622,371.78342654,0.0,0.0
5,1357456,Oconee city,0.0,0.0,0.0,4871.10364522,0.0,0.0,17042.60095218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2435.55182261,0.0,0.0,8521.30047609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4871.10364522,0.0,0.0,17042.60095218,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,2503.80216198,151.37507865999999,47.28845019,0.0,0.0,0,0,0.0,0,0,0.0,0.0,1251.90108099,151.37507865999999,47.28845019,0.0,0.0,0,0,0.0,0,0,0.0,0.0,2503.80216198,151.37507865999999,47.28845019,0.0,0.0
6,1312344,Cadwell town,0.0,0.0,3730.4803387800002,4042.40708112,3663.59271608,0.0,14536.63663306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1865.2401693900001,2021.20354056,1831.79635804,0.0,7268.31831653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3730.4803387800002,4042.40708112,3663.59271608,0.0,14536.63663306,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,747.94183072,99.48666727999999,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,373.97091536,99.48666727999999,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,747.94183072,99.48666727999999,0.0,0.0,0.0
7,1358296,Orchard Hill town,0.0,0.0,0.0,2094.27652496,911.21938842,0.0,7433.88973016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1047.13826248,455.60969421,0.0,3716.94486508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2094.27652496,911.21938842,0.0,7433.88973016,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,6740.05960438,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,3370.02980219,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,6740.05960438,0.0,0.0,0.0,0.0
8,1304392,Avalon town,0.0,6091.79316096,0.0,6835.19590237,0.0,0.0,14431.85234328,0.0,0.0,0.0,0.0,0.0,0.0,6068.9492259300005,0.0,3581.0969033700003,0.0,0.0,7215.92617164,0.0,0.0,0.0,0.0,0.0,0.0,11851.10012162,0.0,6835.19590237,0.0,0.0,14431.85234328,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,4928.2357520000005,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,2464.1178760000003,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,4928.2357520000005,0.0,0.0,0.0,0.0
9,1376756,Toccoa city,0.0,22125.6855229,12025.719276849999,16676.54350396,25535.11057602,10832.94861692,262153.6361834,0.0,0.0,0.0,0.0,0.0,0.0,12556.12456932,6152.8755742,8338.27175198,12815.08176258,5561.36773266,131076.8180917,0.0,0.0,0.0,0.0,0.0,0.0,32948.31835998,24094.717368359998,17226.41750879,25595.41179541,10832.94861692,262153.6361834,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,40818.43959067,3156.16174809,1.8750672,0.0,0.0,0,0,0.0,0,0,0.0,0.0,22180.18714473,3156.16174809,1.8750672,0.0,0.0,0,0,0.0,0,0,0.0,0.0,40818.43959067,3156.16174809,1.8750672,0.0,0.0
10,1306016,Baxley city,0.0,38739.41712611,10082.43583422,11634.7644101,31401.48934916,16687.81456124,263549.50842486,0.0,0.0,0.0,0.0,0.0,0.0,24965.67596254,5065.15235662,5819.64561953,15700.74467458,8343.90728062,132073.65233173,0.0,0.0,0.0,0.0,0.0,0.0,79745.81290811,14302.98879788,11634.7644101,31446.414932570002,16687.81456124,395324.26263729,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,43808.41766049,1275.11789682,2209.84275906,0.0,0.0,0,0,0.0,0,0,0.0,0.0,23579.38275811,1275.11789682,2209.84275906,0.0,0.0,0,0,0.0,0,0,0.0,0.0,43808.41766049,1275.11789682,2209.84275906,0.0,0.0
11,1342425,Johns Creek city,0.0,33302.15027418,208.16872966,81474.91747621,59138.33874279,9098.19149398,891961.2447434,0.0,0.0,0.0,0.0,0.0,0.0,33302.15027418,208.16872966,55714.357765,32757.88090695,5517.50964805,454170.16752769,0.0,0.0,0.0,0.0,0.0,0.0,116307.78680173,208.16872966,149908.17182851,59138.33874279,9291.23366779,892770.20562254,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,572467.83821445,0.11097611,101395.44208553,36304.6166033,0.0,0,0,0.0,0,0,0.0,0.0,301233.93811139,0.11097611,101395.44208553,36291.74655469,0.0,0,0,0.0,0,0,0.0,0.0,572664.25982767,0.11097611,101395.44208553,36304.6166033,0.0
12,1382972,Willacoochee city,0.0,6443.24460859,5095.11740064,3420.8699842,6534.315416,5003.43003852,41709.84697776,0.0,0.0,0.0,0.0,0.0,0.0,3486.5339167399998,2547.55870032,1710.4349921,3267.1577079999997,2501.71501926,20854.92348888,0.0,0.0,0.0,0.0,0.0,0.0,12886.48921718,5095.11740064,3420.8699842,6534.315416,5003.43003852,41709.84697776,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,7408.64648995,5236.90173316,4471.19226609,0.0,0.0,0,0,0.0,0,0,0.0,0.0,3724.26831431,5236.90173316,4471.19226609,0.0,0.0,0,0,0.0,0,0,0.0,0.0,7408.64648995,5236.90173316,4471.19226609,0.0,0.0
13,1359808,Pearson city,0.0,12878.40744975,0.0,6237.95215252,9175.63604264,1104.9243975,55059.43426524,0.0,0.0,0.0,0.0,0.0,0.0,7558.5802306,0.0,3118.97607626,4587.81802132,552.46219875,27529.71713262,0.0,0.0,0.0,0.0,0.0,0.0,22934.340786740002,0.0,6237.95215252,9175.63604264,1104.9243975,55059.43426524,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,9311.98426745,1564.48167867,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,4880.91199063,1564.48167867,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,9311.98426745,1564.48167867,0.0,0.0,0.0
14,1321744,Dasher town,0.0,0.0,11639.56836145,0.0,7050.62878407,622.5844491099999,43059.13849357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11599.00082618,0.0,3605.11764582,509.85463357,21544.86252807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26302.98639981,0.0,7050.62878407,622.5844491099999,43059.13849357,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,18639.82666351,411.64044623,389.78545626,0.0,0.0,0,0,0.0,0,0,0.0,0.0,9399.75977976,411.64044623,389.78545626,0.0,0.0,0,0,0.0,0,0,0.0,0.0,18639.82666351,411.64044623,389.78545626,0.0,0.0
15,1308844,Bloomingdale city,9732.95189791,18141.50806013,16517.66779989,12188.34928438,6546.15925404,13751.44246944,84241.59197588,0.0,0.0,0.0,0.0,0.0,9732.95189791,17849.71256581,8308.56912677,6151.95138287,3273.07962702,6875.72123472,43143.17406025,0.0,0.0,0.0,0.0,0.0,17940.69952415,35746.56190526,27873.66141634,12283.31802649,6546.15925404,13751.44246944,84241.59197588,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,114953.76556011,8039.845490029999,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,58321.82875113,8039.84549003,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,114953.76556011,8039.845490029999,0.0,0.0,0.0
16,1380788,Watkinsville city,0.0,8213.66198814,0.0,13258.39697142,3318.8483453,2986.06522692,62741.57351776,0.0,0.0,0.0,0.0,0.0,0.0,4444.34916995,0.0,6669.60211543,1659.42417265,1493.03261346,31714.11682434,0.0,0.0,0.0,0.0,0.0,0.0,8213.66198814,0.0,13258.39697142,3318.8483453,2986.06522692,62741.57351776,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,33630.30098551,0.0,5991.93704044,0.0,0.0,0,0,0.0,0,0,0.0,0.0,17229.39462017,0.0,5991.93704044,0.0,0.0,0,0,0.0,0,0,0.0,0.0,33630.30098551,0.0,5991.93704044,0.0,0.0
17,1314192,Cecil city,4577.15577075,0.0,3260.2160467,0.0,4995.32737744,919.81736766,13468.22213744,0.0,0.0,0.0,0.0,0.0,4577.15577075,0.0,1641.54834649,0.0,2497.66368872,459.90868383,6734.11106872,0.0,0.0,0.0,0.0,0.0,10087.47283477,0.0,3260.2160467,0.0,4995.32737744,919.81736766,13468.22213744,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,11026.14263124,490.42593067,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,5513.07131562,490.42593067,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,11026.14263124,490.42593067,0.0,0.0,0.0
18,1345936,Lenox town,4482.88698177,0.0,3919.87628782,5164.58133334,2323.19646746,3847.03254572,33595.0472281,0.0,0.0,0.0,0.0,0.0,4482.88698177,0.0,1959.93814391,2582.29066667,1161.59823373,2033.21454129,16797.52361405,0.0,0.0,0.0,0.0,0.0,10542.08022143,0.0,3919.87628782,5164.58133334,2323.19646746,3847.03254572,33595.0472281,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,9608.6443693,1041.01572026,722.5611588300001,0.0,0.0,0,0,0.0,0,0,0.0,0.0,5029.02960552,1041.01572026,722.56115883,0.0,0.0,0,0,0.0,0,0,0.0,0.0,9608.6443693,1041.01572026,722.5611588300001,0.0,0.0
19,1372556,Sparks town,6952.45259566,0.0,7655.23647286,3635.95622972,10944.26141146,2462.20543344,50810.36163302,0.0,0.0,0.0,0.0,0.0,6952.45259566,0.0,3827.61823643,1832.5998330500001,5472.13070573,1231.10271672,25481.582848320002,0.0,0.0,0.0,0.0,0.0,18250.54694406,0.0,7655.23647286,3635.95622972,10944.26141146,2462.20543344,50810.36163302,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,17036.43608922,1283.3390318,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,8518.21804461,1283.3390318,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,17036.43608922,1283.3390318,0.0,0.0,0.0
20,1327596,Enigma town,0.0,6088.86625367,0.0,6589.25691234,3915.2703992,0.0,29922.67160768,0.0,0.0,0.0,0.0,0.0,0.0,4223.46212688,0.0,3294.62845617,1957.6351996,0.0,14961.33580384,0.0,0.0,0.0,0.0,0.0,0.0,12177.73250734,0.0,6589.25691234,3915.2703992,0.0,29922.67160768,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,1380.57575448,758.57785326,1097.7162125,0.0,0.0,0,0,0.0,0,0,0.0,0.0,690.28787724,758.57785326,1097.7162125,0.0,0.0,0,0,0.0,0,0,0.0,0.0,1380.57575448,758.57785326,1097.7162125,0.0,0.0
21,1363728,Ray City city,0.0,0.0,3715.67225189,4649.56259406,0.0,0.0,30793.85644054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1896.02493039,2324.78129703,0.0,0.0,15396.92822027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3715.67225189,4649.56259406,0.0,0.0,30793.85644054,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,2790.8147137,682.1608271800001,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,1395.40735685,682.1608271800001,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,2790.8147137,682.1608271800001,0.0,0.0,0.0
22,1376476,Tifton city,19266.11698973,13276.41681523,12591.96549977,26120.35644093,116250.89798509,11068.87178999,297538.83219513,0.0,0.0,0.0,0.0,0.0,19266.11698973,7649.5014263,7096.55636387,13257.36639741,58448.19508516,5669.74168786,149764.02887785,0.0,0.0,0.0,0.0,0.0,45004.657153809996,27654.63225606,14123.86772102,48015.90417092,118779.31387998,11118.58316202,297538.83219513,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,226880.18100522,4320.67116161,8282.09762829,0.0,0.0,0,0,0.0,0,0,0.0,0.0,122305.27170889,4320.67116161,8282.09762829,0.0,0.0,0,0,0.0,0,0,0.0,0.0,226908.77486512,4320.67116161,8282.09762829,0.0,0.0
23,1334260,Graham city,0.0,5311.24104277,0.0,2870.7798428799997,1437.0945818,0.0,12688.28660358,0.0,0.0,0.0,0.0,0.0,0.0,2877.64292549,0.0,1435.3899214399999,718.5472909,0.0,6344.14330179,0.0,0.0,0.0,0.0,0.0,0.0,10956.07202485,0.0,2870.7798428799997,1437.0945818,0.0,12688.28660358,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,1423.30157938,546.98366847,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,711.65078969,546.98366847,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,1423.30157938,546.98366847,0.0,0.0,0.0
24,1374852,Surrency town,0.0,2605.5178649199997,3244.3983362999998,0.0,0.0,167.15533358,20804.37656798,0.0,0.0,0.0,0.0,0.0,0.0,1302.75893246,1622.19916815,0.0,0.0,83.57766679,10402.188283989999,0.0,0.0,0.0,0.0,0.0,0.0,5483.38630037,3244.3983362999998,0.0,0.0,167.15533358,20804.37656798,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,1739.7967194799999,153.79328921,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,869.8983597399999,153.79328921,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,1739.7967194799999,153.79328921,0.0,0.0,0.0
25,1324796,Du Pont town,0.0,3149.62521645,0.0,0.0,3874.75482516,0.0,10890.53382126,0.0,0.0,0.0,0.0,0.0,0.0,2197.72299878,0.0,0.0,1937.37741258,0.0,5445.26691063,0.0,0.0,0.0,0.0,0.0,0.0,6567.97011369,0.0,0.0,3874.75482516,0.0,10890.53382126,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,1964.9946594199998,1083.78899288,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,982.4973297099999,1083.78899288,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,1964.9946594199998,1083.78899288,0.0,0.0,0.0
26,1309656,Bowersville town,0.0,7607.91479052,0.0,3690.99492516,4213.52917168,209.90248644,34390.35295984,0.0,0.0,0.0,0.0,0.0,0.0,3803.9573952600003,0.0,1845.49746258,2106.76458584,104.95124322,17195.17647992,0.0,0.0,0.0,0.0,0.0,0.0,7607.91479052,0.0,3690.99492516,4213.52917168,209.90248644,34390.35295984,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,5688.35958538,156.13246063,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,2844.17979269,156.13246063,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,5688.35958538,156.13246063,0.0,0.0,0.0
27,1368796,Sasser town,0.0,3233.68529496,0.0,3430.71781512,1752.59873046,0.0,9816.01609214,0.0,0.0,0.0,0.0,0.0,0.0,1659.3085270000001,0.0,1715.35890756,876.2993652299999,0.0,4908.00804607,0.0,0.0,0.0,0.0,0.0,0.0,6467.37058992,0.0,3430.71781512,1752.59873046,0.0,9816.01609214,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,317.83500856,808.9280452,18.6411702,0.0,0.0,0,0,0.0,0,0,0.0,0.0,158.91750428,808.9280452,18.6411702,0.0,0.0,0,0,0.0,0,0,0.0,0.0,317.83500856,808.9280452,18.6411702,0.0,0.0
28,1369336,Scotland city,0.0,0.0,0.0,3271.0376975,3823.236815,2175.80541514,16139.59461796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1635.51884875,1911.6184075,1087.90270757,8069.79730898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3271.0376975,3823.236815,2175.80541514,16139.59461796,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,4043.7586965,1442.9913019,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,2021.87934825,1442.9913019,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,4043.7586965,1442.9913019,0.0,0.0,0.0
29,1330816,Fort Gaines city,0.0,0.0,3579.07023488,16801.228473,1696.12385824,737.40726182,41971.40507752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1789.53511744,8400.6142365,848.06192912,368.70363091,20985.70253876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3579.07023488,16801.228473,1696.12385824,737.40726182,41971.40507752,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,14339.15106265,7828.85053404,152.51859888,0.0,0.0,0,0,0.0,0,0,0.0,0.0,7217.93093425,7828.85053404,152.51859888,0.0,0.0,0,0,0.0,0,0,0.0,0.0,14339.15106265,7828.85053404,152.51859888,0.0,0.0
30,1365324,Ringgold city,14434.82127137,4196.01375379,28680.48792738,15732.95239307,6975.51012588,22309.70880955,74010.57791587,0.0,0.0,0.0,0.0,0.0,14434.82127137,4196.01375379,16282.46706499,9833.520173,3487.75506294,11183.91173789,37233.14201646,0.0,0.0,0.0,0.0,0.0,34969.0322549,7873.43949105,34082.35172355,21768.53646158,6975.51012588,22309.70880955,74010.57791587,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,162933.39358441,78.14097085,7565.34590332,0.0,0.0,0,0,0.0,0,0,0.0,0.0,83167.22963838,78.14097085,7565.34590332,0.0,0.0,0,0,0.0,0,0,0.0,0.0,162933.39358441,78.14097085,7565.34590332,0.0,0.0
31,1378100,Ty Ty city,0.0,3265.56690083,0.0,1444.33417996,2605.72859738,0.0,22052.25614556,0.0,0.0,0.0,0.0,0.0,0.0,1851.11701152,0.0,722.16708998,1302.86429869,0.0,11026.12807278,0.0,0.0,0.0,0.0,0.0,0.0,6531.13380166,0.0,1444.33417996,2605.72859738,0.0,22052.25614556,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,1286.1341541,94.20483552,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,643.06707705,94.20483552,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,1286.1341541,94.20483552,0.0,0.0,0.0
32,1369000,Savannah city,122024.94617229,38454.05931362,88798.11203620001,228605.45395578,259796.13301611,131823.40087734,1784078.83824969,872.93111046,1272.43130009,0.0,0.0,0.0,122008.65684547,32813.94209421,70312.06474864,144047.24330892,151967.57840234,68745.19432992,920436.87502513,436.46555523,1272.43130009,0.0,0.0,0.0,245425.51648138,93109.48286573,193200.58652318,413865.04941133,278731.313468,132066.86151611,1785243.70533505,872.93111046,1272.43130009,0.0,0.0,0.0,0,0,0.0,0,0,703.63729454,811.9191476,1909492.96011348,58469.78092451,248367.50094337,13245.59108294,0.0,0,0,0.0,0,0,370.50125564,405.9595738,998389.70780338,58469.78092451,248190.36712669,8230.22043387,0.0,0,0,0.0,0,0,703.63729454,811.9191476,1909593.18689502,58469.78092451,248367.50094337,13245.59108294,0.0
33,1376364,Thunderbolt town,0.0,0.0,5464.18412307,0.0,5821.12473572,385.64379762,46780.16008726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3868.49315543,0.0,2910.56236786,192.82189881,23593.77470633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10928.36824614,0.0,5821.12473572,385.64379762,46780.16008726,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,37747.54741162,0.0,2220.62723189,0.0,0.0,0,0,0.0,0,0,0.0,0.0,19533.31879225,0.0,2220.62723189,0.0,0.0,0,0,0.0,0,0,0.0,0.0,37747.54741162,0.0,2220.62723189,0.0,0.0
34,1309040,Blythe city,0.0,8091.92018334,838.93006376,5412.30835616,8270.85693084,0.0,19989.2605705,0.0,0.0,0.0,0.0,0.0,0.0,8069.97455101,503.15313296,2706.15417808,4135.42846542,0.0,9994.63028525,0.0,0.0,0.0,0.0,0.0,0.0,15781.57808609,838.93006376,5412.30835616,8270.85693084,0.0,19989.2605705,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,8190.23458636,984.66370077,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,4095.11729318,984.66370077,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,8190.23458636,984.66370077,0.0,0.0,0.0
35,1354572,Nelson city,0.0,0.0,0.0,6543.86797196,5740.85640132,3596.76101066,21835.40656125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3858.95389289,2870.42820066,1798.38050533,11452.50688695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8936.98687119,5740.85640132,3596.76101066,21835.40656125,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,10508.1232301,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,5254.06161505,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,10508.1232301,0.0,0.0,0.0,0.0
36,1375272,Talking Rock town,0.0,0.0,0.0,6833.24016582,953.82706478,4969.33529608,6077.45977655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3416.6200829100003,476.91353239,2484.66764804,3066.03881317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6833.24016582,953.82706478,4969.33529608,6077.45977655,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,2017.58957372,1508.26603503,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,1008.7947868599999,1508.26603503,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,2017.58957372,1508.26603503,0.0,0.0,0.0
37,1304448,Avera city,0.0,0.0,3028.98206982,0.0,6221.49169596,0.0,7811.95492002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.49103491,0.0,3110.74584798,0.0,3905.97746001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3028.98206982,0.0,6221.49169596,0.0,7811.95492002,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,560.58934702,230.98374773,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,280.29467351,230.98374773,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,560.58934702,230.98374773,0.0,0.0,0.0
38,1305680,Bartow town,0.0,0.0,5720.04396066,0.0,0.0,0.0,13880.56678994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.02198033,0.0,0.0,0.0,6940.28339497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720.04396066,0.0,0.0,0.0,13880.56678994,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,556.4694853799999,881.32104399,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,278.23474268999996,881.32104399,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,556.4694853799999,881.32104399,0.0,0.0,0.0
