,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
0,4109050,Brownsville city,0.0,0.0,3518.902314,5594.83585184,4306.7672186,0.0,38252.8858948,0.0,0.0,0.0,0,0,0.0,0.0,1759.451157,2797.41792592,2153.3836093,0.0,19126.4429474,0.0,0.0,0.0,0,0,0.0,0.0,3518.902314,5594.83585184,4306.7672186,0.0,38252.8858948,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,6600.06029036,0.0,1742.43480951,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,3381.6551528,0.0,1742.43480951,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,6600.06029036,0.0,1742.43480951,0.0,0.0
1,4135800,Idanha city,0.0,9917.07873522,0.0,0.0,920.4838128399999,534.63456766,6029.80984064,0.0,0.0,0.0,0,0,0.0,4958.53936761,0.0,0.0,460.24190641999996,267.31728383,3014.90492032,0.0,0.0,0.0,0,0,0.0,9917.07873522,0.0,0.0,920.4838128399999,534.63456766,6029.80984064,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,4336.00420912,1378.3174137800002,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,2168.00210456,1378.3174137800002,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,4336.00420912,1378.3174137800002,0.0,0.0,0.0
2,4144300,Lyons city,0.0,0.0,0.0,3568.78108728,4571.24365034,2036.14435778,24966.94297352,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1784.39054364,2285.62182517,1018.07217889,12483.47148676,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3568.78108728,4571.24365034,2036.14435778,24966.94297352,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,12673.30872459,9.51592611,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,6407.07298811,9.51592611,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,12673.30872459,9.51592611,0.0,0.0,0.0
3,4148300,Millersburg city,3991.92592811,0.0,0.0,13548.91837964,8689.76517414,0.0,53981.26771082,0.0,0.0,0.0,0,0,3991.92592811,0.0,0.0,6863.93341649,4344.88258707,0.0,26990.63385541,0.0,0.0,0.0,0,0,7581.85845694,0.0,0.0,13548.91837964,8689.76517414,0.0,53981.26771082,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,80402.90846733,0.0,5491.87017986,467.88444601000003,0.0,0,0,0.0,0,0.0,0.0,0.0,41055.16798428,0.0,5491.87017986,467.88444601000003,0.0,0,0,0.0,0,0.0,0.0,0.0,80402.90846733,0.0,5491.87017986,467.88444601000003,0.0
4,4168550,Sodaville city,0.0,0.0,0.0,2182.84922642,2333.25560458,0.0,10995.85636812,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1091.42461321,1166.62780229,0.0,5497.92818406,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2182.84922642,2333.25560458,0.0,10995.85636812,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,6897.97405804,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,3448.98702902,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,6897.97405804,0.0,0.0,0.0,0.0
5,4172600,Tangent city,0.0,15608.04300005,0.0,0.0,9670.52330104,6043.39603216,18706.84916276,0.0,0.0,0.0,0,0,0.0,12017.84109485,0.0,0.0,4835.26165052,3090.24168057,9353.42458138,0.0,0.0,0.0,0,0,0.0,30653.68968336,0.0,0.0,9670.52330104,6043.39603216,18706.84916276,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,44902.88903631,245.92109361,269.56135036,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,22733.54978154,245.92109361,269.56135036,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,44902.88903631,245.92109361,269.56135036,0.0,0.0
6,4179050,Waterloo town,0.0,0.0,0.0,1560.03470444,402.28932268,0.0,9244.7162373,0.0,0.0,0.0,0,0,0.0,0.0,0.0,780.01735222,203.14597132,0.0,4622.35811865,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1560.03470444,402.28932268,0.0,9244.7162373,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,1002.01733976,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,518.53825852,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,1002.01733976,0.0,0.0,0.0,0.0
7,4169450,Spray town,0.0,0.0,0.0,4493.19291544,0.0,724.7776971000001,8842.0745322,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2246.59645772,0.0,362.38884855000003,4421.0372661,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4493.19291544,0.0,724.7776971000001,8842.0745322,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.3591944,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6795972,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.3591944
8,4109800,Burns city,0.0,7683.80658226,2267.40026904,0.0,2496.29940004,2811.64325594,98247.09350176,0.0,0.0,0.0,0,0,0.0,3841.90329113,1133.70013452,0.0,1248.14970002,1405.82162797,49123.54675088,0.0,0.0,0.0,0,0,0.0,7683.80658226,2267.40026904,0.0,2496.29940004,2811.64325594,98247.09350176,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,32295.57929948,1227.14752035,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,16147.78964974,1227.14752035,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,32295.57929948,1227.14752035,0.0,0.0,0.0
9,4134250,Hines city,0.0,8606.59560546,0.0,0.0,2801.7267102,4133.0259800799995,43276.2613413,0.0,0.0,0.0,0,0,0.0,4303.29780273,0.0,0.0,1400.8633551,2066.51299004,21638.13067065,0.0,0.0,0.0,0,0,0.0,8606.59560546,0.0,0.0,2801.7267102,4133.0259800799995,43276.2613413,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,9614.74207572,822.10155921,2687.8152312599996,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,4807.37103786,822.10155921,2687.8152312599996,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,9614.74207572,822.10155921,2687.8152312599996,0.0,0.0
10,4159850,Prineville city,0.0,11565.19833375,13983.39274062,28280.48715533,35528.78421382,11845.72328294,175578.48807804,0.0,0.0,0.0,0,0,0.0,6910.25434852,7300.32231903,14256.92196054,18132.80341408,5922.86164147,87789.24403902,0.0,0.0,0.0,0,0,0.0,12202.95201772,13983.39274062,28280.48715533,35731.75358788,11879.50276295,175578.48807804,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,170298.69449587,4989.50116695,104359.04093073,20295.7246979,0.0,0,0,0.0,0,0.0,0.0,0.0,85792.31875868,4989.50116695,104359.04093073,20295.7246979,0.0,0,0,0.0,0,0.0,0.0,0.0,340597.38899174,4989.50116695,104359.04093073,20295.7246979,0.0
11,4102000,Amity city,0.0,2313.7012005,0.0,2900.86204108,966.79821226,0.0,20804.49656292,0.0,0.0,0.0,0,0,0.0,1156.85060025,0.0,1450.43102054,483.39910613,0.0,10402.24828146,0.0,0.0,0.0,0,0,0.0,2313.7012005,0.0,2900.86204108,966.79821226,0.0,20804.49656292,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,8742.10986781,162.50205701,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,4617.08098952,162.50205701,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,8742.10986781,162.50205701,0.0,0.0,0.0
12,4118250,Dayton city,0.0,794.10007088,0.0,6243.372831,2252.9826839,0.0,29361.39456821,0.0,0.0,0.0,0,0,0.0,442.59661424,0.0,3121.6864155,1126.49134195,0.0,14704.3450082,0.0,0.0,0.0,0,0,0.0,794.10007088,0.0,6243.372831,2252.9826839,0.0,29361.39456821,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,19956.75551009,18.81103934,292.80004511000004,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,10165.37714534,18.81103934,292.80004511,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,19956.75551009,18.81103934,292.80004511000004,0.0,0.0
13,4121050,Dundee city,0.0,2370.99241688,3171.10412446,0.0,5445.01053903,0.0,45164.39702846,0.0,0.0,0.0,0,0,0.0,1185.49620844,1585.55206223,0.0,2804.07144036,0.0,22582.19851423,0.0,0.0,0.0,0,0,0.0,2370.99241688,3236.7702014,0.0,5465.96812956,0.0,45164.39702846,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,23724.12923744,109.22382435,1189.26693191,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,12187.56739411,109.22382435,1189.26693191,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,23724.12923744,109.22382435,1189.26693191,0.0,0.0
14,4111850,Cave Junction city,0.0,5935.63873717,0.0,1951.45558992,5083.72230504,1878.4694484,52009.72239978,0.0,0.0,0.0,0,0,0.0,3075.34460931,0.0,975.72779496,2541.86115252,939.2347242,26004.86119989,0.0,0.0,0.0,0,0,0.0,6027.44124143,0.0,1951.45558992,5083.72230504,1878.4694484,52009.72239978,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,11751.089326360001,270.98733961,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,5969.83062315,270.98733961,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,11751.089326360001,270.98733961,0.0,0.0,0.0
15,4130550,Grants Pass city,4822.44125894,28082.63760996,15358.65943663,9064.8306652,84777.82485426,2798.91922735,418736.09836244,0.0,0.0,0.0,0,0,4822.44125894,24398.98129353,8843.19790339,6231.74149864,42621.00656526,1440.50711448,210032.03325375,0.0,0.0,0.0,0,0,8940.60462095,59093.25525008,26408.32991891,9064.8306652,84862.78615841,2798.91922735,418736.09836244,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,206456.26223036,565.51057326,15522.6297021,1057.97247381,863.46840212,0,0,0.0,0,0.0,0.0,0.0,108187.68875736,565.51057326,15522.6297021,1057.9724738099999,431.73420106,0,0,0.0,0,0.0,0.0,0.0,206456.26223036,565.51057326,15522.6297021,1057.97247381,863.46840212
16,4143400,Lonerock city,0.0,0.0,0.0,0.0,0.0,4820.377926,2371.44988448,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2410.188963,1185.72494224,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4820.377926,2371.44988448,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,2141.2595409,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,1070.62977045,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,2141.2595409,0.0,0.0,0.0,0.0
17,4122800,Elkton city,0.0,0.0,2991.64636164,0.0,19.09259462,0.0,10575.0796889,0.0,0.0,0.0,0,0,0.0,0.0,1495.82318082,0.0,9.54629731,0.0,5287.53984445,0.0,0.0,0.0,0,0,0.0,0.0,2991.64636164,0.0,19.09259462,0.0,10575.0796889,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,70.21528592,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,35.10764296,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,70.21528592,0.0,0.0,0.0,0.0
18,4131600,Haines city,0.0,0.0,3633.02862896,1592.69531808,1313.11694968,1005.72828544,17319.23831552,0.0,0.0,0.0,0,0,0.0,0.0,1816.51431448,796.34765904,656.55847484,502.86414272,8659.61915776,0.0,0.0,0.0,0,0,0.0,0.0,3633.02862896,1592.69531808,1313.11694968,1005.72828544,17319.23831552,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,2168.29143624,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,1084.14571812,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,2168.29143624,0.0,0.0,0.0,0.0
19,4105800,Bend city,0.0,55855.12820547,35940.76321912,163491.75431197,166714.28591854,73597.98411367,1215420.55359495,0.0,0.0,0.0,0,0,0.0,50267.40037946,23273.92396603,105184.10455279,89198.54453791,37310.32665157,610458.48325385,0.0,0.0,0.0,0,0,0.0,100140.79887333,70802.89727212,166561.29285819,167761.67774386,73805.71833797,1216125.20642188,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,841533.4788421,14812.58319163,92061.47032227,86898.84470527,31.85185832,0,0,0.0,0,0.0,0.0,0.0,432212.25917167,14812.58319163,91557.37830996,80435.03698583,15.92592916,0,0,0.0,0,0.0,0.0,0.0,841533.4788421,14812.58319163,92061.47032227,173797.68941054,31.85185832
20,4176600,Vale city,0.0,3607.2549986199997,2466.63357674,710.65073262,19565.69209628,0.0,37005.88389928,0.0,0.0,0.0,0,0,0.0,3226.64400162,1233.31678837,355.32536631,9894.4947988,0.0,18502.94194964,0.0,0.0,0.0,0,0,0.0,6453.28800324,2466.63357674,710.65073262,39131.38419256,0.0,37005.88389928,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,69284.12218912,5039.0025221099995,241.93745919999998,322.6628537,0.0,0,0,0.0,0,0.0,0.0,0.0,35259.92802914,5039.00252211,241.93745919999998,322.6628537,0.0,0,0,0.0,0,0.0,0.0,0.0,69284.12218912,5039.0025221099995,241.93745919999998,322.6628537,0.0
21,4103250,Aumsville city,1907.2649399,0.0,0.0,10188.94658482,12517.6796768,0.0,33430.40938733,0.0,0.0,0.0,0,0,1907.2649399,0.0,0.0,5094.47329241,6258.8398384,0.0,16763.482648010002,0.0,0.0,0.0,0,0,3814.5298798,0.0,0.0,10188.94658482,12517.6796768,0.0,33430.40938733,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,19320.96258345,247.56756216,587.0060685899999,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,10196.52892327,247.56756216,587.00606859,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,19320.96258345,247.56756216,587.0060685899999,0.0,0.0
22,4126650,Fossil city,0.0,0.0,0.0,4393.6766633199995,0.0,687.94873564,24942.48980202,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2196.83833166,0.0,343.97436782,12471.24490101,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4393.6766633199995,0.0,687.94873564,24942.48980202,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,3495.9162383,465.68991041,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,1747.95811915,465.68991041,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,3495.9162383,931.37982082,0.0,0.0,0.0
23,4139700,Klamath Falls city,0.0,36850.71450394,24070.43285174,20720.57840029,52213.56008765,5358.97425268,435940.56120693,188.13209006,0.0,0.0,0,0,0.0,23710.89527434,20378.46536348,11457.57398087,28704.0172623,2679.48712634,226016.37395479,188.13209006,0.0,0.0,0,0,0.0,47410.76898109,47053.74411995,41441.15680058,56495.89278563,5358.97425268,437298.71238774,188.13209006,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,178673.03642979,14776.525036770001,97589.22340254,8184.1280636599995,0.0,0,0,0.0,0,0.0,0.0,0.0,91284.32912022,14776.525036770001,97589.22340254,8184.12806366,0.0,0,0,0.0,0,0.0,0.0,0.0,178673.03642979,14776.525036770001,97589.22340254,16368.256127319999,0.0
24,4113750,Clatskanie city,0.0,5862.50588036,2344.64079722,0.0,7957.72194458,1513.86962004,33327.32174504,0.0,0.0,0.0,0,0,0.0,3014.78790563,1172.32039861,0.0,3978.86097229,756.93481002,16700.3831118,0.0,0.0,0.0,0,0,0.0,7247.08133452,2344.64079722,0.0,7957.72194458,1513.86962004,33327.32174504,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,26544.60379652,426.60550588,1680.50834862,0.0,195.72198432,0,0,0.0,0,0.0,0.0,0.0,13578.10963157,426.60550588,1680.50834862,0.0,97.86099216,0,0,0.0,0,0.0,0.0,0.0,26544.60379652,426.60550588,1680.50834862,0.0,195.72198432
25,4121550,Eagle Point city,0.0,0.0,2483.02941479,14784.13442534,32067.9930353,0.0,93692.18608384,429.16418835999997,0.0,0.0,0,0,0.0,0.0,1248.4484848299999,7392.06721267,16033.99651765,0.0,46846.09304192,214.58209417999998,0.0,0.0,0,0,0.0,0.0,4569.80389666,14784.13442534,32067.9930353,0.0,93692.18608384,429.16418835999997,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,26202.46995857,0.0,5689.2435554,866.2390876300001,0.0,0,0,0.0,0,0.0,0.0,0.0,13934.78336417,0.0,5689.2435554,866.23908763,0.0,0,0,0.0,0,0.0,0.0,0.0,26202.46995857,0.0,5689.2435554,866.2390876300001,0.0
26,4163450,Rogue River city,5325.95728229,0.0,1057.69364838,367.10382698,11303.8533015,0.0,28258.75367299,0.0,0.0,0.0,0,0,5325.95728229,0.0,528.84682419,183.55191349,5702.18567977,0.0,14205.49045041,0.0,0.0,0.0,0,0,10179.26450235,0.0,1057.69364838,367.10382698,11303.8533015,0.0,28258.75367299,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,8701.087788,0.0,0.0,1304.12503294,0.0,0,0,0.0,0,0.0,0.0,0.0,4569.11594341,0.0,0.0,1304.12503294,0.0,0,0,0.0,0,0.0,0.0,0.0,8701.087788,0.0,0.0,1304.12503294,0.0
27,4172500,Talent city,160.14778195,0.0,6079.01236211,2057.16507992,19316.04813656,261.19209701,45153.32246384,0.0,0.0,0.0,0,0,160.14778195,0.0,4007.51774869,1067.0191461,9658.02406828,261.19209701,22576.66123192,0.0,0.0,0.0,0,0,160.14778195,0.0,12054.36207618,2057.16507992,19316.04813656,261.19209701,45153.32246384,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,25449.78554475,305.6584694,6478.25295137,784.1195618200001,0.0,0,0,0.0,0,0.0,0.0,0.0,12883.317331190001,305.6584694,6478.25295137,784.11956182,0.0,0,0,0.0,0,0.0,0.0,0.0,25449.78554475,305.6584694,6478.25295137,784.1195618200001,0.0
28,4114750,Columbia City city,0.0,4961.75247088,0.0,0.0,759.9512508600001,624.9119012,36554.51604995,0.0,0.0,0.0,0,0,0.0,2480.87623544,0.0,0.0,379.97562543000004,312.45595060000005,18383.72053555,0.0,0.0,0.0,0,0,0.0,8862.9894904,0.0,0.0,759.9512508600001,624.9119012,36554.51604995,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,11887.45000929,307.70721786,2328.75433932,0.0,51.3239684,0,0,0.0,0,0.0,0.0,0.0,6163.71666049,307.70721786,2328.75433932,0.0,25.6619842,0,0,0.0,0,0.0,0.0,0.0,11887.45000929,307.70721786,2328.75433932,0.0,51.3239684
29,4160850,Rainier city,0.0,13445.551101179999,0.0,0.0,17175.85024824,0.0,43896.7517722,0.0,0.0,0.0,0,0,0.0,7821.27153619,0.0,0.0,8602.42130524,0.0,22462.03481626,0.0,0.0,0.0,0,0,0.0,18494.62993395,0.0,0.0,17175.85024824,0.0,43896.7517722,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,35236.00339454,11886.93292856,2719.07661792,0.0,55.28822304,0,0,0.0,0,0.0,0.0,0.0,17816.63154917,11886.93292856,2719.07661792,0.0,27.64411152,0,0,0.0,0,0.0,0.0,0.0,35236.00339454,11886.93292856,2719.07661792,0.0,55.28822304
30,4177250,Vernonia city,0.0,0.0,7942.50792097,0.0,990.3227737,329.59145495999996,48656.39384544,0.0,0.0,0.0,0,0,0.0,0.0,3999.26415245,0.0,495.16138685,164.79572747999998,24549.53957237,0.0,0.0,0.0,0,0,0.0,0.0,8022.16520841,0.0,990.3227737,329.59145495999996,48694.78703821,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,21423.23885823,1825.72343977,1462.29252468,3628.29047133,661.5778639,0,0,0.0,0,0.0,0.0,0.0,11071.04514773,1825.72343977,1462.29252468,3628.29047133,330.78893195,0,0,0.0,0,0.0,0.0,0.0,21423.23885823,1825.72343977,1462.29252468,3628.29047133,661.5778639
31,4159250,Port Orford city,0.0,5335.69054122,0.0,0.0,11233.18304242,2380.62733702,46024.76949448,0.0,0.0,0.0,0,0,0.0,2667.84527061,0.0,0.0,5616.59152121,1190.31366851,23012.38474724,0.0,0.0,0.0,0,0,0.0,10109.8109082,0.0,0.0,11233.18304242,2380.62733702,46024.76949448,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,10965.05407465,640.3168439,576.24087941,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,5762.55992507,640.3168439,576.24087941,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,10965.05407465,640.3168439,576.24087941,0.0,0.0
32,4140300,Lafayette city,0.0,0.0,3127.62097117,3150.9546944,2710.41909052,300.27137966,42808.56974265,0.0,0.0,0.0,0,0,0.0,0.0,1590.61962798,1575.4773472,1355.20954526,150.13568983,21568.17081416,0.0,0.0,0.0,0,0,0.0,0.0,3127.62097117,3150.9546944,2710.41909052,300.27137966,42808.56974265,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,9245.52712144,0.0,42.66124208,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,4696.01110948,0.0,42.66124208,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,9245.52712144,0.0,42.66124208,0.0,0.0
33,4167050,Sheridan city,0.0,2363.52207893,0.0,9170.51132564,8054.4832849800005,0.0,45005.91410944,0.0,0.0,0.0,0,0,0.0,1338.62215113,0.0,4585.25566282,4027.2416424900002,0.0,22649.42180352,0.0,0.0,0.0,0,0,0.0,2363.52207893,0.0,9170.51132564,8054.4832849800005,0.0,45005.91410944,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,47976.52016829,4.96142416,140.92387286000002,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,24853.00546077,4.96142416,140.92387286000002,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,47976.52016829,4.96142416,140.92387286000002,0.0,0.0
34,4184250,Yamhill city,0.0,4065.3455353599998,0.0,2321.29770858,3210.88601728,0.0,18565.37814716,0.0,0.0,0.0,0,0,0.0,2032.6727676799999,0.0,1160.64885429,1605.44300864,0.0,9282.68907358,0.0,0.0,0.0,0,0,0.0,4065.3455353599998,0.0,2321.29770858,3210.88601728,0.0,18565.37814716,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,7818.5870795,85.83067455,553.33661243,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,4056.08977202,85.83067455,553.3366124300001,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,7818.5870795,85.83067455,553.33661243,0.0,0.0
35,4140650,Lakeside city,0.0,3241.88594346,0.0,0.0,10342.3088878,0.0,43786.25052976,0.0,0.0,0.0,0,0,0.0,1620.94297173,0.0,0.0,5171.1544439,0.0,21920.9432358,0.0,0.0,0.0,0,0,0.0,3241.88594346,0.0,0.0,10342.3088878,0.0,43786.25052976,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,23216.5882615,701.2015859,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,12321.00799993,701.2015859,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,23216.5882615,701.2015859,0.0,0.0,0.0
36,4151050,Myrtle Point city,0.0,0.0,6201.51439558,0.0,3829.42138538,2583.1766688400003,59357.24860856,0.0,0.0,0.0,0,0,0.0,0.0,3100.75719779,0.0,1914.71069269,1291.58833442,29678.62430428,0.0,0.0,0.0,0,0,0.0,0.0,11924.74997586,0.0,3829.42138538,2583.1766688400003,59357.24860856,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,7885.5998771800005,711.2331077,1012.10552049,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,3981.66062553,711.2331077,1012.10552049,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,7885.5998771800005,711.2331077,1012.10552049,0.0,0.0
37,4153000,North Bend city,0.0,9233.18111174,0.0,11543.83973708,21784.68960936,252.64787178,137927.92467765,0.0,0.0,0.0,0,0,0.0,5511.2460331,0.0,5999.5649024800005,10892.34480468,126.32393589,69967.36941296,0.0,0.0,0.0,0,0,0.0,17630.56705512,0.0,21130.13979199,24822.39928106,252.64787178,138009.26990292,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,73544.78342104,732.27770161,2593.8987254,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,38963.65464645,732.27770161,2593.8987254,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,73544.78342104,732.27770161,2593.8987254,0.0,0.0
38,4159600,Powers city,0.0,0.0,0.0,4640.45363766,0.0,841.38540352,24927.44279098,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2320.22681883,0.0,420.69270176,12463.72139549,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4640.45363766,0.0,841.38540352,24927.44279098,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,3385.48932512,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,1692.74466256,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,3385.48932512,0.0,0.0,0.0,0.0
39,4154900,Ontario city,9953.72306722,4938.9308579,11774.37079807,16679.27827296,52957.28610889,728.0439698,154388.80555202,0.0,0.0,0.0,0,0,9953.72306722,2717.59647517,7485.20205823,8459.5184034,26690.34922558,364.0219849,77819.06290901,0.0,0.0,0.0,0,0,18966.99379242,6014.96696774,22645.52790628,33358.55654592,52957.28610889,728.0439698,154388.80555202,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,291050.76515736,3229.6081163100002,7565.65307258,0.0,5185.87754854,0,0,0.0,0,0.0,0.0,0.0,152141.76855026,3229.60811631,7565.65307258,0.0,2592.93877427,0,0,0.0,0,0.0,0.0,0.0,582101.53031472,3229.6081163100002,7565.65307258,0.0,5185.87754854
