,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
109,2349975,North Anson CDP,0.0,0.0,5267.684747419999,5352.65273434,3409.6752032,0.0,11038.34798638,0.0,0,0.0,0.0,0,0.0,0.0,2633.8423737099997,2720.33198177,1704.8376016,0.0,5519.17399319,0.0,0,0.0,0.0,0,0.0,0.0,5267.684747419999,5352.65273434,3409.6752032,0.0,11038.34798638,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,9091.7867849,1912.64852821,0.0,0.0,0.0,0,0,0,0,0,0,0.0,4545.89339245,1912.64852821,0.0,0.0,0.0,0,0,0,0,0,0,0.0,9091.7867849,1912.64852821,0.0,0.0,0.0
110,2350290,North Berwick CDP,0.0,0.0,11448.40171886,2920.75358366,5938.93245846,6104.88295562,23569.56651132,0.0,0,0.0,0.0,0,0.0,0.0,5823.80494883,1460.37679183,2999.76668526,3052.44147781,11964.46716309,0.0,0,0.0,0.0,0,0.0,0.0,11647.60989766,2920.75358366,5999.53337052,6791.75812152,23928.93432618,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,31940.9784645,0.0,684.6517975200001,0.0,0.0,0,0,0,0,0,0,0.0,16024.58717037,0.0,684.6517975200001,0.0,0.0,0,0,0,0,0,0,0.0,63531.02496396,0.0,684.6517975200001,0.0,0.0
111,2351095,Northeast Harbor CDP,0.0,0.0,0.0,2806.94545212,307.45400105,0.0,30939.50968516,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1403.47272606,307.45400105,0.0,15469.75484258,0.0,0,0.0,0.0,0,0.0,0.0,0.0,2806.94545212,307.45400105,0.0,30939.50968516,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,9814.01631652,0.0,704.95272405,0.0,0.0,0,0,0,0,0,0,0.0,4974.92197111,0.0,704.95272405,0.0,0.0,0,0,0,0,0,0,0.0,9814.01631652,0.0,704.95272405,0.0,0.0
112,2353685,North Windham CDP,0.0,0.0,13917.65244976,7322.3673445,7974.04384588,881.90216614,129698.44323444,0.0,0,0.0,0.0,0,0.0,0.0,6958.82622488,3661.18367225,4089.43578137,440.95108307,65003.52628217,0.0,0,0.0,0.0,0,0.0,0.0,19761.37127618,7740.10747698,14608.3062644,881.90216614,129898.34396668,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,74502.8678414,1161.07522624,0.0,0.0,2863.87379406,0,0,0,0,0,0,0.0,38259.22496772,1161.07522624,0.0,0.0,1431.93689703,0,0,0,0,0,0,0.0,74528.27975842,1161.07522624,0.0,0.0,2863.87379406
113,2353965,Norway CDP,0.0,0.0,11908.77663592,0.0,0.0,16062.056510119999,54114.70010026,0.0,0,0.0,0.0,0,0.0,0.0,5954.38831796,0.0,0.0,8031.0282550599995,27057.35005013,0.0,0,0.0,0.0,0,0.0,0.0,11908.77663592,0.0,0.0,16062.056510119999,54114.70010026,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,6999.25265703,0.0,316.44963989,0.0,0.0,0,0,0,0,0,0,0.0,3725.18533954,0.0,316.44963989,0.0,0.0,0,0,0,0,0,0,0.0,6999.25265703,0.0,316.44963989,0.0,0.0
114,2354350,Oakfield CDP,4517.97719222,0.0,0.0,0.0,0.0,0.0,29104.94042618,0.0,0,0.0,0.0,0,4517.97719222,0.0,0.0,0.0,0.0,0.0,14552.47021309,0.0,0,0.0,0.0,0,7567.29402414,0.0,0.0,0.0,0.0,0.0,29104.94042618,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,10668.2587385,1328.04357045,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5334.12936925,1328.04357045,0.0,0.0,0.0,0,0,0,0,0,0,0.0,10668.2587385,1328.04357045,0.0,0.0,0.0
115,2354490,Oak Hill CDP,2179.92231613,0.0,15538.36215375,12283.89661735,4854.75642127,0.0,107311.37534546,0.0,0,0.0,0.0,0,2179.92231613,0.0,10557.70409899,6192.99734355,2651.34171263,0.0,55137.73299307,0.0,0,0.0,0.0,0,4359.84463226,0.0,26780.24424624,12283.89661735,4854.75642127,0.0,107323.21675805999,0.0,0,0.0,0.0,0,0,0,0,0,0,0,61.67056628,111636.02832853,4130.43155175,17085.54555009,441.91515238,0.0,0,0,0,0,0,0,30.83528314,59859.40409823,4130.43155175,17085.54555009,441.91515238,0.0,0,0,0,0,0,0,61.67056628,111636.02832853,4130.43155175,17085.54555009,441.91515238,0.0
116,2354525,Oakland CDP,575.06999807,0.0,0.0,24517.57110952,2194.75872314,0.0,64041.04597524,0.0,0,0.0,0.0,0,575.06999807,0.0,0.0,12457.99154147,1097.3793615700001,0.0,32505.34595395,0.0,0,0.0,0.0,0,1150.13999614,0.0,0.0,44902.63965831,2194.75872314,0.0,64041.04597524,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,21319.59186824,2674.39590205,2358.16954537,0.0,0.0,0,0,0,0,0,0,0.0,11325.19721161,2674.3959020499997,2358.16954537,0.0,0.0,0,0,0,0,0,0,0.0,21319.59186824,2674.39590205,2358.16954537,0.0,0.0
117,2355120,Old Orchard Beach CDP,0.0,0.0,0.0,24434.28704151,8736.21908967,0.0,186485.59971771,0.0,0,0.0,0.0,0,0.0,0.0,0.0,12501.02978008,4399.01738857,0.0,93865.55711771,0.0,0,0.0,0.0,0,0.0,0.0,0.0,24434.28704151,8736.21908967,0.0,186485.59971771,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,117290.35369851,12291.36236531,21033.43540542,2743.6814931100002,0.0,0,0,0,0,0,0,0.0,59821.92456355,12291.36236531,21033.43540542,2743.6814931100002,0.0,0,0,0,0,0,0,0.0,117290.35369851,12291.36236531,21033.43540542,2743.6814931100002,0.0
118,2355575,Orono CDP,6219.478567640001,0.0,20990.17334945,5510.75087103,0.0,7443.61875404,89618.00760222,0.0,0,0.0,0.0,0,6219.478567640001,0.0,10760.33097528,2807.29214729,0.0,3721.80937702,45656.10068286,0.0,0,0.0,0.0,0,11044.11339942,0.0,21746.02896791,5510.75087103,0.0,7443.61875404,89618.00760222,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,74470.93150982,0.0,58076.15225527,3792.44502314,0.0,0,0,0,0,0,0,0.0,38068.98728885,0.0,58076.15225527,2600.76025785,0.0,0,0,0,0,0,0,0.0,74470.93150982,0.0,58076.15225527,3792.44502314,0.0
119,2356240,Oxford CDP,0.0,0.0,5549.23571334,9062.2591983,13097.01048072,10976.63707392,51830.426205820004,0.0,0,0.0,0.0,0,0.0,0.0,2774.61785667,4531.12959915,6548.50524036,5488.31853696,25915.213102910002,0.0,0,0.0,0.0,0,0.0,0.0,5549.23571334,9062.2591983,13097.01048072,10976.63707392,51830.426205820004,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,1310.09380934,2169.56776067,0.0,0.0,0.0,0,0,0,0,0,0,0.0,655.04690467,2169.56776067,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1310.09380934,2169.56776067,0.0,0.0,0.0
120,2357115,Patten CDP,0.0,0.0,3255.2626972,5948.46365464,1257.2153431,0.0,16515.79963754,0.0,0,0.0,0.0,0,0.0,0.0,1627.6313486,2974.23182732,628.60767155,0.0,8257.89981877,0.0,0,0.0,0.0,0,0.0,0.0,3255.2626972,5948.46365464,1257.2153431,0.0,16515.79963754,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,12327.7230083,9110.62688529,164.32710514000001,0.0,0.0,0,0,0,0,0,0,0.0,6176.20585825,9110.626885290001,164.32710514,0.0,0.0,0,0,0,0,0,0,0.0,12327.7230083,9110.62688529,164.32710514000001,0.0,0.0
121,2358970,Pittsfield CDP,8483.53197339,0.0,0.0,24108.74013742,2888.73971694,9675.18057286,64892.28644048,0.0,0,0.0,0.0,0,8483.53197339,0.0,0.0,12102.751397940001,1444.36985847,4837.59028643,32540.29265011,0.0,0,0.0,0.0,0,16000.330819269999,0.0,0.0,24108.74013742,2888.73971694,9675.18057286,64892.28644048,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,16890.3516582,1161.22020051,749.58536654,0.0,0.0,0,0,0,0,0,0,0.0,8549.57544294,1161.22020051,749.58536654,0.0,0.0,0,0,0,0,0,0,0.0,16890.3516582,1161.22020051,749.58536654,0.0,0.0
122,2361735,Randolph CDP,0.0,0.0,2885.88226987,8677.98614008,0.0,800.33585192,36992.89253088,0.0,0,0.0,0.0,0,0.0,0.0,1465.74774575,4338.99307004,0.0,400.16792596,18541.24032107,0.0,0,0.0,0.0,0,0.0,0.0,5771.76453974,8677.98614008,0.0,800.33585192,36992.89253088,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,480.51518153999996,233.42304379,166.58482911,0.0,0.0,0,0,0,0,0,0,0.0,240.25759076999998,233.42304379,166.58482911,0.0,0.0,0,0,0,0,0,0,0.0,480.51518153999996,233.42304379,166.58482911,0.0,0.0
123,2361805,Rangeley CDP,0.0,0.0,8948.13987896,2490.54082692,0.0,677.53127224,45559.51494766,0.0,0,0.0,0.0,0,0.0,0.0,4474.06993948,1245.2704134599999,0.0,338.76563612,22779.75747383,0.0,0,0.0,0.0,0,0.0,0.0,8948.13987896,2490.54082692,0.0,677.53127224,45559.51494766,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,8944.66597414,1409.0011125199999,0.0,0.0,0.0,0,0,0,0,0,0,0.0,4472.33298707,1409.00111252,0.0,0.0,0.0,0,0,0,0,0,0,0.0,8944.66597414,1409.0011125199999,0.0,0.0,0.0
124,2362610,Richmond CDP,0.0,0.0,0.0,17957.9925187,11466.20596544,7264.71748294,41847.38715082,0.0,0,0.0,0.0,0,0.0,0.0,0.0,8978.99625935,5733.10298272,3632.35874147,20923.69357541,0.0,0,0.0,0.0,0,0.0,0.0,0.0,17957.9925187,11466.20596544,7264.71748294,41847.38715082,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,14709.64585912,517.88724856,370.01497054,0.0,0.0,0,0,0,0,0,0,0.0,7354.82292956,517.88724856,370.01497054,0.0,0.0,0,0,0,0,0,0,0.0,14709.64585912,517.88724856,370.01497054,0.0,0.0
125,2364255,Rumford CDP,0.0,11213.60382405,2750.49453928,6165.49264502,551.69546811,10.54189176,97677.30531037,0.0,0,0.0,0.0,0,0.0,5746.54331542,1375.24726964,3082.74632251,319.06535519,5.27094588,49250.4520117,0.0,0,0.0,0.0,0,0.0,11213.60382405,2750.49453928,6165.49264502,551.69546811,10.54189176,97677.30531037,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,9810.35505418,2207.90609271,344.63927984,0.0,0.0,0,0,0,0,0,0,0.0,4966.18198811,2207.90609271,344.63927984,0.0,0.0,0,0,0,0,0,0,0.0,9810.35505418,2207.90609271,344.63927984,0.0,0.0
126,2364535,Sabattus CDP,0.0,0.0,0.0,4310.31348876,3223.52483738,0.0,14520.491503,0.0,0,0.0,0.0,0,0.0,0.0,0.0,2155.15674438,1611.7624186899998,0.0,7260.2457515,0.0,0,0.0,0.0,0,0.0,0.0,0.0,4310.31348876,3223.52483738,0.0,14520.491503,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,5682.57484484,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2841.28742242,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5682.57484484,0.0,0.0,0.0,0.0
127,2366600,Searsport CDP,0.0,0.0,8426.97834026,0.0,0.0,968.4761797,45947.32986021,0.0,0,0.0,0.0,0,0.0,0.0,4213.48917013,0.0,0.0,484.23808985,23023.79622167,0.0,0,0.0,0.0,0,0.0,0.0,8426.97834026,0.0,0.0,968.4761797,45947.32986021,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,15584.143122,4994.30062849,16.48101656,0.0,0.0,0,0,0,0,0,0,0.0,8291.75309756,4994.30062849,16.48101656,0.0,0.0,0,0,0,0,0,0,0.0,15584.143122,4994.30062849,16.48101656,0.0,0.0
128,2368875,Skowhegan CDP,0.0,15372.1161644,22324.50699374,14511.92036879,6774.9392198,13219.6749684,130299.54187253,0.0,0,0.0,0.0,0,0.0,8048.697155870001,11162.25349687,7349.21654638,3387.4696099000003,6609.837484199999,65850.30539964,0.0,0,0.0,0.0,0,0.0,16260.94421707,28404.6346073,14555.69942286,6774.9392198,13219.6749684,130299.54187253,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,52897.92853086,3242.70956935,8323.6349199,0.0,0.0,0,0,0,0,0,0,0.0,26578.16948398,3242.70956935,8323.6349199,0.0,0.0,0,0,0,0,0,0,0.0,52897.92853086,3242.70956935,8323.6349199,0.0,0.0
129,2369995,South Berwick CDP,0.0,0.0,8776.99456632,1419.65000418,6855.42176695,3884.78118223,54786.91918622,0.0,0,0.0,0.0,0,0.0,0.0,4522.60544417,709.82500209,3522.56317116,1967.13138629,27786.54015249,0.0,0,0.0,0.0,0,0.0,0.0,8867.2713409,1419.65000418,6928.80657907,3884.78118223,54786.91918622,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,28877.52656323,145.18067959,5470.28167899,0.0,0.0,0,0,0,0,0,0,0.0,14666.721520520001,145.18067959,5470.28167899,0.0,0.0,0,0,0,0,0,0,0.0,28877.52656323,145.18067959,5470.28167899,0.0,0.0
130,2370660,South Eliot CDP,0.0,0.0,9648.24854194,18054.81836582,4407.64613972,3929.4416494,81573.7386658,0.0,0,0.0,0.0,0,0.0,0.0,5397.21223973,9027.40918291,2203.82306986,1964.7208247,40939.15606583,0.0,0,0.0,0.0,0,0.0,0.0,10967.13856553,18054.81836582,4407.64613972,3929.4416494,81573.7386658,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,101149.593872,0.0,1671.78388946,0.0,0.0,0,0,0,0,0,0,0.0,51449.67838951,0.0,1671.78388946,0.0,0.0,0,0,0,0,0,0,0.0,404598.375488,0.0,1671.78388946,0.0,0.0
131,2371780,South Paris CDP,0.0,0.0,5564.39536348,5685.90062358,10360.64897906,2917.41305018,52923.1290192,0.0,0,0.0,0.0,0,0.0,0.0,2825.89914411,2842.95031179,5180.32448953,1458.70652509,26461.5645096,0.0,0,0.0,0.0,0,0.0,0.0,5564.39536348,5685.90062358,10360.64897906,2917.41305018,52923.1290192,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,15214.89978168,109.06762126,506.5161757,0.0,0.0,0,0,0,0,0,0,0.0,7863.14086425,109.06762126,506.5161757,0.0,0.0,0,0,0,0,0,0,0.0,15214.89978168,109.06762126,506.5161757,0.0,0.0
132,2372830,Southwest Harbor CDP,0.0,0.0,0.0,5997.16632112,675.47362812,0.0,27309.99659948,0.0,0,0.0,0.0,0,0.0,0.0,0.0,2998.58316056,337.73681406,0.0,13654.99829974,0.0,0,0.0,0.0,0,0.0,0.0,0.0,6046.20359152,675.47362812,0.0,27309.99659948,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,15660.71026723,1021.0109538199999,487.84137045,0.0,0.0,0,0,0,0,0,0,0.0,7866.89715055,1021.0109538199999,487.84137045,0.0,0.0,0,0,0,0,0,0,0.0,15660.71026723,1021.0109538199999,487.84137045,0.0,0.0
133,2372900,South Windham CDP,0.0,0.0,4959.87987807,0.0,6864.26680427,0.0,14338.99673624,0.0,0,0.0,0.0,0,0.0,0.0,2497.61486479,0.0,3545.0507625,0.0,7169.49836812,0.0,0,0.0,0.0,0,0.0,0.0,5083.47075965,0.0,13624.00891633,0.0,14338.99673624,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,4318.06100236,0.0,0.0,1397.8012425600002,0.0,0,0,0,0,0,0,0.0,2159.03050118,0.0,0.0,1397.8012425600002,0.0,0,0,0,0,0,0,0.0,4318.06100236,0.0,0.0,1397.8012425600002,0.0
134,2373635,Standish CDP,0.0,0.0,6363.21925604,6443.7473804,0.0,0.0,12193.45993783,0.0,0,0.0,0.0,0,0.0,0.0,3305.73513076,3221.8736902,0.0,0.0,6198.95975612,0.0,0,0.0,0.0,0,0.0,0.0,6363.21925604,6443.7473804,0.0,0.0,12193.45993783,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,17550.01097098,450.17119912,236.27622897,0.0,0.0,0,0,0,0,0,0,0.0,8852.20034138,450.17119912,236.27622897,0.0,0.0,0,0,0,0,0,0,0.0,17550.01097098,450.17119912,236.27622897,0.0,0.0
135,2373985,Steep Falls CDP,0.0,0.0,0.0,10980.37429368,0.0,0.0,43211.83080344,0.0,0,0.0,0.0,0,0.0,0.0,0.0,5490.18714684,0.0,0.0,21605.91540172,0.0,0,0.0,0.0,0,0.0,0.0,0.0,10980.37429368,0.0,0.0,43211.83080344,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,31583.56339638,4673.97095422,59.29722893,0.0,0.0,0,0,0,0,0,0,0.0,15791.78169819,4673.97095422,59.29722893,0.0,0.0,0,0,0,0,0,0,0.0,31583.56339638,4673.97095422,59.29722893,0.0,0.0
136,2376330,Thomaston CDP,0.0,7942.40798074,0.0,2783.2313399600002,3527.60544883,0.0,40814.8608699,0.0,0,176.94602885,0.0,0,0.0,3971.20399037,0.0,1391.6156699800001,1813.56569807,0.0,20407.43043495,0.0,0,176.94602885,0.0,0,0.0,7942.40798074,0.0,2783.2313399600002,3527.60544883,0.0,40814.8608699,0.0,0,176.94602885,0.0,0,0,0,0,0,0,0,0.0,6855.51718043,4.86033771,4876.30736251,0.0,0.0,0,0,0,0,0,0,0.0,3541.00221272,4.86033771,4876.30736251,0.0,0.0,0,0,0,0,0,0,0.0,6855.51718043,4.86033771,4876.30736251,0.0,0.0
137,2376925,Topsham CDP,4756.7438549,8117.30237942,3918.1783729,18896.2525475,13204.46759128,3816.64304828,175842.28268742,0.0,0,0.0,0.0,0,4756.7438549,6155.78344572,1959.08918645,9448.12627375,6602.23379564,1908.32152414,88120.58945015,0.0,0,0.0,0.0,0,8650.50938523,13000.96938413,3918.1783729,18896.2525475,13204.46759128,3816.64304828,175842.28268742,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,86256.81132093,875.92902727,44439.98937118,0.0,0.0,0,0,0,0,0,0,0.0,44440.82912841,802.6495339400001,44439.98937118,0.0,0.0,0,0,0,0,0,0,0.0,86256.81132093,875.92902727,44439.98937118,0.0,0.0
138,2377765,Turner CDP,0.0,0.0,5163.07625853,6064.38360218,0.0,0.0,16614.61657184,0.0,0,0.0,0.0,0,0.0,0.0,3144.95284432,3032.19180109,0.0,0.0,8307.30828592,0.0,0,0.0,0.0,0,0.0,0.0,5163.07625853,6064.38360218,0.0,0.0,16614.61657184,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,5298.78693018,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2649.39346509,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5298.78693018,0.0,0.0,0.0,0.0
139,2378220,Unity CDP,0.0,0.0,3630.03751648,8627.17129076,0.0,0.0,15240.39761036,0.0,0,0.0,0.0,0,0.0,0.0,1815.01875824,4313.58564538,0.0,0.0,7620.19880518,0.0,0,0.0,0.0,0,0.0,0.0,3630.03751648,8627.17129076,0.0,0.0,15240.39761036,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,4330.84390482,301.66531501,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2165.42195241,301.66531501,0.0,0.0,0.0,0,0,0,0,0,0,0.0,4330.84390482,301.66531501,0.0,0.0,0.0
140,2378535,Van Buren CDP,0.0,0.0,19113.8187315,0.0,0.0,0.0,56915.80904688,0.0,0,0.0,0.0,0,0.0,0.0,10558.46420173,0.0,0.0,0.0,28457.90452344,0.0,0,0.0,0.0,0,0.0,0.0,19113.8187315,0.0,0.0,0.0,56915.80904688,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,15530.42284134,3258.27705396,1101.10322563,3578.4243714000004,0.0,0,0,0,0,0,0,0.0,7857.03265881,3258.27705396,1101.10322563,2495.37095983,0.0,0,0,0,0,0,0,0.0,15530.42284134,3258.27705396,1101.10322563,3578.4243714000004,0.0
141,2378640,Vanceboro CDP,0.0,0.0,2779.38250137,0.0,0.0,1205.03618698,12316.25848782,0.0,0,0.0,0.0,0,0.0,0.0,1584.77045494,0.0,0.0,602.51809349,6158.12924391,0.0,0,0.0,0.0,0,0.0,0.0,2779.38250137,0.0,0.0,1205.03618698,12316.25848782,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,1354.25485308,543.4382878399999,0.0,0.0,0.0,0,0,0,0,0,0,0.0,677.12742654,543.4382878399999,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1354.25485308,543.4382878399999,0.0,0.0,0.0
142,2378815,Veazie CDP,3467.2448238099996,0.0,6093.991267,0.0,986.12287502,0.0,42667.19461026,0.0,0,0.0,0.0,0,3467.2448238099996,0.0,3046.9956335,0.0,493.06143751,0.0,21333.59730513,0.0,0,0.0,0.0,0,6934.489647619999,0.0,6093.991267,0.0,986.12287502,0.0,42667.19461026,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,2940.31494454,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1470.15747227,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2940.31494454,0.0,0.0,0.0,0.0
143,2379515,Waldoboro CDP,0.0,7697.36136554,0.0,30582.01749812,1707.72821024,1647.58320354,26140.92333436,0.0,0,0.0,0.0,0,0.0,3848.68068277,0.0,15291.00874906,853.86410512,823.79160177,13070.46166718,0.0,0,0.0,0.0,0,0.0,9641.73781748,0.0,30582.01749812,1707.72821024,1647.58320354,26140.92333436,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,12170.88970614,138.96150788,0.0,0.0,0.0,0,0,0,0,0,0,0.0,6085.44485307,138.96150788,0.0,0.0,0.0,0,0,0,0,0,0,0.0,12170.88970614,138.96150788,0.0,0.0,0.0
144,2380250,Washburn CDP,0.0,0.0,0.0,18930.81826452,1943.7375149200002,150.55672536,42597.18537872,0.0,0,0.0,0.0,0,0.0,0.0,0.0,9465.40913226,971.8687574600001,75.27836268,21347.06536429,0.0,0,0.0,0.0,0,0.0,0.0,0.0,18930.81826452,1943.7375149200002,150.55672536,42597.18537872,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,2335.8688347400002,720.15378398,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1167.9344173700001,720.15378398,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2335.8688347400002,720.15378398,0.0,0.0,0.0
145,2383330,West Kennebunk CDP,6180.7741279599995,0.0,0.0,4908.09698527,12956.200937560001,0.0,29227.18520914,0.0,0,0.0,0.0,0,5821.38686821,0.0,0.0,2499.76446336,6478.1004687800005,0.0,14613.59260457,0.0,0,0.0,0.0,0,14996.13366584,0.0,0.0,4908.09698527,12956.200937560001,0.0,29227.18520914,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,28175.23550684,580.0297017299999,1209.2107595100001,1967.1205904199999,3323.4070345,0,0,0,0,0,0,0.0,15325.59420734,580.0297017299999,1209.2107595100001,1103.5932073,1661.70351725,0,0,0,0,0,0,0.0,28175.23550684,580.0297017299999,1209.2107595100001,1967.1205904199999,3323.4070345
146,2385815,Wilton CDP,0.0,11273.10955585,1052.49899718,13143.61603386,0.0,0.0,75819.92440814,0.0,0,0.0,0.0,0,0.0,6448.95836393,1052.49899718,6571.80801693,0.0,0.0,37909.96220407,0.0,0,0.0,0.0,0,0.0,11635.30441466,1052.49899718,13143.61603386,0.0,0.0,75819.92440814,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,11851.68687598,793.54348169,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5925.84343799,793.54348169,0.0,0.0,0.0,0,0,0,0,0,0,0.0,11851.68687598,793.54348169,0.0,0.0,0.0
147,2386480,Winslow CDP,0.0,0.0,6771.16522718,26492.73801179,14563.404099,0.0,70302.38504652,0.0,0,0.0,0.0,0,0.0,0.0,3511.54356599,13420.634133739999,7281.7020495,0.0,35151.19252326,0.0,0,0.0,0.0,0,0.0,0.0,9266.86413086,26492.73801179,14563.404099,0.0,70302.38504652,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,26029.20768594,192.80990139,546.88265076,6064.16897359,0.0,0,0,0,0,0,0,0.0,13392.28848384,192.80990139,546.88265076,4023.33945825,0.0,0,0,0,0,0,0,0.0,26029.20768594,192.80990139,546.88265076,6064.16897359,0.0
148,2386620,Winter Harbor CDP,0.0,0.0,0.0,4626.5050132,0.0,224.2853712,36878.28411116,0.0,0,0.0,0.0,0,0.0,0.0,0.0,2313.2525066,0.0,112.1426856,18439.14205558,0.0,0,0.0,0.0,0,0.0,0.0,0.0,4626.5050132,0.0,224.2853712,36878.28411116,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,11524.79592846,1377.07267574,1965.29977412,0.0,0.0,0,0,0,0,0,0,0.0,5762.39796423,1377.07267574,1965.29977412,0.0,0.0,0,0,0,0,0,0,0.0,11524.79592846,1377.07267574,1965.29977412,0.0,0.0
149,2386725,Winterport CDP,0.0,0.0,14172.06719076,10661.21563412,8450.83236294,0.0,27967.02255912,0.0,0,0.0,0.0,0,0.0,0.0,7086.03359538,5330.60781706,4225.41618147,0.0,13983.51127956,0.0,0,0.0,0.0,0,0.0,0.0,14172.06719076,10661.21563412,8450.83236294,0.0,27967.02255912,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,19421.87896008,3230.55574537,4045.07708567,0.0,0.0,0,0,0,0,0,0,0.0,9710.93948004,3230.55574537,4045.07708567,0.0,0.0,0,0,0,0,0,0,0.0,19421.87896008,3230.55574537,4045.07708567,0.0,0.0
150,2386935,Winthrop CDP,0.0,0.0,11941.89868276,12619.46219317,0.0,0.0,78745.76709568,0.0,0,0.0,0.0,0,0.0,0.0,6939.00361626,7347.04981596,0.0,0.0,39495.51385401,0.0,0,0.0,0.0,0,0.0,0.0,14622.8316752,12780.114295110001,0.0,0.0,78745.76709568,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,11260.51592702,96.66727181,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5658.1428542700005,96.66727181,0.0,0.0,0.0,0,0,0,0,0,0,0.0,11260.51592702,96.66727181,0.0,0.0,0.0
