,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
0,2016025,Courtland city,0.0,0.0,0.0,2440.20215106,0.0,0.0,14313.44165758,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1220.10107553,0.0,0.0,7156.72082879,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2440.20215106,0.0,0.0,14313.44165758,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,4584.04481004,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2292.02240502,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4584.04481004,0.0,0.0,0.0,0.0
1,2039500,Leonardville city,0.0,0.0,3236.29666514,0.0,310.2031899,904.43910862,13192.86850382,0.0,0.0,0.0,0,0,0.0,0.0,1618.14833257,0.0,155.10159495,452.21955431000004,6596.43425191,0.0,0.0,0.0,0,0,0.0,0.0,3236.29666514,0.0,310.2031899,904.43910862,13192.86850382,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,7217.2947938,0.0,148.99656772,0.0,0.0,0,0,0,0,0,0.0,0.0,3608.6473969,0.0,148.99656772,0.0,0.0,0,0,0,0,0,0.0,0.0,7217.2947938,0.0,148.99656772,0.0,0.0
2,2052275,Ogden city,6705.25525487,0.0,0.0,0.0,12544.41270202,0.0,34526.23064241,0.0,0.0,0.0,0,0,6705.25525487,0.0,0.0,0.0,6272.20635101,0.0,17427.97985165,0.0,0.0,0.0,0,0,10681.92953204,0.0,0.0,0.0,23225.10486251,0.0,34526.23064241,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,12558.53062402,762.6786510300001,513.19377558,0.0,0.0,0,0,0,0,0,0.0,0.0,6279.26531201,762.6786510300001,513.19377558,0.0,0.0,0,0,0,0,0,0.0,0.0,12558.53062402,762.6786510300001,513.19377558,0.0,0.0
3,2059875,Riley city,0.0,0.0,160.56044872,0.0,5109.45420372,0.0,25081.35609737,0.0,0.0,0.0,0,0,0.0,0.0,80.28022436,0.0,2554.72710186,0.0,12604.24469887,0.0,0.0,0.0,0,0,0.0,0.0,160.56044872,0.0,5109.45420372,0.0,25081.35609737,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,10193.79693944,0.0,1024.15554702,0.0,0.0,0,0,0,0,0,0.0,0.0,5096.89846972,0.0,1024.15554702,0.0,0.0,0,0,0,0,0,0.0,0.0,10193.79693944,0.0,1024.15554702,0.0,0.0
4,2052200,Offerle city,0.0,1792.56076424,0.0,0.0,3152.54030628,0.0,10279.39210978,0.0,0.0,0.0,0,0,0.0,896.28038212,0.0,0.0,1576.27015314,0.0,5139.69605489,0.0,0.0,0.0,0,0,0.0,1792.56076424,0.0,0.0,3152.54030628,0.0,10279.39210978,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,4965.12378458,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2482.56189229,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4965.12378458,0.0,0.0,0.0,0.0
5,2015475,Copeland city,0.0,0.0,1930.11105608,0.0,929.7683697,217.75299606,19648.21584964,0.0,0.0,0.0,0,0,0.0,0.0,965.05552804,0.0,464.88418485,108.87649803,9824.10792482,0.0,0.0,0.0,0,0,0.0,0.0,3483.51935546,0.0,929.7683697,217.75299606,19648.21584964,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,2563.30201738,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1281.65100869,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2563.30201738,0.0,0.0,0.0,0.0
6,2015400,Coolidge city,0.0,3541.10153526,0.0,0.0,2034.68453538,838.69474922,8912.67013734,0.0,0.0,0.0,0,0,0.0,1770.55076763,0.0,0.0,1017.34226769,419.34737461,4456.33506867,0.0,0.0,0.0,0,0,0.0,3541.10153526,0.0,0.0,2034.68453538,838.69474922,8912.67013734,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,6355.31329454,1058.8164502700001,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3177.65664727,1058.81645027,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,6355.31329454,1058.8164502700001,0.0,0.0,0.0
7,2053525,Otis city,0.0,0.0,0.0,2152.946091,1931.71117132,4.66041742,14511.77137498,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1076.4730455,965.85558566,2.33020871,7255.88568749,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2152.946091,1931.71117132,4.66041742,14511.77137498,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,7106.77322672,0.0,235.25262661,0.0,0.0,0,0,0,0,0,0.0,0.0,3553.38661336,0.0,235.25262661,0.0,0.0,0,0,0,0,0,0.0,0.0,7106.77322672,0.0,235.25262661,0.0,0.0
8,2014700,Coldwater city,0.0,0.0,4188.66844554,0.0,6148.0340072399995,13180.16619152,54684.76483498,0.0,0.0,0.0,0,0,0.0,0.0,2094.33422277,0.0,3074.01700362,6590.08309576,27342.38241749,0.0,0.0,0.0,0,0,0.0,0.0,5705.1060545,0.0,6148.0340072399995,13180.16619152,54684.76483498,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,59390.84986066,1362.9571742599999,10840.694714,0.0,0.0,0,0,0,0,0,0.0,0.0,29695.42493033,1362.95717426,10840.694714,0.0,0.0,0,0,0,0,0,0.0,0.0,59390.84986066,1362.9571742599999,10840.694714,0.0,0.0
9,2057850,Protection city,0.0,0.0,2134.02127788,0.0,5468.58608158,3237.76697006,30207.26495686,0.0,0.0,0.0,0,0,0.0,0.0,1067.01063894,0.0,2734.29304079,1618.88348503,15103.63247843,0.0,0.0,0.0,0,0,0.0,0.0,2134.02127788,0.0,5468.58608158,3237.76697006,30207.26495686,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,30186.57684284,448.87713461,8894.91705051,0.0,0.0,0,0,0,0,0,0.0,0.0,15093.28842142,448.87713461,8894.91705051,0.0,0.0,0,0,0,0,0,0.0,0.0,30186.57684284,448.87713461,8894.91705051,0.0,0.0
10,2079550,Wilmore city,0.0,0.0,0.0,0.0,2170.82893652,282.98570142,6239.02920908,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1085.41446826,141.49285071,3119.51460454,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2170.82893652,282.98570142,6239.02920908,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,2537.11006528,266.14112276,1285.59051927,0.0,0.0,0,0,0,0,0,0.0,0.0,1268.55503264,266.14112276,1285.59051927,0.0,0.0,0,0,0,0,0,0.0,0.0,2537.11006528,266.14112276,1285.59051927,0.0,0.0
11,2017625,Denison city,0.0,0.0,0.0,0.0,1807.12905664,0.0,7865.83304928,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,903.56452832,0.0,3932.91652464,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1807.12905664,0.0,7865.83304928,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,2720.9213138200003,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1360.4606569100001,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2720.9213138200003,0.0,0.0,0.0,0.0
12,2032825,Holton city,0.0,5496.48075066,0.0,6169.66420422,4280.39152992,3141.18344252,92736.85533468,0.0,0.0,0.0,0,0,0.0,2748.24037533,0.0,3084.83210211,2140.19576496,1570.59172126,46446.84036851,0.0,0.0,0.0,0,0,0.0,9227.918707140001,0.0,6169.66420422,4280.39152992,3141.18344252,92736.85533468,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,32143.68774837,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,16230.49245107,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,32143.68774837,0.0,0.0,0.0,0.0
13,2033375,Hoyt city,0.0,434.49440123,0.0,2449.58689072,2693.33874416,109.34537376,17895.02827782,0.0,0.0,0.0,0,0,0.0,434.49440123,0.0,1224.79344536,1346.66937208,54.67268688,8947.51413891,0.0,0.0,0.0,0,0,0.0,868.98880246,0.0,2449.58689072,2693.33874416,109.34537376,17895.02827782,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,1231.86030866,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,615.93015433,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1231.86030866,0.0,0.0,0.0,0.0
14,2045250,Mayetta city,0.0,0.0,0.0,0.0,1551.02600706,392.05713726,7412.99821484,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,775.51300353,196.02856863,3706.49910742,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1551.02600706,392.05713726,7412.99821484,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,1991.6712706,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,995.8356353,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1991.6712706,0.0,0.0,0.0,0.0
15,2066175,Soldier city,0.0,0.0,0.0,1708.0475694,798.46127244,0.0,6317.01967088,0.0,0.0,0.0,0,0,0.0,0.0,0.0,854.0237847,399.23063622,0.0,3158.50983544,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1708.0475694,798.46127244,0.0,6317.01967088,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,1239.55822956,204.96744937,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,619.77911478,204.96744937,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1239.55822956,204.96744937,0.0,0.0,0.0
16,2078100,Whiting city,0.0,0.0,0.0,5578.04646722,2755.2478570599997,0.0,17420.62545428,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2789.0232336100003,1377.6239285299998,0.0,8710.31272714,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5578.04646722,2755.2478570599997,0.0,17420.62545428,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,1974.60128488,0.0,175.37189445,0.0,0.0,0,0,0,0,0,0.0,0.0,987.30064244,0.0,175.37189445,0.0,0.0,0,0,0,0,0,0.0,0.0,1974.60128488,0.0,175.37189445,0.0,0.0
17,2063275,Sawyer city,0.0,0.0,1494.71307716,1173.63965946,1230.77512982,0.0,5635.3748999,0.0,0.0,0.0,0,0,0.0,0.0,747.35653858,586.81982973,615.38756491,0.0,2817.68744995,0.0,0.0,0.0,0,0,0.0,0.0,1494.71307716,1173.63965946,1230.77512982,0.0,5635.3748999,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,1441.64942248,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,720.82471124,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1441.64942248,0.0,0.0,0.0,0.0
18,2063150,Satanta city,0.0,0.0,3735.4865546,1736.77248986,2303.42660794,2474.79036374,35008.99579358,0.0,0.0,0.0,0,0,0.0,0.0,1867.7432773,868.38624493,1151.71330397,1237.39518187,17504.49789679,0.0,0.0,0.0,0,0,0.0,0.0,7212.30233678,1736.77248986,2303.42660794,2474.79036374,35008.99579358,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,19232.1669197,412.14101372,116.09295701,0.0,0.0,0,0,0,0,0,0.0,0.0,9616.08345985,412.14101371999993,116.09295701,0.0,0.0,0,0,0,0,0,0.0,0.0,19232.1669197,412.14101372,116.09295701,0.0,0.0
19,2068775,Sublette city,0.0,0.0,5287.18590988,0.0,14868.64196186,0.0,47141.41636232,0.0,0.0,0.0,0,0,0.0,0.0,2643.59295494,0.0,7434.32098093,0.0,23570.70818116,0.0,0.0,0.0,0,0,0.0,0.0,7946.56798388,0.0,14868.64196186,0.0,47141.41636232,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,18264.27123252,0.0,328.4613369,0.0,0.0,0,0,0,0,0,0.0,0.0,9132.13561626,0.0,328.4613369,0.0,0.0,0,0,0,0,0,0.0,0.0,18264.27123252,0.0,328.4613369,0.0,0.0
20,2049075,Mullinville city,0.0,4574.08704591,0.0,1000.76800816,2059.6127581,7.10058154,15870.14535098,0.0,0.0,0.0,0,0,0.0,2956.51124759,0.0,500.38400408,1029.80637905,3.55029077,7935.07267549,0.0,0.0,0.0,0,0,0.0,4574.08704591,0.0,1000.76800816,2059.6127581,7.10058154,15870.14535098,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,6123.64902148,92.16673412,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3061.82451074,92.16673412,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,6123.64902148,92.16673412,0.0,0.0,0.0
21,2009800,Byers city,0.0,0.0,0.0,0.0,1623.86171064,1109.81189172,6112.73840942,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,811.9308553200001,554.90594586,3056.36920471,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1623.86171064,1109.81189172,6112.73840942,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,487.09099091999997,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,487.09099091999997,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,487.09099091999997,0.0,0.0,0.0
22,2039825,Liberal city,0.0,20765.78196257,3266.44250018,11594.95221251,54188.84728986,38686.22909532,277887.88878877,0.0,0.0,0.0,0,0,0.0,10686.50532235,1633.22125009,7849.87561114,27094.42364493,19401.81001124,139418.14516081,0.0,0.0,0.0,0,0,0.0,29177.89836624,6519.3463008,22860.2802355,105154.86793582,38686.22909532,277887.88878877,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,263881.41731518,3157.1694350400003,3747.80817732,0.0,0.0,0,0,0,0,0,0.0,0.0,133353.49631814,3157.1694350400003,3747.80817732,0.0,0.0,0,0,0,0,0,0.0,0.0,263881.41731518,3157.1694350400003,3747.80817732,0.0,0.0
23,2048600,Moscow city,0.0,0.0,2152.89968122,0.0,202.97455222000002,0.0,9270.29945478,0.0,0.0,0.0,0,0,0.0,0.0,1076.44984061,0.0,101.48727611,0.0,4635.14972739,0.0,0.0,0.0,0,0,0.0,0.0,3856.06519394,0.0,202.97455222000002,0.0,9270.29945478,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,5147.87352602,0.0,293.99941519000004,0.0,0.0,0,0,0,0,0,0.0,0.0,2573.93676301,0.0,293.99941519000004,0.0,0.0,0,0,0,0,0,0.0,0.0,5147.87352602,0.0,293.99941519000004,0.0,0.0
24,2036000,Kansas City city,224569.29658774,70183.08635114,140111.68042331,325472.28850342,307591.93837564,73945.46205708,2239143.03596182,0.0,0.0,0.0,0,0,224569.29658774,61317.82035244,117458.16340266,183147.42634087,156950.57719543,37621.32293004,1154957.13510597,0.0,0.0,0.0,0,0,515226.44676057,137589.8518245,288451.85758181,367176.80212101,308536.35842734,144666.37693193,2240759.63266282,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,1908151.08841085,20385.90850186,250299.79453214,17977.04806462,0.0,0,0,0,0,0,0.0,0.0,982173.7255774,20385.90850186,244433.3160245,12827.89375258,0.0,0,0,0,0,0,0.0,0.0,1909729.92068724,20385.90850186,250299.79453214,17977.04806462,0.0
25,2002900,Atchison city,0.0,15765.79249901,3417.69501349,27661.68465429,42115.75043604,6032.07677456,211712.03949295,0.0,0.0,0.0,0,0,0.0,10275.443398559999,1797.4109030700001,14471.10817658,21151.70792252,3016.03838728,107938.04538605,0.0,0.0,0.0,0,0,0.0,25061.66379786,3790.41951945,27661.68465429,42115.75043604,6032.07677456,211712.03949295,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,78122.97118625,1118.82876506,10620.24516102,5640.45479937,0.0,0,0,0,0,0,0.0,0.0,41061.60234509,1118.82876506,10620.24516102,5640.45479937,0.0,0,0,0,0,0,0.0,0.0,78122.97118625,1118.82876506,10620.24516102,5640.45479937,0.0
26,2020025,Effingham city,0.0,0.0,3457.9464507,0.0,2603.1212417,66.66497112,23369.50644754,0.0,0.0,0.0,0,0,0.0,0.0,1728.97322535,0.0,1301.56062085,33.33248556,11684.75322377,0.0,0.0,0.0,0,0,0.0,0.0,3457.9464507,0.0,2603.1212417,66.66497112,23369.50644754,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,4627.84320034,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2313.92160017,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4627.84320034,0.0,0.0,0.0,0.0
27,2038325,Lancaster city,0.0,0.0,0.0,0.0,935.87746684,0.0,14011.61078012,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,467.93873342,0.0,7005.80539006,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,935.87746684,0.0,14011.61078012,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,516.55697074,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,258.27848537,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,516.55697074,0.0,0.0,0.0,0.0
28,2048450,Morrowville city,0.0,0.0,0.0,1735.31181446,0.0,0.0,10535.87564578,0.0,0.0,0.0,0,0,0.0,0.0,0.0,867.65590723,0.0,0.0,5267.9378228900005,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1735.31181446,0.0,0.0,10535.87564578,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,2082.85266228,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1041.42633114,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2082.85266228,0.0,0.0,0.0,0.0
29,2054200,Palmer city,0.0,0.0,0.0,94.33068308,0.0,0.0,13973.80382444,0.0,0.0,0.0,0,0,0.0,0.0,0.0,47.16534154,0.0,0.0,6986.90191222,0.0,0.0,0.0,0,0,0.0,0.0,0.0,94.33068308,0.0,0.0,13973.80382444,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,197.78181888,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,98.89090944,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,197.78181888,0.0,0.0,0.0,0.0
30,2075825,Washington city,0.0,2706.31170656,0.0,2228.94576362,3217.84497924,1019.13873502,35623.103242,0.0,0.0,0.0,0,0,0.0,1353.15585328,0.0,1114.47288181,1608.92248962,509.56936751,17811.551621,0.0,0.0,0.0,0,0,0.0,4041.04628978,0.0,2866.83876831,3217.84497924,1019.13873502,35623.103242,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,17278.52945058,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,8639.26472529,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,17278.52945058,0.0,0.0,0.0,0.0
31,2015925,Council Grove city,0.0,0.0,7101.15703064,7242.65130676,2308.14744296,1951.92081154,76527.90608228,0.0,0.0,0.0,0,0,0.0,0.0,3550.57851532,3621.32565338,1154.07372148,975.96040577,38263.95304114,0.0,0.0,0.0,0,0,0.0,0.0,7101.15703064,7242.65130676,2308.14744296,1951.92081154,76527.90608228,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,46028.07261172,274.99954992,4034.9761597399997,0.0,0.0,0,0,0,0,0,0.0,0.0,23014.03630586,274.99954992,4034.9761597399997,0.0,0.0,0,0,0,0,0,0.0,0.0,46028.07261172,274.99954992,4034.9761597399997,0.0,0.0
32,2019125,Dwight city,0.0,0.0,0.0,3230.86195908,0.0,0.0,18790.22974444,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1615.43097954,0.0,0.0,9395.11487222,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3230.86195908,0.0,0.0,18790.22974444,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,1826.6451776200001,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,913.3225888100001,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1826.6451776200001,0.0,0.0,0.0,0.0
33,2054575,Parkerville city,0.0,0.0,0.0,0.0,0.0,0.0,4743.28219594,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2371.64109797,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4743.28219594,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,175.48179542,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,87.74089771,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,175.48179542,0.0,0.0,0.0,0.0
34,2058300,Radium city,0.0,0.0,0.0,0.0,856.22656282,0.0,1967.39730472,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,428.11328141,0.0,983.69865236,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,856.22656282,0.0,1967.39730472,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,170.56656845999998,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,85.28328422999999,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,170.56656845999998,0.0,0.0,0.0,0.0
35,2077825,White City city,0.0,0.0,0.0,5119.2917329599995,2557.55200904,3242.26052838,31951.4429709,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2559.6458664799998,1278.77600452,1621.13026419,15975.72148545,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5119.2917329599995,2557.55200904,3242.26052838,31951.4429709,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,8056.908721100001,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4028.4543605500003,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,8056.908721100001,0.0,0.0,0.0,0.0
36,2079650,Wilsey city,0.0,0.0,0.0,0.0,673.60894606,938.20691466,15548.77287642,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,336.80447303,469.10345732999997,7774.38643821,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,673.60894606,938.20691466,15548.77287642,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,747.26281054,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,373.63140527,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,747.26281054,0.0,0.0,0.0,0.0
37,2024175,Fowler city,0.0,0.0,0.0,3505.22775516,0.0,1821.13752456,31068.32443042,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1752.61387758,0.0,910.56876228,15534.16221521,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3505.22775516,0.0,1821.13752456,31068.32443042,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,13059.45104452,280.50634663,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,6529.72552226,280.50634663,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,13059.45104452,280.50634663,0.0,0.0,0.0
38,2045325,Meade city,0.0,6281.73995672,3338.10244724,0.0,0.0,1284.2360354,59078.3321235,0.0,0.0,0.0,0,0,0.0,3140.86997836,1669.05122362,0.0,0.0,642.1180177,29539.16606175,0.0,0.0,0.0,0,0,0.0,10952.17802078,3338.10244724,0.0,0.0,1284.2360354,59078.3321235,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,43733.87109903,978.26827175,1018.25905238,0.0,0.0,0,0,0,0,0,0.0,0.0,21973.45656076,978.26827175,1018.25905238,0.0,0.0,0,0,0,0,0,0.0,0.0,43733.87109903,978.26827175,1018.25905238,0.0,0.0
39,2056100,Plains city,0.0,2043.4628901400001,3228.74969018,0.0,8081.50255079,832.2434484,48996.65639405,0.0,0.0,0.0,0,0,0.0,1021.73144507,1614.37484509,0.0,4408.3661437,416.1217242,24542.89717817,0.0,0.0,0.0,0,0,0.0,2963.5530603,3228.74969018,0.0,8081.50255079,832.2434484,48996.65639405,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,25894.08802838,2.55220666,251.28976338,0.0,0.0,0,0,0,0,0,0.0,0.0,12947.04401419,2.55220666,251.28976338,0.0,0.0,0,0,0,0,0,0.0,0.0,25894.08802838,2.55220666,251.28976338,0.0,0.0
40,2007975,Bonner Springs city,23905.08025353,15093.24456108,6507.17536022,9121.74761987,57685.31567903,18599.47978034,164606.523747,0.0,0.0,0.0,0,0,23905.08025353,14574.51925791,3253.58768011,4698.37708365,28881.205658400002,9400.8012366,82488.05321478,0.0,0.0,0.0,0,0,48396.25308429,29445.9068573,6507.17536022,9121.74761987,115555.68429513,18668.48544025,164606.523747,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,193257.56550295,359.24539601000004,34980.59196813,0.0,0.0,0,0,0,0,0,0.0,0.0,97913.56321638,359.24539601000004,34980.59196813,0.0,0.0,0,0,0,0,0,0.0,0.0,193257.56550295,359.24539601000004,34980.59196813,0.0,0.0
41,2020000,Edwardsville city,17733.33487827,10168.55820857,0.0,11471.98876861,44120.16780229,246.31801568,71952.85499427,0.0,0.0,0.0,0,0,17733.33487827,7586.98899243,0.0,6362.31895704,22488.64793397,123.15900784,36038.25908762,0.0,0.0,0.0,0,0,40005.54735231,20521.79019882,0.0,11471.98876861,44120.16780229,246.31801568,71952.85499427,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,118140.92177648,745.0896357,13245.4530547,0.0,0.0,0,0,0,0,0,0.0,0.0,60122.42010764,745.0896357,13245.4530547,0.0,0.0,0,0,0,0,0,0.0,0.0,118140.92177648,745.0896357,13245.4530547,0.0,0.0
42,2014650,Colby city,2484.1759825,0.0,9055.13937428,8021.77239698,22926.72796866,6004.17878856,120736.80352896,0.0,0.0,0.0,0,0,2484.1759825,0.0,4998.11376018,4875.76989248,11463.36398433,3002.08939428,60368.40176448,0.0,0.0,0.0,0,0,3701.37115099,0.0,17279.76417976,19294.62637362,24682.88319636,6004.17878856,120736.80352896,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,31014.22054846,1321.5168092200001,782.40116618,0.0,0.0,0,0,0,0,0,0.0,0.0,15538.95964585,1321.5168092200001,782.40116618,0.0,0.0,0,0,0,0,0,0.0,0.0,31014.22054846,1321.5168092200001,782.40116618,0.0,0.0
