,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
0,5586750,White Lake village,0.0,0.0,1388.84785354,0.0,7740.51686208,14978.1926536,10494.76526152,0.0,0.0,0.0,0,0.0,0.0,0.0,694.42392677,0.0,3870.25843104,7489.0963268,5247.38263076,0.0,0.0,0.0,0,0.0,0.0,0.0,1388.84785354,0.0,7740.51686208,14978.1926536,10494.76526152,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,4890.65246098,4304.94557754,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2445.32623049,4304.94557754,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4890.65246098,4304.94557754,0.0,0.0,0.0
1,5520775,Doylestown village,0.0,0.0,0.0,0.0,9657.1195562,14094.80541638,16373.939233879999,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4828.5597781,7047.40270819,8186.96961694,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,9657.1195562,14094.80541638,16373.939233879999,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,4734.1485332,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2367.0742666,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4734.1485332,0.0,0.0,0.0,0.0
2,5528000,Friesland village,0.0,0.0,0.0,0.0,3249.07434008,0.0,9380.31205808,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1624.53717004,0.0,4690.15602904,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3249.07434008,0.0,9380.31205808,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,2658.02116398,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1329.01058199,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2658.02116398,0.0,0.0,0.0,0.0
3,5564100,Portage city,11301.11227019,0.0,35480.86518626,7796.61677906,4003.15209068,12539.53644955,165262.74550385,0.0,0.0,0.0,0,0.0,11301.11227019,0.0,21777.10510182,4001.0301342400003,2001.57604534,6355.46860571,82679.32797782,0.0,0.0,0.0,0,0.0,21541.68225123,0.0,63489.84229556,7796.61677906,4003.15209068,12539.53644955,165262.74550385,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,128766.28558416,1984.84505085,12620.36510642,3550.4548711499997,0.0,0,0,0,0,0.0,0.0,0.0,66534.28809839,1984.84505085,12620.36510642,3550.4548711499997,0.0,0,0,0,0,0.0,0.0,0.0,128766.28558416,1984.84505085,12620.36510642,3550.4548711499997,0.0
4,5509800,Bristol village,10446.19502382,16727.78162646,21053.58089875,3970.46118913,141002.85590535,2305.6113152000003,95626.09359833,233.8530088,0.0,0.0,0,0.0,10446.19502382,16707.67913602,11219.6071826,2324.20079695,73092.69672685,1152.8056576000001,48694.996925190004,116.9265044,0.0,0.0,0,0.0,37453.747852960005,33408.19699753,22595.74745672,3970.46118913,141644.50815073,2305.6113152000003,95626.09359833,233.8530088,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,271409.06685736,8833.95429193,10990.53454602,458.66505701,0.0,0,0,0,0,0.0,0.0,0.0,137465.21009335,8833.95429193,10385.48079579,458.66505701,0.0,0,0,0,0,0.0,0.0,0.0,271409.06685736,8833.95429193,10990.53454602,458.66505701,0.0
5,5500100,Abbotsford city,5668.93386193,771.0112456300001,4894.52490149,7995.44240364,0.0,0.0,70995.14218848,0.0,0.0,0.0,0,0.0,5668.93386193,771.0112456300001,3264.01123078,3997.72120182,0.0,0.0,35497.57109424,0.0,0.0,0.0,0,0.0,8969.84573444,1542.0224912600002,9789.04980298,7995.44240364,0.0,0.0,70995.14218848,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,11319.3719069,0.0,631.9056436999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5817.8016770799995,0.0,631.9056436999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,11319.3719069,0.0,631.9056436999999,0.0,0.0
6,5520450,Dorchester village,0.0,0.0,1931.9359447000002,0.0,5860.46195422,0.0,29420.19876968,0.0,0.0,0.0,0,0.0,0.0,0.0,989.61726645,0.0,2930.23097711,0.0,14710.09938484,0.0,0.0,0.0,0,0.0,0.0,0.0,1931.9359447000002,0.0,5860.46195422,0.0,29420.19876968,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,2921.62180938,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1460.81090469,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2921.62180938,0.0,0.0,0.0,0.0
7,5581850,Unity village,0.0,3366.87002492,0.0,0.0,3481.35259502,0.0,13134.55523556,0.0,0.0,0.0,0,0.0,0.0,1683.43501246,0.0,0.0,1740.67629751,0.0,6567.27761778,0.0,0.0,0.0,0,0.0,0.0,6726.62670358,0.0,0.0,3481.35259502,0.0,13134.55523556,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,1826.16964998,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,913.08482499,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1826.16964998,0.0,0.0,0.0,0.0
8,5576625,Stanley city,0.0,11198.119099040001,0.0,19358.30516113,1528.96434738,5725.00537032,63410.037303,0.0,0.0,0.0,0,0.0,0.0,11198.119099040001,0.0,10075.95071886,764.4821736900001,2862.50268516,31705.0186515,0.0,0.0,0.0,0,0.0,0.0,20623.61524261,0.0,19358.30516113,1528.96434738,5725.00537032,63410.037303,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,37165.4274704,895.98579752,2649.19784706,0.0,0.0,0,0,0,0,0.0,0.0,0.0,18848.25809426,895.98579752,2649.1978470599997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,37165.4274704,895.98579752,2649.19784706,0.0,0.0
9,5518125,Curtiss village,0.0,837.69181456,0.0,0.0,2688.49999462,0.0,11348.86104136,0.0,0.0,0.0,0,0.0,0.0,837.69181456,0.0,0.0,1478.01030543,0.0,5674.43052068,0.0,0.0,0.0,0,0.0,0.0,1247.00368519,0.0,0.0,2688.49999462,0.0,11348.86104136,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,1484.2103882000001,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,742.1051941000001,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1484.2103882000001,0.0,0.0,0.0,0.0
10,5531575,Greenwood city,0.0,0.0,0.0,8668.3455589,0.0,0.0,45804.32874836,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4334.17277945,0.0,0.0,22902.16437418,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8668.3455589,0.0,0.0,45804.32874836,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,5797.83849639,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2929.68149692,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5797.83849639,0.0,0.0,0.0,0.0
11,5546075,Loyal city,0.0,0.0,0.0,5483.97042624,2867.65281046,0.0,34588.07894388,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2766.07361334,1433.82640523,0.0,17294.03947194,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5483.97042624,2867.65281046,0.0,34588.07894388,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,1333.7505291,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,666.87526455,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1333.7505291,0.0,0.0,0.0,0.0
12,5560825,Owen city,6856.30634897,0.0,0.0,13438.00786488,4860.21436516,232.19622865,29599.6988073,0.0,0.0,0.0,0,0.0,6856.30634897,0.0,0.0,6969.7373317,2430.10718258,232.19622865,14799.84940365,0.0,0.0,0.0,0,0.0,11957.60042617,0.0,0.0,13438.00786488,4860.21436516,232.19622865,29599.6988073,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,7478.70255005,1240.83668428,0.0,1990.46755174,0.0,0,0,0,0,0.0,0.0,0.0,3975.75832811,1240.83668428,0.0,1990.46755174,0.0,0,0,0,0,0.0,0.0,0.0,7478.70255005,1240.83668428,0.0,1990.46755174,0.0
13,5579625,Thorp city,0.0,4985.69409173,3861.62402924,6216.9699389,0.0,0.0,54807.66935654,0.0,0.0,0.0,0,0.0,0.0,4985.69409173,2219.35499692,3226.13283887,0.0,0.0,27403.83467827,0.0,0.0,0.0,0,0.0,0.0,8297.36749296,3861.62402924,6216.9699389,0.0,0.0,54807.66935654,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,11526.49778584,341.32208112,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5788.87423147,341.32208112,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,11526.49778584,341.32208112,0.0,0.0,0.0
14,5530450,Grantsburg village,0.0,0.0,7337.23409058,9541.85330326,3536.00297924,1417.9375362,47315.4594893,0.0,0.0,0.0,0,0.0,0.0,0.0,3698.99061586,4770.92665163,1768.00148962,708.9687681,23657.72974465,0.0,0.0,0.0,0,0.0,0.0,0.0,14545.92244428,9541.85330326,3536.00297924,1417.9375362,47315.4594893,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,9716.89548686,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4858.44774343,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9716.89548686,0.0,0.0,0.0,0.0
15,5574175,Siren village,0.0,0.0,10176.52338624,1003.33879318,0.0,0.0,36217.49059362,0.0,0.0,0.0,0,0.0,0.0,0.0,5088.26169312,501.66939659,0.0,0.0,18108.74529681,0.0,0.0,0.0,0,0.0,0.0,0.0,10176.52338624,1003.33879318,0.0,0.0,36217.49059362,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,12208.07307878,0.0,6650.25144088,2853.44956583,0.0,0,0,0,0,0.0,0.0,0.0,6104.03653939,0.0,6650.25144088,2853.44956583,0.0,0,0,0,0,0.0,0.0,0.0,12208.07307878,0.0,6650.25144088,2853.44956583,0.0
16,5513175,Catawba village,0.0,0.0,8228.01341662,0.0,3573.21092856,0.0,29219.04286908,0.0,0.0,0.0,0,0.0,0.0,0.0,4114.00670831,0.0,1786.60546428,0.0,14609.52143454,0.0,0.0,0.0,0,0.0,0.0,0.0,8228.01341662,0.0,3573.21092856,0.0,29219.04286908,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,1393.23938932,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,696.61969466,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1393.23938932,0.0,0.0,0.0,0.0
17,5564750,Pound village,0.0,866.61031286,257.30039824,4906.78751616,3231.3942913,0.0,7477.2304852199995,0.0,0.0,0.0,0,0.0,0.0,866.61031286,201.03642155,2453.39375808,1615.69714565,0.0,3738.61524261,0.0,0.0,0.0,0,0.0,0.0,1733.22062572,257.30039824,4906.78751616,3231.3942913,0.0,7477.2304852199995,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,5710.53498664,5.15447063,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2855.26749332,5.15447063,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5710.53498664,5.15447063,0.0,0.0,0.0
18,5544625,Linden village,0.0,0.0,0.0,3360.11847596,1985.43515472,2183.49554994,11070.15279252,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1680.05923798,992.71757736,1091.74777497,5535.07639626,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3360.11847596,1985.43515472,2183.49554994,11070.15279252,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,2356.25324974,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1178.12662487,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2356.25324974,0.0,0.0,0.0,0.0
19,5567100,Rewey village,0.0,0.0,0.0,2443.0240013000002,2438.98628608,1626.86747722,9659.76723666,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1221.5120006500001,1219.4931430400002,813.43373861,4829.88361833,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2443.0240013000002,2438.98628608,1626.86747722,9659.76723666,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,753.76956992,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,376.88478496,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,753.76956992,0.0,0.0,0.0,0.0
20,5549300,Marinette city,0.0,6236.90367238,4180.1582901,5092.34613533,40018.88178258,2509.2280472400003,213908.15912318,136.45194346,0.0,0.0,0,0.0,0.0,4374.41589431,2450.93389262,2873.5809898,20178.91809069,1351.01256023,109356.24268141,68.22597173,0.0,0.0,0,0.0,0.0,12473.80734476,4292.05584647,9215.21061664,40018.88178258,2509.2280472400003,213908.15912318,136.45194346,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,229292.75916406,1676.6282485400002,8119.35859089,183.23733306,1056.9812866,0,0,0,0,0.0,0.0,0.0,117417.05572131,1676.62824854,8119.35859089,183.23733306,528.4906433,0,0,0,0,0.0,0.0,0.0,229292.75916406,1676.6282485400002,8119.35859089,183.23733306,1056.9812866
21,5535750,Horicon city,0.0,0.0,9396.52922466,3882.64467698,6808.62165682,1407.0728719400001,71892.5192015,0.0,0.0,0.0,0,0.0,0.0,0.0,4848.67956391,1941.32233849,3404.31082841,703.5364359700001,37126.44737393,0.0,0.0,0.0,0,0.0,0.0,0.0,9396.52922466,3882.64467698,6808.62165682,1407.0728719400001,71892.5192015,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,65642.61637786,0.0,61977.58971996,0.0,0.0,0,0,0,0,0.0,0.0,0.0,34089.40370972,0.0,61977.58971996,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65642.61637786,0.0,61977.58971996,0.0,0.0
22,5566900,Reeseville village,0.0,0.0,0.0,0.0,7966.77110158,0.0,11233.5852348,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3983.38555079,0.0,5616.7926174,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7966.77110158,0.0,11233.5852348,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,6001.91057088,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3000.95528544,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6001.91057088,0.0,0.0,0.0,0.0
23,5510075,Brooklyn village,0.0,0.0,0.0,8476.71929932,351.03565036,384.50335474,17497.65746414,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4247.56108372,175.51782518,192.25167737,8748.82873207,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8476.71929932,351.03565036,384.50335474,17497.65746414,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,9123.28134127,1213.53914356,14781.55157881,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4807.27549445,1213.53914356,14781.55157881,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9123.28134127,1213.53914356,14781.55157881,0.0,0.0
24,5517975,Cudahy city,0.0,2236.23602658,9627.95449115,15649.07206733,26227.788945969998,6181.7402849400005,153556.77451595,0.0,0.0,0.0,0,0.0,0.0,2236.23602658,8276.42803757,9724.52109796,15735.92055026,3204.6398291600003,77464.64690807,0.0,0.0,0.0,0,0.0,0.0,4573.90436622,19722.58183396,45896.23969908,26309.13561557,6181.7402849400005,460640.92033526,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,159185.73384278,5626.09994861,173068.55830206,52.31454892,0.0,0,0,0,0,0.0,0.0,0.0,84409.2861074,5626.09994861,173068.55830206,52.31454892,0.0,0,0,0,0,0.0,0.0,0.0,159185.73384278,5626.09994861,173068.55830206,52.31454892,0.0
25,5573725,Shorewood village,0.0,0.0,6048.52179691,6407.44094064,8544.18205302,5015.5693574199995,76727.5470926,0.0,0.0,0.0,0,0.0,0.0,0.0,4168.24241581,3203.72047032,4627.20190539,2507.78467871,39213.88264138,0.0,0.0,0.0,0,0.0,0.0,0.0,10884.43658957,6614.34813253,8593.08632344,5015.5693574199995,76727.5470926,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,44527.48494672,0.0,110785.63766054,66.64183517000001,0.0,0,0,0,0,0.0,0.0,0.0,23871.99252995,0.0,110785.63766054,66.64183517000001,0.0,0,0,0,0,0.0,0.0,0.0,44527.48494672,0.0,110785.63766054,66.64183517000001,0.0
26,5584675,Wauwatosa city,31825.62494162,0.0,38258.31441424,57791.45094999,66938.85065371,27731.14978565,425780.23437558,0.0,0.0,0.0,0,0.0,31825.62494162,0.0,36257.35617613,43331.08165284,37594.543611889996,15112.16368682,219473.45204066,0.0,0.0,0.0,0,0.0,81643.90033299,0.0,95629.21924783,116386.30716026,70675.78149431,55453.3197381,426368.93985754,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,451647.0003315,2207.1894864,393349.7574066,5509.887690420001,0.0,0,0,0,0,0.0,0.0,0.0,240293.43593655,2207.1894864,393313.41070852,5509.887690420001,0.0,0,0,0,0,0.0,0.0,0.0,903153.74260176,2207.1894864,393349.7574066,5509.887690420001,0.0
27,5513850,Centuria village,0.0,0.0,4297.32420596,971.43745886,0.0,0.0,40118.0693589,0.0,0.0,0.0,0,0.0,0.0,0.0,2148.66210298,485.71872943000005,0.0,0.0,20059.03467945,0.0,0.0,0.0,0,0.0,0.0,0.0,4297.32420596,971.43745886,0.0,0.0,40118.0693589,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,4010.87708514,0.0,0.0,2257.3116279299998,0.0,0,0,0,0,0.0,0.0,0.0,2005.43854257,0.0,0.0,2257.31162793,0.0,0,0,0,0,0.0,0.0,0.0,4010.87708514,0.0,0.0,2257.3116279299998,0.0
28,5570550,St. Croix Falls city,0.0,10928.912889,7475.15986625,2066.24318485,0.0,3527.90352264,83487.05943813,0.0,0.0,0.0,0,0.0,0.0,9342.97760071,4012.54808314,1121.16576787,0.0,1763.95176132,43215.96843958,0.0,0.0,0.0,0,0.0,0.0,26512.3614017,9508.94543328,2242.33153574,0.0,3527.90352264,83487.05943813,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,38303.30079766,780.38697708,13604.75610303,15905.81531018,0.0,0,0,0,0,0.0,0.0,0.0,20782.91139335,780.38697708,13604.75610303,13392.06648767,0.0,0,0,0,0,0.0,0.0,0.0,38303.30079766,780.38697708,13604.75610303,15905.81531018,0.0
29,5552075,Milltown village,0.0,0.0,11316.11605894,0.0,0.0,0.0,30893.17557286,0.0,0.0,0.0,0,0.0,0.0,0.0,5685.17532965,0.0,0.0,0.0,15446.58778643,0.0,0.0,0.0,0,0.0,0.0,0.0,11316.11605894,0.0,0.0,0.0,30893.17557286,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,6512.9754217,398.95537795,338.19527781,2744.16576206,0.0,0,0,0,0,0.0,0.0,0.0,3256.48771085,398.95537795,338.19527781,2744.16576206,0.0,0,0,0,0,0.0,0.0,0.0,6512.9754217,398.95537795,338.19527781,2744.16576206,0.0
30,5521900,Eastman village,0.0,0.0,7586.26229236,1672.9020913000002,3038.6537397600005,0.0,19635.3526495,0.0,0.0,0.0,0,0.0,0.0,0.0,3793.13114618,836.4510456500001,1519.3268698800002,0.0,9817.67632475,0.0,0.0,0.0,0,0.0,0.0,0.0,7586.26229236,1672.9020913000002,3038.6537397600005,0.0,19635.3526495,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,4233.00049702,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2116.50024851,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4233.00049702,0.0,0.0,0.0,0.0
31,5574550,Soldiers Grove village,0.0,0.0,7405.45184128,5367.05896462,4262.091776,2320.5073066,30664.34425323,0.0,0.0,0.0,0,0.0,0.0,0.0,3722.78077806,2683.52948231,2131.045888,1160.2536533,15411.40833746,0.0,0.0,0.0,0,0.0,0.0,0.0,7405.45184128,5367.05896462,4262.091776,2320.5073066,30664.34425323,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,4466.97592642,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2233.48796321,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4466.97592642,0.0,0.0,0.0,0.0
32,5524550,Evansville city,0.0,0.0,7037.32457402,3393.31257362,12166.92924206,2742.4241920400004,75279.28595096,0.0,0.0,0.0,0,0.0,0.0,0.0,3559.68737142,1735.4084846199999,6083.46462103,1371.2120960200002,37885.19970486,0.0,0.0,0.0,0,0.0,0.0,0.0,7037.32457402,3393.31257362,12166.92924206,2742.4241920400004,75279.28595096,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,58457.17344075,3032.86108512,6289.3090108,1781.5708027399999,0.0,0,0,0,0,0.0,0.0,0.0,30750.86537213,3032.86108512,6289.3090108,1781.5708027399999,0.0,0,0,0,0,0.0,0.0,0.0,58457.17344075,3032.86108512,6289.3090108,1781.5708027399999,0.0
33,5526400,Footville village,0.0,0.0,2616.55335154,3224.5598438,3516.04374492,0.0,14439.7891872,0.0,0.0,0.0,0,0.0,0.0,0.0,1308.27667577,1612.2799218999999,1758.02187246,0.0,7219.8945936,0.0,0.0,0.0,0,0.0,0.0,0.0,2616.55335154,3224.5598438,3516.04374492,0.0,14439.7891872,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,11414.71306542,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5739.86979138,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,11414.71306542,0.0,0.0,0.0,0.0
34,5537825,Janesville city,30249.328671299998,9333.70806167,67457.26598126,105144.70845893,129885.5114843,5825.70478498,910668.33852261,0.0,0.0,0.0,0,0.0,30249.328671299998,8496.49149352,51497.25928631,62013.79511198,69405.39705546,3435.2228617,459070.5214429,0.0,0.0,0.0,0,0.0,56297.17990631,0.0,122070.57626815,210289.41691786,134986.38481824,5825.70478498,912072.98583797,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,644390.11839116,6603.89055339,59169.47692557,47471.36432429,917.58796252,0,0,0,0,0.0,0.0,0.0,336587.97834074,6603.89055339,59169.47692557,44654.79985358,458.79398126,0,0,0,0,0.0,0.0,0.0,644390.11839116,6603.89055339,59169.47692557,47471.36432429,917.58796252
35,5512200,Cambria village,0.0,0.0,0.0,6613.1475576,4972.44755712,0.0,19762.51034436,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3306.5737788,2486.22377856,0.0,9881.25517218,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6613.1475576,4972.44755712,0.0,19762.51034436,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,4003.68709145,1336.7811190500001,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2065.06054001,1336.7811190500001,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4003.68709145,1336.7811190500001,0.0,0.0,0.0
36,5525150,Fall River village,0.0,0.0,1435.52124626,171.55955036,7101.91473226,0.0,33507.86761242,0.0,0.0,0.0,0,0.0,0.0,0.0,717.76062313,85.77977518,3550.95736613,0.0,16888.52290665,0.0,0.0,0.0,0,0.0,0.0,0.0,1435.52124626,171.55955036,7101.91473226,0.0,33507.86761242,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,18994.25630226,357.41535966,942.36270028,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9859.92353859,357.41535966,942.36270028,0.0,0.0,0,0,0,0,0.0,0.0,0.0,18994.25630226,357.41535966,942.36270028,0.0,0.0
37,5523700,Elmwood village,0.0,0.0,5529.03557834,2552.87551526,2678.55206726,0.0,22394.50354062,0.0,0.0,0.0,0,0.0,0.0,0.0,2797.7429678,1276.43775763,1339.27603363,0.0,11197.25177031,0.0,0.0,0.0,0,0.0,0.0,0.0,5529.03557834,2552.87551526,2678.55206726,0.0,22394.50354062,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,12754.9723599,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6377.4861799499995,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,12754.9723599,0.0,0.0,0.0,0.0
38,5568275,River Falls city,8281.77536213,8209.667398470001,8326.41801197,32498.87306302,12929.38532802,6741.30303472,188017.3042798,2132.5259590699998,0.0,0.0,0,0.0,8281.77536213,5188.46643198,5070.92608781,18846.7404443,6989.41159699,3370.65151736,96745.03205234,1299.29149992,0.0,0.0,0,0.0,14133.94357979,8799.12229759,9410.21927793,38290.93262814,13895.56971894,6741.30303472,189041.77886324,2132.5259590699998,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,111797.24432804,0.0,36040.780725900004,23865.05770265,266.63936338,0,0,0,0,0.0,0.0,0.0,57768.01938157,0.0,35117.58812364,23865.05770265,133.31968169,0,0,0,0,0.0,0.0,0.0,111797.24432804,0.0,36040.780725900004,23865.05770265,266.63936338
39,5577675,Stoughton city,0.0,0.0,24175.04044426,9433.2263896,38119.42229435,613.87356502,171971.17111834,0.0,0.0,0.0,0,0.0,0.0,0.0,13889.99990261,4716.6131948,19298.474916350002,306.93678251,86624.07715182,0.0,0.0,0.0,0,0.0,0.0,0.0,28514.90791261,9433.2263896,38119.42229435,613.87356502,171971.17111834,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,91154.53731825,216.58917144999998,12460.95811603,2124.08578317,0.0,0,0,0,0,0.0,0.0,0.0,47816.72119341,216.58917144999998,12460.95811603,2124.08578317,0.0,0,0,0,0,0.0,0.0,0.0,91154.53731825,216.58917144999998,12460.95811603,2124.08578317,0.0
