,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
0,1769212,Sheldon village,0.0,112.12406378,19.4300778,0.0,0.0,6428.46325126,36514.06520774,0.0,0.0,0.0,0.0,0.0,0.0,112.12406377999999,9.7150389,0.0,0.0,3214.23162563,18257.03260387,0.0,0.0,0.0,0.0,0.0,0.0,224.24812756,19.4300778,0.0,0.0,6428.46325126,36514.06520774,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,3876.33433988,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,1938.16716994,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,3876.33433988,0.0,0.0,0.0,0.0
1,1739077,Karnak village,0.0,0.0,0.0,5068.73263616,2505.47241842,5466.54830042,19506.11524086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2534.36631808,1252.73620921,2733.27415021,9753.05762043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5068.73263616,2505.47241842,5466.54830042,19506.11524086,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,5311.38874986,434.97438619,0.0,2727.16260151,0.0,0,0,0,0.0,0.0,0.0,0.0,2655.69437493,434.97438619,0.0,2727.16260151,0.0,0,0,0,0.0,0.0,0.0,0.0,5311.38874986,434.97438619,0.0,2727.16260151,0.0
2,1750751,Mound City city,0.0,0.0,4248.97152956,0.0,0.0,686.52016022,33747.21563226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2124.48576478,0.0,0.0,343.26008011,16873.60781613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4248.97152956,0.0,0.0,686.52016022,33747.21563226,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,652.929626,106.55051161,82.71720183,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,326.464813,106.55051161,82.71720183,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,652.929626,106.55051161,82.71720183,0.0,0.0
3,1752467,New Grand Chain village,0.0,0.0,3197.7976883,0.0,1712.52538672,0.0,16748.28024162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.89884415,0.0,856.26269336,0.0,8374.14012081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3197.7976883,0.0,1712.52538672,0.0,16748.28024162,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,1121.98584088,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,560.99292044,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,1121.98584088,0.0,0.0,0.0,0.0
4,1755899,Olmsted village,0.0,0.0,7934.72589736,0.0,6650.53754372,9332.15589256,22320.1387314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3967.36294868,0.0,3325.26877186,4666.07794628,11160.0693657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7934.72589736,0.0,6650.53754372,9332.15589256,22320.1387314,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,6467.581463179999,1172.55034892,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,3233.79073159,1172.55034892,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,6467.581463179999,1172.55034892,0.0,0.0,0.0
5,1762211,Pulaski village,0.0,0.0,0.0,5115.181449799999,0.0,1726.76431834,16990.31546844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2557.5907249,0.0,863.38215917,8495.15773422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5115.181449799999,0.0,1726.76431834,16990.31546844,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2566.5854165,194.36616372,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,1283.29270825,194.36616372,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2566.5854165,194.36616372,0.0,0.0,0.0
6,1704689,Belgium village,0.0,0.0,992.75211728,0.0,0.0,0.0,13554.30145828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.86056582,0.0,0.0,0.0,6777.15072914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985.50423456,0.0,0.0,0.0,13554.30145828,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,3164.29005602,0.0,2997.2152418,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,1582.14502801,0.0,2997.2152418,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,3164.29005602,0.0,2997.2152418,0.0,0.0
7,1706184,Bismarck village,0.0,0.0,0.0,0.0,0.0,0.0,21106.12222566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10553.06111283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21106.12222566,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,6981.6560333200005,0.0,2337.91160543,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,3490.82801666,0.0,2337.9116054300002,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,6981.6560333200005,0.0,2337.91160543,0.0,0.0
8,1724985,Fairmount village,0.0,0.0,0.0,0.0,2160.60880194,395.08149688000003,19271.76033192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080.30440097,197.54074844000002,9635.88016596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2160.60880194,395.08149688000003,19271.76033192,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,4226.7420839,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2113.37104195,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,4226.7420839,0.0,0.0,0.0,0.0
9,1776615,Ullin village,3899.78562683,0.0,0.0,13331.00453164,1836.8287427,5091.46758278,24099.77305282,0.0,0.0,0.0,0.0,0.0,3899.78562683,0.0,0.0,6680.16274697,918.41437135,2545.73379139,12049.88652641,0.0,0.0,0.0,0.0,0.0,7799.57125366,0.0,0.0,13331.00453164,1836.8287427,5091.46758278,24099.77305282,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,6759.42299103,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,3401.87592317,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,6759.42299103,0.0,0.0,0.0,0.0
10,1736061,Hoopeston city,0.0,0.0,4845.2048869400005,7804.4384283399995,0.0,0.0,127570.27422144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2422.6024434700003,3902.2192141699998,0.0,0.0,63785.13711072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4845.2048869400005,7804.4384283399995,0.0,0.0,127570.27422144,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,76329.8296984,272.75890635,44869.53888662,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,38505.16162497,272.75890635,44869.53888662,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,76329.8296984,272.75890635,44869.53888662,0.0,0.0
11,1751336,Muncie village,0.0,0.0,0.0,0.0,0.0,0.0,7030.80311826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3515.40155913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7030.80311826,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,193.74103206,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,96.87051603,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,193.74103206,0.0,0.0,0.0,0.0
12,1706899,Bluffs village,0.0,0.0,3764.51544822,0.0,1657.8622637,748.3830004,18111.03570062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1882.25772411,0.0,828.9311318499999,374.1915002,9055.51785031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3764.51544822,0.0,1657.8622637,748.3830004,18111.03570062,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2710.42720616,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,1355.21360308,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2710.42720616,0.0,0.0,0.0,0.0
13,1734722,Highland Park city,15608.22359276,7147.38876429,5577.8484664,46466.9937729,58945.73431808,1422.13593906,344484.73644087,717.99126914,0.0,0.0,0.0,0.0,15608.22359276,7147.38876429,5485.36681991,27415.24284388,30349.04079785,711.06796953,175009.64491433,358.99563457000005,0.0,0.0,0.0,0.0,33441.40801864,14294.77752858,14755.66978556,93064.32278349,59011.834006080004,1422.13593906,344506.2817832,717.99126914,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,265834.36777273,202.46825045,134445.10435222,20774.87460765,0.0,0,0,0,0.0,0.0,0.0,0.0,141243.05672849,202.46825045000003,134445.10435222,14992.75621747,0.0,0,0,0,0.0,0.0,0.0,0.0,265834.36777273,202.46825045,268890.20870444,20774.87460765,0.0
14,1740910,Lake Bluff village,0.0,3553.45745058,2636.97466932,17038.9023196,6642.9262656,4374.68801322,105307.47716845,0.0,0.0,0.0,0.0,0.0,0.0,3553.45745058,1318.48733466,10044.81446392,4476.30837743,2187.34400661,53024.38905009,0.0,0.0,0.0,0.0,0.0,0.0,7106.91490116,2636.97466932,17038.9023196,6642.9262656,4374.68801322,105307.47716845,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,87342.22748097,387.1672385,41229.6428161,9486.21201542,0.0,0,0,0,0.0,0.0,0.0,0.0,45214.78914683,387.16723850000005,41229.6428161,9486.21201542,0.0,0,0,0,0.0,0.0,0.0,0.0,87342.22748097,387.1672385,41229.6428161,9486.21201542,0.0
15,1709434,Buffalo village,0.0,0.0,0.0,2208.6427716,1633.2680641,0.0,12411.17015544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.3213858000001,816.63403205,0.0,6205.58507772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2208.6427716,1633.2680641,0.0,12411.17015544,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,3171.75260028,0.0,1674.56313119,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,1585.87630014,0.0,1674.56313119,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,3171.75260028,0.0,1674.56313119,0.0,0.0
16,1702505,Ashland village,0.0,0.0,0.0,1519.73147036,6659.9321092,0.0,55552.47861338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.86573518,3329.9660546,0.0,27776.23930669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1519.73147036,6659.9321092,0.0,55552.47861338,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,4721.58511766,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2360.79255883,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,4721.58511766,0.0,0.0,0.0,0.0
17,1712450,Chandlerville village,0.0,0.0,0.0,3241.76958586,2333.21730614,2217.7911377,20263.80513528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1620.88479293,1166.60865307,1108.89556885,10131.90256764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3241.76958586,2333.21730614,2217.7911377,20263.80513528,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,4770.54457028,0.0,233.34163682999997,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2385.27228514,0.0,233.34163682999997,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,4770.54457028,0.0,233.34163682999997,0.0,0.0
18,1778201,Virginia city,0.0,0.0,29.91121507,10813.24036356,4959.11511806,3290.22538978,53824.91282886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.91121507,5480.90482492,2479.55755903,1645.11269489,26912.45641443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.91121507,10813.24036356,4959.11511806,3290.22538978,53824.91282886,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,7231.03288882,0.0,2722.90999842,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,3615.51644441,0.0,2722.90999842,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,7231.03288882,0.0,2722.90999842,0.0,0.0
19,1752805,New Salem village,0.0,0.0,0.0,0.0,4970.17490508,0.0,12184.34747164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2485.08745254,0.0,6092.17373582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4970.17490508,0.0,12184.34747164,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,1724699,Exeter village,0.0,0.0,0.0,0.0,0.0,3480.187719,8215.26483998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1740.0938595,4107.63241999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.187719,8215.26483998,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,1746331,Manchester village,0.0,3917.25013125,0.0,3957.65291582,0.0,1004.43088468,17215.13648978,0.0,0.0,0.0,0.0,0.0,0.0,3917.25013125,0.0,1978.82645791,0.0,502.21544234,8607.56824489,0.0,0.0,0.0,0.0,0.0,0.0,7834.5002625,0.0,3957.65291582,0.0,1004.43088468,17215.13648978,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,1667.58846996,23.27750355,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,833.79423498,23.27750355,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,1667.58846996,23.27750355,0.0,0.0,0.0
22,1782270,Winchester city,0.0,0.0,1395.19399836,3814.84097412,0.0,2730.88841298,49755.85027798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.59699918,1907.42048706,0.0,1365.44420649,24912.3909723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.19399836,3814.84097412,0.0,2730.88841298,49755.85027798,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,4355.4541508600005,0.0,2666.31583668,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2177.7270754300002,0.0,2666.31583668,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,4355.4541508600005,0.0,2666.31583668,0.0,0.0
23,1751661,Naples town,0.0,0.0,0.0,0.0,0.0,0.0,13613.70155666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6806.85077833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13613.70155666,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,4338.26619478,317.04957933,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2169.13309739,317.04957933,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,4338.26619478,317.04957933,0.0,0.0,0.0
24,1704303,Beach Park village,0.0,0.0,20066.67632038,14348.70416449,22351.35832683,0.0,194501.57219387,0.0,0.0,20.48751837,0.0,0.0,0.0,0.0,10190.78477729,7375.68104915,11242.61904866,0.0,97788.87319648999,0.0,0.0,20.48751837,0.0,0.0,0.0,0.0,37330.54713878,28697.40832898,22825.21405423,0.0,194501.57219387,0.0,0.0,20.48751837,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,82888.10796197,3.761523,3383.82653189,2782.01396801,0.0,0,0,0,0.0,0.0,0.0,0.0,42443.98405037,3.761523,3383.82653189,2782.01396801,0.0,0,0,0,0.0,0.0,0.0,0.0,82888.10796197,3.761523,3383.82653189,2782.01396801,0.0
25,1732018,Gurnee village,13013.50009404,13394.78303685,35287.07595956,44622.93959372,41055.25246144,8716.68823022,354434.47406673,0.0,0.0,0.0,0.0,0.0,13013.50009404,13394.78303685,26520.40443469,23481.35916084,21401.44066009,4506.88687794,178438.34597011,0.0,0.0,0.0,0.0,0.0,30352.57705762,27044.18745157,71124.69978757,89152.34408674,82405.77438983,26150.06469066,354623.9241852,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,444735.06403068,766.32399719,67479.02156261,10925.92098462,0.0,0,0,0,0.0,0.0,0.0,0.0,232161.29060314,766.32399719,67479.02156261,10423.63446204,0.0,0,0,0,0.0,0.0,0.0,0.0,444735.06403068,766.32399719,67479.02156261,10925.92098462,0.0
26,1732200,Hainesville village,0.0,0.0,3737.68841358,6518.20362976,0.0,0.0,25041.90931835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1868.84420679,3463.5930796400003,0.0,0.0,13133.71253497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3737.68841358,6518.20362976,0.0,0.0,25041.90931835,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,21580.9649071,88.24784756,6337.7076110299995,2696.10979441,0.0,0,0,0,0.0,0.0,0.0,0.0,11220.56345222,88.24784756,6337.70761103,2690.21547533,0.0,0,0,0,0.0,0.0,0.0,0.0,21580.9649071,88.24784756,6337.7076110299995,2696.10979441,0.0
27,1734865,Highwood city,0.0,0.0,0.0,6314.7204924,4205.85595152,0.0,34364.16939117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3157.3602462,2107.28510405,0.0,18426.80206546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6314.7204924,4205.85595152,0.0,34364.16939117,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,26319.81825035,0.0,19609.77693881,2377.32680239,0.0,0,0,0,0.0,0.0,0.0,0.0,14574.82723175,0.0,19609.77693881,2377.32680239,0.0,0,0,0,0.0,0.0,0.0,0.0,26319.81825035,0.0,19609.77693881,2377.32680239,0.0
28,1739883,Kildeer village,0.0,1282.67310767,7186.28568367,10368.09633463,9912.02460422,701.34008358,99698.41546008,0.0,0.0,0.0,0.0,0.0,0.0,1282.67310767,4316.65438524,7196.00985253,5133.8730695,350.67004179,51044.62496255,0.0,0.0,0.0,0.0,0.0,0.0,2565.34621534,14826.34435433,20503.08737091,19824.04920844,701.34008358,99779.25872338,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,95741.95404316,0.0,2822.91411051,3658.32266575,0.0,0,0,0,0.0,0.0,0.0,0.0,48783.93808219,0.0,2822.91411051,3658.32266575,0.0,0,0,0,0.0,0.0,0.0,0.0,95741.95404316,0.0,2822.91411051,3658.32266575,0.0
29,1700516,Albany village,0.0,0.0,5595.6487169600005,2058.07940768,0.0,0.0,33569.9460538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2797.8243584800002,1029.0397038400001,0.0,0.0,16784.9730269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5595.6487169600005,2058.07940768,0.0,0.0,33569.9460538,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2826.0314391800002,0.0,447.11049132,132.55676053,0.0,0,0,0,0.0,0.0,0.0,0.0,1413.01571959,0.0,447.11049132,132.55676053,0.0,0,0,0,0.0,0.0,0.0,0.0,2826.0314391800002,0.0,447.11049132,132.55676053,0.0
30,1743250,Libertyville village,0.0,0.0,24358.58301413,39721.11596636,18915.92513937,607.12586214,227400.88341986,0.0,0.0,545.77959414,0.0,0.0,0.0,0.0,18198.14763216,23898.22762785,9530.74837224,303.56293107,114506.85698323,0.0,0.0,545.77959414,0.0,0.0,0.0,0.0,50230.93652744,75289.32880168,37764.41068263,607.12586214,227400.88341986,0.0,0.0,545.77959414,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,317290.76237438,0.0,43716.79717931,16684.18753762,0.0,0,0,0,0.0,0.0,0.0,0.0,168065.10749045,0.0,43715.39544682,12439.19019689,0.0,0,0,0,0.0,0.0,0.0,0.0,793226.728338275,0.0,43716.79717931,16684.18753762,0.0
31,1744524,Long Grove village,1473.7845013400001,0.0,22846.39616706,32496.50339218,22298.690226040002,4267.01264343,223158.27157864,0.0,0.0,0.0,0.0,0.0,1473.7845013400001,0.0,19014.8901166,18379.61917769,11149.345113020001,2268.60005514,113697.33126513,0.0,0.0,0.0,0.0,0.0,3761.6388521550007,0.0,46075.80990704,36867.19948835,22298.690226040002,4267.01264343,223173.70386766,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,184547.60581605,612.022474,19954.80661036,2200.21600181,0.0,0,0,0,0.0,0.0,0.0,0.0,93966.85649583,612.022474,19954.80661036,2200.21600181,0.0,0,0,0,0.0,0.0,0.0,0.0,184547.60581605,612.022474,19954.80661036,2200.21600181,0.0
32,1753455,North Barrington village,0.0,5214.65675314,12008.70727248,46.43214484,0.0,0.0,118401.99939924,0.0,0.0,0.0,0.0,0.0,0.0,5214.65675314,6004.35363624,23.21607242,0.0,0.0,59767.551676,0.0,0.0,0.0,0.0,0.0,0.0,10429.31350628,13226.48876147,46.43214484,0.0,0.0,236560.6705068,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,87563.47636035,0.0,1515.61519498,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,43921.40951964,0.0,822.9462844,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,87563.47636035,0.0,1515.61519498,0.0,0.0
33,1755639,Old Mill Creek village,7700.34590219,0.0,10911.26320349,12381.37292555,21979.46407414,0.0,28566.81982665,0.0,0.0,0.0,0.0,0.0,7700.34590219,0.0,6839.15285548,6367.81286387,11918.90563784,0.0,14350.53550901,0.0,0.0,0.0,0.0,0.0,26412.78225902,0.0,21353.51823423,12381.37292555,21979.46407414,0.0,28566.81982665,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,41042.9008862,0.0,344.81665467,1285.83474056,0.0,0,0,0,0.0,0.0,0.0,0.0,20863.3397203,0.0,344.81665467,1285.83474056,0.0,0,0,0,0.0,0.0,0.0,0.0,41042.9008862,0.0,344.81665467,1285.83474056,0.0
34,1757654,Park City city,9561.36058922,2332.9731444,805.05238048,3004.4398515899998,9783.71859542,0.0,51287.00664912,0.0,0.0,0.0,0.0,0.0,9561.36058922,2332.9731444,402.52619024,1664.43153929,5120.19253284,0.0,26515.48840791,0.0,0.0,0.0,0.0,0.0,18942.40942945,4741.544850300001,1610.10476096,6195.83780673,19590.87439195,0.0,51287.00664912,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,21041.69656511,0.0,338.09671969,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,11267.77799475,0.0,338.09671969,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,21041.69656511,0.0,338.09671969,0.0,0.0
35,1724374,Erie village,0.0,0.0,5313.491441560001,2173.75275146,2742.87396124,0.0,37591.06100436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2656.74572078,1086.87637573,1371.43698062,0.0,18828.7457433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5313.491441560001,2173.75275146,2742.87396124,0.0,37591.06100436,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,4230.5495518,0.0,527.4075854700001,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2115.2747759,0.0,527.40758547,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,4230.5495518,0.0,527.4075854700001,0.0,0.0
36,1728144,Fulton city,0.0,1848.28779289,11779.45439935,0.0,15313.6127053,1762.1808247200001,83670.12408606,0.0,0.0,0.0,0.0,0.0,0.0,1341.04122876,6100.0850056399995,0.0,7656.80635265,881.0904123600001,41835.06204303,0.0,0.0,0.0,0.0,0.0,0.0,1848.28779289,11779.45439935,0.0,15313.6127053,1762.1808247200001,83670.12408606,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,38286.8971208,486.13580098,1040.30920653,5407.376169560001,0.0,0,0,0,0.0,0.0,0.0,0.0,19446.35180471,486.13580098,1040.30920653,5407.37616956,0.0,0,0,0,0.0,0.0,0.0,0.0,38286.8971208,486.13580098,1040.30920653,5407.376169560001,0.0
37,1745278,Lyndon village,0.0,0.0,4671.1113802,326.65078894,0.0,0.0,28316.6436162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.5556901,163.32539447,0.0,0.0,14158.3218081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4671.1113802,326.65078894,0.0,0.0,28316.6436162,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,4265.41377748,0.0,158.50200662,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2132.70688874,0.0,158.50200662,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,4265.41377748,0.0,158.50200662,0.0,0.0
38,1750530,Morrison city,0.0,7279.9597057,3813.94952311,0.0,5657.6412994,5099.82360004,73493.11391879,0.0,0.0,0.0,0.0,0.0,0.0,3639.97985285,1927.71616472,0.0,2828.8206497,2718.30676059,36982.43996401,0.0,0.0,0.0,0.0,0.0,0.0,7828.71027908,3813.94952311,0.0,5657.6412994,5099.82360004,73493.11391879,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,34636.22958686,0.0,3827.39120865,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,18137.38035669,0.0,3827.39120865,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,34636.22958686,0.0,3827.39120865,0.0,0.0
