,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
100,0545500,Midland town,0.0,0.0,0.0,2938.47103098,0.0,0.0,16526.10363546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.23551549,0.0,0.0,8263.05181773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2938.47103098,0.0,0.0,16526.10363546,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0544240,Marmaduke city,0.0,0.0,4890.52038178,4960.67311602,5733.56687614,0.0,30623.75023807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2445.26019089,2480.33655801,2866.78343807,0.0,15538.79512297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4890.52038178,4960.67311602,5733.56687614,0.0,30623.75023807,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4168.63732056,538.94310143,3749.18733295,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2084.31866028,538.94310143,3749.18733295,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4168.63732056,538.94310143,3749.18733295,0.0,0.0
102,0536310,Keiser city,0.0,0.0,0.0,3254.47007132,0.0,20.86791782,17409.52474222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1627.23503566,0.0,10.43395891,8704.76237111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.47007132,0.0,20.86791782,17409.52474222,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1077.6258084,0.0,524.3379145,0.0,0.0,0,0,0,0,0.0,0.0,0.0,538.8129042,0.0,524.3379145,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1077.6258084,0.0,524.3379145,0.0,0.0
103,0531150,Hector town,0.0,0.0,0.0,8201.74162451,0.0,0.0,23128.34895892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4106.25547081,0.0,0.0,11564.17447946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8201.74162451,0.0,0.0,23128.34895892,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2343.6488869600003,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1171.8244434800001,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2343.6488869600003,0.0,0.0,0.0,0.0
104,0530400,Harrisburg city,0.0,0.0,0.0,13111.89024762,600.82465384,5724.37039646,68440.5890596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6555.94512381,300.41232692,2862.18519823,34385.23914732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13111.89024762,600.82465384,5724.37039646,68440.5890596,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8236.99822299,254.13426393999998,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4191.4002831200005,254.13426393999998,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8236.99822299,254.13426393999998,0.0,0.0,0.0
105,0544210,Marked Tree city,15374.59534415,0.0,0.0,18337.59505729,18204.77974716,3925.50515524,74139.66135364,0.0,0.0,0.0,0.0,0.0,15374.59534415,0.0,0.0,9193.65844666,9102.38987358,1962.75257762,37069.83067682,0.0,0.0,0.0,0.0,0.0,30749.1906883,0.0,0.0,18337.59505729,18204.77974716,3925.50515524,74139.66135364,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,14952.75077283,3893.47552585,964.15531457,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7568.04183129,3893.47552585,964.15531457,0.0,0.0,0,0,0,0,0.0,0.0,0.0,14952.75077283,3893.47552585,964.15531457,0.0,0.0
106,0570700,Tyronza city,11273.87660073,0.0,0.0,8270.67615686,1621.35576708,2083.45369842,19698.965678560002,0.0,0.0,0.0,0.0,0.0,11273.87660073,0.0,0.0,4162.27810271,810.67788354,1041.72684921,9849.482839280001,0.0,0.0,0.0,0.0,0.0,22446.07607153,0.0,0.0,8270.67615686,1621.35576708,2083.45369842,19698.965678560002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3424.52240618,1126.23581659,552.38346963,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1712.26120309,1126.23581659,552.38346963,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3424.52240618,1126.23581659,552.38346963,0.0,0.0
107,0573940,Weiner city,0.0,0.0,3505.59297342,0.0,0.0,0.0,36686.95800796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752.79648671,0.0,0.0,0.0,18343.47900398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3505.59297342,0.0,0.0,0.0,36686.95800796,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5618.56995324,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2809.28497662,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5618.56995324,0.0,0.0,0.0,0.0
108,0516930,Cushman city,0.0,0.0,4047.1095709200004,0.0,0.0,0.0,50412.93257646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.5547854600002,0.0,0.0,0.0,25206.46628823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4047.1095709200004,0.0,0.0,0.0,50412.93257646,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3514.48180768,989.19563325,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1757.24090384,989.19563325,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3514.48180768,989.19563325,0.0,0.0,0.0
109,0549010,Newark city,0.0,0.0,0.0,8301.7410248,9988.08000624,2448.74610558,42827.48185666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4150.8705124,4994.04000312,1224.37305279,21413.74092833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8301.7410248,9988.08000624,2448.74610558,42827.48185666,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2604.07768116,428.39618152,100.81057109,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1302.03884058,428.39618152,100.81057109,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2604.07768116,428.39618152,100.81057109,0.0,0.0
110,0525180,Friendship town,0.0,0.0,3705.39736834,1435.22150842,1157.728211,0.0,12532.77175768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1852.69868417,717.61075421,578.8641055,0.0,6266.38587884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3705.39736834,1435.22150842,1157.728211,0.0,12532.77175768,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,625.2592216,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,312.6296108,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,625.2592216,0.0,0.0,0.0,0.0
111,0545560,Midway town,1269.7030892300002,0.0,2392.8449921,0.0,12891.47998144,0.0,23992.9401287,0.0,0.0,0.0,0.0,0.0,1269.7030892300002,0.0,1196.42249605,0.0,6445.73999072,0.0,11996.47006435,0.0,0.0,0.0,0.0,0.0,2539.4061784600003,0.0,2392.8449921,0.0,12891.47998144,0.0,23992.9401287,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,16448.41738396,720.5230417099999,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8224.20869198,720.5230417099999,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,16448.41738396,720.5230417099999,0.0,0.0,0.0
112,0543820,Manila city,0.0,0.0,7058.58849488,16866.29371302,15681.6736865,4022.3718518,74856.63680051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3529.29424744,8433.14685651,7840.83684325,2011.1859259,37605.55158221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21175.76548464,16866.29371302,15681.6736865,4022.3718518,74856.63680051,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,11213.95420652,420.93191524,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5606.97710326,420.93191524,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,11213.95420652,420.93191524,0.0,0.0,0.0
113,0563020,Searcy city,25884.49960493,0.0,19321.75336142,54090.25284455,93927.82733273,17676.34406749,360628.58023626,0.0,0.0,0.0,0.0,0.0,25884.49960493,0.0,9660.87668071,27282.24336172,47535.64855163,8896.99134314,181925.47840352,0.0,0.0,0.0,0.0,0.0,51768.99920986,0.0,19321.75336142,54090.25284455,93965.45378846,17676.34406749,360834.09258246,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,290075.95485486,9370.94872175,48634.89755835,17486.39112329,4674.99626666,0,0,0,0,0.0,0.0,0.0,149298.27796762,9370.948721750001,48387.39584181,8754.40323075,2337.49813333,0,0,0,0,0.0,0.0,0.0,579911.01741322,9370.94872175,48634.89755835,17486.39112329,4674.99626666
114,0536670,Kibler city,0.0,0.0,0.0,7435.94583334,3366.60075912,0.0,57894.75557732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3717.97291667,1683.30037956,0.0,28947.37778866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7435.94583334,3366.60075912,0.0,57894.75557732,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6946.9281964,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3473.4640982,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6946.9281964,0.0,0.0,0.0,0.0
115,0501990,Arkansas City city,0.0,0.0,0.0,2945.75002978,1026.30035998,2179.99761188,24493.95714106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1472.87501489,513.15017999,1089.99880594,12246.97857053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2945.75002978,1026.30035998,2179.99761188,24493.95714106,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5609.96827546,519.05361659,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2804.98413773,519.05361659,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5609.96827546,519.05361659,0.0,0.0,0.0
116,0519990,Dumas city,0.0,53.87119642,13815.368805780001,8414.579563880001,5159.31655324,10273.418893260001,87104.00470886,0.0,0.0,0.0,0.0,0.0,0.0,53.87119642,6907.6844028900005,4207.2897819400005,2579.65827662,5136.7094466300005,43552.00235443,0.0,0.0,0.0,0.0,0.0,0.0,53.87119642,22772.04000388,8414.579563880001,5159.31655324,10273.418893260001,87104.00470886,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,12270.4230088,0.0,570.18040568,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6135.2115044,0.0,570.18040568,0.0,0.0,0,0,0,0,0.0,0.0,0.0,12270.4230088,0.0,570.18040568,0.0,0.0
117,0542770,McGehee city,0.0,0.0,33090.83818028,20125.27267005,14666.06936582,1864.13767826,97832.86804253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19243.18933115,10404.38236874,7333.03468291,932.06883913,48972.77439442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52854.80533406,21109.57244425,14666.06936582,1864.13767826,97832.86804253,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,20551.22619496,8896.19499501,1126.04259376,0.0,0.0,0,0,0,0,0.0,0.0,0.0,10275.61309748,8896.19499501,1126.04259376,0.0,0.0,0,0,0,0,0.0,0.0,0.0,20551.22619496,8896.19499501,1126.04259376,0.0,0.0
118,0558880,Reed town,0.0,0.0,1751.20485898,0.0,0.0,1064.74418292,8719.66288094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.60500722,0.0,0.0,532.37209146,4359.83144047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3502.40971796,0.0,0.0,1064.74418292,8719.66288094,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4.64009991,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4.64009991,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4.64009991,0.0,0.0,0.0
119,0573550,Watson city,0.0,0.0,0.0,2287.6655337400002,0.0,0.0,9076.86226176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.83276687,0.0,0.0,4623.92942656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2287.6655337400002,0.0,0.0,9076.86226176,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,313.88745052,0.0,0.0,588.74955655,0.0,0,0,0,0,0.0,0.0,0.0,156.94372526,0.0,0.0,588.74955655,0.0,0,0,0,0,0.0,0.0,0.0,313.88745052,0.0,0.0,588.74955655,0.0
120,0505920,Bigelow town,0.0,0.0,0.0,4861.85492972,0.0,0.0,27113.1245277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2430.92746486,0.0,0.0,13556.56226385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4861.85492972,0.0,0.0,27113.1245277,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4694.59213426,0.0,160.91758898999998,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2347.29606713,0.0,160.91758899,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4694.59213426,0.0,160.91758898999998,0.0,0.0
121,0511890,Casa town,0.0,0.0,3317.50205906,0.0,4181.44488626,37.28981972,11227.2471235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1658.75102953,0.0,2090.72244313,18.64490986,5613.62356175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.50205906,0.0,4181.44488626,37.28981972,11227.2471235,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3590.3075698000002,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1795.1537849000001,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3590.3075698000002,0.0,0.0,0.0,0.0
122,0533490,Houston town,0.0,0.0,0.0,7246.547888,0.0,148.51532892,15752.03921822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3623.273944,0.0,74.25766446,7876.01960911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7246.547888,0.0,148.51532892,15752.03921822,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2950.43049082,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1475.21524541,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2950.43049082,0.0,0.0,0.0,0.0
123,0576010,Winchester town,0.0,0.0,0.0,1996.73960786,0.0,9.83356892,9107.416820460001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.36980393,0.0,4.91678446,4553.7084102300005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.73960786,0.0,9.83356892,9107.416820460001,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0548290,Murfreesboro city,0.0,0.0,0.0,21826.29480581,3907.93635642,3616.16802042,66579.44616812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11314.854230930001,1953.9681782100001,1808.08401021,33289.72308406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21826.29480581,3907.93635642,3616.16802042,66579.44616812,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7817.65218718,487.13436116,2680.69631931,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3908.82609359,487.13436116,2680.69631931,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7817.65218718,487.13436116,2680.69631931,0.0,0.0
125,0511830,Carthage city,0.0,0.0,0.0,7953.06344058,404.96417662,0.0,21771.7340687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3976.53172029,202.48208831,0.0,10885.86703435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7953.06344058,404.96417662,0.0,21771.7340687,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0507630,Bono city,0.0,8714.41924378,8802.45574542,2292.28038532,3572.9539232,0.0,45930.29319286,0.0,0.0,0.0,0.0,0.0,0.0,4395.09839839,4401.22787271,1146.1401926600001,1786.4769615999999,0.0,22965.14659643,0.0,0.0,0.0,0.0,0.0,0.0,17428.83848756,8802.45574542,2292.28038532,3572.9539232,0.0,45930.29319286,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4782.16500876,0.0,306.81805749,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2391.08250438,0.0,306.81805749,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4782.16500876,0.0,306.81805749,0.0,0.0
127,0520920,Egypt town,0.0,0.0,0.0,4747.3078189,0.0,0.0,5134.6476753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2373.65390945,0.0,0.0,2567.32383765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4747.3078189,0.0,0.0,5134.6476753,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0503040,Avoca town,0.0,0.0,4454.1391939800005,0.0,2536.23431598,4316.49894832,21583.34115434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2227.06959699,0.0,1268.11715799,2158.24947416,10791.67057717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9017.67604176,0.0,2536.23431598,4316.49894832,21583.34115434,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9556.573716179999,0.0,345.09116874,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4778.286858089999,0.0,345.09116874,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9556.573716179999,0.0,345.09116874,0.0,0.0
129,0505740,Bethel Heights city,0.0,0.0,3026.66506848,8666.67420482,14284.7725681,4590.26540592,33300.73481232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1513.3325342399999,4333.33710241,7142.38628405,2295.13270296,16650.36740616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3026.66506848,16793.55420944,14284.7725681,4590.26540592,33300.73481232,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8239.41431066,0.0,94.50851220999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4141.1174683300005,0.0,94.50851220999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8239.41431066,0.0,94.50851220999999,0.0,0.0
130,0517740,Decatur city,0.0,0.0,10189.22670626,10514.54565927,0.0,1060.5862835,57732.11464164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5094.61335313,5312.08751233,0.0,530.29314175,28866.05732082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10189.22670626,10514.54565927,0.0,1060.5862835,57732.11464164,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,36115.00969174,3.63528139,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,18057.50484587,3.63528139,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,36115.00969174,3.63528139,0.0,0.0,0.0
131,0525750,Garfield town,0.0,0.0,9317.99695334,0.0,4985.57436204,3907.25393924,41827.43708224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4658.99847667,0.0,2492.78718102,1953.62696962,20973.95560435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14892.23926294,0.0,4985.57436204,3907.25393924,41827.43708224,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,23255.4469444,147.56575965,414.11204471,0.0,0.0,0,0,0,0,0.0,0.0,0.0,11627.7234722,147.56575965,414.11204470999996,0.0,0.0,0,0,0,0,0.0,0.0,0.0,23255.4469444,147.56575965,414.11204471,0.0,0.0
132,0552430,Oppelo city,0.0,0.0,8244.20648656,10281.32692708,4008.048481,0.0,22519.0224152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4122.10324328,5140.66346354,2004.0242405,0.0,11259.5112076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8244.20648656,10281.32692708,4008.048481,0.0,22519.0224152,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,11760.0833116,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5880.0416558,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,11760.0833116,0.0,0.0,0.0,0.0
133,0556480,Plumerville city,4403.0921719,0.0,4558.94669058,3066.84818696,0.0,0.0,30436.24242578,0.0,0.0,0.0,0.0,0.0,4403.0921719,0.0,2279.47334529,1533.42409348,0.0,0.0,15218.12121289,0.0,0.0,0.0,0.0,0.0,8806.1843438,0.0,4558.94669058,3066.84818696,0.0,0.0,30436.24242578,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3515.94755575,851.6789262,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1791.96098493,851.6789262,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3515.94755575,851.6789262,0.0,0.0,0.0
134,0506040,Biggers town,0.0,1840.5512275,0.0,1733.5776817,4062.66284342,343.18305138,17847.8669858,0.0,0.0,0.0,0.0,0.0,0.0,920.27561375,0.0,866.78884085,2031.3314217099999,171.59152569,8923.9334929,0.0,0.0,0.0,0.0,0.0,0.0,1840.5512275,0.0,1733.5776817,4062.66284342,343.18305138,17847.8669858,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,539.17523584,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,269.58761792,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,539.17523584,0.0,0.0,0.0,0.0
135,0544780,Maynard town,0.0,0.0,8669.0166542,1362.1433225,4256.87448784,0.0,15261.63478598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4334.5083271,681.07166125,2128.43724392,0.0,7630.8173929899995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8669.0166542,1362.1433225,4256.87448784,0.0,15261.63478598,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1989.4316291,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,994.71581455,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1989.4316291,0.0,0.0,0.0,0.0
136,0564370,Siloam Springs city,0.0,15780.82558548,4012.81059416,29790.66406241,81646.37220347,20413.53889692,232975.41783382,0.0,0.0,0.0,0.0,0.0,0.0,10758.30455555,2006.4052970799999,15416.80412581,42172.51741626,10296.89584014,116674.78490386,0.0,0.0,0.0,0.0,0.0,0.0,38291.20000852,4254.97915904,29790.66406241,81794.80874268,20413.53889692,232975.41783382,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,167389.82674732,457.53014432,23191.5915114,19156.92808369,3283.52781294,0,0,0,0,0.0,0.0,0.0,86068.21116783,457.53014432,23191.591511399998,19156.92808369,1641.76390647,0,0,0,0,0.0,0.0,0.0,251084.74012098,457.53014432,23191.5915114,19156.92808369,3283.52781294
137,0566200,Springtown town,0.0,0.0,0.0,3292.77094562,0.0,1395.60522382,10910.47304286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1646.38547281,0.0,697.80261191,5455.23652143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3292.77094562,0.0,1395.60522382,10910.47304286,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,907.68783376,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,453.84391688,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,907.68783376,0.0,0.0,0.0,0.0
138,0556540,Pocahontas city,0.0,21444.6733364,5594.46472422,10163.39696236,25227.19519014,3182.69362308,183085.92200922,0.0,0.0,0.0,0.0,0.0,0.0,10819.14827242,2797.23236211,5081.69848118,12613.59759507,1591.34681154,91542.96100461,0.0,0.0,0.0,0.0,0.0,0.0,27695.66250366,5594.46472422,10163.39696236,25227.19519014,3182.69362308,183085.92200922,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,23498.18056797,3499.32941032,1924.3005886,0.0,0.0,0,0,0,0,0.0,0.0,0.0,12941.72542998,3499.32941032,1924.3005886,0.0,0.0,0,0,0,0,0.0,0.0,0.0,23498.18056797,3499.32941032,1924.3005886,0.0,0.0
139,0558280,Ravenden Springs town,0.0,0.0,0.0,3348.34359004,0.0,1726.49445788,13375.00110992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.17179502,0.0,863.24722894,6687.50055496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3348.34359004,0.0,1726.49445788,13375.00110992,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1277.32706652,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,638.66353326,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1277.32706652,0.0,0.0,0.0,0.0
140,0559180,Reyno city,0.0,2466.04687272,0.0,2831.830688,3862.12658214,5293.8554247,16949.69046904,0.0,0.0,0.0,0.0,0.0,0.0,1233.02343636,0.0,1415.915344,1931.0632910699999,2646.92771235,8474.84523452,0.0,0.0,0.0,0.0,0.0,0.0,2466.04687272,0.0,2831.830688,3862.12658214,5293.8554247,16949.69046904,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,224.78048144,281.74133009,754.83900573,0.0,0.0,0,0,0,0,0.0,0.0,0.0,112.39024072,281.74133009,754.83900573,0.0,0.0,0,0,0,0,0.0,0.0,0.0,224.78048144,281.74133009,754.83900573,0.0,0.0
