,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
187,5154904,Narrows town,0.0,3996.88521347,0.0,7024.01351688,0.0,0.0,61211.9382406,0.0,0.0,0.0,0.0,0.0,0.0,3996.88521347,0.0,3512.00675844,0.0,0.0,31056.86638181,0.0,0.0,0.0,0.0,0.0,0.0,7993.77042694,0.0,7024.01351688,0.0,0.0,61211.9382406,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,7789.1756379,830.7006844,1229.64294134,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,3937.1574740799997,830.7006844,1229.6429413399999,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,7789.1756379,830.7006844,1229.64294134,0.0,0.0
188,5161208,Pearisburg town,5359.616507029999,5740.22322294,5142.15418255,5036.42452134,2058.60470184,4199.00547156,74646.0519444,0.0,0.0,0.0,0.0,0.0,5359.616507029999,4395.98923035,3545.21703754,2567.92636368,1029.30235092,2099.50273578,37323.0259722,0.0,0.0,0.0,0.0,0.0,9709.58365733,10576.18491416,5142.15418255,5036.42452134,2058.60470184,4199.00547156,74646.0519444,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,30738.3918579,3076.4284348600004,675.90143453,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,15569.96454284,3076.4284348600004,675.90143453,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,30738.3918579,3076.4284348600004,675.90143453,0.0,0.0
189,5109816,Bristol city,37870.52820309,4044.6105305,30175.47316475,25460.74389302,22396.2074816,12449.39026318,383893.74033827,0.0,0.0,0.0,0.0,0.0,37870.52820309,4044.6105305,22381.02488611,14900.88004164,11198.1037408,7793.1554396,194450.94073972,0.0,0.0,0.0,0.0,0.0,102943.58973501,7942.0098297,49430.77169124,25819.93184334,22396.2074816,12449.39026318,383893.74033827,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,245526.96547597,8512.50150634,25064.17801931,102.24014072,0.0,0,0,0,0.0,0.0,0.0,0.0,127519.91604901,8512.50150634,25064.17801931,102.24014072,0.0,0,0,0,0.0,0.0,0.0,0.0,245526.96547597,8512.50150634,25064.17801931,102.24014072,0.0
190,5148344,McKenney town,0.0,0.0,6520.49784424,0.0,4079.26752618,0.0,13493.65605894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3260.24892212,0.0,2039.6337630899998,0.0,6746.82802947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6520.49784424,0.0,4079.26752618,0.0,13493.65605894,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,6516.98976018,254.24888296,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,3324.0444979,254.24888296,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,6516.98976018,254.24888296,0.0,0.0,0.0
191,5170000,Salem city,12831.9475784,0.0,48973.41435933,9192.10663509,50178.59074747,10009.77385798,451035.98397799,179.15213401,0.0,0.0,0.0,0.0,12831.9475784,0.0,33880.08003068,7345.39011185,26851.07335068,5200.35688374,226621.02044457,179.15213401,0.0,0.0,0.0,0.0,25534.99891437,0.0,78793.96017332,17662.45054348,53408.19534452,10009.77385798,453610.52977953,179.15213401,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,250416.19958857,7457.4743999600005,14481.4087535,10499.840735,0.0,0,0,0,0.0,0.0,0.0,0.0,128911.31796595,7457.47439996,14481.4087535,10499.840735,0.0,0,0,0,0.0,0.0,0.0,0.0,250416.19958857,7457.4743999600005,14481.4087535,10499.840735,0.0
192,5176432,Suffolk city,97868.84495231,168316.47569169,106242.28888423,98473.88192036,794408.63919054,143698.7405335,2043052.67337116,0.0,1391.44220431,0.0,0.0,0.0,97868.84495231,126701.33360638,64962.30480217,53072.85029086,406358.8255384,73075.85301403,1037623.91124236,0.0,1391.44220431,0.0,0.0,0.0,196779.71097341,279014.18284821,164243.05382559,103675.36576254,812199.06722166,143698.7405335,2048882.47938492,0.0,1391.44220431,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2103727.92466413,364609.02678665,174802.39737767001,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,1066676.41583986,364609.02678665,174802.39737767001,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2104094.12460431,364609.02678665,174802.39737767001,0.0,0.0
193,5107832,Blackstone town,0.0,2300.38367922,16845.5665671,4203.74401654,11219.19552854,4730.60768842,88193.89566036,0.0,0.0,0.0,0.0,0.0,0.0,2300.38367922,8422.78328355,2101.87200827,5609.59776427,2365.30384421,44096.94783018,0.0,0.0,0.0,0.0,0.0,0.0,4600.76735844,16845.5665671,4203.74401654,22438.39105708,4730.60768842,88193.89566036,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,49057.36807846,4779.266229260001,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,24732.23207157,4779.26622926,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,49057.36807846,4779.266229260001,0.0,0.0,0.0
194,5120160,Crewe town,0.0,10416.54159766,1649.8941656,0.0,9296.7778951,0.0,56247.0661212,0.0,0.0,0.0,0.0,0.0,0.0,6635.63573811,824.9470828,0.0,4648.38894755,0.0,28123.5330606,0.0,0.0,0.0,0.0,0.0,0.0,13125.01044697,1649.8941656,0.0,9296.7778951,0.0,56247.0661212,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,46516.3344851,0.0,117.72097199,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,23258.16724255,0.0,117.72097199,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,46516.3344851,0.0,117.72097199,0.0,0.0
195,5140088,Irvington town,0.0,0.0,0.0,4913.24016262,7951.01404134,0.0,37683.19244448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2456.62008131,3975.50702067,0.0,18841.59622224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4913.24016262,7951.01404134,0.0,37683.19244448,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,10848.13548332,1636.67053113,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,5615.9791814,1636.67053113,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,10848.13548332,1636.67053113,0.0,0.0,0.0
196,5185600,White Stone town,0.0,0.0,2920.7462722,1086.02132964,9008.04986138,0.0,8984.39681548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1868.31428241,543.01066482,4504.0249306900005,0.0,4492.19840774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.7462722,1086.02132964,9008.04986138,0.0,8984.39681548,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,7869.080991100001,0.0,30.83154769,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,4021.4915764400002,0.0,30.83154769,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,7869.080991100001,0.0,30.83154769,0.0,0.0
197,5137288,Hillsboro town,0.0,2592.04984823,0.0,1246.90682451,314.12045748,1202.49243378,661.79860566,0.0,0.0,0.0,0.0,0.0,0.0,1611.19499395,0.0,671.2438061,157.06022874,601.24621689,330.89930283,0.0,0.0,0.0,0.0,0.0,0.0,2592.04984823,0.0,1246.90682451,314.12045748,1202.49243378,661.79860566,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,4837.58714647,0.0,609.6422458,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2546.49182728,0.0,609.6422458000001,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,4837.58714647,0.0,609.6422458,0.0,0.0
198,5147208,Lovettsville town,0.0,0.0,5885.14079424,1805.7400331,3131.66640658,303.00005788,27593.34596681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3187.62723605,902.8700165500001,1565.83320329,151.50002894,13883.61657248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6274.36781302,1805.7400331,3131.66640658,303.00005788,27593.34596681,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,17026.29402771,0.0,22088.90023959,1494.11926475,0.0,0,0,0,0.0,0.0,0.0,0.0,8779.26315124,0.0,22088.90023959,1494.11926475,0.0,0,0,0,0.0,0.0,0.0,0.0,17026.29402771,0.0,22088.90023959,1494.11926475,0.0
199,5151448,Middleburg town,0.0,0.0,5572.35108566,1124.7242913999999,2009.3262987,3040.21108122,14091.22742868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3224.692181,562.3621456999999,1027.70355809,1520.1055406100002,7060.96615528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5932.34451674,1124.7242913999999,2009.3262987,3040.21108122,14091.22742868,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,18914.81067551,169.08543303,1665.92197949,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,9933.64058556,169.08543303,1665.92197949,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,18914.81067551,169.08543303,1665.92197949,0.0,0.0
200,5165008,Purcellville town,8722.03957021,0.0,9848.50765947,14921.00109082,20304.93039969,2752.39208956,87946.46813105,0.0,0.0,0.0,0.0,0.0,8722.03957021,0.0,5708.85914263,7688.39355776,10236.0829128,1376.19604478,44811.03483599,0.0,0.0,0.0,0.0,0.0,17518.54447597,0.0,18441.63245818,15271.916251659999,20304.93039969,2752.39208956,87946.46813105,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,213.93709504,83428.36530442,825.31592045,24411.06871574,9303.78199299,0.0,0,0,0,0.0,0.0,0.0,106.96854752,43576.11545041,825.31592045,24398.31353595,9303.78199299,0.0,0,0,0,0.0,0.0,0.0,213.93709504,83516.88794965,825.31592045,24411.06871574,9303.78199299,0.0
201,5179472,Troutville town,0.0,0.0,5778.76723552,0.0,4575.32389374,1401.2331291799999,6523.85866928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2889.38361776,0.0,2287.66194687,700.61656459,3261.92933464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11557.53447104,0.0,4575.32389374,1401.2331291799999,6523.85866928,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,9055.69889122,334.09403789,566.85298153,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,4552.24113881,334.09403789,566.85298153,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,9055.69889122,334.09403789,566.85298153,0.0,0.0
202,5186160,Williamsburg city,1824.70404545,6433.02628803,31488.79258907,39975.26757589,27093.42299167,3075.27862913,138403.89234065,0.0,0.0,0.0,0.0,0.0,1824.70404545,6193.57388153,18413.08766294,23444.82992307,14635.28931105,1724.73998796,71594.9699013,0.0,0.0,0.0,0.0,0.0,3455.09840853,12866.05257606,47393.61859888,45910.00198162,27408.58771916,3075.27862913,138403.89234065,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,217287.8023571,1123.72643976,76303.81919827,2294.08352682,7549.70931162,0,0,0,0.0,0.0,0.0,0.0,113876.56346406,1123.72643976,73247.54748473,2294.08352682,3803.47223812,0,0,0,0.0,0.0,0.0,0.0,217287.8023571,1123.72643976,76303.81919827,2294.08352682,7549.70931162
203,5127200,Falls Church city,158.29881962,0.0,11596.98209208,15144.45797418,5762.8220027200005,932.57885456,87177.69017781,99.01075662,0.0,0.0,0.0,0.0,158.29881962,0.0,7216.8944705,8457.74155366,2881.4110013600002,466.28942728000004,43753.45636025,49.50537831,0.0,0.0,0.0,0.0,316.59763924,0.0,24412.04026184,19183.26840132,6950.47416753,932.57885456,87331.68877625,99.01075662,0.0,0.0,0.0,0.0,0,0,0,0.0,206.48563324,0.0,0.0,89034.30868511,61.11486049,14246.34694027,3675.33553127,0.0,0,0,0,0.0,103.24281662000001,0.0,0.0,46878.5915144,61.11486049,14078.3430129,3407.82383392,0.0,0,0,0,0.0,206.48563324,0.0,0.0,89078.70250105001,61.11486049,14246.34694027,3675.33553127,0.0
204,5163928,Port Royal town,0.0,6819.00485169,0.0,0.0,0.0,0.0,11193.22762914,0.0,0.0,0.0,0.0,0.0,0.0,5092.29641826,0.0,0.0,0.0,0.0,5596.61381457,0.0,0.0,0.0,0.0,0.0,0.0,13099.75674887,0.0,0.0,0.0,0.0,11193.22762914,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,8357.64077865,1004.3311845999999,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,4300.53457099,1004.3311845999999,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,8357.64077865,1004.3311845999999,0.0,0.0,0.0
205,5135976,Haymarket town,4119.48446622,890.48567743,2938.93778091,2220.25548802,0.0,1559.64491402,16181.79225699,0.0,0.0,0.0,0.0,0.0,4119.48446622,890.48567743,1926.26846818,1110.12774401,0.0,779.82245701,8254.91163394,0.0,0.0,0.0,0.0,0.0,13480.37028301,2789.71697692,3764.08732315,2220.25548802,0.0,1559.64491402,16181.79225699,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,21741.66441377,0.0,1584.71120617,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,11518.26071248,0.0,1584.71120617,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,21803.75413647,0.0,1584.71120617,0.0,0.0
206,5111560,Burkeville town,0.0,3668.49939147,0.0,3162.46823158,6974.19120142,2699.04785018,20025.95944406,0.0,0.0,0.0,0.0,0.0,0.0,3668.49939147,0.0,1581.23411579,3487.09560071,1425.1726326799999,10012.97972203,0.0,0.0,0.0,0.0,0.0,0.0,7336.99878294,0.0,3162.46823158,6974.19120142,2699.04785018,20025.95944406,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,5099.3337898400005,78.23043746,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2549.6668949200002,78.23043746,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,5099.3337898400005,78.23043746,0.0,0.0,0.0
207,5131136,Glasgow town,0.0,0.0,5196.28584348,0.0,3471.33877802,0.0,38230.6212423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2598.14292174,0.0,1735.66938901,0.0,19115.31062115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5196.28584348,0.0,3471.33877802,0.0,38230.6212423,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2767.8891844,3255.08727552,514.65897431,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,1383.9445922,3255.0872755200003,514.65897431,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2767.8891844,3255.08727552,514.65897431,0.0,0.0
208,5163768,Poquoson city,0.0,0.0,6000.93740892,12842.07066075,16092.11249174,0.0,164612.78920736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.46870446,6441.75977274,8097.49591868,0.0,82537.90375864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7323.02440566,15164.08679365,16092.11249174,0.0,164612.78920736,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,143814.64931201,621.08844557,5634.04732173,437.69133139999997,0.0,0,0,0,0.0,0.0,0.0,0.0,73433.4296909,621.08844557,5634.04732173,218.84566569999998,0.0,0,0,0,0.0,0.0,0.0,0.0,143814.64931201,621.08844557,5634.04732173,437.69133139999997,0.0
209,5119728,Covington city,6264.56002165,0.0,13421.32836297,14439.9604516,14869.82992478,2313.44804386,128407.03163982,0.0,0.0,0.0,0.0,0.0,6264.56002165,0.0,7845.96724836,8434.62018098,7941.8835447,1156.72402193,64662.15607102,0.0,0.0,0.0,0.0,0.0,12529.1200433,0.0,17145.88424797,15252.46372994,29739.65984956,2313.44804386,128407.03163982,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,111648.3116156,8774.28676192,2191.56168689,496.48295374,0.0,0,0,0,0.0,0.0,0.0,0.0,57278.31346916,8774.28676192,2191.56168689,248.24147687,0.0,0,0,0,0.0,0.0,0.0,0.0,111648.3116156,8774.28676192,2191.56168689,496.48295374,0.0
210,5103368,Ashland town,10065.85925582,0.0,23752.42793019,6775.08995604,35518.98693578,4464.43818336,107275.20955972,1811.82906306,0.0,0.0,0.0,0.0,10065.85925582,0.0,13893.93420496,3761.90382331,21351.173917520002,2232.21909168,54571.95128986,905.91453153,0.0,0.0,0.0,0.0,26929.30072819,0.0,43857.92996113,7435.51887531,36392.15732637,4464.43818336,107275.20955972,1811.82906306,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,188435.15560033,3480.02480168,18628.44324998,1712.36715568,0.0,0,0,0,0.0,0.0,0.0,0.0,96278.52392745,3480.0248016799997,18547.0977403,1712.36715568,0.0,0,0,0,0.0,0.0,0.0,0.0,188479.426627,3480.02480168,18628.44324998,1712.36715568,0.0
211,5143176,La Crosse town,0.0,3831.50569203,0.0,4804.34718984,3139.51212922,7.2402247,21013.08118512,0.0,0.0,0.0,0.0,0.0,0.0,3831.50569203,0.0,2402.17359492,1569.75606461,3.62011235,10506.54059256,0.0,0.0,0.0,0.0,0.0,0.0,7663.01138406,0.0,4804.34718984,3139.51212922,7.2402247,21013.08118512,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,13031.70516062,207.7833098,1322.38509858,1927.36319367,0.0,0,0,0,0.0,0.0,0.0,0.0,6515.85258031,207.7833098,1322.38509858,1927.36319367,0.0,0,0,0,0.0,0.0,0.0,0.0,13031.70516062,207.7833098,1322.38509858,1927.36319367,0.0
212,5154984,Nassawadox town,0.0,3312.0623183899997,0.0,0.0,6579.10892306,0.0,12177.07901676,0.0,0.0,0.0,0.0,0.0,0.0,3312.06231839,0.0,0.0,3289.55446153,0.0,6088.53950838,0.0,0.0,0.0,0.0,0.0,0.0,6624.1246367799995,0.0,0.0,6579.10892306,0.0,12177.07901676,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,8441.78080305,0.0,216.97245556,508.20674808,0.0,0,0,0,0.0,0.0,0.0,0.0,4418.00130705,0.0,216.97245556,254.10337404,0.0,0,0,0,0.0,0.0,0.0,0.0,8441.78080305,0.0,216.97245556,508.20674808,0.0
213,5109032,Boykins town,0.0,0.0,0.0,6262.81354438,0.0,1324.29876758,14833.42666931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3131.40677219,0.0,662.14938379,7473.55916659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6262.81354438,0.0,1324.29876758,14833.42666931,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,1626.18560187,798.00976768,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,896.11849765,798.00976768,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,1626.18560187,798.00976768,0.0,0.0,0.0
214,5112904,Capron town,0.0,679.94164849,0.0,2854.88641666,841.63919832,0.0,3099.56039294,0.0,0.0,0.0,0.0,0.0,0.0,679.94164849,0.0,1427.44320833,420.81959916,0.0,1549.78019647,0.0,0.0,0.0,0.0,0.0,0.0,1359.88329698,0.0,2854.88641666,841.63919832,0.0,3099.56039294,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2457.61988264,420.23422392,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,1228.80994132,420.23422392,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2457.61988264,420.23422392,0.0,0.0,0.0
215,5119600,Courtland town,0.0,0.0,6948.46118694,0.0,1302.56290614,244.71550766000001,25175.68471522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3643.4191768700002,0.0,651.28145307,122.35775383000001,12587.84235761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7077.46488605,0.0,1302.56290614,244.71550766000001,25175.68471522,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,11757.99147472,1532.03582285,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,5968.31471764,1532.03582285,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,11757.99147472,1532.03582285,0.0,0.0,0.0
216,5156096,Newsoms town,0.0,0.0,0.0,2845.64827196,0.0,2798.79936018,9294.87818752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.82413598,0.0,1399.39968009,4647.43909376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2845.64827196,0.0,2798.79936018,9294.87818752,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,7219.54849896,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,3609.77424948,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,7219.54849896,0.0,0.0,0.0,0.0
217,5131936,Gordonsville town,0.0,2595.85231265,3976.64304966,27.35058888,1903.46069856,1608.0630151799999,35541.22824361,0.0,0.0,0.0,0.0,0.0,0.0,1466.34272699,2223.56644345,13.67529444,951.73034928,804.03150759,18054.27345913,0.0,0.0,0.0,0.0,0.0,0.0,2595.85231265,4097.60802003,27.35058888,1903.46069856,1608.0630151799999,35541.22824361,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,9157.29302747,779.76597381,2537.52664663,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,4955.90895453,779.76597381,2537.52664663,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,9157.29302747,779.76597381,2537.52664663,0.0,0.0
218,5159496,Orange town,0.0,9575.08817106,7032.45359905,8286.7587008,7081.420359780001,791.4657427,76259.06654245,0.0,0.0,0.0,0.0,0.0,0.0,6469.55000302,3577.71643893,4251.92355439,3553.13553744,395.73287135,38563.54856614,0.0,0.0,0.0,0.0,0.0,0.0,19116.17115414,7929.50467725,8286.7587008,7081.420359780001,791.4657427,76259.06654245,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,41025.56295343,910.25343989,3782.73329025,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,22105.908603159998,910.25343989,3782.73329025,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,41025.56295343,910.25343989,3782.73329025,0.0,0.0
219,5179456,Troutdale town,0.0,0.0,0.0,7171.59119984,3997.12181564,4725.03145706,9364.74994362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3585.7955999200003,1998.56090782,2362.51572853,4682.37497181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7171.59119984,3997.12181564,4725.03145706,9364.74994362,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,20512.43727932,5538.80767273,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,10256.21863966,5538.8076727299995,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,20512.43727932,5538.80767273,0.0,0.0,0.0
220,5129920,Fries town,0.0,0.0,0.0,3320.60331966,4828.72122506,0.0,19428.9111816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1670.8418585,2458.88536451,0.0,9714.4555908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3320.60331966,4828.72122506,0.0,19428.9111816,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,8528.992709439999,900.28123239,145.34506167,1707.16939217,0.0,0,0,0,0.0,0.0,0.0,0.0,4264.49635472,900.28123239,145.34506167,1707.16939217,0.0,0,0,0,0.0,0.0,0.0,0.0,8528.992709439999,900.28123239,145.34506167,1707.16939217,0.0
221,5139528,Independence town,0.0,7107.77998464,7328.08612306,0.0,4170.79770902,0.0,37276.57451176,0.0,0.0,0.0,0.0,0.0,0.0,3553.88999232,3664.0430615299997,0.0,2085.39885451,0.0,18638.28725588,0.0,0.0,0.0,0.0,0.0,0.0,7107.77998464,7328.08612306,0.0,4170.79770902,0.0,37276.57451176,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,15929.329705619999,2063.20721514,0.0,646.64219205,0.0,0,0,0,0.0,0.0,0.0,0.0,7964.6648528099995,2063.20721514,0.0,646.6421920500001,0.0,0,0,0,0.0,0.0,0.0,0.0,15929.329705619999,2063.20721514,0.0,646.64219205,0.0
222,5101672,Amherst town,16612.30105632,7021.86830568,11863.8950422,0.0,1502.1139268000002,1618.7153227800002,63844.97934634,0.0,0.0,0.0,0.0,0.0,16612.30105632,4367.93771272,6296.68340996,0.0,751.0569634000001,809.3576613900001,32004.52957387,0.0,0.0,0.0,0.0,0.0,32305.71867773,9440.2586446,11863.8950422,0.0,1502.1139268000002,1618.7153227800002,63844.97934634,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,44618.13487042,1264.0779626600001,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,22727.42863314,1264.0779626600001,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,44618.13487042,1264.0779626600001,0.0,0.0,0.0
223,5105544,Bedford town,11126.84968472,6716.79465047,20597.09494536,16777.04991751,4852.79561138,7138.88176892,155689.05868536,0.0,0.0,0.0,0.0,0.0,11126.84968472,6716.79465047,10631.63552497,8440.36784975,2426.39780569,4086.9739771199997,78534.97537881,0.0,0.0,0.0,0.0,0.0,19767.22321768,15369.81944445,24794.25811623,16777.04991751,4852.79561138,7138.88176892,155689.05868536,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,117018.55594796,6094.36763627,1312.87801029,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,59346.71071949,6094.36763627,1312.87801029,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,117018.55594796,6094.36763627,1312.87801029,0.0,0.0
224,5169456,Rural Retreat town,1000.97314418,0.0,4875.68573892,4216.79546164,8307.14492026,5842.04821476,36488.05998988,0.0,0.0,0.0,0.0,0.0,1000.97314418,0.0,2437.84286946,2108.39773082,4153.57246013,2921.02410738,18244.02999494,0.0,0.0,0.0,0.0,0.0,2001.94628836,0.0,4875.68573892,4216.79546164,8307.14492026,5842.04821476,36488.05998988,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,27817.91115679,284.06748816000004,319.01490828,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,13937.27630449,284.06748816000004,319.01490828,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,27817.91115679,284.06748816000004,319.01490828,0.0,0.0
