,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
0,2959186,Portageville city,1350.54448632,0.0,5437.50849332,4198.6817245600005,10072.97549432,1266.32457248,75356.24750364,0.0,0.0,0.0,0,0,1350.54448632,0.0,2718.75424666,2099.3408622800002,5036.48774716,633.16228624,37678.12375182,0.0,0.0,0.0,0,0,2213.10893365,0.0,5437.50849332,4198.6817245600005,10072.97549432,1266.32457248,75356.24750364,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,11792.38024622,536.63385837,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5896.19012311,536.63385837,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,11792.38024622,536.63385837,0.0,0.0,0.0
1,2912052,Catron town,0.0,0.0,0.0,0.0,4016.6066951400003,0.0,4905.95886668,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2008.3033475700001,0.0,2452.97943334,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4016.6066951400003,0.0,4905.95886668,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,542.457971,1519.79280773,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,271.2289855,1519.79280773,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,542.457971,1519.79280773,0.0,0.0,0.0
2,2926974,Gideon city,0.0,0.0,0.0,8776.865364020001,1052.73348342,3140.6051314799997,27106.1913315,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4388.4326820100005,526.36674171,1570.3025657399999,13553.09566575,0.0,0.0,0.0,0,0,0.0,0.0,0.0,8776.865364020001,1052.73348342,3140.6051314799997,27106.1913315,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,12137.05828864,1646.8265388300001,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6068.52914432,1646.82653883,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,12137.05828864,1646.8265388300001,0.0,0.0,0.0
3,2933364,Howardville city,0.0,0.0,2809.0466796200003,0.0,0.0,0.0,11145.0729746,0.0,0.0,0.0,0,0,0.0,0.0,1404.5233398100002,0.0,0.0,0.0,5572.5364873,0.0,0.0,0.0,0,0,0.0,0.0,2809.0466796200003,0.0,0.0,0.0,11145.0729746,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,207.34295292,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,103.67147646,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,207.34295292,0.0,0.0,0.0,0.0
4,2942536,Lilbourn city,0.0,0.0,0.0,0.0,8057.64747372,0.0,47096.5830648,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4028.82373686,0.0,23548.2915324,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,8057.64747372,0.0,47096.5830648,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,2644.01120208,440.37811543,90.71356343,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1322.0056010399999,440.37811543,90.71356343,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2644.01120208,440.37811543,90.71356343,0.0,0.0
5,2946406,Marston city,3180.50091946,0.0,2879.12611464,0.0,6664.14474584,1369.99390844,27235.4253873,0.0,0.0,0.0,0,0,3180.50091946,0.0,1439.56305732,0.0,3332.07237292,684.99695422,13617.71269365,0.0,0.0,0.0,0,0,6361.00183892,0.0,2879.12611464,0.0,6664.14474584,1369.99390844,27235.4253873,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,2691.52402708,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1345.76201354,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2691.52402708,0.0,0.0,0.0,0.0
6,2949898,Morehouse city,0.0,189.00050883,0.0,4099.38591582,2946.5971669,0.0,28056.60635188,0.0,0.0,0.0,0,0,0.0,189.00050883,0.0,2049.69295791,1473.29858345,0.0,14028.30317594,0.0,0.0,0.0,0,0,0.0,378.00101766,0.0,4099.38591582,2946.5971669,0.0,28056.60635188,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,2997.75939166,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1498.87969583,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2997.75939166,0.0,0.0,0.0,0.0
7,2964172,St. Cloud village,7045.61884256,0.0,0.0,0.0,220.94455684000002,15295.3609085,9497.54987048,0.0,0.0,0.0,0,0,7045.61884256,0.0,0.0,0.0,110.47227842000001,7647.68045425,4748.77493524,0.0,0.0,0.0,0,0,14091.23768512,0.0,0.0,0.0,220.94455684000002,15295.3609085,9497.54987048,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,5397.5734004,0.0,124.68623291,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2698.7867002,0.0,124.68623291,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5397.5734004,0.0,124.68623291,0.0,0.0
8,2905068,Bethany city,9075.74613721,0.0,13085.8615229,3452.26459842,10410.98327884,8916.28138866,107312.7790608,0.0,0.0,0.0,0,0,9075.74613721,0.0,6705.37735519,1726.13229921,5205.49163942,4458.14069433,53656.3895304,0.0,0.0,0.0,0,0,16157.38182154,0.0,13085.8615229,3452.26459842,10410.98327884,8916.28138866,107312.7790608,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,41185.10468874,374.75081676,3218.62476904,0.0,0.0,0,0,0,0,0.0,0.0,0.0,21137.14997792,374.75081676,3218.62476904,0.0,0.0,0,0,0,0,0.0,0.0,0.0,41185.10468874,374.75081676,3218.62476904,0.0,0.0
9,2910342,Cainsville city,0.0,0.0,0.0,0.0,6660.60317834,386.51457204,30368.38615788,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3330.30158917,193.25728601999998,15184.19307894,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,6660.60317834,386.51457204,30368.38615788,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,3307.68333278,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1653.84166639,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3307.68333278,0.0,0.0,0.0,0.0
10,2920674,Eagleville town,2226.89942403,0.0,2961.56126108,0.0,3446.1623967,1981.27977302,17018.16307454,0.0,0.0,0.0,0,0,2226.89942403,0.0,1480.78063054,0.0,1723.08119835,990.63988651,8509.08153727,0.0,0.0,0.0,0,0,4093.98394135,0.0,2961.56126108,0.0,3446.1623967,1981.27977302,17018.16307454,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,5329.75815696,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2664.87907848,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5329.75815696,0.0,0.0,0.0,0.0
11,2951860,New Hampton city,0.0,0.0,2477.2774657600003,0.0,0.0,2885.34065372,16959.62123168,0.0,0.0,0.0,0,0,0.0,0.0,1238.6387328800001,0.0,0.0,1442.67032686,8479.81061584,0.0,0.0,0.0,0,0,0.0,0.0,2477.2774657600003,0.0,0.0,2885.34065372,16959.62123168,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,2234.76536656,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1117.38268328,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2234.76536656,0.0,0.0,0.0,0.0
12,2961904,Ridgeway city,0.0,0.0,0.0,0.0,7575.87813614,0.0,27325.82827858,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3787.93906807,0.0,13662.91413929,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,7575.87813614,0.0,27325.82827858,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,4139.56854366,77.5291439,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2069.78427183,77.5291439,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4139.56854366,77.5291439,0.0,0.0,0.0
13,2901828,Argyle town,0.0,0.0,0.0,0.0,6456.25066596,0.0,6087.0835194,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3228.12533298,0.0,3043.5417597,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,6456.25066596,0.0,6087.0835194,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,6069.21460786,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3034.60730393,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6069.21460786,0.0,0.0,0.0,0.0
14,2908002,Brashear city,0.0,0.0,1889.17928398,0.0,0.0,400.3143763,14666.8165387,0.0,0.0,0.0,0,0,0.0,0.0,944.58964199,0.0,0.0,200.15718815,7333.4082693499995,0.0,0.0,0.0,0,0,0.0,0.0,1889.17928398,0.0,0.0,400.3143763,14666.8165387,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,343.27446222000003,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,171.63723111000002,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,343.27446222000003,0.0,0.0,0.0,0.0
15,2926920,Gibbs village,0.0,0.0,0.0,0.0,2468.05354428,0.0,6212.2166882,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1234.02677214,0.0,3106.1083441,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2468.05354428,0.0,6212.2166882,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,140.5267363,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,70.26336815,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,140.5267363,0.0,0.0,0.0,0.0
16,2939026,Kirksville city,0.0,23643.08766684,32093.93676505,59384.15931357,31336.28012094,13162.974992880001,263716.90055319,0.0,0.0,0.0,0,0,0.0,12945.75218245,19918.38202388,30147.07571912,15760.15601809,6783.0805396900005,133520.24826747,0.0,0.0,0.0,0,0,0.0,23667.5563958,40591.6177686,59384.15931357,31520.31203618,13162.974992880001,264371.70106281,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,83739.57659468,0.0,2339.6722712,0.0,646.76995442,0,0,0,0,0.0,0.0,0.0,42547.73040431,0.0,2339.6722712,0.0,323.38497721,0,0,0,0,0.0,0.0,0.0,83739.57659468,0.0,2339.6722712,0.0,646.76995442
17,2953534,Novinger city,0.0,0.0,3459.0748878,2866.60406546,1936.60723574,0.0,23591.8246226,0.0,0.0,0.0,0,0,0.0,0.0,1729.5374439,1433.30203273,968.30361787,0.0,11795.9123113,0.0,0.0,0.0,0,0,0.0,0.0,3459.0748878,2866.60406546,1936.60723574,0.0,23591.8246226,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,515.72705466,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,257.86352733,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,515.72705466,0.0,0.0,0.0,0.0
18,2952076,New Madrid city,9951.614579050001,0.0,11085.54406604,0.0,25349.59643972,7.32627596,90368.2241216,0.0,0.0,0.0,0,0,9951.614579050001,0.0,5542.77203302,0.0,12674.79821986,3.66313798,45184.1120608,0.0,0.0,0.0,0,0,19903.229158100003,0.0,11085.54406604,0.0,25349.59643972,7.32627596,90368.2241216,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,10791.986067,0.0,233.22092393,800.96646883,0.0,0,0,0,0,0.0,0.0,0.0,5395.9930335,0.0,233.22092393,800.96646883,0.0,0,0,0,0,0.0,0.0,0.0,10791.986067,0.0,233.22092393,800.96646883,0.0
19,2956342,Parma city,0.0,0.0,0.0,2481.53326496,3693.16225246,1259.64208072,31217.62660124,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1240.76663248,1846.5811262299999,629.82104036,15608.81330062,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2481.53326496,3693.16225246,1259.64208072,31217.62660124,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,1955.93926834,2.44228436,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,977.96963417,2.44228436,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1955.93926834,2.44228436,0.0,0.0,0.0
20,2961994,Risco city,0.0,0.0,3322.18110104,1754.0726789,0.0,384.3493611,12389.29721232,0.0,0.0,0.0,0,0,0.0,0.0,1661.09055052,877.03633945,0.0,192.17468055,6194.64860616,0.0,0.0,0.0,0,0,0.0,0.0,3322.18110104,1754.0726789,0.0,384.3493611,12389.29721232,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,3011.60834366,364.2873255,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1505.80417183,364.2873255,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3011.60834366,364.2873255,0.0,0.0,0.0
21,2972196,Tallapoosa city,0.0,0.0,0.0,1621.94479408,7.14079034,3211.42418808,8148.15944522,0.0,0.0,0.0,0,0,0.0,0.0,0.0,810.97239704,3.57039517,1605.71209404,4074.0797226100003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1621.94479408,7.14079034,3211.42418808,8148.15944522,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,448.57654868,351.20187501000004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,224.28827434,351.20187501000004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,448.57654868,351.20187501000004,0.0,0.0,0.0
22,2904150,Belle city,0.0,0.0,5064.55085122,2412.6764021,7196.76489356,999.19450678,53482.22333784,0.0,0.0,0.0,0,0,0.0,0.0,2532.27542561,1206.33820105,3598.38244678,499.59725339,26741.11166892,0.0,0.0,0.0,0,0,0.0,0.0,5064.55085122,2412.6764021,7196.76489356,999.19450678,53482.22333784,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,10542.8307989,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5297.41183479,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,10542.8307989,0.0,0.0,0.0,0.0
23,2976102,Vienna city,0.0,0.0,4858.01476814,2525.5979209,4827.57921128,0.0,22734.98349614,0.0,0.0,0.0,0,0,0.0,0.0,2429.00738407,1262.79896045,2413.78960564,0.0,11367.49174807,0.0,0.0,0.0,0,0,0.0,0.0,4858.01476814,2525.5979209,4827.57921128,0.0,22734.98349614,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,7135.34567368,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3617.0610484100002,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7135.34567368,0.0,0.0,0.0,0.0
24,2956306,Parkway village,0.0,2791.1260271,0.0,0.0,2522.96508066,0.0,9590.45435214,0.0,0.0,0.0,0,0,0.0,1395.56301355,0.0,0.0,1261.48254033,0.0,4795.22717607,0.0,0.0,0.0,0,0,0.0,2791.1260271,0.0,0.0,2522.96508066,0.0,9590.45435214,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,6800.13393599,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3432.11766532,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6800.13393599,0.0,0.0,0.0,0.0
25,2977182,Warson Woods city,0.0,0.0,1928.51284305,0.0,1736.62408754,0.0,32906.9253481,0.0,0.0,0.0,0,0,0.0,0.0,1104.4628844,0.0,868.31204377,0.0,16453.46267405,0.0,0.0,0.0,0,0,0.0,0.0,1928.51284305,0.0,1736.62408754,0.0,32906.9253481,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,7307.00236701,0.0,340.34454373,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4359.72847494,0.0,340.34454373,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7307.00236701,0.0,340.34454373,0.0,0.0
26,2978154,Webster Groves city,11295.997046010001,0.0,12082.52792544,32065.86737517,26591.97831807,1374.27544677,279621.96363241,0.0,0.0,0.0,0,0,11295.997046010001,0.0,6716.19505376,18454.40892534,14140.47280346,758.10427226,140665.47558667,0.0,0.0,0.0,0,0,45021.91059378,0.0,24165.05585088,32065.86737517,26591.97831807,1374.27544677,279621.96363241,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,98143.11489096,777.8769043100001,12259.63581279,2403.11003194,0.0,0,0,0,0,0.0,0.0,0.0,53513.39240196,777.8769043100001,12259.63581279,2403.11003194,0.0,0,0,0,0,0.0,0.0,0.0,98143.11489096,777.8769043100001,12259.63581279,2403.11003194,0.0
27,2964550,St. Joseph city,89057.94804151,14417.27419048,79123.95631439,86747.5527919,252188.98631148,77656.82083361,1015586.55705082,0.0,0.0,0.0,0,0,89043.73765022,8661.92469312,48502.9356306,50472.74787222,131089.57963037,41096.39181029,510641.77901248,0.0,0.0,0.0,0,0,175237.38955671,14507.13613931,144705.90529565,88387.67813097,253204.51556782,78119.44309604,1015586.55705082,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,857720.96257546,855.04368032,43483.78989382,19261.79602964,0.0,0,0,0,0,0.0,0.0,0.0,434914.37415301,855.04368032,43483.78989382,16781.70087735,0.0,0,0,0,0,0.0,0.0,0.0,857720.96257546,855.04368032,43483.78989382,19261.79602964,0.0
28,2918946,De Kalb town,0.0,0.0,0.0,0.0,2742.45590934,0.0,12887.63298974,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1371.22795467,0.0,6443.81649487,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2742.45590934,0.0,12887.63298974,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,1400.20349544,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,700.10174772,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1400.20349544,0.0,0.0,0.0,0.0
29,2916984,Cowgill city,0.0,0.0,0.0,0.0,2919.54222796,0.0,12912.36689404,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1459.77111398,0.0,6456.18344702,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2919.54222796,0.0,12912.36689404,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,319.44429318,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,159.72214659,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,319.44429318,0.0,0.0,0.0,0.0
30,2928360,Granger village,0.0,0.0,0.0,0.0,774.6351159,1169.52227686,6464.41198016,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,387.31755795,584.76113843,3232.20599008,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,774.6351159,1169.52227686,6464.41198016,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,19.28139824,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9.64069912,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,19.28139824,0.0,0.0,0.0,0.0
31,2978370,Wellston city,0.0,0.0,6623.29721574,1367.06872096,1438.35208564,122.75907619,41799.33783225,0.0,0.0,0.0,0,0,0.0,0.0,3350.01279551,683.53436048,719.17604282,114.3153825,20985.20542189,0.0,0.0,0.0,0,0,0.0,0.0,13508.80124352,1367.06872096,1438.35208564,122.75907619,41799.33783225,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,20937.447927279998,0.0,588.93048974,0.0,0.0,0,0,0,0,0.0,0.0,0.0,10617.72981644,0.0,588.93048974,0.0,0.0,0,0,0,0,0.0,0.0,0.0,20937.447927279998,0.0,588.93048974,0.0,0.0
32,2917272,Creve Coeur city,11731.30998544,9413.15959247,20841.6289375,27313.06142539,48768.40377866,49941.56161519,268882.75068466,687.78918436,0.0,631.30762605,0,0,11731.30998544,9352.49552173,17522.41919106,16308.95897086,25156.89677807,26982.34048286,136763.75652853,343.89459218,0.0,631.3076260500001,0,0,42645.15012582,18826.31918494,44770.05213087,53730.63509876,49133.73825011,50699.65162896,269253.54164356,687.78918436,0.0,631.30762605,0,0,0,0,0,0,0.0,0.0,30.01380658,335468.39444822,379.29555056,31025.11539719,2323.227389,0.0,0,0,0,0,0.0,0.0,15.00690329,177954.81113438,379.29555056,31025.11539719,2323.227389,0.0,0,0,0,0,0.0,0.0,30.01380658,335751.41921597,379.29555056,31025.11539719,2323.227389,0.0
33,2932266,Hillsdale village,0.0,0.0,714.10045278,1253.69880806,2343.51431077,0.0,12811.0628251,0.0,0.0,0.0,0,0,0.0,0.0,357.05022639,626.84940403,1191.66086497,0.0,6742.860656,0.0,0.0,0.0,0,0,0.0,0.0,714.10045278,1253.69880806,2343.51431077,0.0,12811.0628251,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,8078.29099665,242.65351575,349.46598243,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4128.77254542,242.65351575,349.46598243,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8078.29099665,242.65351575,349.46598243,0.0,0.0
34,2979756,Wilbur Park village,0.0,0.0,0.0,686.9403802,517.906983,0.0,3405.85349444,0.0,0.0,0.0,0,0,0.0,0.0,0.0,343.47019009999997,258.95349150000004,0.0,1731.6798437,0.0,0.0,0.0,0,0,0.0,0.0,0.0,686.9403802,517.906983,0.0,3405.85349444,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,103.52913698,0.0,11.38918527,0.0,0.0,0,0,0,0,0.0,0.0,0.0,51.76456849,0.0,11.38918527,0.0,0.0,0,0,0,0,0.0,0.0,0.0,103.52913698,0.0,11.38918527,0.0,0.0
35,2913006,Chain of Rocks village,0.0,0.0,0.0,1614.62713588,33.7875864,1359.47339684,1963.46839712,773.46156658,0.0,0.0,0,0,0.0,0.0,0.0,807.31356794,16.8937932,679.73669842,981.73419856,386.73078329,0.0,0.0,0,0,0.0,0.0,0.0,1614.62713588,33.7875864,1359.47339684,1963.46839712,773.46156658,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,2782.96896458,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1391.48448229,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2782.96896458,0.0,0.0,0.0,0.0
36,2974014,Truxton village,0.0,0.0,0.0,0.0,2550.74209608,0.0,4851.02188198,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1275.37104804,0.0,2425.51094099,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2550.74209608,0.0,4851.02188198,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,657.74736296,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,328.87368147999996,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,657.74736296,0.0,0.0,0.0,0.0
37,2955424,Osgood village,0.0,0.0,0.0,1056.20466752,250.49673054,0.0,6026.39342044,0.0,0.0,0.0,0,0,0.0,0.0,0.0,528.10233376,125.24836527,0.0,3013.19671022,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1056.20466752,250.49673054,0.0,6026.39342044,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,671.8408706,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,335.9204353,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,671.8408706,0.0,0.0,0.0,0.0
38,2947270,Memphis city,0.0,0.0,8704.17587226,1958.6754307,0.0,3336.03252088,62388.58171755,0.0,0.0,0.0,0,0,0.0,0.0,4352.08793613,979.33771535,0.0,1668.01626044,31304.13750984,0.0,0.0,0.0,0,0,0.0,0.0,8704.17587226,1958.6754307,0.0,3336.03252088,62388.58171755,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,13171.30751956,0.0,6068.64088978,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6779.54212942,0.0,6068.64088978,0.0,0.0,0,0,0,0,0.0,0.0,0.0,13171.30751956,0.0,6068.64088978,0.0,0.0
39,2968870,South Gorin town,0.0,0.0,0.0,0.0,3488.91934666,0.0,9130.29519356,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1744.45967333,0.0,4565.14759678,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3488.91934666,0.0,9130.29519356,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,1444.52868874,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,722.26434437,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1444.52868874,0.0,0.0,0.0,0.0
40,2953454,Norwood city,5443.99590493,0.0,0.0,0.0,8106.88861222,3921.20718536,23815.97094694,0.0,0.0,0.0,0,0,5443.99590493,0.0,0.0,0.0,4053.44430611,1960.60359268,11907.98547347,0.0,0.0,0.0,0,0,9496.16124435,0.0,0.0,0.0,8106.88861222,3921.20718536,23815.97094694,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,9239.272345559999,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4619.6361727799995,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9239.272345559999,0.0,0.0,0.0,0.0
41,2907534,Bourbon city,6339.337430940001,0.0,0.0,0.0,9317.64613732,14546.99302038,33934.00106071,0.0,0.0,0.0,0,0,6339.337430940001,0.0,0.0,0.0,4658.82306866,7273.49651019,17113.67848918,0.0,0.0,0.0,0,0,12678.674861880001,0.0,0.0,0.0,9317.64613732,14546.99302038,33934.00106071,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,9506.80765963,0.0,3647.62353063,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5064.03230976,0.0,3647.62353063,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9506.80765963,0.0,3647.62353063,0.0,0.0
