,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
0,3958912,Osgood village,0.0,0.0,0.0,3611.74812746,0.0,812.73355268,5916.55877914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1805.87406373,0.0,406.36677634,2958.27938957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3611.74812746,0.0,812.73355268,5916.55877914,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,2126.21557288,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,1063.10778644,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,2126.21557288,0.0,0.0,0.0,0.0
1,3983972,Weston village,0.0,0.0,0.0,3319.88291948,13374.4268885,859.85848416,22916.00094025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1659.94145974,6687.21344425,429.92924208,11567.86620694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3319.88291948,13374.4268885,859.85848416,22916.00094025,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,6548.61575246,0.0,10387.15166765,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,3274.30787623,0.0,10387.15166765,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,6548.61575246,0.0,10387.15166765,0.0,0.0
2,3909358,Brookville city,7091.9972554,0.0,0.0,0.0,25843.51457266,1440.61249526,83261.85358503,0.0,133.33072073,0.0,0.0,0.0,7091.9972554000005,0.0,0.0,0.0,12921.75728633,720.30624763,42776.97034745,0.0,133.33072073,0.0,0.0,0.0,14183.9945108,0.0,0.0,0.0,25843.51457266,1440.61249526,83261.85358503,0.0,133.33072073,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,139728.48149067,912.73508888,12458.56488986,3389.5991088799997,0.0,0,0,0.0,0,0.0,0.0,0.0,71645.21764233,912.73508888,12276.53719254,3389.59910888,0.0,0,0,0.0,0,0.0,0.0,0.0,139728.48149067,912.73508888,12458.56488986,3389.5991088799997,0.0
3,3925396,Englewood city,16866.75604154,1627.50509749,15430.318065,8369.0533083,8264.93188758,2854.8678177,176700.60117512,0.0,0.0,0.0,7088.07969536,0.0,16866.75604154,1627.50509749,7715.1590325,5519.99858118,4132.46594379,1427.43390885,88661.82215304,0.0,0.0,0.0,3544.03984768,0.0,33615.18149601,3255.01019498,29091.83592288,8369.0533083,8264.93188758,2854.8678177,176700.60117512,0.0,0.0,0.0,7088.07969536,0.0,0,0,0.0,0,0.0,0.0,0.0,157213.43664985,757.48587591,1611.92760975,6765.95533632,0.0,0,0,0.0,0,0.0,0.0,0.0,82612.65245775,757.48587591,1611.92760975,4246.35798705,0.0,0,0,0.0,0,0.0,0.0,0.0,157213.43664985,757.48587591,1611.92760975,6765.95533632,0.0
4,3926656,Farmersville village,0.0,0.0,0.0,0.0,8116.25620534,0.0,12658.270966940001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4058.12810267,0.0,6401.9261391400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8116.25620534,0.0,12658.270966940001,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,10397.34238547,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,5253.80091466,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,10397.34238547,0.0,0.0,0.0,0.0
5,3931948,Green Camp village,0.0,0.0,0.0,2388.03596506,2243.69597016,0.0,7065.76801098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1194.0179825300002,1121.84798508,0.0,3532.88400549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2388.03596506,2243.69597016,0.0,7065.76801098,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,342.3193023,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,171.15965115,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,342.3193023,0.0,0.0,0.0,0.0
6,3921616,Delta village,0.0,0.0,10640.40587896,4549.99881982,10597.00283632,849.51843542,44900.49776465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5320.20293948,2274.99940991,5298.50141816,424.75921771,22652.7551849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10640.40587896,4549.99881982,10597.00283632,849.51843542,44900.49776465,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,34721.26159879,0.0,62.40147768,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,17795.25009798,0.0,62.40147768,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,34721.26159879,0.0,62.40147768,0.0,0.0
7,3926768,Fayette village,0.0,0.0,3008.6895113,2319.6538236,7856.8927429,0.0,22313.20807866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.34475565,1159.8269118,3928.44637145,0.0,11156.60403933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.6895113,2319.6538236,7856.8927429,0.0,22313.20807866,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,11192.32979743,0.0,601.21919526,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,5901.20577185,0.0,601.21919526,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,11192.32979743,0.0,601.21919526,0.0,0.0
8,3949238,Metamora village,0.0,0.0,0.0,6801.99498014,2645.8483594,574.57890582,6983.2739612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.99749007,1322.9241797,287.28945291,3491.6369806000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6801.99498014,2645.8483594,574.57890582,6983.2739612,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,5357.44465318,0.0,404.77628568,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,2678.72232659,0.0,404.77628568,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,5357.44465318,0.0,404.77628568,0.0,0.0
9,3929932,Germantown city,0.0,0.0,6891.20617612,8770.91240204,9680.60216536,1878.27553532,72521.07048685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3956.14105405,4385.45620102,4840.30108268,939.13776766,36609.95570074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7912.2821081,8770.91240204,9680.60216536,1878.27553532,72521.07048685,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,50709.00313044,20.86237766,92.30535993,4716.77130216,0.0,0,0,0.0,0,0.0,0.0,0.0,28071.94124267,20.86237766,92.30535993,4716.77130216,0.0,0,0,0.0,0,0.0,0.0,0.0,50709.00313044,20.86237766,92.30535993,4716.77130216,0.0
10,3981928,Wauseon city,0.0,0.0,3990.06723644,17664.15596492,25518.66074002,0.0,93645.63424866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995.03361822,8832.07798246,12759.33037001,0.0,47379.00067062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3990.06723644,17664.15596492,25518.66074002,0.0,93645.63424866,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,87123.18048542,2022.09587986,9438.35088644,4069.3424393,0.0,0,0,0.0,0,0.0,0.0,0.0,46233.17561117,2022.0958798600002,9438.35088644,4069.3424393,0.0,0,0,0.0,0,0.0,0.0,0.0,87123.18048542,2022.09587986,9438.35088644,4069.3424393,0.0
11,3909792,Bryan city,0.0,0.0,13053.3146748,9871.6339117,27875.62103688,5182.01619876,152982.42360473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6526.6573374,4935.81695585,13937.81051844,2591.00809938,76962.563195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26098.27399898,9871.6339117,27875.62103688,5182.01619876,152982.42360473,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,105699.76157799,0.0,8956.04107555,0.0,283.49844564,0,0,0.0,0,0.0,0.0,0.0,55537.25689632,0.0,8956.04107555,0.0,141.74922282,0,0,0.0,0,0.0,0.0,0.0,105699.76157799,0.0,8956.04107555,0.0,283.49844564
12,3924640,Edon village,0.0,0.0,3232.65744164,4874.7173738,0.0,0.0,20836.0756964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1616.32872082,2437.3586869,0.0,0.0,10418.0378482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3232.65744164,4874.7173738,0.0,0.0,20836.0756964,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,37437.0744241,482.50540069,9332.66063181,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,18718.53721205,482.50540069,9332.66063181,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,37437.0744241,482.50540069,9332.66063181,0.0,0.0
13,3902344,Archbold village,0.0,0.0,0.0,17844.77295251,24846.64249232,6014.99570166,83891.5854792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8928.0926363,12423.32124616,3007.49785083,42039.34570886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17844.77295251,24846.64249232,6014.99570166,83891.5854792,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,88831.27213156,647.14640469,8811.48116449,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,46098.48099305,647.14640469,8811.48116449,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,88831.27213156,647.14640469,8811.48116449,0.0,0.0
14,3945626,Lyons village,0.0,0.0,0.0,3834.50308138,3311.79666792,0.0,8611.6081835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1917.25154069,1655.89833396,0.0,4305.80409175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3834.50308138,3311.79666792,0.0,8611.6081835,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,3673.18642216,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,1836.59321108,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,3673.18642216,0.0,0.0,0.0,0.0
15,3954852,New Lebanon village,0.0,0.0,8561.0123742,0.0,3337.61346426,0.0,45031.93352964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4280.5061871,0.0,1668.80673213,0.0,22515.96676482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8561.0123742,0.0,3337.61346426,0.0,45031.93352964,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,27845.08693404,0.0,2193.35965872,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,14451.24168496,0.0,2193.35965872,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,27845.08693404,0.0,2193.35965872,0.0,0.0
16,3954152,New Bloomington village,0.0,0.0,0.0,3242.4597168600003,0.0,57.453376060000004,8463.4230467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1621.2298584300001,0.0,28.726688030000002,4231.71152335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3242.4597168600003,0.0,57.453376060000004,8463.4230467,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,7378.44405026,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,3689.22202513,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,7378.44405026,0.0,0.0,0.0,0.0
17,3902120,Ansonia village,0.0,0.0,0.0,7991.13318462,0.0,0.0,19327.91831946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3995.56659231,0.0,0.0,9663.95915973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7991.13318462,0.0,0.0,19327.91831946,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,18552.88264974,0.0,811.64175789,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,9567.79600773,0.0,811.64175789,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,18552.88264974,0.0,811.64175789,0.0,0.0
18,3902330,Arcanum village,0.0,0.0,0.0,4933.03380006,2838.5297641399998,299.58521096,48001.88256997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2466.51690003,1419.2648820699999,149.79260548,24054.54504301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4933.03380006,2838.5297641399998,299.58521096,48001.88256997,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,26335.3402957,0.0,11.27266434,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,13463.73227113,0.0,11.27266434,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,26335.3402957,0.0,11.27266434,0.0,0.0
19,3929974,Gettysburg village,0.0,0.0,1128.6489446,0.0,3222.56165302,0.0,12684.550365520001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.3244723,0.0,1611.28082651,0.0,6342.2751827600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1128.6489446,0.0,3222.56165302,0.0,12684.550365520001,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,8387.1017116,0.0,0.0,538.37091507,0.0,0,0,0.0,0,0.0,0.0,0.0,4193.5508558,0.0,0.0,538.37091507,0.0,0,0,0.0,0,0.0,0.0,0.0,8387.1017116,0.0,0.0,538.37091507,0.0
20,3935896,Hollansburg village,0.0,0.0,0.0,0.0,1329.32848466,2054.73566312,2760.60304654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.66424233,1027.36783156,1380.30152327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1329.32848466,2054.73566312,2760.60304654,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,7152.3431557,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,3576.17157785,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,7152.3431557,0.0,0.0,0.0,0.0
21,3937604,Ithaca village,0.0,0.0,0.0,1341.58961718,518.7042828,0.0,2212.88685122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.79480859,259.3521414,0.0,1106.44342561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341.58961718,518.7042828,0.0,2212.88685122,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,36.7192406,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,18.3596203,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,36.7192406,0.0,0.0,0.0,0.0
22,3954978,New Madison village,0.0,0.0,0.0,2391.3638431,3164.39990976,1196.47423348,12381.096362459999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.68192155,1582.19995488,598.23711674,6190.54818123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2391.3638431,3164.39990976,1196.47423348,12381.096362459999,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,11408.57259207,0.0,1251.1236429,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,5765.89932497,0.0,1251.1236429,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,11408.57259207,0.0,1251.1236429,0.0,0.0
23,3957064,North Star village,0.0,0.0,2503.48701102,0.0,0.0,0.0,4612.54680766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1251.74350551,0.0,0.0,0.0,2306.27340383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2503.48701102,0.0,0.0,0.0,4612.54680766,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,4625.2329912,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,2312.6164956,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,4625.2329912,0.0,0.0,0.0,0.0
24,3959598,Palestine village,0.0,0.0,1581.50159956,0.0,0.0,0.0,3374.31315718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.7507997800001,0.0,0.0,0.0,1687.15657859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.50159956,0.0,0.0,0.0,3374.31315718,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,5377.3497363,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,2688.67486815,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,5377.3497363,0.0,0.0,0.0,0.0
25,3980892,Warren city,5328.25424456,0.0,34448.61955368,35267.13180212,57903.5437417,10228.92829655,522260.32570877,1173.03789112,0.0,0.0,0.0,0.0,5328.25424456,0.0,17353.45022551,17970.85080598,29067.31854194,5186.04281273,263376.64171435,1173.03789112,0.0,0.0,0.0,0.0,9109.72683127,0.0,64152.12567848,70209.11002918,57903.5437417,10228.92829655,522260.32570877,1759.55683668,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,272126.69575579,4146.3013067,29565.08474885,5225.12279162,0.0,0,0,0.0,0,0.0,0.0,0.0,143825.13735401,4146.3013067,29560.47379571,5225.12279162,0.0,0,0,0.0,0,0.0,0.0,0.0,408190.043633685,4146.3013067,29565.08474885,5225.12279162,0.0
26,3952276,Morral village,0.0,0.0,0.0,3420.48148268,8245.269915339999,0.0,16660.82719716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1710.24074134,4122.6349576699995,0.0,8330.41359858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3420.48148268,8245.269915339999,0.0,16660.82719716,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,4746.97693632,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,2373.48846816,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,4746.97693632,0.0,0.0,0.0,0.0
27,3964780,Prospect village,0.0,0.0,0.0,6365.8688212,1144.59179782,758.35166902,19636.78247606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3182.9344106,572.29589891,379.17583451,9818.39123803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6365.8688212,1144.59179782,758.35166902,19636.78247606,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,5697.89826096,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,2926.8354246,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,5697.89826096,0.0,0.0,0.0,0.0
28,3962414,Phillipsburg village,0.0,0.0,2345.72282006,0.0,2946.98570084,0.0,9721.72830884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1172.86141003,0.0,1473.49285042,0.0,4860.86415442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2345.72282006,0.0,2946.98570084,0.0,9721.72830884,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,3209.6425932800003,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,1604.8212966400001,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,3209.6425932800003,0.0,0.0,0.0,0.0
29,3979898,Verona village,0.0,0.0,0.0,0.0,7317.76688478,1393.77489924,3232.20731482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3658.88344239,696.88744962,1616.1036574099999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7317.76688478,1393.77489924,3232.20731482,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,10086.49299726,0.0,0.0,32.52013625,0.0,0,0,0.0,0,0.0,0.0,0.0,5146.09332532,0.0,0.0,32.52013625,0.0,0,0,0.0,0,0.0,0.0,0.0,10086.49299726,0.0,0.0,32.52013625,0.0
30,3921000,Dayton city,102043.76530756,15666.89466919,123220.71490444,183073.50571076,265329.66666251,7316.36236852,1585072.41339547,0.0,0.0,0.0,0.0,0.0,102043.76530756,15666.89466919,72280.5927864,118721.81197587,140452.19065762,4563.52098201,824276.67553529,0.0,0.0,0.0,0.0,0.0,258987.0617778,37896.79607343,231621.91457741,197480.49215952,267940.20821161,7632.8346650700005,1586288.41755265,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,1560947.66458308,11964.146477029999,127212.55828526,76109.64761366,331.73320152,0,0,0.0,0,0.0,0.0,0.0,808477.34221459,11964.14647703,127071.00100922,54929.83279867,165.86660076,0,0,0.0,0,0.0,0.0,0.0,3121485.82475283,11964.146477029999,127212.55828526,76109.64761366,331.73320152
31,3946046,McGuffey village,0.0,0.0,0.0,1920.8282851,0.0,0.0,15649.01364552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.41414255,0.0,0.0,7824.50682276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1920.8282851,0.0,0.0,15649.01364552,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,3621.91134614,346.25324042,120.96967422,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,1810.95567307,346.25324042,120.96967422,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,3621.91134614,346.25324042,120.96967422,0.0,0.0
32,3902092,Anna village,2127.94608133,0.0,3940.33397474,5760.22697418,0.0,1938.1243342,24468.42042806,0.0,0.0,0.0,0.0,0.0,2127.94608133,0.0,1970.16698737,2880.11348709,0.0,969.0621671,12234.21021403,0.0,0.0,0.0,0.0,0.0,3659.6776257849997,0.0,3940.33397474,5760.22697418,0.0,1938.1243342,24468.42042806,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,12649.8259757,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,6419.8842398100005,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,12649.8259757,0.0,0.0,0.0,0.0
33,3907832,Botkins village,2661.70175757,0.0,9893.0054056,3168.91639958,3179.9336534,0.0,19867.0768481,0.0,0.0,0.0,0.0,0.0,2661.70175757,0.0,4946.5027028,1584.45819979,1589.9668267,0.0,10100.4588008,0.0,0.0,0.0,0.0,0.0,4723.43711299,0.0,9893.0054056,3168.91639958,3179.9336534,0.0,19867.0768481,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,22131.55212809,403.38100854,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,11081.84702288,403.38100854,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,22131.55212809,403.38100854,0.0,0.0,0.0
34,3927832,Fort Loramie village,0.0,0.0,0.0,10144.3564769,2510.32752628,78.29334482,23878.12657148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5072.17823845,1255.16376314,39.14667241,11939.06328574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10144.3564769,2510.32752628,78.29334482,23878.12657148,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,25191.13665585,296.71193266,3721.36145846,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,12677.58527658,296.71193266,3721.36145846,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,25191.13665585,296.71193266,3721.36145846,0.0,0.0
35,3940054,Kettlersville village,0.0,0.0,0.0,3284.07104822,0.0,0.0,6954.00289302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1642.03552411,0.0,0.0,3477.00144651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3284.07104822,0.0,0.0,6954.00289302,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,1623.4318702799999,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,811.7159351399999,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,1623.4318702799999,0.0,0.0,0.0,0.0
36,3944352,Lockington village,0.0,0.0,0.0,0.0,155.63727082,0.0,7900.22767366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.81863541,0.0,3950.11383683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.63727082,0.0,7900.22767366,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,233.43031354,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,116.71515677,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,233.43031354,0.0,0.0,0.0,0.0
37,3964262,Port Jefferson village,0.0,0.0,0.0,2092.6905501,1963.29981294,0.0,8656.12346916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046.34527505,981.64990647,0.0,4328.06173458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.6905501,1963.29981294,0.0,8656.12346916,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,4193.46630642,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,2096.73315321,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,4193.46630642,0.0,0.0,0.0,0.0
38,3969344,Russia village,0.0,0.0,0.0,0.0,0.0,0.0,20000.01442234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.00721117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.01442234,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,8724.77450734,0.0,1355.03865979,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,4565.13207367,0.0,1355.03865979,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,8724.77450734,0.0,1355.03865979,0.0,0.0
39,3962890,Pitsburg village,0.0,0.0,0.0,0.0,1068.5944759,0.0,10403.27445668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.29723795,0.0,5201.63722834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1068.5944759,0.0,10403.27445668,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,2621.17800395,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,1374.91243602,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,2621.17800395,0.0,0.0,0.0,0.0
