,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
0,4269720,Sharon city,0.0,8619.2230846,13951.5807221,13256.64353838,10093.7990369,724.56318236,192974.93545775,0.0,0.0,0.0,0.0,0.0,0.0,7385.68261466,7401.59791916,6628.32176919,5046.89951845,362.28159117999996,97389.0256658,0.0,0.0,0.0,0.0,0.0,0.0,16721.27611324,14020.03478473,13256.64353838,10093.7990369,724.56318236,192974.93545775,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,84740.708104,0.0,3969.97283907,1720.93281779,7711.92150176,0,0,0.0,0.0,0.0,0.0,0.0,43691.94375215,0.0,3960.46780386,1720.93281779,3855.96075088,0,0,0.0,0.0,0.0,0.0,0.0,84740.708104,0.0,3969.97283907,1720.93281779,7711.92150176
1,4272216,South Heights borough,0.0,990.32847393,1729.9431184,34.48760542,2000.39940854,0.0,11143.3527443,0.0,0.0,0.0,0.0,0.0,0.0,990.32847393,901.03858158,17.24380271,1000.19970427,0.0,5571.67637215,0.0,0.0,0.0,0.0,0.0,0.0,1980.65694786,1911.17102718,34.48760542,2000.39940854,0.0,11143.3527443,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,10119.52999558,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5059.76499779,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,10119.52999558,0.0,0.0,0.0,0.0
2,4269800,Sharpsville borough,0.0,0.0,0.0,8151.4882671,2135.26469484,5299.2427050999995,60581.77927346,0.0,0.0,0.0,0.0,241.75310898,0.0,0.0,0.0,4075.74413355,1067.63234742,2649.6213525499998,31132.74010692,0.0,0.0,0.0,0.0,120.87655448999999,0.0,0.0,0.0,8151.4882671,2135.26469484,5299.2427050999995,60581.77927346,0.0,0.0,0.0,0.0,241.75310898,0,0,0.0,0.0,0.0,0.0,0.0,25523.411326,0.0,16155.13424913,398.31576254,7.57884682,0,0,0.0,0.0,0.0,0.0,0.0,13730.92342822,0.0,16155.13424913,199.15788127,3.78942341,0,0,0.0,0.0,0.0,0.0,0.0,25523.411326,0.0,16155.13424913,398.31576254,7.57884682
3,4274288,Stoneboro borough,0.0,0.0,0.0,11014.69226704,7469.49970444,2794.84901514,20529.463781540002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5507.34613352,3734.74985222,1397.42450757,10264.731890770001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11014.69226704,7469.49970444,2794.84901514,20529.463781540002,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,12789.6581662,0.0,3037.15133811,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6394.8290831,0.0,3037.15133811,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,12789.6581662,0.0,3037.15133811,0.0,0.0
4,4283496,West Middlesex borough,0.0,0.0,2796.88820466,3245.80240436,1396.1801275,0.0,13558.02306766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.44410233,1622.90120218,698.09006375,0.0,6779.01153383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2796.88820466,3245.80240436,1396.1801275,0.0,13558.02306766,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,16390.61447996,0.0,903.09685608,0.0,1513.38075436,0,0,0.0,0.0,0.0,0.0,0.0,8421.46950175,0.0,903.09685608,0.0,756.69037718,0,0,0.0,0.0,0.0,0.0,0.0,16390.61447996,0.0,903.09685608,0.0,1513.38075436
5,4284376,Wheatland borough,0.0,0.0,2224.76310436,3826.69184201,0.0,1262.3850483,21505.92347188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.38155218,1934.9465725100001,0.0,631.19252415,11145.84375631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2224.76310436,3826.69184201,0.0,1262.3850483,21505.92347188,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4940.75250726,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2470.37625363,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4940.75250726,0.0,0.0,0.0,0.0
6,4231328,Greenville borough,0.0,0.0,10606.30615426,4777.65821752,8080.59183434,1331.14811142,77953.62107783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.15307713,2388.82910876,4040.29591717,665.57405571,39421.91783596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11123.38681295,4829.89124274,8127.27002097,1331.14811142,78002.18092767,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,33907.84536421,0.0,515.08401808,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,17248.76890895,0.0,515.08401808,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,33907.84536421,0.0,515.08401808,0.0,0.0
7,4244128,Lock Haven city,276.86968577,0.0,17463.28515731,349.92496611999997,7265.96558638,6110.31210869,78679.01414256,848.55157322,0.0,0.0,0.0,0.0,276.86968577,0.0,10781.55883501,174.96248305999998,3632.98279319,3126.78733822,40136.5928803,424.27578661,0.0,0.0,0.0,0.0,553.73937154,0.0,19603.37977944,349.92496611999997,7265.96558638,6110.31210869,78679.01414256,848.55157322,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,68282.82620281,0.0,56146.30154107,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,34937.63703356,0.0,56146.30154107,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,68282.82620281,0.0,56146.30154107,0.0,0.0
8,4249760,Mill Hall borough,2237.17905016,0.0,6949.53500204,0.0,6546.179297,8.47001916,21090.98497115,0.0,0.0,0.0,0.0,0.0,2237.17905016,0.0,3522.25699478,0.0,3273.0896485,4.23500958,10707.04459526,0.0,0.0,0.0,0.0,0.0,4474.35810032,0.0,6991.05132994,0.0,6546.179297,8.47001916,21090.98497115,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,23832.79471744,533.50170977,35.89087112,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,12249.37461272,533.50170977,35.89087112,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,23832.79471744,533.50170977,35.89087112,0.0,0.0
9,4264200,Renovo borough,0.0,0.0,8663.145709119999,718.9055173200001,0.0,145.720751,25870.32685754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4331.57285456,359.45275866000003,0.0,72.8603755,12935.16342877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8663.145709119999,718.9055173200001,0.0,145.720751,25870.32685754,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3189.23484892,0.0,925.45488627,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1594.61742446,0.0,925.45488627,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3189.23484892,0.0,925.45488627,0.0,0.0
10,4272448,South Renovo borough,0.0,0.0,0.0,1412.4043641,0.0,0.0,9560.19818398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.20218205,0.0,0.0,4780.09909199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412.4043641,0.0,0.0,9560.19818398,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,688.95186182,0.0,160.95267734,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,344.47593091,0.0,160.95267734,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,688.95186182,0.0,160.95267734,0.0,0.0
11,4213776,Clarendon borough,0.0,0.0,2655.5205386000002,0.0,1053.89333638,0.0,7313.50137909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.7602693000001,0.0,526.9466681900001,0.0,3754.58703985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2655.5205386000002,0.0,1053.89333638,0.0,7313.50137909,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1109.08349204,274.27755659,4048.17860072,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,554.54174602,274.27755659,4048.17860072,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1109.08349204,274.27755659,4048.17860072,0.0,0.0
12,4281000,Warren city,0.0,12740.47775595,8113.9579523,8034.8084579,6469.05225155,2327.7016993,118255.67635364,0.0,0.0,0.0,0.0,0.0,0.0,8743.53762724,4056.97897615,4017.40422895,3285.71123106,1163.85084965,61229.2900079,0.0,0.0,0.0,0.0,0.0,0.0,15923.30689349,8558.52851952,8368.46814173,6763.43211507,2327.7016993,118311.42217531,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,36427.75447937,801.3355502,78248.03620044,272.48683292,0.0,0,0,0.0,0.0,0.0,0.0,0.0,18739.66518757,801.3355502,78248.03620044,272.48683292,0.0,0,0,0.0,0.0,0.0,0.0,0.0,36427.75447937,801.3355502,78248.03620044,272.48683292,0.0
13,4238248,Johnsonburg borough,0.0,0.0,11919.19578191,619.92045956,9179.77213318,6946.21227994,39866.12253622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6637.54951988,309.96022978,4589.88606659,3473.10613997,19933.06126811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11919.19578191,619.92045956,9286.33904674,6946.21227994,39866.12253622,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,9738.81668252,894.71535582,423.11346277999996,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4869.40834126,894.71535582,423.11346277999996,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,9738.81668252,894.71535582,423.11346277999996,0.0,0.0
14,4264784,Ridgway borough,0.0,0.0,19813.99289142,706.9045971,0.0,1938.94916648,75991.7681886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10714.28837954,353.45229855,0.0,969.47458324,37995.8840943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19813.99289142,706.9045971,0.0,1938.94916648,75991.7681886,0.0,0.0,0.0,0.0,0.0,0,0,1809.83781881,0.0,0.0,0.0,0.0,19363.7293416,471.98050436999995,28817.05526858,773.2176568499999,0.0,0,0,1809.83781881,0.0,0.0,0.0,0.0,9681.8646708,471.98050436999995,28814.36654624,773.21765685,0.0,0,0,1809.83781881,0.0,0.0,0.0,0.0,19363.7293416,471.98050436999995,28817.05526858,773.2176568499999,0.0
15,4267344,St. Marys city,0.0,0.0,70936.03903234,0.0,69376.20218516,34517.28460936,487371.08939817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35882.65602102,0.0,34688.10109258,17258.64230468,244530.87695453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71520.10797673,0.0,69376.20218516,34517.28460936,487371.08939817,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,109512.86304825,92008.41394935,52104.67842947,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,54824.24697716,92008.41394935,52102.28600868,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,109512.86304825,92008.41394935,52104.67842947,0.0,0.0
16,4277808,Tunnelhill borough,0.0,0.0,0.0,5074.1271265000005,827.0037474,0.0,4670.06454138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2537.06356325,413.5018737,0.0,2335.03227069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5074.1271265000005,827.0037474,0.0,4670.06454138,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4253.83013146,337.59207454,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2126.91506573,337.59207454,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4253.83013146,337.59207454,0.0,0.0,0.0
17,4275024,Sugar Grove borough,0.0,0.0,0.0,9784.18193352,0.0,2164.99900914,7796.32628366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4892.09096676,0.0,1082.49950457,3898.16314183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9784.18193352,0.0,2164.99900914,7796.32628366,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1105.56745398,0.0,19.44613182,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,552.78372699,0.0,19.44613182,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1105.56745398,0.0,19.44613182,0.0,0.0
18,4211000,Camp Hill borough,7928.08338758,5412.0396686,7402.36174581,4588.53670552,11847.99501196,2989.48980865,99593.84248017,0.0,0.0,0.0,0.0,0.0,7928.08338758,5412.0396686,3938.50931338,2294.26835276,5923.99750598,1512.36408965,51472.60984713,0.0,0.0,0.0,0.0,0.0,16308.49175345,12463.35779183,8613.8553486,5152.03653601,11964.35425059,4478.84297787,99593.84248017,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,93797.83874338,71.65182691,67032.7042079,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,50079.72763093,71.65182691,67032.7042079,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,94403.6042852,71.65182691,67032.7042079,0.0,0.0
19,4286528,Wormleysburg borough,2289.82437713,4489.22178647,5297.79418272,0.0,2799.13916032,7.2724329,27718.01685681,0.0,0.0,0.0,0.0,0.0,2289.82437713,2572.75778474,2648.89709136,0.0,1399.56958016,3.63621645,14955.27458371,0.0,0.0,0.0,0.0,0.0,4394.94818357,5294.98862466,5873.93554872,0.0,2799.13916032,7.2724329,27725.31494192,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,22236.14179361,0.0,12959.85323372,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,11541.55665242,0.0,12959.85323372,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,22236.14179361,0.0,12959.85323372,0.0,0.0
20,4211336,Carnegie borough,5471.22084587,0.0,6722.42057724,4706.09917234,9466.76342454,1280.66226148,80671.39914924,0.0,0.0,0.0,0.0,0.0,5253.68590242,0.0,4041.28275051,3216.99619408,4733.38171227,737.69477252,42828.77073067,0.0,0.0,0.0,0.0,0.0,9372.67018712,0.0,7680.86234063,8772.30998126,9466.76342454,1280.66226148,80671.39914924,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,43239.64009173,0.0,7370.71925067,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,22570.25107634,0.0,7370.71925067,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,43239.64009173,0.0,7370.71925067,0.0,0.0
21,4217136,Cresson borough,0.0,0.0,5964.49375604,44.8354232,276.27522714,264.13633178,28750.2791297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2982.24687802,44.8354232,138.13761357,132.06816589,14375.13956485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10679.74614412,44.8354232,276.27522714,264.13633178,28750.2791297,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,10034.7320519,0.0,230.69211447,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5017.36602595,0.0,230.69211447,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,10034.7320519,0.0,230.69211447,0.0,0.0
22,4220992,East Conemaugh borough,0.0,0.0,0.0,2609.87501388,0.0,0.0,25067.36592966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.93750694,0.0,0.0,12533.68296483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2609.87501388,0.0,0.0,25067.36592966,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4429.80198,92.55612018,162.21188610000002,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2214.90099,92.55612018000001,162.21188610000002,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4429.80198,92.55612018,162.21188610000002,0.0,0.0
23,4217416,Cross Roads borough,0.0,0.0,0.0,0.0,14164.92570268,8418.4097102,5713.46766164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7082.46285134,4209.2048551,2856.73383082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14164.92570268,8418.4097102,5713.46766164,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7221.61739224,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3610.80869612,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7221.61739224,0.0,0.0,0.0,0.0
24,4218072,Dallastown borough,0.0,0.0,4802.33599786,3391.87544662,3052.32644494,6946.76964468,25214.53951248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2401.16799893,1695.93772331,1526.16322247,3473.38482234,12607.26975624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4802.33599786,3391.87544662,3052.32644494,6946.76964468,25214.53951248,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,27569.10801666,0.0,946.70152835,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,13878.18190989,0.0,946.70152835,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,27569.10801666,0.0,946.70152835,0.0,0.0
25,4219208,Dillsburg borough,0.0,2988.09608191,3254.04918712,3146.0979583,3755.976429,217.76601662000002,24581.03298516,0.0,0.0,0.0,0.0,0.0,0.0,2988.09608191,1647.43321447,1573.04897915,1877.9882145,108.88300831000001,12317.70752126,0.0,0.0,0.0,0.0,0.0,0.0,6393.03249725,3277.56966509,3172.29860777,3759.05959273,217.76601662000002,24581.03298516,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,19485.79676114,0.0,214.15281697999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,10101.1254883,0.0,214.15281698,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,19485.79676114,0.0,214.15281697999998,0.0,0.0
26,4225584,Felton borough,0.0,0.0,0.0,0.0,6136.87531178,0.0,10118.51937324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3068.43765589,0.0,5059.25968662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6136.87531178,0.0,10118.51937324,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,8835.29852336,1387.4424274799999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4417.64926168,1387.4424274799999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,8835.29852336,1387.4424274799999,0.0,0.0,0.0
27,4227576,Franklintown borough,0.0,0.0,0.0,1797.78859454,957.5424058599999,0.0,3517.77501692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898.89429727,478.77120292999996,0.0,1758.88750846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1797.78859454,957.5424058599999,0.0,3517.77501692,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7379.82669796,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3742.0456877300003,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7379.82669796,0.0,0.0,0.0,0.0
28,4275000,Sugarcreek borough,0.0,20294.82474911,31976.8955231,11930.07256184,39020.54573076,102723.54614909,131921.04891692,0.0,0.0,0.0,0.0,0.0,0.0,12619.690301100001,15988.44776155,5965.03628092,19510.27286538,51382.12985345,65989.23013697,0.0,0.0,0.0,0.0,0.0,0.0,40912.28945061,32033.81769064,11930.07256184,39036.05198087,102723.54614909,131921.04891692,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,72911.22162501,997.77505529,1699.01970435,1970.08679334,0.0,0,0,0.0,0.0,0.0,0.0,0.0,36836.32034369,997.77505529,1699.01970435,985.04339667,0.0,0,0,0.0,0.0,0.0,0.0,0.0,73027.21341104001,997.77505529,1699.01970435,1970.08679334,0.0
29,4205680,Benton borough,0.0,0.0,0.0,4781.10028286,0.0,1304.41910254,18628.90697911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2390.55014143,0.0,652.20955127,9391.7256605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4781.10028286,0.0,1304.41910254,18628.90697911,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,9864.05610831,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4944.95839044,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,9864.05610831,0.0,0.0,0.0,0.0
30,4205888,Berwick borough,0.0,0.0,8397.24494948,4507.4330813,16887.84976198,5558.90200352,132735.60910237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5662.47641278,2298.131715,9682.04728111,2865.5205286299997,68069.62214481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11907.49129932,4507.4330813,19558.19239224,5558.90200352,132923.80459828,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,99077.35133546,420.93200034,1918.25151288,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,50385.47563265,420.93200034,1918.25151288,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,99077.35133546,420.93200034,1918.25151288,0.0,0.0
31,4208472,Briar Creek borough,0.0,0.0,5957.62511492,1896.5084978,10786.53390988,708.55756954,4795.52387722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2978.81255746,948.2542489,5393.26695494,354.27878477,2397.76193861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6202.10606535,1896.5084978,10786.53390988,761.88690939,4795.52387722,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,32915.91782515,0.0,192.90885872,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,16773.96171966,0.0,192.90885872,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,33052.92565948,0.0,192.90885872,0.0,0.0
32,4211736,Catawissa borough,0.0,0.0,2691.7535205,1067.06390602,1957.016928,983.88181644,28827.73613047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.87676025,533.53195301,978.508464,491.94090822,14767.02116826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2691.7535205,1067.06390602,1957.016928,983.88181644,28827.73613047,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7098.09055457,0.0,371.67118752,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3583.19921708,0.0,371.67118752,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7098.09055457,0.0,371.67118752,0.0,0.0
33,4284272,West Wyoming borough,0.0,0.0,0.0,0.0,13017.54774842,0.0,36614.56935857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6508.77387421,0.0,18795.25365231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13017.54774842,0.0,36614.56935857,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,36067.75714989,294.39010774999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,18221.60495084,294.39010774999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,36067.75714989,294.39010774999997,0.0,0.0,0.0
34,4284552,White Haven borough,5057.53487577,0.0,0.0,5279.9243339,4428.05391676,542.66853954,28128.414631390002,804.2270222,0.0,0.0,0.0,0.0,5057.53487577,0.0,0.0,2639.96216695,2214.02695838,271.33426977,14205.05977677,402.1135111,0.0,0.0,0.0,0.0,10115.06975154,0.0,0.0,5279.9243339,4428.05391676,542.66853954,28128.414631390002,804.2270222,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,11618.10459522,367.18856312,955.40558076,1229.05313126,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6014.65315919,367.18856312,955.40558076,822.84061693,0.0,0,0,0.0,0.0,0.0,0.0,0.0,11618.10459522,367.18856312,955.40558076,1229.05313126,0.0
35,4236888,Indian Lake borough,0.0,0.0,0.0,1135.5108719,0.0,6453.3722901,66727.8472825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.75543595,0.0,3226.68614505,33363.92364125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.5108719,0.0,6453.3722901,66727.8472825,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,8030.46974602,0.0,51.94918953,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4015.23487301,0.0,51.94918953,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,8030.46974602,0.0,51.94918953,0.0,0.0
36,4246120,McEwensville borough,0.0,0.0,0.0,2716.64972568,0.0,0.0,8200.862493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1358.32486284,0.0,0.0,4100.4312465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2716.64972568,0.0,0.0,8200.862493,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1053.80030876,0.0,980.25811315,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,526.90015438,0.0,980.25811315,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1053.80030876,0.0,980.25811315,0.0,0.0
37,4250016,Milton borough,0.0,0.0,0.0,13593.04594624,13951.26562144,15314.48751716,70298.95184854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9356.97949938,6975.63281072,7803.99197802,35383.27102395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18580.39200508,13951.26562144,15314.48751716,70298.95184854,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,71322.4125344,1046.36497109,47686.08020342,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,36185.37655557,1046.36497109,47686.08020342,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,71322.4125344,1046.36497109,47686.08020342,0.0,0.0
