,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
158,5647370,Lonetree CDP,0.0,0.0,22739.31191372,0.0,27112.41759082,46626.33051644,0.0,0.0,0,0,0,0,0.0,0.0,11369.65595686,0.0,13556.208795409999,23313.16525822,0.0,0.0,0,0,0,0,0.0,0.0,22739.31191372,0.0,27112.41759082,46626.33051644,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,15968.986396,36933.45124239,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,7984.493198,36933.45124239,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,15968.986396,36933.45124239,0.0,0.0,0.0
159,5648240,Lucerne CDP,0.0,0.0,20966.28371474,0.0,6622.82150066,9817.6966834,56180.17425498,0.0,0,0,0,0,0.0,0.0,10483.14185737,0.0,3311.41075033,4908.8483417,28090.08712749,0.0,0,0,0,0,0.0,0.0,21334.95816364,0.0,6622.82150066,9817.6966834,56180.17425498,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,15055.04902108,21737.019726270002,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,7527.52451054,21737.019726270002,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,15055.04902108,21737.019726270002,0.0,0.0,0.0
160,5649400,McKinnon CDP,0.0,0.0,8199.27114274,0.0,2333.9918614,1102.95053166,0.0,0.0,0,0,0,0,0.0,0.0,4099.63557137,0.0,1166.9959307,551.47526583,0.0,0.0,0,0,0,0,0.0,0.0,8199.27114274,0.0,2333.9918614,1102.95053166,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,29161.042458660002,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,29161.042458660002,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,29161.042458660002,0.0,0.0,0.0
161,5649775,Mammoth CDP,0.0,0.0,0.0,7023.54011769,0.0,1710.70106144,11894.69238238,0.0,0,0,0,0,0.0,0.0,0.0,3833.89668608,0.0,855.35053072,5947.34619119,0.0,0,0,0,0,0.0,0.0,0.0,7023.54011769,0.0,1710.70106144,11894.69238238,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,7488.9660463,1074.79863424,4900.51296792,0.0,0.0,0,0,0,0,0,0.0,0.0,4697.16754636,1074.79863424,4900.51296792,0.0,0.0,0,0,0,0,0,0.0,0.0,7488.9660463,1074.79863424,4900.51296792,0.0,0.0
162,5651285,Meadow Acres CDP,0.0,0.0,0.0,9118.30332202,0.0,0.0,19049.0021879,0.0,0,0,0,0,0.0,0.0,0.0,4559.15166101,0.0,0.0,9524.50109395,0.0,0,0,0,0,0.0,0.0,0.0,9118.30332202,0.0,0.0,19049.0021879,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3080.65358948,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1540.32679474,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3080.65358948,0.0,0.0,0.0,0.0
163,5654402,Moose Wilson Road CDP,0.0,0.0,2825.00339178,13216.32518723,0.0,9489.17808204,83208.3652472,0.0,0,0,0,0,0.0,0.0,1412.50169589,6689.63668698,0.0,4744.58904102,41684.492927,0.0,0,0,0,0,0.0,0.0,2825.00339178,13216.32518723,0.0,9489.17808204,83208.3652472,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,50003.00774276,1404.8463662899999,352.44781419,7962.92252115,0.0,0,0,0,0,0,0.0,0.0,25001.50387138,1404.8463662899999,352.44781419,7962.92252115,0.0,0,0,0,0,0,0.0,0.0,50003.00774276,1404.8463662899999,352.44781419,7962.92252115,0.0
164,5655200,Mountain View CDP,1956.81619946,10792.02027526,1873.36677621,0.0,7715.08842784,12095.73671946,29095.81388686,0.0,0,0,0,0,1956.81619946,5396.01013763,1048.9424908,0.0,3857.54421392,6047.86835973,14547.90694343,0.0,0,0,0,0,3454.23949464,24877.45614702,3522.21534703,0.0,7715.08842784,12095.73671946,29095.81388686,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,8741.02531528,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4370.51265764,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,8741.02531528,0.0,0.0,0.0,0.0
165,5656520,Nordic CDP,0.0,4824.5720944,0.0,0.0,0.0,9345.22289714,40209.49721174,0.0,0,0,0,0,0.0,2412.2860472,0.0,0.0,0.0,4672.61144857,20104.74860587,0.0,0,0,0,0,0.0,4824.5720944,0.0,0.0,0.0,9345.22289714,40209.49721174,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,47825.0269443,12097.53556747,554.84198605,0.0,0.0,0,0,0,0,0,0.0,0.0,23912.51347215,12097.53556747,554.84198605,0.0,0.0,0,0,0,0,0,0.0,0.0,47825.0269443,12097.53556747,554.84198605,0.0,0.0
166,5656700,North Rock Springs CDP,0.0,7937.67175546,0.0,18206.12837942,15557.024372939999,5747.7219751600005,96641.4670352,0.0,0,0,0,0,0.0,3968.83587773,0.0,9103.06418971,7778.5121864699995,2873.8609875800003,48320.7335176,0.0,0,0,0,0,0.0,7937.67175546,0.0,18206.12837942,15557.024372939999,5747.7219751600005,96641.4670352,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3011.02453348,17331.29557391,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1505.51226674,17331.29557391,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3011.02453348,17331.29557391,0.0,0.0,0.0
167,5657375,Oakley CDP,0.0,1318.8126291199999,0.0,0.0,0.0,1715.42738852,573.28535832,0.0,0,0,0,0,0.0,659.4063145599999,0.0,0.0,0.0,857.71369426,286.64267916,0.0,0,0,0,0,0.0,1318.8126291199999,0.0,0.0,0.0,1715.42738852,573.28535832,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,722.4246755099999,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,722.4246755099999,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,722.4246755099999,0.0,0.0,0.0
168,5658100,Orin CDP,3581.33185173,3918.14193702,0.0,0.0,374.8431243,3851.0149431600003,5516.8873851,0.0,0,0,0,0,3581.33185173,1959.07096851,0.0,0.0,187.42156215,1925.5074715800001,2758.44369255,0.0,0,0,0,0,7087.46401412,3918.14193702,0.0,0.0,374.8431243,3851.0149431600003,5516.8873851,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,6456.34226468,3817.2475006100003,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3398.78183978,3817.2475006100003,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,6456.34226468,3817.2475006100003,0.0,0.0,0.0
169,5658680,Osage CDP,0.0,0.0,2784.78366876,0.0,4723.26215016,2291.3849391,22221.29462836,0.0,0,0,0,0,0.0,0.0,1392.39183438,0.0,2361.63107508,1145.6924695500002,11110.64731418,0.0,0,0,0,0,0.0,0.0,2784.78366876,0.0,4723.26215016,2291.3849391,22221.29462836,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1729.51245174,2309.67720674,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,864.75622587,2309.67720674,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1729.51245174,2309.67720674,0.0,0.0,0.0
170,5658970,Osmond CDP,0.0,5621.45647482,0.0,8614.0498058,0.0,3715.81728392,15947.70403934,0.0,0,0,0,0,0.0,2810.72823741,0.0,4307.0249029,0.0,1857.90864196,7973.85201967,0.0,0,0,0,0,0.0,5621.45647482,0.0,8614.0498058,0.0,3715.81728392,15947.70403934,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,25578.3096094,2947.5046269599998,815.3923535,1283.6837184400001,0.0,0,0,0,0,0,0.0,0.0,12789.1548047,2947.5046269599998,815.3923535,1283.68371844,0.0,0,0,0,0,0,0.0,0.0,25578.3096094,2947.5046269599998,815.3923535,1283.6837184400001,0.0
171,5659332,Owl Creek CDP,0.0,0.0,0.0,0.0,1874.4464772000001,11228.74237004,1819.25814364,0.0,0,0,0,0,0.0,0.0,0.0,0.0,937.2232386000001,5614.37118502,909.62907182,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1874.4464772000001,11228.74237004,1819.25814364,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5315.58256912,68.71139779,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2657.79128456,68.71139779,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,5315.58256912,68.71139779,0.0,0.0,0.0
172,5659985,Parkman CDP,0.0,0.0,0.0,17568.52536162,0.0,0.0,13676.6682899,0.0,0,0,0,0,0.0,0.0,0.0,8784.26268081,0.0,0.0,6838.33414495,0.0,0,0,0,0,0.0,0.0,0.0,17568.52536162,0.0,0.0,13676.6682899,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1363.1197535,7997.2681452100005,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,681.55987675,7997.26814521,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1363.1197535,7997.2681452100005,0.0,0.0,0.0
173,5662160,Point of Rocks CDP,4337.87662097,0.0,0.0,6247.008700980001,1203.39662432,143.59025334,10448.5468504,0.0,0,0,0,0,4337.87662097,0.0,0.0,3123.50435049,601.69831216,71.79512667,5224.2734252,0.0,0,0,0,0,8675.75324194,0.0,0.0,6247.008700980001,1203.39662432,143.59025334,10448.5468504,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,7623.41871401,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7623.41871401,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7623.41871401,0.0,0.0,0.0
174,5662269,Powder Horn CDP,0.0,0.0,0.0,3988.82466084,0.0,5840.10121216,39329.20341224,0.0,0,0,0,0,0.0,0.0,0.0,1994.4123304200002,0.0,2920.05060608,19664.60170612,0.0,0,0,0,0,0.0,0.0,0.0,3988.82466084,0.0,5840.10121216,39329.20341224,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3566.4969491800002,588.83066579,28.16128397,0.0,0.0,0,0,0,0,0,0.0,0.0,1783.2484745900001,588.83066579,28.16128397,0.0,0.0,0,0,0,0,0,0.0,0.0,3566.4969491800002,588.83066579,28.16128397,0.0,0.0
175,5662305,Powder River CDP,0.0,10671.616893,0.0,0.0,0.0,13047.24862814,2360.4888446200002,0.0,0,0,0,0,0.0,5335.8084465,0.0,0.0,0.0,6523.62431407,1180.2444223100001,0.0,0,0,0,0,0.0,10671.616893,0.0,0.0,0.0,13047.24862814,2360.4888446200002,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2500.61985158,22294.1432106,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1250.30992579,22294.1432106,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2500.61985158,22294.1432106,0.0,0.0,0.0
176,5662812,Purple Sage CDP,6036.23325731,0.0,963.9222005600001,0.0,17.04515766,5324.92239482,6231.34299666,0.0,0,0,0,0,6036.23325731,0.0,481.96110028,0.0,8.52257883,2662.46119741,3115.67149833,0.0,0,0,0,0,12066.88874681,0.0,963.9222005600001,0.0,17.04515766,5324.92239482,6231.34299666,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2773.94291272,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1386.97145636,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2773.94291272,0.0,0.0,0.0,0.0
177,5663100,Rafter J Ranch CDP,0.0,2272.57443288,0.0,0.0,0.0,0.0,21834.52292315,0.0,0,0,0,0,0.0,1136.28721644,0.0,0.0,0.0,0.0,11052.72495015,0.0,0,0,0,0,0.0,4545.14886576,0.0,0.0,0.0,0.0,21834.52292315,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2110.94008116,0.0,0.0,4395.73904898,0.0,0,0,0,0,0,0.0,0.0,1055.47004058,0.0,0.0,4395.73904898,0.0,0,0,0,0,0,0.0,0.0,2110.94008116,0.0,0.0,4395.73904898,0.0
178,5663465,Ralston CDP,0.0,0.0,12881.33206172,3584.3843815000005,0.0,0.0,16859.88840838,0.0,0,0,0,0,0.0,0.0,6440.66603086,1792.1921907500002,0.0,0.0,8429.94420419,0.0,0,0,0,0,0.0,0.0,25762.66412344,3584.3843815000005,0.0,0.0,16859.88840838,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4723.35936596,10251.12723292,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2361.67968298,10251.12723292,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4723.35936596,10251.12723292,0.0,0.0,0.0
179,5663800,Ranchettes CDP,12021.31924268,0.0,31919.56612198,34607.606512,85624.2020934,17908.39575852,366088.32046582,0.0,0,0,0,0,12021.31924268,0.0,15959.78306099,17303.803256,42812.1010467,8954.19787926,183044.16023291,0.0,0,0,0,0,22391.75346577,0.0,33638.8044819,34607.606512,85624.2020934,17908.39575852,366088.32046582,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,361915.27521641,14963.22299333,493.53069992999997,1294.56824532,0.0,0,0,0,0,0,0.0,0.0,181211.56703487,14963.22299333,493.53069992999997,1294.56824532,0.0,0,0,0,0,0,0.0,0.0,361915.27521641,14963.22299333,493.53069992999997,1294.56824532,0.0
180,5664400,Red Butte CDP,0.0,0.0,648.0315211,0.0,0.0,0.0,15921.02603376,0.0,0,0,0,0,0.0,0.0,648.0315211,0.0,0.0,0.0,7960.513016880001,0.0,0,0,0,0,0.0,0.0,1296.0630422,0.0,0.0,0.0,15921.02603376,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,5665060,Reliance CDP,0.0,560.32000918,0.0,0.0,0.0,12373.70704218,13837.76245374,0.0,0,0,0,0,0.0,280.16000459,0.0,0.0,0.0,6186.85352109,6918.88122687,0.0,0,0,0,0,0.0,560.32000918,0.0,0.0,0.0,12373.70704218,13837.76245374,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3615.4722358999998,5168.87549256,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1807.7361179499999,5168.87549256,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3615.4722358999998,5168.87549256,0.0,0.0,0.0
182,5666655,Robertson CDP,0.0,0.0,0.0,0.0,5542.98818328,4363.28585792,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,2771.49409164,2181.64292896,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5542.98818328,4363.28585792,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,10796.83753365,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10796.837533650001,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10796.83753365,0.0,0.0,0.0
183,5667670,Ryan Park CDP,0.0,0.0,0.0,3195.28349134,0.0,9674.09621478,13884.44475156,0.0,0,0,0,0,0.0,0.0,0.0,1597.64174567,0.0,4837.04810739,6942.22237578,0.0,0,0,0,0,0.0,0.0,0.0,3195.28349134,0.0,9674.09621478,13884.44475156,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,16399.8108489,1826.78748464,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,8199.90542445,1826.78748464,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,16399.8108489,1826.78748464,0.0,0.0,0.0
184,5669700,Shell CDP,0.0,0.0,6646.820344,0.0,0.0,5722.1874206,7317.6682874,0.0,0,0,0,0,0.0,0.0,3323.410172,0.0,0.0,2861.0937103,3658.8341437,0.0,0,0,0,0,0.0,0.0,6646.820344,0.0,0.0,5722.1874206,7317.6682874,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2985.17607928,8351.10438869,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1492.58803964,8351.10438869,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2985.17607928,8351.10438869,0.0,0.0,0.0
185,5671295,Slater CDP,27330.57087513,0.0,0.0,0.0,52963.9391112,27050.41182314,114471.57395558,0.0,0,0,0,0,27038.11713224,0.0,0.0,0.0,26481.9695556,13525.20591157,57235.78697779,0.0,0,0,0,0,54661.14175026,0.0,0.0,0.0,52963.9391112,27050.41182314,114471.57395558,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,19160.50936328,87118.39692777,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,9580.254681639999,87118.39692777,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,19160.50936328,174236.79385554,0.0,0.0,0.0
186,5671350,Sleepy Hollow CDP,0.0,0.0,0.0,0.0,2531.43270268,328.70218986,16779.40778954,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1265.71635134,164.35109493,8497.25059085,0.0,0,0,0,0,0.0,0.0,0.0,0.0,2531.43270268,328.70218986,16779.40778954,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1843.41838854,349.58121446,909.5067176499999,0.0,0.0,0,0,0,0,0,0.0,0.0,921.70919427,349.58121446,909.50671765,0.0,0.0,0,0,0,0,0,0.0,0.0,1843.41838854,349.58121446,909.5067176499999,0.0,0.0
187,5671440,Smoot CDP,0.0,5319.18668638,0.0,0.0,3209.22819406,20150.40765472,3410.9938338800002,0.0,0,0,0,0,0.0,2659.5933431900003,0.0,0.0,1604.61409703,10075.20382736,1705.4969169400001,0.0,0,0,0,0,0.0,5319.18668638,0.0,0.0,3209.22819406,20150.40765472,3410.9938338800002,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,20776.7024149,2221.73259737,123.78342677,0.0,0.0,0,0,0,0,0,0.0,0.0,10388.35120745,2221.73259737,123.78342676999999,0.0,0.0,0,0,0,0,0,0.0,0.0,20776.7024149,2221.73259737,123.78342677,0.0,0.0
188,5671800,South Greeley CDP,0.0,9107.33767653,2238.76118458,2062.16814512,4607.5524552,1820.0843415999998,59035.53547745,0.0,0,0,0,0,0.0,5117.79990086,1119.38059229,1031.08407256,2303.7762276,910.0421707999999,29988.71016631,0.0,0,0,0,0,0.0,18214.67535306,2238.76118458,2062.16814512,4607.5524552,1820.0843415999998,59035.53547745,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,26481.76036807,0.0,29.60794843,4176.27812867,0.0,0,0,0,0,0,0.0,0.0,13546.05721379,0.0,29.60794843,4176.27812867,0.0,0,0,0,0,0,0.0,0.0,26481.76036807,0.0,29.60794843,4176.27812867,0.0
189,5671947,South Park CDP,0.0,13845.00451938,0.0,0.0,16938.88605058,1083.25774428,74489.92388236,0.0,0,0,0,0,0.0,6922.50225969,0.0,0.0,8469.44302529,541.62887214,37244.96194118,0.0,0,0,0,0,0.0,20603.29403086,0.0,0.0,16938.88605058,1083.25774428,74489.92388236,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,47955.04617529,7732.98195662,284.80505893000003,19482.65286391,0.0,0,0,0,0,0,0.0,0.0,24026.77648182,7732.98195662,284.80505893000003,19482.65286391,0.0,0,0,0,0,0,0.0,0.0,47955.04617529,7732.98195662,284.80505893000003,19482.65286391,0.0
190,5673615,Story CDP,0.0,0.0,0.0,21533.45793396,459.8231563,5482.4193224,60301.26517234,0.0,0,0,0,0,0.0,0.0,0.0,10766.72896698,229.91157815,2741.2096612,30150.63258617,0.0,0,0,0,0,0.0,0.0,0.0,21533.45793396,459.8231563,5482.4193224,60301.26517234,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,10356.30715814,894.71641982,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,5178.15357907,715.77645735,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,10356.30715814,894.71641982,0.0,0.0,0.0
191,5675355,Table Rock CDP,6238.4689742,0.0,0.0,0.0,289.8144301,2600.86263172,0.0,0.0,0,0,0,0,6238.4689742,0.0,0.0,0.0,144.90721505,1300.43131586,0.0,0.0,0,0,0,0,12476.9379484,0.0,0.0,0.0,289.8144301,2600.86263172,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,12049.31113254,9363.5134135,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,6024.65556627,9363.5134135,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,12049.31113254,9363.5134135,0.0,0.0,0.0
192,5675572,Taylor CDP,0.0,0.0,0.0,0.0,0.0,10149.76104276,4644.37745868,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5074.88052138,2322.18872934,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,10149.76104276,4644.37745868,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2454.2061482,7514.93593346,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1227.1030741,7514.93593346,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2454.2061482,7514.93593346,0.0,0.0,0.0
193,5675935,Teton Village CDP,0.0,0.0,0.0,7290.99463668,2520.5388956,1733.10156164,20506.6424911,0.0,0,0,0,0,0.0,0.0,0.0,3645.4973183399998,1260.2694478,866.55078082,10253.32124555,0.0,0,0,0,0,0.0,0.0,0.0,7290.99463668,2520.5388956,1733.10156164,20506.6424911,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,34150.5211531,7610.41699226,2739.79957612,5002.3509341,9245.71810836,0,0,0,0,0,0.0,0.0,17108.29911486,7610.41699226,2739.79957612,5002.3509341,4622.85905418,0,0,0,0,0,0.0,0.0,34150.5211531,7610.41699226,2739.79957612,5002.3509341,9245.71810836
194,5678400,Turnerville CDP,0.0,0.0,0.0,0.0,0.0,3695.36548116,41309.42863976,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1847.68274058,20654.71431988,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3695.36548116,41309.42863976,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,30514.150892820002,5095.8287846,203.15649298,0.0,0.0,0,0,0,0,0,0.0,0.0,15257.075446410001,5095.8287846,203.15649298,0.0,0.0,0,0,0,0,0,0.0,0.0,30514.150892820002,5095.8287846,203.15649298,0.0,0.0
195,5679270,Urie CDP,0.0,0.0,8625.62030482,0.0,0.0,3181.9673898799997,7066.9291075,0.0,0,0,0,0,0.0,0.0,4312.81015241,0.0,0.0,1590.9836949399999,3533.46455375,0.0,0,0,0,0,0.0,0.0,8625.62030482,0.0,0.0,3181.9673898799997,7066.9291075,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1295.01256978,389.58395186,0.0,662.48806989,0.0,0,0,0,0,0,0.0,0.0,647.50628489,389.58395186,0.0,662.48806989,0.0,0,0,0,0,0,0.0,0.0,1295.01256978,389.58395186,0.0,662.48806989,0.0
196,5680285,Veteran CDP,0.0,0.0,0.0,0.0,4970.03080936,6593.94508192,8114.7409746,0.0,0,0,0,0,0.0,0.0,0.0,0.0,2485.01540468,3296.97254096,4057.3704873,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4970.03080936,6593.94508192,8114.7409746,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,220.99827372000001,1184.5601291900002,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,110.49913686000001,1184.5601291900002,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,220.99827372000001,1184.5601291900002,0.0,0.0,0.0
197,5680575,Vista West CDP,0.0,11850.69816722,9.00062656,0.0,12136.41885522,26402.4420473,40124.88723364,0.0,0,0,0,0,0.0,5925.34908361,9.00062656,0.0,6068.20942761,13201.22102365,20062.44361682,0.0,0,0,0,0,0.0,31204.24434242,9.00062656,0.0,12136.41885522,26402.4420473,40124.88723364,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,8447.01515012,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4223.50757506,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,8447.01515012,0.0,0.0,0.0,0.0
198,5681640,Warren AFB CDP,52.77322165,0.0,0.0,4326.88656018,21985.3587123,6321.67296082,98287.64238888,0.0,0,0,0,0,52.77322165,0.0,0.0,2163.44328009,11811.46227206,3160.83648041,49187.87592222,0.0,0,0,0,0,52.77322165,0.0,0.0,4326.88656018,31676.24222515,6321.67296082,98287.64238888,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,73222.53751524,13467.09261589,9451.67051808,0.0,0.0,0,0,0,0,0,0.0,0.0,37978.91569207,13467.09261589,9451.67051808,0.0,0.0,0,0,0,0,0,0.0,0.0,73802.54541902,13467.09261589,9451.67051808,0.0,0.0
199,5681703,Washam CDP,0.0,0.0,1372.88699254,0.0,4198.59484658,0.0,1931.88018308,0.0,0,0,0,0,0.0,0.0,686.44349627,0.0,2099.29742329,0.0,965.94009154,0.0,0,0,0,0,0.0,0.0,1372.88699254,0.0,4198.59484658,0.0,1931.88018308,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,380.68939464,6483.71606432,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,190.34469732,6483.71606432,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,380.68939464,6483.71606432,0.0,0.0,0.0
200,5682967,Westview Circle CDP,0.0,0.0,0.0,0.0,4263.34772696,10043.79543154,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,2131.67386348,5021.89771577,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4263.34772696,10043.79543154,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5475.23122774,2134.10593926,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2737.61561387,2134.10593926,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,5475.23122774,2134.10593926,0.0,0.0,0.0
201,5683100,Whiting CDP,0.0,0.0,0.0,905.82092192,0.0,3700.96903864,10038.09658792,0.0,0,0,0,0,0.0,0.0,0.0,452.91046096,0.0,1850.48451932,5019.04829396,0.0,0,0,0,0,0.0,0.0,0.0,905.82092192,0.0,3700.96903864,10038.09658792,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4815.34089818,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2407.67044909,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4815.34089818,0.0,0.0,0.0,0.0
