,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
154,0963313,Quinnipiac University CDP,0.0,0.0,0.0,1507.06738224,0.0,0.0,2358.69733702,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,753.53369112,0.0,0.0,1179.34866851,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1507.06738224,0.0,0.0,2358.69733702,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,28810.67587457,124.31916632,6766.5351962,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,15800.53014643,124.31916632,6766.5351962,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,57621.35174914,124.31916632,6766.5351962,0.0,0.0
155,0963620,Redding Center CDP,0.0,0.0,0.0,3660.94018764,2500.87966096,0.0,9015.53570784,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1830.47009382,1302.55281031,0.0,4507.76785392,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3660.94018764,2500.87966096,0.0,9015.53570784,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,16181.50057017,0.0,554.45864851,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,8366.06730145,0.0,554.45864851,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,16181.50057017,0.0,554.45864851,0.0,0.0
156,0963830,Ridgebury CDP,0.0,0.0,0.0,14239.86214602,5563.8997227400005,0.0,65248.26420229,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,7119.93107301,2781.9498613700002,0.0,32631.26202081,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14239.86214602,5563.8997227400005,0.0,65248.26420229,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,110442.32528935,0.0,2474.80301192,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,55968.77595785,0.0,2474.8030119200002,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,110442.32528935,0.0,2474.80301192,0.0,0.0
157,0963900,Ridgefield CDP,0.0,0.0,7032.9132837,20140.87668856,9784.60326628,0.0,125957.53625774,0.0,0.0,0.0,0.0,0,0.0,0.0,3516.45664185,10070.43834428,4892.30163314,0.0,63497.71462866,0.0,0.0,0.0,0.0,0,0.0,0.0,7032.9132837,20140.87668856,9784.60326628,0.0,125957.53625774,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,170986.24850601,0.0,21070.89683764,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,86794.47101625,0.0,21070.89683764,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,170986.24850601,0.0,21070.89683764,0.0,0.0
158,0964530,Riverside CDP,5161.33693806,0.0,4214.92947925,1394.5944906,11612.48079517,0.0,101873.79914247,0.0,0.0,0.0,0.0,0,5161.33693806,0.0,2522.84481516,697.2972453,5886.8862428,0.0,51525.75960331,0.0,0.0,0.0,0.0,0,11798.25859234,0.0,8429.8589585,1394.5944906,11612.48079517,0.0,101873.79914247,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,49942.81352823,0.0,325.05810988,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,26788.06522301,0.0,325.05810988,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,49942.81352823,0.0,325.05810988,0.0,0.0
159,0964880,Riverton CDP,0.0,0.0,0.0,4159.27771284,4049.2182183,0.0,1463.2529773200001,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2079.63885642,2024.60910915,0.0,731.62648866,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4159.27771284,4049.2182183,0.0,1463.2529773200001,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,3093.1378633199997,0.0,1073.2049196,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,1546.56893166,0.0,1073.2049196,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,3093.1378633199997,0.0,1073.2049196,0.0,0.0
160,0965160,Rock Ridge CDP,0.0,0.0,0.0,2947.16211438,2668.52531976,0.0,21140.264622,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1473.58105719,1334.26265988,0.0,10684.22274693,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2947.16211438,2668.52531976,0.0,21140.264622,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,15639.480128700001,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,7819.74006435,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,15639.480128700001,0.0,0.0,0.0,0.0
161,0965230,Rockville CDP,0.0,0.0,3507.85393648,13242.04293516,2917.4000884,0.0,62873.22544665,0.0,0.0,0.0,0.0,0,0.0,0.0,1753.92696824,6621.02146758,1458.7000442,0.0,32161.03437462,0.0,0.0,0.0,0.0,0,0.0,0.0,3507.85393648,13242.04293516,4376.1001326,0.0,62873.22544665,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,58735.82421752,310.36011946,837.04310521,1717.16197326,0.0,0,0.0,0,0.0,0,0.0,0.0,29949.24363759,310.36011946,837.04310521,1717.16197326,0.0,0,0.0,0,0.0,0,0.0,0.0,58735.82421752,310.36011946,837.04310521,1717.16197326,0.0
162,0965685,Route 7 Gateway CDP,0.0,4805.43480498,3500.03855886,0.0,0.0,0.0,8821.40246784,0.0,0.0,0.0,0.0,0,0.0,2402.71740249,1822.50759727,0.0,0.0,0.0,4410.70123392,0.0,0.0,0.0,0.0,0,0.0,7246.6828894,3645.01519454,0.0,0.0,0.0,8821.40246784,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,17940.08404591,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,9417.73291678,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,17940.08404591,0.0,0.0,0.0,0.0
163,0966086,Sacred Heart University CDP,0.0,0.0,0.0,2008.38292084,0.0,0.0,15.92006652,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1128.50981385,0.0,0.0,7.96003326,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2008.38292084,0.0,0.0,15.92006652,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,9564.76929431,0.0,7385.09190955,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,5243.75063418,0.0,7385.09190955,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,9564.76929431,0.0,7385.09190955,0.0,0.0
164,0966113,Sail Harbor CDP,0.0,0.0,0.0,0.0,0.0,0.0,7688.00016126,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3844.00008063,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7688.00016126,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,17780.20498742,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,8890.10249371,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,17780.20498742,0.0,0.0,0.0,0.0
165,0966455,Salmon Brook CDP,0.0,6557.14523142,0.0,14270.07343645,0.0,0.0,53729.84392746,0.0,0.0,0.0,0.0,0,0.0,3294.34528283,0.0,7301.53360586,0.0,0.0,27031.21948405,0.0,0.0,0.0,0.0,0,0.0,6557.14523142,0.0,14270.07343645,0.0,0.0,53729.84392746,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,67545.67104066,0.0,5296.03814327,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,34705.8960681,0.0,5296.03814327,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,67545.67104066,0.0,5296.03814327,0.0,0.0
166,0966700,Sandy Hook CDP,20609.30059125,231.49814859999998,15999.77918314,10074.81809394,1576.43579808,0.0,264581.53427831,0.0,0.0,0.0,0.0,0,20609.30059125,115.74907429999999,7999.88959157,5037.40904697,788.21789904,0.0,132357.22999290001,0.0,0.0,0.0,0.0,0,43396.17763631,231.49814859999998,15999.77918314,10074.81809394,1576.43579808,0.0,264581.53427831,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,210814.55130301,4827.05680975,15408.91179801,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,105582.15737057,4827.05680975,15408.91179801,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,210814.55130301,4827.05680975,15408.91179801,0.0,0.0
167,0966770,Saugatuck CDP,5336.55811367,0.0,3913.97087676,11288.13382022,6507.69582778,0.0,54878.833508050004,0.0,0.0,0.0,0.0,0,5336.55811367,0.0,1956.98543838,5644.06691011,3583.8264977999997,0.0,29165.02340993,0.0,0.0,0.0,0.0,0,12433.37923652,0.0,7463.32072624,11408.15906597,6545.27356123,0.0,54930.24414893,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,60140.14376022,194.73485129,1939.01670369,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,32310.97283993,194.73485129,1939.01670369,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,90210.21564033,194.73485129,1939.01670369,0.0,0.0
168,0967050,Saybrook Manor CDP,0.0,0.0,5074.05512906,3.44273614,13.07865514,0.0,34224.24334842,0.0,0.0,0.0,0.0,0,0.0,0.0,2537.02756453,1.72136807,6.53932757,0.0,17112.12167421,0.0,0.0,0.0,0.0,0,0.0,0.0,5074.05512906,3.44273614,13.07865514,0.0,34224.24334842,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,8284.22663488,0.0,1518.36306399,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,4295.51425091,0.0,1518.36306399,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,8284.22663488,0.0,1518.36306399,0.0,0.0
169,0967890,Sharon CDP,0.0,0.0,0.0,18539.39737468,2864.0693740399997,0.0,28075.31027108,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,9303.40938475,1432.03468702,0.0,14395.91936235,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,18539.39737468,2864.0693740399997,0.0,28075.31027108,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,23348.09109748,2.41652388,3911.15702174,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,11783.28742791,2.41652388,3911.15702174,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,23348.09109748,2.41652388,3911.15702174,0.0,0.0
170,0968240,Sherman CDP,0.0,0.0,0.0,3289.69412786,0.0,0.0,6504.96977064,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1644.84706393,0.0,0.0,3252.48488532,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3289.69412786,0.0,0.0,6504.96977064,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,7408.91934116,0.0,3982.7540079,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,3866.167026,0.0,3982.7540079,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,7408.91934116,0.0,3982.7540079,0.0,0.0
171,0968450,Sherwood Manor CDP,7951.93607963,0.0,404.4347955,19008.50214834,8439.02516204,0.0,73629.6916773,0.0,0.0,0.0,0.0,0,7951.93607963,0.0,202.21739775,9504.25107417,4908.45935621,0.0,37915.49229129,0.0,0.0,0.0,0.0,0,20841.19861156,0.0,906.2344210599999,57016.80584109,8439.02516204,0.0,73629.6916773,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,96688.00348391,0.0,10429.71314975,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,50614.99787021,0.0,10429.71314975,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,96688.00348391,0.0,10429.71314975,0.0,0.0
172,0969010,Simsbury Center CDP,0.0,11995.45307286,0.0,5515.43426244,23828.75082563,0.0,107050.07184945,0.0,0.0,0.0,0.0,0,0.0,6001.67036714,0.0,2795.08467386,13662.91717919,0.0,55707.81108743,0.0,0.0,0.0,0.0,0,0.0,11995.45307286,0.0,5515.43426244,23828.75082563,0.0,107050.07184945,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,94234.5559238,706.39930926,15339.35581413,8977.11216537,0.0,0,0.0,0,0.0,0,0.0,0.0,50187.29084977,706.39930926,15339.35581413,8977.112165370001,0.0,0,0.0,0,0.0,0,0.0,0.0,282703.6677714,706.39930926,15339.35581413,8977.11216537,0.0
173,0969150,Somers CDP,0.0,0.0,11297.24891764,8159.80954346,7166.08535254,0.0,31367.00221988,0.0,0.0,0.0,0.0,0,0.0,0.0,5648.62445882,4079.90477173,3583.04267627,0.0,15683.50110994,0.0,0.0,0.0,0.0,0,0.0,0.0,11297.24891764,8159.80954346,7166.08535254,0.0,31367.00221988,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,32785.9711878,0.0,4192.4079985299995,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,16503.59711609,0.0,4192.40799853,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,32785.9711878,0.0,4192.4079985299995,0.0,0.0
174,0969990,South Coventry CDP,0.0,0.0,250.7664108,14330.355266,8413.72010646,0.0,31595.34230674,0.0,0.0,0.0,0.0,0,0.0,0.0,125.3832054,7165.177633,4206.86005323,0.0,15927.16354559,0.0,0.0,0.0,0.0,0,0.0,0.0,250.7664108,14330.355266,8413.72010646,0.0,31595.34230674,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,44046.42161808,877.23617625,4724.2046965,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,22165.46406637,877.23617625,4724.2046965,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,44046.42161808,877.23617625,4724.2046965,0.0,0.0
175,0971040,Southport CDP,6293.37966874,0.0,4016.99558459,762.67820823,4696.77331392,0.0,32904.27562733,0.0,0.0,0.0,0.0,0,6293.37966874,0.0,2242.67379802,398.47693340999996,2612.4431344199998,0.0,16632.23365443,0.0,0.0,0.0,0.0,0,18179.6340309,0.0,8033.99116918,762.67820823,4696.77331392,0.0,32904.27562733,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,21908.10171331,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,11684.85441443,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,21908.10171331,0.0,0.0,0.0,0.0
176,0971215,South Wilton CDP,0.0,5573.4097717,0.0,3573.19206122,2350.59086406,0.0,20975.05748766,0.0,0.0,0.0,0.0,0,0.0,3105.75750598,0.0,2047.58316844,1175.29543203,0.0,10487.52874383,0.0,0.0,0.0,0.0,0,0.0,9734.11662622,0.0,6782.97959069,2350.59086406,0.0,20975.05748766,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,39900.44926417,125.35864623,2313.81458358,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,20755.61542507,125.35864623,2313.81458358,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,39900.44926417,125.35864623,2313.81458358,0.0,0.0
177,0971250,South Windham CDP,0.0,12315.42295344,0.0,115.30358566000001,919.77482132,0.0,40911.26701845,0.0,0.0,0.0,0.0,0,0.0,6157.71147672,0.0,57.651792830000005,459.88741066,0.0,21251.33041605,0.0,0.0,0.0,0.0,0,0.0,12315.42295344,0.0,115.30358566000001,919.77482132,0.0,40911.26701845,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,16075.21695308,1974.05910985,1309.09920547,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,8065.25099473,1974.05910985,1309.09920547,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,16075.21695308,1974.05910985,1309.09920547,0.0,0.0
178,0971460,Southwood Acres CDP,7139.16342335,0.0,1666.8936623,14471.75628439,18759.998953,0.0,117109.01707768,0.0,0.0,0.0,0.0,0,7139.16342335,0.0,833.44683115,7274.58507056,9384.61434666,0.0,59339.07104832,0.0,0.0,0.0,0.0,0,21532.97888591,0.0,1666.8936623,14471.75628439,18759.998953,0.0,117109.01707768,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,46015.5029982,35.21356601,18232.90358467,770.05995065,0.0,0,0.0,0,0.0,0,0.0,0.0,23864.77606502,35.21356601,18232.90358467,770.05995065,0.0,0,0.0,0,0.0,0,0.0,0.0,46015.5029982,35.21356601,18232.90358467,770.05995065,0.0
179,0971530,South Woodstock CDP,0.0,0.0,0.0,16322.92255453,7942.61641462,0.0,56373.39103174,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,8192.63527172,3971.30820731,0.0,28186.69551587,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,16322.92255453,7942.61641462,0.0,56373.39103174,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,41853.08734967,2.87808696,1531.9765298,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,20938.47930373,2.87808696,1531.9765298,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,41853.08734967,2.87808696,1531.9765298,0.0,0.0
180,0972300,Stafford Springs CDP,0.0,0.0,12274.05417582,26130.09800054,12768.12780714,0.0,72515.11060507,0.0,0.0,0.0,0.0,0,0.0,0.0,6281.36829539,13154.04243514,6415.10379804,0.0,36674.89491332,0.0,0.0,0.0,0.0,0,0.0,0.0,12274.05417582,26130.09800054,12768.12780714,0.0,72515.11060507,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,89073.66638286,1129.57332772,18778.8792568,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,45316.81997989,1129.5733277200002,18778.8792568,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,89073.66638286,1129.57332772,18778.8792568,0.0,0.0
181,0973175,Staples CDP,0.0,0.0,9197.75792401,17020.817842469998,11325.17050591,0.0,120262.13789783,0.0,0.0,0.0,0.0,0,0.0,0.0,5112.96834847,8578.85749564,5713.59507395,0.0,60591.23860364,0.0,0.0,0.0,0.0,0,0.0,0.0,19027.67374936,17022.24232652,11328.86550928,0.0,120269.30267496,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,125609.88653955,0.0,4036.00555261,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,64545.45371937,0.0,4036.00555261,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,251219.7730791,0.0,4036.00555261,0.0,0.0
182,0973280,Stepney CDP,0.0,14386.6452061,0.0,7498.99677214,18105.51259934,0.0,91628.94965633,0.0,0.0,0.0,0.0,0,0.0,7193.32260305,0.0,3788.97150876,9269.42908135,0.0,45980.43538581,0.0,0.0,0.0,0.0,0,0.0,15020.7842465,0.0,7498.99677214,18105.51259934,0.0,91628.94965633,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,87424.37784349,174.0721299,1534.00148941,2667.92754611,0.0,0,0.0,0,0.0,0,0.0,0.0,45221.69570453,174.0721299,1534.00148941,2667.92754611,0.0,0,0.0,0,0.0,0,0.0,0.0,87424.37784349,174.0721299,1534.00148941,2667.92754611,0.0
183,0973980,Storrs CDP,0.0,0.0,15282.90159432,19254.10087992,12872.31831338,1046.8876393599999,100509.97336377,299.40856252,0.0,10.71652778,0.0,0,0.0,0.0,7877.08763036,9952.44193631,6436.15915669,523.4438196799999,51204.13334777,149.70428126000002,0.0,10.71652778,0.0,0,0.0,0.0,15583.61543371,19552.58901118,12872.31831338,1046.8876393599999,100602.95185427,299.40856252,0.0,10.71652778,0.0,0,0,0.0,0,0.0,0,0.0,213.46502232,105870.17529252,13000.51136946,101898.36773643,6734.25038859,0.0,0,0.0,0,0.0,0,0.0,106.73251116,55525.6516317,13000.51136946,99902.58427322,6734.25038859,0.0,0,0.0,0,0.0,0,0.0,213.46502232,105870.17529252,13000.51136946,101898.36773643,6734.25038859,0.0
184,0974303,Stratford Downtown CDP,6278.79288246,0.0,5746.11884505,2526.12322667,2535.77591903,0.0,15210.70305133,0.0,0.0,0.0,0.0,0,6278.79288246,0.0,3245.4297822,1640.75314066,1414.23467446,0.0,7947.16242758,0.0,0.0,0.0,0.0,0,18234.30746507,0.0,11074.87775173,2526.12322667,2535.77591903,0.0,15210.70305133,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,41355.49298294,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,22309.84443221,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,41355.49298294,0.0,0.0,0.0,0.0
185,0974655,Suffield Depot CDP,0.0,0.0,5796.30441142,5740.94405655,2062.91519322,0.0,17789.57933924,0.0,0.0,0.0,0.0,0,0.0,0.0,2898.15220571,3030.56109694,1031.45759661,0.0,9324.44429932,0.0,0.0,0.0,0.0,0,0.0,0.0,5796.30441142,5793.09704332,2062.91519322,0.0,17789.57933924,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,36534.1025927,0.0,12190.43900548,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,19276.415483060002,0.0,12190.43900548,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,36534.1025927,0.0,12190.43900548,0.0,0.0
186,0975065,Taylor Corners CDP,0.0,0.0,0.0,4767.7183734,16.12715572,0.0,10464.49437668,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2383.8591867,8.06357786,0.0,5232.24718834,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4767.7183734,16.12715572,0.0,10464.49437668,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,7997.9010747600005,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,3998.9505373800002,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,7997.9010747600005,0.0,0.0,0.0,0.0
187,0975100,Tariffville CDP,0.0,0.0,0.0,5119.2154959399995,98.54906278,0.0,17475.44474575,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2559.6077479699998,49.27453139,0.0,8763.76758182,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,5119.2154959399995,98.54906278,0.0,17475.44474575,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,9998.32879113,1145.8303447,4391.18327247,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,5165.31069569,1145.8303447,4391.18327247,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,9998.32879113,1145.8303447,4391.18327247,0.0,0.0
188,0975116,Tashua CDP,0.0,2038.78778006,0.0,0.0,19230.62487686,0.0,83819.40911357,0.0,0.0,0.0,0.0,0,0.0,1135.56851827,0.0,0.0,9615.31243843,0.0,41910.94193286,0.0,0.0,0.0,0.0,0,0.0,2312.87275078,0.0,0.0,19230.62487686,0.0,83819.40911357,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,55270.86526554,10.49081507,522.51402601,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,27742.8720607,10.49081507,522.51402601,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,55270.86526554,10.49081507,522.51402601,0.0,0.0
189,0975200,Terramuggus CDP,3175.90488871,4507.7146019,0.0,0.0,5813.02844186,0.0,19785.69660272,0.0,0.0,0.0,0.0,0,3175.90488871,2253.85730095,0.0,0.0,2906.51422093,0.0,9892.84830136,0.0,0.0,0.0,0.0,0,5925.97140416,4507.7146019,0.0,0.0,5813.02844186,0.0,19785.69660272,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,18281.01691025,0.0,2842.55550076,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,9279.36242533,0.0,2842.55550076,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,18281.01691025,0.0,2842.55550076,0.0,0.0
190,0975240,Terryville CDP,0.0,8869.35567938,0.0,11051.855167,14430.9783862,0.0,63979.09960538,0.0,0.0,0.0,0.0,0,0.0,4434.67783969,0.0,5525.9275835,7249.49480365,0.0,32336.33755625,0.0,0.0,0.0,0.0,0,0.0,8869.35567938,0.0,11051.855167,14430.9783862,0.0,63979.09960538,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,32971.96522013,0.0,244.37716725,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,17540.95619155,0.0,244.37716725,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,32971.96522013,0.0,244.37716725,0.0,0.0
191,0975660,Thomaston CDP,236.86354887,0.0,2.45573866,9010.98530938,7609.64940099,0.0,19950.06487059,0.0,0.0,0.0,0.0,0,236.86354887,0.0,2.45573866,4538.24766424,3965.09525754,0.0,10558.18507835,0.0,0.0,0.0,0.0,0,236.86354887,0.0,2.45573866,9010.98530938,7609.64940099,0.0,19950.06487059,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,26114.08403553,0.0,9223.70899265,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,13489.72118693,0.0,9223.70899265,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,26114.08403553,0.0,9223.70899265,0.0,0.0
192,0975940,Thompsonville CDP,6976.3885857099995,0.0,11685.45929698,2866.02796764,4230.89787469,0.0,66396.25967352,0.0,0.0,0.0,0.0,0,6976.38858571,0.0,7082.82832129,1762.21495213,2274.53488788,0.0,34285.18386927,0.0,0.0,0.0,0.0,0,15895.52105325,0.0,18005.40181016,5715.56264463,12549.20226725,0.0,66396.25967352,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,53146.55255352,0.0,6563.78650869,282.90600664,0.0,0,0.0,0,0.0,0,0.0,0.0,28096.35378993,0.0,6563.78650869,282.90600664,0.0,0,0.0,0,0.0,0,0.0,0.0,53146.55255352,0.0,6563.78650869,282.90600664,0.0
193,0976150,Tokeneke CDP,745.40106426,0.0,0.0,3128.14809709,2047.8962016599999,0.0,73079.68169024,0.0,0.0,0.0,0.0,0,745.40106426,0.0,0.0,1591.3100511799998,1023.94810083,0.0,36629.36179667,0.0,0.0,0.0,0.0,0,1674.3375296,0.0,0.0,3128.14809709,2047.8962016599999,0.0,73079.68169024,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,69731.44613384,0.0,232.43963601000002,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,34914.50562904,0.0,232.43963601,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,69731.44613384,0.0,232.43963601000002,0.0,0.0
