,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
103,4947290,Magna metro township,737.8590308400001,10723.91879103,12888.19189786,12743.39113272,30071.88836228,27489.27156799,251477.23156427,0.0,4144.066001949999,0.0,0.0,0.0,737.8590308400001,10723.91879103,9609.61582476,6445.24216765,15147.4640605,13852.01960286,126269.48101336,0.0,4144.066001949999,0.0,0.0,0.0,1773.6762516800002,18938.02106039,18658.21683933,20100.86317251,33094.505525219996,54880.59000041,251477.23156427,0.0,4144.066001949999,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,112693.89431139,22464.82981708,15223.48119918,3.57694336,0.0,0,0,0,0,0,0.0,0.0,57899.03254608,22464.82981708,15223.48119918,3.57694336,0.0,0,0,0,0,0,0.0,0.0,112693.89431139,22464.82981708,15223.48119918,3.57694336,0.0
104,4911870,Centerfield town,0.0,0.0,4719.98171636,0.0,1933.7791555200001,0.0,53576.51338052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2359.99085818,0.0,966.8895777600001,0.0,26788.25669026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9180.428971020001,0.0,1933.7791555200001,0.0,53576.51338052,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1434.22741892,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,717.11370946,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1434.22741892,0.0,0.0,0.0,0.0
105,4903345,Ballard town,0.0,10268.40961686,0.0,0.0,0.0,33861.14324256,41910.77250344,0.0,0.0,0.0,0.0,0.0,0.0,5134.20480843,0.0,0.0,0.0,16930.57162128,20955.38625172,0.0,0.0,0.0,0.0,0.0,0.0,10973.05944948,0.0,0.0,0.0,33861.14324256,41910.77250344,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,10240.79289896,7856.615423609999,826.82636414,0.0,0.0,0,0,0,0,0,0.0,0.0,5120.39644948,7856.61542361,826.82636414,0.0,0.0,0,0,0,0,0,0.0,0.0,10240.79289896,7856.615423609999,826.82636414,0.0,0.0
106,4912260,Central Valley town,0.0,0.0,5313.3268897,6309.80087792,13355.10490998,7.65269088,11623.17874438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2656.66344485,3154.90043896,6677.55245499,3.82634544,5811.58937219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7230.40375852,6309.80087792,13355.10490998,7.65269088,11623.17874438,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,4959390,Perry city,14637.47770252,1158.17357714,11055.94866984,0.0,0.0,35651.65699237,88577.6081866,0.0,0.0,0.0,0.0,0.0,14637.47770252,1158.1735771400001,5527.97433492,0.0,0.0,17966.35955134,44690.72384126,0.0,0.0,0.0,0.0,0.0,36404.273701059996,2316.34715428,23605.021844760002,0.0,0.0,35746.71626557,88577.6081866,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,56756.27126721,22471.901393,64021.68039353,0.0,0.0,0,0,0,0,0,0.0,0.0,29484.07536786,22471.901393,64021.68039353,0.0,0.0,0,0,0,0,0,0.0,0.0,56756.27126721,22471.901393,64021.68039353,0.0,0.0
108,4948720,Mayfield town,0.0,0.0,0.0,3706.75319412,5064.3695199,0.0,17637.66008998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1853.37659706,2532.18475995,0.0,8818.83004499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3706.75319412,5064.3695199,0.0,17637.66008998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,271.4681181,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,271.4681181,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,271.4681181,0.0,0.0,0.0
109,4952130,Moroni city,0.0,0.0,6414.54718152,2041.2998159200001,0.0,3109.44363662,33011.44229846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3290.54490341,1020.6499079600001,0.0,1554.7218183100001,16505.72114923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7861.9941078,2041.2998159200001,0.0,3109.44363662,33011.44229846,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,895.99489768,1271.56575934,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,447.99744884,1271.56575934,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,895.99489768,1271.56575934,0.0,0.0,0.0
110,4980860,Wales town,0.0,0.0,0.0,3176.0651681599998,0.0,3911.89869814,9842.10196986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588.0325840799999,0.0,1955.94934907,4921.05098493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3176.0651681599998,0.0,3911.89869814,9842.10196986,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,904.06154896,803.65222288,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,452.03077448,803.65222288,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,904.06154896,803.65222288,0.0,0.0,0.0
111,4901090,Amalga town,0.0,0.0,0.0,4823.52478166,14287.47706032,824.94355742,11829.80148882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2411.76239083,7143.73853016,412.47177871,5914.90074441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4823.52478166,14287.47706032,824.94355742,11829.80148882,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,18157.9238593,3303.3840500200004,941.8210600900001,0.0,0.0,0,0,0,0,0,0.0,0.0,9078.96192965,3303.38405002,941.82106009,0.0,0.0,0,0,0,0,0,0.0,0.0,18157.9238593,3303.3840500200004,941.8210600900001,0.0,0.0
112,4915940,Cornish town,0.0,0.0,0.0,15237.68430306,0.0,0.0,19318.56332134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7618.84215153,0.0,0.0,9659.28166067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15237.68430306,0.0,0.0,19318.56332134,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,13938.89913972,3039.31506294,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,6969.44956986,3039.31506294,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,13938.89913972,3039.31506294,0.0,0.0,0.0
113,4937390,Hyde Park city,0.0,0.0,5202.94136084,6692.24004445,16486.50608533,12352.79017204,89662.55556096,0.0,1826.0089312999999,0.0,0.0,0.0,0.0,0.0,2601.47068042,3469.7684297700002,8679.31595188,6176.39508602,45009.94130074,0.0,1826.0089313,0.0,0.0,0.0,0.0,0.0,10405.88272168,6692.24004445,16486.50608533,12352.79017204,89662.55556096,0.0,1826.0089312999999,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,47064.27600332,5578.67995294,42251.8608895,1398.99824839,0.0,0,0,0,0,0,0.0,0.0,23669.65950056,5578.67995294,42251.8608895,1398.99824839,0.0,0,0,0,0,0,0.0,0.0,47064.27600332,5578.67995294,42251.8608895,1398.99824839,0.0
114,4937500,Hyrum city,0.0,0.0,9228.5277474,13608.92732624,18922.00500678,9242.28380514,157192.31353609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4614.2638737,6804.46366312,9809.466238770001,4621.14190257,78728.46194571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15132.68773879,13608.92732624,37844.01001356,9242.28380514,157192.31353609,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,69578.64712128,806.48607828,72899.59985328,0.0,0.0,0,0,0,0,0,0.0,0.0,35523.62422607,806.48607828,72899.59985328,0.0,0.0,0,0,0,0,0,0.0,0.0,69578.64712128,806.48607828,72899.59985328,0.0,0.0
115,4949160,Mendon city,0.0,0.0,0.0,7944.13314768,3456.8646262800003,0.0,31573.30850722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3972.06657384,1728.4323131400001,0.0,15786.65425361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7944.13314768,3456.8646262800003,0.0,31573.30850722,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,18045.4234787,1157.35436889,9171.03248868,0.0,0.0,0,0,0,0,0,0.0,0.0,9022.71173935,1157.35436889,9171.03248868,0.0,0.0,0,0,0,0,0,0.0,0.0,18045.4234787,1157.35436889,9171.03248868,0.0,0.0
116,4950370,Millville city,0.0,0.0,2022.06986744,0.0,7268.97307317,1270.16036158,50972.61200315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011.03493372,0.0,3799.08154388,635.08018079,25571.573945430002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4044.13973488,0.0,7268.97307317,1270.16036158,50972.61200315,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,25634.04904628,207.02190317,26959.89191551,0.0,0.0,0,0,0,0,0,0.0,0.0,12973.63700882,207.02190317,26959.89191551,0.0,0.0,0,0,0,0,0,0.0,0.0,25634.04904628,207.02190317,26959.89191551,0.0,0.0
117,4954550,Newton town,0.0,0.0,0.0,5029.8505978,3205.40427396,273.95058167999997,27234.7118063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2514.9252989,1602.70213698,136.97529083999999,13617.35590315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.8505978,3205.40427396,273.95058167999997,27234.7118063,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2582.61206188,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1291.30603094,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2582.61206188,0.0,0.0,0.0,0.0
118,4954660,Nibley city,0.0,1477.2501884399999,7761.30086514,6599.46577485,6242.19698045,4636.33743978,104544.83147336,0.0,0.0,0.0,0.0,0.0,0.0,738.6250942199999,3880.65043257,3499.28998003,3154.38573459,2318.16871989,52403.29261882,0.0,0.0,0.0,0.0,0.0,0.0,2954.5003768799997,15950.30085821,6719.19660284,6242.19698045,4636.33743978,104544.83147336,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,41266.03817365,2270.8166377899997,85986.76125764,0.0,0.0,0,0,0,0,0,0.0,0.0,20738.36399473,2270.8166377899997,85986.76125764,0.0,0.0,0,0,0,0,0,0.0,0.0,41266.03817365,2270.8166377899997,85986.76125764,0.0,0.0
119,4954990,North Logan city,0.0,0.0,8466.63845734,5828.53464924,55699.83658789,17162.09872722,107169.88507629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4233.31922867,2914.26732462,29092.09009951,9173.09856506,53651.43494161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16933.27691468,5828.53464924,55964.73562463,17162.09872722,107169.88507629,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,148340.34097404,6144.08398632,56273.9183841,10058.289588220001,0.0,0,0,0,0,0,0.0,0.0,74964.30521272,6144.08398632,56273.9183841,7529.46973969,0.0,0,0,0,0,0,0.0,0.0,148340.34097404,6144.08398632,56273.9183841,10058.289588220001,0.0
120,4962360,Providence city,0.0,0.0,2042.22218176,3026.52916329,11886.6918809,2644.67306487,130847.14805358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.11109088,1665.49429941,5983.89141859,1366.75626339,65556.86772699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4314.7380782,3548.38633366,29716.72970225,2644.67306487,130847.14805358,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,52064.19272684,3486.8558327700002,83433.90126275,0.0,0.0,0,0,0,0,0,0.0,0.0,26382.01725095,3486.8558327700002,83433.90126275,0.0,0.0,0,0,0,0,0,0.0,0.0,52064.19272684,3486.8558327700002,83433.90126275,0.0,0.0
121,4963680,Richmond city,0.0,0.0,8017.45565842,1942.79792976,0.0,7265.71395668,68657.89263012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4008.72782921,971.39896488,0.0,3632.85697834,34328.94631506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16034.91131684,1942.79792976,0.0,7265.71395668,68657.89263012,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,33008.64845157,3954.76127439,28279.14938938,0.0,0.0,0,0,0,0,0,0.0,0.0,16609.93108471,3954.76127439,28279.14938938,0.0,0.0,0,0,0,0,0,0.0,0.0,33008.64845157,3954.76127439,28279.14938938,0.0,0.0
122,4964120,River Heights city,0.0,0.0,0.0,2384.61629542,3861.06362066,621.8439512,25899.44492807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192.30814771,1930.53181033,310.9219756,13091.6318104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2384.61629542,3861.06362066,621.8439512,25899.44492807,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,10420.6345485,100.60088393,18071.956187,0.0,0.0,0,0,0,0,0,0.0,0.0,5210.31727425,100.60088393,18071.956187,0.0,0.0,0,0,0,0,0,0.0,0.0,10420.6345485,100.60088393,18071.956187,0.0,0.0
123,4969640,Smithfield city,0.0,0.0,8628.45882086,3547.92274838,14890.25392902,2602.36250548,190237.42475089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4314.22941043,1773.96137419,7445.12696451,1301.18125274,95179.96614601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17256.91764172,3547.92274838,14890.25392902,2602.36250548,190237.42475089,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,57329.9099847,2241.83353518,109799.53546568,270.32464659000004,0.0,0,0,0,0,0,0.0,0.0,28981.21440008,2241.83353518,109799.53546568,270.32464659000004,0.0,0,0,0,0,0,0.0,0.0,57329.9099847,2241.83353518,109799.53546568,270.32464659000004,0.0
124,4977230,Trenton town,0.0,0.0,0.0,21457.9712422,8143.72758342,1815.6208985399999,36889.26304738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10728.9856211,4071.86379171,907.8104492699999,18444.63152369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21457.9712422,8143.72758342,1815.6208985399999,36889.26304738,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,33702.0439655,5169.42265852,514.99204691,0.0,0.0,0,0,0,0,0,0.0,0.0,16851.02198275,5169.4226585199995,514.99204691,0.0,0.0,0,0,0,0,0,0.0,0.0,33702.0439655,5169.42265852,514.99204691,0.0,0.0
125,4980970,Wallsburg town,0.0,0.0,0.0,2230.61571462,3217.04635734,0.0,5826.43129094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1115.30785731,1608.52317867,0.0,2913.21564547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2230.61571462,3217.04635734,0.0,5826.43129094,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,5262.919484999999,359.03753144999996,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2631.4597424999997,359.03753144999996,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,5262.919484999999,359.03753144999996,0.0,0.0,0.0
126,4900760,Altamont town,0.0,0.0,0.0,1916.21064572,9.10216708,0.0,10555.74855144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.10532286,4.55108354,0.0,5277.87427572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1916.21064572,9.10216708,0.0,10555.74855144,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1056.26605427,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,531.99511921,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1056.26605427,0.0,0.0,0.0,0.0
127,4920340,Duchesne city,0.0,4120.66697608,2709.7560531,4494.0799748,1668.76403977,11245.26625928,54718.23996208,0.0,0.0,0.0,0.0,0.0,0.0,2060.33348804,1354.87802655,2247.0399874,943.64674995,5622.63312964,27359.11998104,0.0,0.0,0.0,0.0,0.0,0.0,6962.62593858,2709.7560531,4494.0799748,1668.76403977,11245.26625928,54718.23996208,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,12920.03760366,4574.61828209,1378.4509309,0.0,0.0,0,0,0,0,0,0.0,0.0,6460.01880183,4574.61828209,1378.4509309,0.0,0.0,0,0,0,0,0,0.0,0.0,12920.03760366,4574.61828209,1378.4509309,0.0,0.0
128,4964670,Roosevelt city,0.0,13244.53614479,0.0,12012.70675118,5192.17288452,2242.02442018,134695.89865154,0.0,0.0,0.0,0.0,0.0,0.0,6686.36453065,0.0,6006.35337559,2596.08644226,1121.01221009,67347.94932577,0.0,0.0,0.0,0.0,0.0,0.0,25861.72920201,0.0,12012.70675118,5192.17288452,2242.02442018,134695.89865154,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,19879.34002149,1515.8047753800001,2943.10155527,0.0,0.0,0,0,0,0,0,0.0,0.0,10087.12597231,1515.8047753800001,2943.10155527,0.0,0.0,0,0,0,0,0,0.0,0.0,19879.34002149,1515.8047753800001,2943.10155527,0.0,0.0
129,4935190,Highland city,0.0,411.55501323,13802.22119984,19483.19554918,30564.34467628,1980.82764093,269529.59453857,0.0,0.0,0.0,0.0,0.0,0.0,411.55501323,6901.11059992,12445.16755933,15282.17233814,1163.4376343,139098.51183373,0.0,0.0,0.0,0.0,0.0,0.0,411.55501323,33301.5256604,19946.15496171,30564.34467628,1980.82764093,269529.59453857,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,88005.63636517,4109.79696886,191115.82760031,23693.04505977,0.0,0,0,0,0,0,0.0,0.0,45585.07877298,4109.79696886,191115.82760031,23332.14003807,0.0,0,0,0,0,0,0.0,0.0,88005.63636517,4109.79696886,191115.82760031,23693.04505977,0.0
130,4971290,Spanish Fork city,20567.47841054,17248.541138560002,12195.93580916,39174.43498143,61219.01064334,60235.15983543,433568.03739899,0.0,0.0,0.0,0.0,0.0,20567.47841054,8624.270569280001,6097.96790458,20337.08167216,32883.41784068,30447.65774547,217773.01804672,0.0,0.0,0.0,0.0,0.0,58221.27680698,31529.5794865,20555.20827023,45247.15299842,76652.77027508,60476.93816053,440201.68862761,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,329906.11031161,6786.2262594,203334.12831416,37946.1984436,0.0,0,0,0,0,0,0.0,0.0,170558.98685346,6735.93577845,203325.53973082,32087.62120574,0.0,0,0,0,0,0,0.0,0.0,2803761.540361045,6786.2262594,203334.12831416,37946.1984436,0.0
131,4962470,Provo city,22944.6039588,28303.10765513,30735.15043315,66167.37031173,156267.32656277,72185.79207996,704550.68711155,377.03664012,0.0,72.52001669,0.0,0.0,22944.6039588,19239.4396302,20639.6991962,39692.46956417,84737.20691495,37792.14861683,356736.26303706,188.51832006,0.0,72.52001669,0.0,0.0,86650.69395165,65729.61863438,68085.09836562,125539.85502012,163083.94452698,74808.49859041,710206.17603134,377.03664012,0.0,72.52001669,0.0,0.0,0,0,0,0,0,0.0,0.0,788480.95347019,54324.81037226,475359.35102568,26600.33442798,190.93427774,0,0,0,0,0,0.0,0.0,413772.46318333,54284.130799,475120.5829894,26231.97132603,95.46713887,0,0,0,0,0,0.0,0.0,789105.6982422,54324.81037226,475359.35102568,26600.33442798,190.93427774
132,4944320,Lehi city,30486.75644495,21173.46346865,29336.649952249998,62855.47640583,153337.14298368,19827.32798551,803747.27474474,0.0,0.0,11.05695879,0.0,0.0,30486.75644495,21173.46346865,21268.07678129,36728.440817740004,81304.5061316,11180.4722291,405215.20305478,0.0,0.0,11.05695879,0.0,0.0,129288.65191171,33162.18144706,65040.74105846,82220.62296903,169137.29447418,20053.52324681,804662.88645803,0.0,0.0,11.05695879,0.0,0.0,0,0,0,0,0,0.0,0.0,537608.53192244,30310.355413780002,534288.87408894,45512.71735796,0.0,0,0,0,0,0,0.0,0.0,279724.64504194,30310.355413780002,534255.71185849,39778.70663491,0.0,0,0,0,0,0,0.0,0.0,538366.56504523,30310.355413780002,534288.87408894,45512.71735796,0.0
133,4960930,Pleasant Grove city,1984.00591624,0.0,18872.77445611,15063.29005626,72952.38652862,142.82246252,331689.93875632,0.0,0.0,0.0,0.0,0.0,1984.00591624,0.0,14612.95747332,7628.8139691100005,37212.35178343,71.41123126,167420.11216541,0.0,0.0,0.0,0.0,0.0,7618.42599747,0.0,54996.42767489,27734.43533099,73596.04129329,142.82246252,331877.43253078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,217025.21338261,8200.85397345,240112.3304471,9956.24994747,0.0,0,0,0,0,0,0.0,0.0,111595.36548987,8065.81118631,240112.3304471,9956.24994747,0.0,0,0,0,0,0,0.0,0.0,217111.5059906,8200.85397345,240112.3304471,9956.24994747,0.0
134,4900540,Alpine city,0.0,0.0,0.0,6551.93723769,6300.57465706,1282.7561712000002,192121.14944762,0.0,1443.2148245199999,0.0,0.0,0.0,0.0,0.0,0.0,3465.19123632,3150.28732853,641.3780856,96804.1667058,0.0,1443.21482452,0.0,0.0,0.0,0.0,0.0,0.0,7953.36965859,6300.57465706,1282.7561712000002,192121.14944762,0.0,1443.2148245199999,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,83667.33490915,12521.20504655,97564.27737415,2174.57827641,0.0,0,0,0,0,0,0.0,0.0,42517.20850072,12521.20504655,97564.27737415,2174.57827641,0.0,0,0,0,0,0,0.0,0.0,83667.33490915,12521.20504655,97564.27737415,2174.57827641,0.0
135,4958730,Payson city,18362.81980074,0.0,12291.29271404,10759.39603092,46284.72846668,40445.86943965,254155.18554773,0.0,0.0,0.0,0.0,0.0,18362.81980074,0.0,6145.64635702,5379.69801546,23462.80120123,20690.24875324,127167.24031927,0.0,0.0,0.0,0.0,0.0,42975.30654086,0.0,13167.2744805,10971.71979304,91537.41345668,40445.86943965,254155.18554773,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,165053.57438995,47674.69290363,47015.81494464,4391.76449435,0.0,0,0,0,0,0,0.0,0.0,85232.04120549,47674.69290363,47015.81494464,4391.76449435,0.0,0,0,0,0,0,0.0,0.0,165053.57438995,95349.38580726,47015.81494464,4391.76449435,0.0
136,4944760,Lewiston city,0.0,0.0,981.55597798,33357.24592958,11287.56086452,2837.41764276,126142.27375816001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.77798899,16678.62296479,5643.78043226,1418.70882138,63071.136879080004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1963.11195596,33357.24592958,11287.56086452,2837.41764276,126142.27375816001,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,38787.56361143,15918.80921865,6152.98820829,0.0,0.0,0,0,0,0,0,0.0,0.0,19445.45289956,15918.80921865,6152.98820829,0.0,0.0,0,0,0,0,0,0.0,0.0,38787.56361143,15918.80921865,6152.98820829,0.0,0.0
137,4955980,Ogden city,10867.36025457,0.0,51050.33067756,69315.47514739,182409.98260497,53369.33318567,685583.18504943,0.0,0.0,0.0,0.0,0.0,10867.36025457,0.0,27229.87695583,39535.98273805,98506.83692843,26908.38973484,345058.27163864,0.0,0.0,0.0,0.0,0.0,33363.2988726,0.0,132725.65570529,150341.55871403,194276.96023846,54433.70205616,686051.28136477,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,898474.39710056,19458.89185032,302591.72451675,18292.35390775,1222.54393516,0,0,0,0,0,0.0,0.0,464883.47522535,19458.89185032,302582.62008717,18292.35390775,687.2857170899999,0,0,0,0,0,0.0,0.0,898612.3209174,19458.89185032,302591.72451675,18292.35390775,1222.54393516
138,4911435,Cedar Highlands town,0.0,0.0,0.0,0.0,0.0,6629.84716378,23407.76815058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3314.92358189,11703.88407529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6629.84716378,23407.76815058,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3188.40330302,6821.30653077,0.0,6138.54000632,0.0,0,0,0,0,0,0.0,0.0,1594.20165151,6821.30653077,0.0,6138.54000632,0.0,0,0,0,0,0,0.0,0.0,3188.40330302,6821.30653077,0.0,6138.54000632,0.0
139,4920810,Eagle Mountain city,0.0,0.0,39463.96535312,21479.12081756,33050.83072481,50462.72969956,576202.1642099,97.48779398,366.48154998,0.0,0.0,0.0,0.0,0.0,27738.7901266,15122.68439747,21724.99488943,25231.36484978,295178.44671526,97.48779398,366.48154998,0.0,0.0,0.0,0.0,0.0,73171.37591355,42147.89435982,34762.91376362,50462.72969956,577302.48677594,97.48779398,366.48154998,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,243603.7388887,209306.54491009002,323766.4505472,21776.64914907,5041.6176733,0,0,0,0,0,0.0,0.0,130788.73943078,209306.54491009002,323765.02422935,21776.64914907,2520.80883665,0,0,0,0,0,0.0,0.0,243603.7388887,209306.54491009002,323766.4505472,21776.64914907,5041.6176733
140,4967825,Saratoga Springs city,0.0,7633.96852442,49520.5014957,25379.80745349,51254.30398687,11948.84950643,462761.64717788,0.0,0.0,0.0,104.64871438,0.0,0.0,7551.0380248,31129.63674057,14871.18993768,32835.99205915,6208.66063119,239409.12203834,0.0,0.0,0.0,104.64871438,0.0,0.0,15509.33793159,101065.70312777,42862.05559061,52293.79631788,11948.84950643,462761.64717788,0.0,0.0,0.0,104.64871438,0.0,0,0,0,0,0,0.0,0.0,216930.23446432,48109.08944094,372784.83566909,17810.61376702,1719.1830884600001,0,0,0,0,0,0.0,0.0,113554.12490616,48109.08944094,372784.83566909,17435.22194995,859.59154423,0,0,0,0,0,0.0,0.0,216930.23446432,48109.08944094,372784.83566909,17810.61376702,1719.1830884600001
141,4908570,Brighton town,0.0,0.0,0.0,18963.83396043,12218.26918247,7462.6697505,43176.30008733,324.99677578,323.12439958,0.0,0.0,0.0,0.0,0.0,0.0,9616.91757896,6792.75410373,3731.33487525,21599.59150535,162.49838789,323.12439958,0.0,0.0,0.0,0.0,0.0,0.0,18963.83396043,12218.26918247,7462.6697505,43176.30008733,324.99677578,323.12439958,0.0,0.0,0.0,0,0,0,0,0,3917.57873456,0.0,34407.50419671,44014.04177651,3355.03312147,0.0,678.4901803800001,0,0,0,0,0,1958.78936728,0.0,19662.72434719,38918.88631012,3176.6155193199997,0.0,339.24509019000004,0,0,0,0,0,3917.57873456,0.0,34407.50419671,44014.04177651,3355.03312147,0.0,678.4901803800001
