,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
0,1828494,Grabill town,0.0,0.0,0.0,2213.0173737,1738.80724066,371.30054229999996,20974.36537373,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1106.50868685,869.40362033,185.65027114999998,10541.79063955,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2213.0173737,1738.80724066,371.30054229999996,20974.36537373,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,16296.5582274,0.0,1668.46047842,0.0,0.0,0,0,0,0,0,0.0,0.0,8426.77298593,0.0,1668.46047842,0.0,0.0,0,0,0,0,0,0.0,0.0,16296.5582274,0.0,1668.46047842,0.0,0.0
1,1868832,Seymour city,1543.85487345,0.0,18083.22284841,17098.82991151,11189.09990626,33866.06384347,335241.00521856,0.0,0,0.0,0.0,0.0,1543.85487345,0.0,10518.55225749,8567.80866057,5751.3661222,17221.04149743,170280.49546546,0.0,0,0.0,0.0,0.0,2820.04422936,0.0,33448.01624494,17098.82991151,11189.09990626,33866.06384347,670482.01043712,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,189055.17651219,50.32715446,3810.48088829,0.0,0.0,0,0,0,0,0,0.0,0.0,95927.29272035,50.32715446,3810.48088829,0.0,0.0,0,0,0,0,0,0.0,0.0,189055.17651219,50.32715446,3810.48088829,0.0,0.0
2,1829898,Greenwood city,22874.43936018,0.0,49054.30941246,78211.26925512,90363.06346772,14597.12916415,689191.43727844,0.0,0,0.0,0.0,0.0,22874.43936018,0.0,33825.23250871,49008.43052628,46834.28099297,7538.03282977,350563.18800318,0.0,0,0.0,0.0,0.0,55022.65774406,0.0,104331.1102582,91888.8420518,92011.3461637,14597.12916415,689242.36778743,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,682178.08199842,987.59967143,438435.41210784,37140.27051029,0.0,0,0,0,0,0,0.0,0.0,357100.2217036,987.59967143,438319.81763184,34624.6155411,0.0,0,0,0,0,0,0.0,0.0,682655.10048251,987.59967143,438435.41210784,37140.27051029,0.0
3,1815652,Crane town,0.0,0.0,0.0,8.487097819999999,764.47618228,0.0,8278.5906244,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.2435489099999995,382.23809114,0.0,4139.2953122,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,8.487097819999999,764.47618228,0.0,8278.5906244,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,545.61892822,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,272.80946411,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,545.61892822,0.0,0.0,0.0,0.0
4,1869552,Shoals town,0.0,0.0,8014.64678738,0.0,0.0,0.0,37596.05549172,0.0,0,0.0,0.0,0.0,0.0,0.0,4007.32339369,0.0,0.0,0.0,18798.02774586,0.0,0,0.0,0.0,0.0,0.0,0.0,9863.25633998,0.0,0.0,0.0,37596.05549172,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,5744.383636850001,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3194.71382339,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,5744.383636850001,0.0,0.0,0.0,0.0
5,1852002,Napoleon town,0.0,0.0,2177.9045935599997,1991.00559084,396.58227686,437.71487998,5410.8264766,0.0,0,0.0,0.0,0.0,0.0,0.0,1088.95229678,995.50279542,198.29113843,218.85743999000002,2705.4132383,0.0,0,0.0,0.0,0.0,0.0,0.0,2177.9045935599997,1991.00559084,396.58227686,437.71487998,5410.8264766,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,7870.65738432,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3935.32869216,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,7870.65738432,0.0,0.0,0.0,0.0
6,1807966,Brook town,0.0,0.0,0.0,3354.98879762,0.0,39.74133432,22628.16794368,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1677.49439881,0.0,19.87066716,11314.08397184,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3354.98879762,0.0,39.74133432,22628.16794368,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,18481.35173642,415.63069689,1045.05536786,0.0,0.0,0,0,0,0,0,0.0,0.0,9240.67586821,415.63069689,1045.05536786,0.0,0.0,0,0,0,0,0,0.0,0.0,18481.35173642,415.63069689,1045.05536786,0.0,0.0
7,1801954,Arcadia town,0.0,0.0,0.0,1601.94893784,3253.88034284,0.0,29118.20164078,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,800.9744689199999,1626.94017142,0.0,14589.24270357,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1601.94893784,3253.88034284,0.0,29118.20164078,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,17116.72605886,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,8677.45498694,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,17116.72605886,0.0,0.0,0.0,0.0
8,1839546,Kentland town,0.0,4302.54694664,5491.66760744,0.0,0.0,0.0,51490.57459327,0.0,0,0.0,0.0,0.0,0.0,4302.54694664,2745.83380372,0.0,0.0,0.0,26412.194645390002,0.0,0,0.0,0.0,0.0,0.0,8605.09389328,5775.94232098,0.0,0.0,0.0,51490.57459327,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,34891.98885651,231.24396515,13404.09281121,0.0,0.0,0,0,0,0,0,0.0,0.0,17831.23555994,231.24396515,13404.09281121,0.0,0.0,0,0,0,0,0,0.0,0.0,34891.98885651,231.24396515,13404.09281121,0.0,0.0
9,1851336,Mount Ayr town,0.0,0.0,0.0,2515.1999067,0.0,0.0,7130.78304472,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1257.59995335,0.0,0.0,3565.39152236,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2515.1999067,0.0,0.0,7130.78304472,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,894.4670238799999,0.0,471.30008068,0.0,0.0,0,0,0,0,0,0.0,0.0,447.23351193999997,0.0,471.30008068,0.0,0.0,0,0,0,0,0,0.0,0.0,894.4670238799999,0.0,471.30008068,0.0,0.0
10,1801612,Andrews town,0.0,0.0,0.0,2941.71869074,0.0,0.0,32389.30993236,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1470.85934537,0.0,0.0,16194.65496618,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2941.71869074,0.0,0.0,32389.30993236,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3529.5676182400002,122.65176278,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1764.7838091200001,122.65176278,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3529.5676182400002,122.65176278,0.0,0.0,0.0
11,1865016,Roanoke town,0.0,4691.63252485,923.71711142,0.0,5099.58150972,1978.52279774,38411.89044225,0.0,0,0.0,0.0,0.0,0.0,4615.6187736,461.85855571,0.0,2549.79075486,989.26139887,19521.63717552,0.0,0,0.0,0.0,0.0,0.0,9383.2650497,1847.43422284,0.0,5099.58150972,1978.52279774,38411.89044225,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,14240.1593111,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,7241.58913654,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,14240.1593111,0.0,0.0,0.0,0.0
12,1809244,Burlington town,0.0,0.0,6215.93041876,0.0,1250.49050036,0.0,15455.0162349,0.0,0,0.0,0.0,0.0,0.0,0.0,3107.96520938,0.0,625.24525018,0.0,7727.50811745,0.0,0,0.0,0.0,0.0,0.0,0.0,6215.93041876,0.0,1250.49050036,0.0,15455.0162349,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,11218.69430829,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,5617.83117938,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,11218.69430829,0.0,0.0,0.0,0.0
13,1809910,Camden town,0.0,0.0,0.0,2858.29403932,1617.10248598,0.0,13167.11004678,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1429.14701966,808.55124299,0.0,6583.55502339,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2858.29403932,1617.10248598,0.0,13167.11004678,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3561.1674596,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1780.5837298,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3561.1674596,0.0,0.0,0.0,0.0
14,1817614,Delphi city,0.0,3560.8812024,9338.84242307,2265.92193252,9675.014473700001,2421.1251217,69517.8369627,0.0,0,0.0,0.0,0.0,0.0,3560.8812024,4833.9958788799995,1132.96096626,4837.50723685,1210.56256085,34758.91848135,0.0,0,0.0,0.0,0.0,0.0,6363.31284459,9466.70647382,2265.92193252,9675.014473700001,2421.1251217,69517.8369627,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,40217.31966559,1254.07022616,845.82337481,1402.29390253,0.0,0,0,0,0,0,0.0,0.0,20356.59143311,1254.07022616,845.82337481,1402.29390253,0.0,0,0,0,0,0,0.0,0.0,40217.31966559,1254.07022616,845.82337481,1402.29390253,0.0
15,1823692,Flora town,0.0,0.0,0.0,9512.63357582,0.0,0.0,52566.6588664,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4756.31678791,0.0,0.0,26525.792699999998,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9512.63357582,0.0,0.0,52566.6588664,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,15756.15218513,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,8082.75365966,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,15756.15218513,0.0,0.0,0.0,0.0
16,1868022,Santa Claus town,0.0,2813.38711752,0.0,20444.38064092,0.0,3324.68410738,149088.13219342,0.0,0,0.0,0.0,0.0,0.0,2813.3871175199997,0.0,10222.19032046,0.0,1662.34205369,74544.06609671,0.0,0,0.0,0.0,0.0,0.0,4925.5258657,0.0,20444.38064092,0.0,3324.68410738,149088.13219342,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,45669.27612264,1103.5806583600001,4612.26833316,0.0,0.0,0,0,0,0,0,0.0,0.0,22913.87389931,1103.5806583600001,4612.26833316,0.0,0.0,0,0,0,0,0,0.0,0.0,45669.27612264,1103.5806583600001,4612.26833316,0.0,0.0
17,1814284,Colfax town,0.0,0.0,0.0,0.0,0.0,2706.93365656,25086.41467018,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1353.46682828,12543.20733509,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2706.93365656,25086.41467018,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3657.06749864,234.45861359000003,1499.02855011,692.17600451,0.0,0,0,0,0,0,0.0,0.0,1828.53374932,234.45861359000003,1499.02855011,692.17600451,0.0,0,0,0,0,0,0.0,0.0,3657.06749864,234.45861359000003,1499.02855011,692.17600451,0.0
18,1800820,Albion town,0.0,0.0,5181.33625632,4697.3919728,7778.69418988,0.0,53297.98995088,0.0,0,0.0,0.0,0.0,0.0,0.0,2590.66812816,2348.6959864,3889.34709494,0.0,27214.34850835,0.0,0,0.0,0.0,0.0,0.0,0.0,5181.33625632,4697.3919728,7778.69418988,0.0,53297.98995088,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,36863.30668081,0.0,5990.857315,0.0,0.0,0,0,0,0,0,0.0,0.0,18462.19065371,0.0,5990.857315,0.0,0.0,0,0,0,0,0,0.0,0.0,36863.30668081,0.0,5990.857315,0.0,0.0
19,1831396,Hardinsburg town,0.0,0.0,5120.30089222,0.0,0.0,1502.47970058,18354.30094626,0.0,0,0.0,0.0,0.0,0.0,0.0,2560.15044611,0.0,0.0,751.2398502899999,9177.15047313,0.0,0,0.0,0.0,0.0,0.0,0.0,5120.30089222,0.0,0.0,1502.47970058,18354.30094626,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,5731.5844498999995,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2865.79222495,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,5731.5844498999995,0.0,0.0,0.0,0.0
20,1867464,Salem city,0.0,0.0,14887.82686653,11325.60206808,7815.10807034,14900.40517576,141424.5318133,0.0,0,0.0,0.0,0.0,0.0,0.0,7894.26017708,6080.9827207299995,3907.55403517,7450.20258788,70712.26590665,0.0,0,0.0,0.0,0.0,0.0,0.0,15831.72638185,11719.90853083,7815.10807034,14900.40517576,212136.79771995,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,55356.51739245,0.0,3060.51142719,0.0,0.0,0,0,0,0,0,0.0,0.0,27745.24793772,0.0,3060.51142719,0.0,0.0,0,0,0,0,0,0.0,0.0,55356.51739245,0.0,3060.51142719,0.0,0.0
21,1867626,Saltillo town,0.0,0.0,0.0,0.0,0.0,6909.1033414799995,6793.28179844,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3454.55167074,3396.64089922,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6909.1033414799995,6793.28179844,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4220.1253572,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2110.0626786,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4220.1253572,0.0,0.0,0.0,0.0
22,1802872,Avilla town,0.0,0.0,4746.97676808,7027.12681542,2979.0756390399997,0.0,47535.89877559,0.0,0,0.0,0.0,0.0,0.0,0.0,3811.79590871,3513.56340771,1489.53781952,0.0,23805.79838986,0.0,0,0.0,0.0,0.0,0.0,0.0,9493.95353616,7027.12681542,2979.0756390399997,0.0,47535.89877559,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,28323.0468977,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,14419.77895503,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,28323.0468977,0.0,0.0,0.0,0.0
23,1815994,Cromwell town,0.0,0.0,0.0,2568.72952788,689.23468956,1534.58720352,8391.47376336,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1284.36476394,344.61734478,767.29360176,4195.73688168,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2568.72952788,689.23468956,1534.58720352,8391.47376336,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,7178.25192366,0.0,760.53055482,0.0,0.0,0,0,0,0,0,0.0,0.0,3589.12596183,0.0,760.53055482,0.0,0.0,0,0,0,0,0,0.0,0.0,7178.25192366,0.0,760.53055482,0.0,0.0
24,1806652,Boston town,0.0,0.0,0.0,3111.70733148,0.0,0.0,520.40742396,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1555.85366574,0.0,0.0,260.20371198,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3111.70733148,0.0,0.0,520.40742396,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1494.92735694,302.13807171,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,747.46367847,302.13807171,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1494.92735694,302.13807171,0.0,0.0,0.0
25,1819756,East Germantown town,0.0,0.0,1591.01976394,0.0,0.0,331.77395292,6155.94329312,0.0,0,0.0,0.0,0.0,0.0,0.0,795.50988197,0.0,0.0,165.88697646,3077.97164656,0.0,0,0.0,0.0,0.0,0.0,0.0,1598.21514702,0.0,0.0,331.77395292,6155.94329312,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4855.43833276,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2427.71916638,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4855.43833276,0.0,0.0,0.0,0.0
26,1884086,Whitewater town,0.0,0.0,0.0,1426.64968592,0.0,961.09469902,735.70992884,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,713.3248429600001,0.0,480.54734951,367.85496442,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1426.64968592,0.0,961.09469902,735.70992884,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,299.97421132,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,149.98710566,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,299.97421132,0.0,0.0,0.0,0.0
27,1825972,French Lick town,0.0,0.0,4817.29206956,7171.48580884,0.0,447.16897492,63297.73422828,0.0,0,0.0,0.0,0.0,0.0,0.0,2408.64603478,3798.04660656,0.0,223.58448746,31685.6264873,0.0,0,0.0,0.0,0.0,0.0,0.0,5073.86127918,8460.38924757,0.0,447.16897492,126532.75402206,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,29722.91216903,147.72707291,3224.03869629,994.3787777699999,0.0,0,0,0,0,0,0.0,0.0,14981.27762582,147.72707291,3224.03869629,994.3787777699999,0.0,0,0,0,0,0,0.0,0.0,29722.91216903,147.72707291,3224.03869629,994.3787777699999,0.0
28,1857024,Orleans town,0.0,0.0,7450.87530622,3572.09520842,0.0,1912.93465202,67171.14509952,0.0,0,0.0,0.0,0.0,0.0,0.0,3725.43765311,1786.04760421,0.0,956.46732601,33644.66706914,0.0,0,0.0,0.0,0.0,0.0,0.0,7450.87530622,3572.09520842,0.0,1912.93465202,67171.14509952,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,28485.96058987,0.0,12506.96779116,0.0,0.0,0,0,0,0,0,0.0,0.0,14723.07165383,0.0,12506.96779116,0.0,0.0,0,0,0,0,0,0.0,0.0,28485.96058987,0.0,12506.96779116,0.0,0.0
29,1839402,Kendallville city,0.0,0.0,19316.98166204,6050.80052156,41422.46847492,13941.48487972,142560.66102042,0.0,0,0.0,0.0,0.0,0.0,0.0,11612.95327446,3025.40026078,20769.57826628,7035.64812294,71912.80345774,0.0,0,0.0,0.0,0.0,0.0,0.0,28723.2914909,6050.80052156,41422.46847492,13941.48487972,142560.66102042,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,122713.36332614,855.93569865,9014.73555527,0.0,0.0,0,0,0,0,0,0.0,0.0,65894.45011519,855.93569865,9014.73555527,0.0,0.0,0,0,0,0,0,0.0,0.0,122713.36332614,855.93569865,9014.73555527,0.0,0.0
30,1857780,Paoli town,0.0,0.0,17963.90194774,4017.20756966,0.0,9820.4270702,84191.10488792,0.0,0,0.0,0.0,0.0,0.0,0.0,9232.06478069,2008.60378483,0.0,4910.2135351,42118.69953478,0.0,0,0.0,0.0,0.0,0.0,0.0,18321.75690474,4017.20756966,0.0,9820.4270702,84191.10488792,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,32577.63272909,957.80524267,6203.74744926,0.0,0.0,0,0,0,0,0,0.0,0.0,16446.69828115,957.80524267,6203.74744926,0.0,0.0,0,0,0,0,0,0.0,0.0,32577.63272909,957.80524267,6203.74744926,0.0,0.0
31,1882376,West Baden Springs town,0.0,0.0,3160.41765812,0.0,0.0,3328.38517402,28511.44050486,0.0,0,0.0,0.0,0.0,0.0,0.0,1580.20882906,0.0,0.0,1664.19258701,14255.72025243,0.0,0,0.0,0.0,0.0,0.0,0.0,3160.41765812,0.0,0.0,3328.38517402,28511.44050486,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,11814.90196574,0.0,702.76980315,1364.90271911,0.0,0,0,0,0,0,0.0,0.0,5980.0245294,0.0,702.76980315,1364.90271911,0.0,0,0,0,0,0,0.0,0.0,11814.90196574,0.0,702.76980315,1364.90271911,0.0
32,1879208,Vincennes city,6459.36016218,0.0,0.0,41960.74379234,18326.37633768,12808.53608236,333368.69417162,0.0,0,0.0,0.0,0.0,6459.36016218,0.0,0.0,20980.37189617,9163.18816884,6632.95360388,168292.07179667,0.0,0,0.0,0.0,0.0,11375.84829568,0.0,0.0,41960.74379234,18326.37633768,12808.53608236,334453.10589184,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,216472.84994315,129.76162547,34577.52826497,2913.05353897,0.0,0,0,0,0,0,0.0,0.0,111252.04332622,129.76162547,34577.52826497,2913.05353897,0.0,0,0,0,0,0,0.0,0.0,216472.84994315,129.76162547,34577.52826497,2913.05353897,0.0
33,1867698,Sandborn town,0.0,0.0,1970.27161046,2017.53799926,0.0,0.0,15905.61403708,0.0,0,0.0,0.0,0.0,0.0,0.0,985.13580523,1008.76899963,0.0,0.0,7952.80701854,0.0,0,0.0,0.0,0.0,0.0,0.0,1970.27161046,2017.53799926,0.0,0.0,15905.61403708,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2390.10694708,195.11818458,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1195.05347354,195.11818458,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2390.10694708,195.11818458,0.0,0.0,0.0
34,1829844,Greenville town,0.0,0.0,6794.01288816,72.70366632,0.0,3128.90916416,26202.09942568,0.0,0,0.0,0.0,0.0,0.0,0.0,3397.00644408,36.35183316,0.0,1564.45458208,13101.04971284,0.0,0,0.0,0.0,0.0,0.0,0.0,6794.01288816,72.70366632,0.0,3128.90916416,26202.09942568,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,17469.2909869,0.0,560.690535,192.84416234,0.0,0,0,0,0,0,0.0,0.0,8937.51665085,0.0,560.690535,192.84416234,0.0,0,0,0,0,0,0.0,0.0,17469.2909869,0.0,560.690535,192.84416234,0.0
35,1827072,Gaston town,0.0,0.0,0.0,0.0,2872.61424698,2509.17628062,15063.15799348,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.3071234899999,1254.58814031,7531.57899674,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2872.61424698,2509.17628062,15063.15799348,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,5252.45803505,0.0,37.83555984,974.92644879,0.0,0,0,0,0,0,0.0,0.0,2665.06225889,0.0,37.83555984,974.92644879,0.0,0,0,0,0,0,0.0,0.0,5252.45803505,0.0,37.83555984,974.92644879,0.0
36,1849014,Middletown town,0.0,0.0,0.0,6408.79987628,376.25999274000003,8542.07385574,36338.00551124,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3204.39993814,188.12999637000001,4271.03692787,18169.00275562,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6408.79987628,376.25999274000003,8542.07385574,36338.00551124,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,20295.39225686,0.0,628.23026469,1460.15759164,0.0,0,0,0,0,0,0.0,0.0,10226.67317881,0.0,628.23026469,1460.15759164,0.0,0,0,0,0,0,0.0,0.0,20295.39225686,0.0,628.23026469,1460.15759164,0.0
37,1819162,Dunreith town,0.0,0.0,1604.87521376,0.0,0.0,1918.30092228,4609.93536452,0.0,0,0.0,0.0,0.0,0.0,0.0,934.8301190899999,0.0,0.0,959.1504611400001,2304.96768226,0.0,0,0.0,0.0,0.0,0.0,0.0,2635.09145256,0.0,0.0,1918.30092228,4609.93536452,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1964.67419054,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,982.33709527,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1964.67419054,0.0,0.0,0.0,0.0
38,1840392,Kokomo city,31633.62414755,0.0,65646.64177406,132351.55628893,105911.14017695,41622.85965907,769776.42420762,0.0,0,0.0,0.0,0.0,31633.62414755,0.0,48696.69704039,69273.30356973001,53068.4940251,21311.8440089,389902.38234077,0.0,0,0.0,0.0,0.0,58072.5243064,0.0,126851.23157757,137719.41980574,109126.18311705,83197.53115958,769776.42420762,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1067636.94947519,1132.54598229,433693.17933449,24639.66894384,0.0,0,0,0,0,0,0.0,0.0,546222.62863723,1132.54598229,433693.17933449,20567.12586087,0.0,0,0,0,0,0,0.0,0.0,1067775.15152867,1132.54598229,433693.17933449,24639.66894384,0.0
39,1825450,Franklin city,9460.50035284,0.0,34734.83499558,1936.7960341,31081.25716369,46877.44290359,325782.54717833,0.0,0,0.0,0.0,0.0,9460.50035284,0.0,27097.28431723,968.3980170499999,16446.75779085,24205.53234948,166876.87892639,0.0,0,0.0,0.0,0.0,22135.332462219998,0.0,60855.32433076,1936.7960341,31081.25716369,46877.44290359,325782.54717833,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,345332.26711572,384.65952971,8843.35686177,13437.30318658,0.0,0,0,0,0,0,0.0,0.0,176623.90327438,384.65952971,8843.35686177,13437.30318658,0.0,0,0,0,0,0,0.0,0.0,345332.26711572,384.65952971,8843.35686177,13437.30318658,0.0
40,1810270,Carlisle town,0.0,807.74069594,0.0,2456.9564182,0.0,0.0,22559.98574726,0.0,0,0.0,0.0,0.0,0.0,807.74069594,0.0,1228.4782091,0.0,0.0,11369.30256917,0.0,0,0.0,0.0,0.0,0.0,1615.48139188,0.0,2456.9564182,0.0,0.0,22559.98574726,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4276.10933973,0.0,276.64751598,0.0,0.0,0,0,0,0,0,0.0,0.0,2274.37938105,0.0,276.64751598,0.0,0.0,0,0,0,0,0,0.0,0.0,4276.10933973,0.0,276.64751598,0.0,0.0
41,1818892,Dugger town,0.0,0.0,0.0,4294.3882977,1617.68624762,0.0,33944.32104388,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2147.19414885,808.8431238100001,0.0,16972.16052194,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4294.3882977,1617.68624762,0.0,33944.32104388,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3977.47748434,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1988.73874217,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3977.47748434,0.0,0.0,0.0,0.0
