,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
101,3845580,Leeds city,0.0,2719.3682025300004,0.0,0.0,8617.9299795,7.26851634,18510.5900429,0.0,0,0.0,0.0,0.0,0.0,2719.36820253,0.0,0.0,4308.96498975,3.63425817,9255.29502145,0.0,0,0.0,0.0,0.0,0.0,5438.736405060001,0.0,0.0,8617.9299795,7.26851634,18510.5900429,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,14456.44016264,1657.5443369,568.27205684,0.0,0.0,0,0,0,0,0,0,0.0,7228.22008132,1657.5443369,568.27205684,0.0,0.0,0,0,0,0,0,0,0.0,14456.44016264,1657.5443369,568.27205684,0.0,0.0
102,3801180,Alexander city,0.0,0.0,4205.8946769,0.0,2267.29356654,3090.8771545,14713.81250846,0.0,0,0.0,0.0,0.0,0.0,0.0,2102.94733845,0.0,1133.64678327,1545.43857725,7356.90625423,0.0,0,0.0,0.0,0.0,0.0,0.0,4205.8946769,0.0,2267.29356654,3090.8771545,14713.81250846,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,11247.08071224,1474.0613007299999,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5623.54035612,1474.0613007299999,0.0,0.0,0.0,0,0,0,0,0,0,0.0,11247.08071224,1474.0613007299999,0.0,0.0,0.0
103,3832580,Grano city,0.0,0.0,0.0,0.0,2538.6358032400003,790.08642954,1012.5185300200001,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269.3179016200002,395.04321477,506.25926501000004,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2538.6358032400003,790.08642954,1012.5185300200001,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,409.34326397999996,286.54352709,0.0,0.0,0.0,0,0,0,0,0,0,0.0,204.67163198999998,286.54352709,0.0,0.0,0.0,0,0,0,0,0,0,0.0,409.34326397999996,286.54352709,0.0,0.0,0.0
104,3851860,Medina city,0.0,0.0,0.0,0.0,7302.14762558,7.4340891,17257.16144918,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3651.07381279,3.71704455,8628.58072459,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7302.14762558,7.4340891,17257.16144918,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,12754.84005872,3002.4753087,0.0,0.0,0.0,0,0,0,0,0,0,0.0,6377.42002936,3002.4753087,0.0,0.0,0.0,0,0,0,0,0,0,0.0,12754.84005872,3002.4753087,0.0,0.0,0.0
105,3802380,Aneta city,0.0,0.0,0.0,3269.47241954,5888.05925366,1816.05038938,15170.18248682,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1634.73620977,2944.02962683,908.02519469,7585.09124341,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3269.47241954,5888.05925366,1816.05038938,15170.18248682,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,4117.8598394,3055.86068755,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2058.9299197,3055.86068755,0.0,0.0,0.0,0,0,0,0,0,0,0.0,4117.8598394,3055.86068755,0.0,0.0,0.0
106,3844300,Lakota city,0.0,490.47056255999996,0.0,3232.93553324,2005.79247084,4015.88010056,35812.49673382,0.0,0,0.0,0.0,0.0,0.0,490.47056255999996,0.0,1616.46776662,1002.89623542,2007.94005028,17906.24836691,0.0,0,0.0,0.0,0.0,0.0,980.9411251199999,0.0,3232.93553324,2005.79247084,4015.88010056,35812.49673382,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,20806.9320021,1178.60183051,9890.52181108,0.0,0.0,0,0,0,0,0,0,0.0,10403.46600105,1178.60183051,9890.52181108,0.0,0.0,0,0,0,0,0,0,0.0,20806.9320021,1178.60183051,9890.52181108,0.0,0.0
107,3849580,McVille city,0.0,0.0,0.0,4794.1365701800005,9131.07290674,2410.87689412,21736.59057466,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2397.0682850900002,4565.536453369999,1205.43844706,10868.29528733,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4794.1365701800005,9131.07290674,2410.87689412,21736.59057466,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,21744.69665124,0.0,0.0,404.5819214,0.0,0,0,0,0,0,0,0.0,10872.34832562,0.0,0.0,404.5819214,0.0,0,0,0,0,0,0,0.0,21744.69665124,0.0,0.0,404.5819214,0.0
108,3852740,Michigan City city,0.0,105.72625305,0.0,1869.21490974,1987.0056307,0.0,11785.73680534,0.0,0,0.0,0.0,0.0,0.0,105.72625305,0.0,934.60745487,993.50281535,0.0,5892.86840267,0.0,0,0.0,0.0,0.0,0.0,211.4525061,0.0,1869.21490974,1987.0056307,0.0,11785.73680534,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,11623.58161738,425.74868447,3718.33158449,0.0,0.0,0,0,0,0,0,0,0.0,5811.79080869,425.74868447,3718.33158449,0.0,0.0,0,0,0,0,0,0,0.0,11623.58161738,425.74868447,3718.33158449,0.0,0.0
109,3861860,Petersburg city,0.0,3487.9341624099998,0.0,59.133772699999994,7717.63803846,937.3541796999999,13000.5567576,0.0,0,0.0,0.0,0.0,0.0,3487.93416241,0.0,29.566886349999997,3858.81901923,468.67708984999996,6500.2783788,0.0,0,0.0,0.0,0.0,0.0,6983.0326678599995,0.0,59.133772699999994,7717.63803846,937.3541796999999,13000.5567576,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,6835.47866198,1380.84427024,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3417.73933099,1380.84427024,0.0,0.0,0.0,0,0,0,0,0,0,0.0,6835.47866198,1380.84427024,0.0,0.0,0.0
110,3839460,Hunter city,0.0,0.0,3236.96497944,0.0,4851.09357174,6451.93628832,13508.699207740001,0.0,0,0.0,0.0,0.0,0.0,0.0,1618.48248972,0.0,2425.54678587,3225.96814416,6754.34960387,0.0,0,0.0,0.0,0.0,0.0,0.0,3236.96497944,0.0,4851.09357174,6451.93628832,13508.699207740001,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,11748.26753256,915.25483782,0.0,884.9585345,0.0,0,0,0,0,0,0,0.0,5874.13376628,915.25483782,0.0,884.9585345,0.0,0,0,0,0,0,0,0.0,11748.26753256,915.25483782,0.0,884.9585345,0.0
111,3842780,Kindred city,0.0,0.0,365.98551706,6039.98475282,1377.04792864,10442.92122192,20493.82346784,0.0,0,0.0,0.0,0.0,0.0,0.0,182.99275853,3019.99237641,688.52396432,5221.46061096,10317.25507614,0.0,0,0.0,0.0,0.0,0.0,0.0,365.98551706,6039.98475282,1377.04792864,10442.92122192,20493.82346784,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,16211.58030571,60.01926098,3387.02343339,0.0,0.0,0,0,0,0,0,0,0.0,8439.8664858,60.01926098,3387.02343339,0.0,0.0,0,0,0,0,0,0,0.0,16542.3144256,60.01926098,3387.02343339,0.0,0.0
112,3883860,Watford City city,0.0,8494.57892892,28337.82421566,3260.618872,16186.8764648,10077.69252068,136250.53436124,0.0,0,0.0,0.0,0.0,0.0,8494.57892892,14472.76064099,1630.309436,8093.4382324,5038.84626034,69278.48701839,0.0,0,0.0,0.0,0.0,0.0,19326.97260212,30439.1843999,3405.14291926,16186.8764648,10077.69252068,137191.92689229,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,139883.41870098,5051.991414489999,4568.32960815,334.22473052,0.0,0,0,0,0,0,0,0.0,70411.56750003,5048.38674759,4568.32960815,334.22473052,0.0,0,0,0,0,0,0,0.0,139966.88563117,5051.991414489999,4568.32960815,334.22473052,0.0
113,3820940,Dunn Center city,0.0,0.0,0.0,1539.14706642,5639.6926635,731.03919816,9337.05402372,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,769.57353321,2819.84633175,365.51959908,4668.52701186,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1733.05177886,5639.6926635,731.03919816,9337.05402372,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3077.84933684,1624.27539859,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1538.92466842,1624.27539859,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3077.84933684,1624.27539859,0.0,0.0,0.0
114,3842700,Killdeer city,0.0,0.0,7809.0903249699995,1616.44643131,0.0,6570.83572062,32086.65189026,0.0,0,0.0,0.0,0.0,0.0,0.0,4416.49084172,974.59188983,0.0,3285.41786031,16043.32594513,0.0,0,0.0,0.0,0.0,0.0,0.0,7809.0903249699995,1629.44045371,0.0,6570.83572062,32086.65189026,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,22634.29327294,397.17355883000005,2189.1318270799998,0.0,0.0,0,0,0,0,0,0,0.0,11317.14663647,397.17355883000005,2189.1318270799998,0.0,0.0,0,0,0,0,0,0,0.0,22634.29327294,397.17355883000005,2189.1318270799998,0.0,0.0
115,3811180,Butte city,0.0,0.0,0.0,1600.4419026199998,2308.43845674,0.0,8788.64197536,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,800.22095131,1154.21922837,0.0,4394.32098768,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1600.4419026199998,2308.43845674,0.0,8788.64197536,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3019.34642568,1279.81408824,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1509.67321284,1279.81408824,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3019.34642568,1279.81408824,0.0,0.0,0.0
116,3829460,Garrison city,0.0,0.0,0.0,4567.40897672,5058.18662666,6417.73902948,48450.32148104,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2283.70448836,2529.09331333,3208.86951474,24225.16074052,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4567.40897672,5058.18662666,6417.73902948,48450.32148104,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,27294.78085924,1861.04771198,43.62037047,0.0,0.0,0,0,0,0,0,0,0.0,13647.39042962,1861.04771198,43.62037047,0.0,0.0,0,0,0,0,0,0,0.0,27294.78085924,1861.04771198,43.62037047,0.0,0.0
117,3851380,Max city,0.0,3363.37991641,0.0,2339.49155022,628.0471241,0.0,16243.17938932,0.0,0,0.0,0.0,0.0,0.0,3363.37991641,0.0,1169.74577511,314.02356205,0.0,8121.58969466,0.0,0,0.0,0.0,0.0,0.0,6726.75983282,0.0,2339.49155022,628.0471241,0.0,16243.17938932,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5794.46900774,1366.47265902,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2897.23450387,1366.47265902,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5794.46900774,1366.47265902,0.0,0.0,0.0
118,3852340,Mercer city,0.0,0.0,1299.86659756,7.11575232,2320.07388602,0.0,9206.63227226,0.0,0,0.0,0.0,0.0,0.0,0.0,649.93329878,3.55787616,1160.03694301,0.0,4603.31613613,0.0,0,0.0,0.0,0.0,0.0,0.0,1303.48496922,7.11575232,2320.07388602,0.0,9206.63227226,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2779.38355294,1162.03834792,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1389.69177647,1162.03834792,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2779.38355294,1162.03834792,0.0,0.0,0.0
119,3879940,Turtle Lake city,0.0,0.0,0.0,833.51525716,6508.06215408,510.29182664,17537.33466086,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,416.75762858,3254.03107704,255.14591332,8768.66733043,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,833.51525716,6508.06215408,510.29182664,17537.33466086,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,12637.29198188,891.26608803,0.0,0.0,0.0,0,0,0,0,0,0,0.0,6318.64599094,891.26608803,0.0,0.0,0.0,0,0,0,0,0,0,0.0,12637.29198188,891.26608803,0.0,0.0,0.0
120,3880660,Underwood city,0.0,8.19850056,7.23807454,0.0,7197.68787562,774.43381558,28255.45237542,0.0,0,0.0,0.0,0.0,0.0,8.19850056,3.61903727,0.0,3598.84393781,387.21690779,14127.72618771,0.0,0,0.0,0.0,0.0,0.0,24.6703858,7.23807454,0.0,7197.68787562,774.43381558,28255.45237542,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,21238.97634374,272.18200798000004,84.06273132,0.0,0.0,0,0,0,0,0,0,0.0,10619.48817187,272.18200798000004,84.06273132,0.0,0.0,0,0,0,0,0,0,0.0,21238.97634374,272.18200798000004,84.06273132,0.0,0.0
121,3814660,Cleveland city,0.0,0.0,0.0,0.0,1958.95223174,1071.4313268,7394.40858392,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.47611587,535.7156634,3697.20429196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1958.95223174,1071.4313268,7394.40858392,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3219.72291074,1488.80632554,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1609.86145537,1488.80632554,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3219.72291074,1488.80632554,0.0,0.0,0.0
122,3816380,Courtenay city,0.0,0.0,0.0,3522.30486902,0.0,3511.60057852,7121.83738698,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1761.15243451,0.0,1755.80028926,3560.91869349,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3522.30486902,0.0,3511.60057852,7121.83738698,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2377.6038710000003,920.45464917,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1188.8019355000001,920.45464917,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2377.6038710000003,920.45464917,0.0,0.0,0.0
123,3842180,Kensal city,0.0,0.0,0.0,0.0,3047.63821366,1974.00734246,12069.14399108,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523.81910683,987.00367123,6034.57199554,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3047.63821366,1974.00734246,12069.14399108,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,7549.8296414,1016.2550195700001,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3774.9148207,1016.25501957,0.0,0.0,0.0,0,0,0,0,0,0,0.0,7549.8296414,1016.2550195700001,0.0,0.0,0.0
124,3874740,Spiritwood Lake city,0.0,0.0,0.0,0.0,9248.8691809,14.32754918,14246.186087279999,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4624.43459045,7.16377459,7123.093043639999,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9248.8691809,14.32754918,14246.186087279999,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,20507.55653114,682.98903482,0.0,0.0,0.0,0,0,0,0,0,0,0.0,10253.77826557,682.98903482,0.0,0.0,0.0,0,0,0,0,0,0,0.0,20507.55653114,682.98903482,0.0,0.0,0.0
125,3805420,Beach city,1444.97952043,0.0,0.0,9668.895992079999,183.20951456,7446.22678484,58072.52927018,0.0,0,0.0,0.0,0.0,1444.97952043,0.0,0.0,4834.447996039999,91.60475728,3723.11339242,29036.26463509,0.0,0,0.0,0.0,0.0,2211.1761177400003,0.0,0.0,9668.895992079999,183.20951456,7446.22678484,58072.52927018,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,37352.6941968,2635.49064574,427.32142223,1799.62947482,0.0,0,0,0,0,0,0,0.0,18676.3470984,2635.49064574,427.32142223,1799.62947482,0.0,0,0,0,0,0,0,0.0,37352.6941968,2635.49064574,427.32142223,1799.62947482,0.0
126,3807020,Binford city,0.0,0.0,0.0,0.0,4237.60393242,0.0,13986.00549826,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2118.80196621,0.0,6993.00274913,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4237.60393242,0.0,13986.00549826,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,6697.76525692,702.79015393,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3348.88262846,702.7901539300001,0.0,0.0,0.0,0,0,0,0,0,0,0.0,6697.76525692,702.79015393,0.0,0.0,0.0
127,3813180,Center city,0.0,0.0,0.0,5305.42236746,10.75902752,530.88989022,20907.19914552,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2665.49301968,5.37951376,265.44494511,10453.59957276,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5330.98603936,10.75902752,530.88989022,20907.19914552,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,7434.28556808,382.0250214,94.39274725,0.0,0.0,0,0,0,0,0,0,0.0,3717.14278404,382.0250214,94.39274725,0.0,0.0,0,0,0,0,0,0,0.0,7434.28556808,382.0250214,94.39274725,0.0,0.0
128,3815900,Cooperstown city,0.0,0.0,4776.39135036,2442.01465982,8.22443856,1613.16809556,47403.31410044,0.0,0,0.0,0.0,0.0,0.0,0.0,2388.19567518,1221.00732991,4.11221928,806.58404778,23701.65705022,0.0,0,0.0,0.0,0.0,0.0,0.0,4776.39135036,2442.01465982,8.22443856,1613.16809556,47403.31410044,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,24553.71131686,773.75087991,640.5149629499999,0.0,0.0,0,0,0,0,0,0,0.0,12276.85565843,773.75087991,640.51496295,0.0,0.0,0,0,0,0,0,0,0.0,24553.71131686,773.75087991,640.5149629499999,0.0,0.0
129,3835020,Hannaford city,0.0,0.0,1365.89998078,0.0,1615.12641498,1509.42084294,8767.92794618,0.0,0,0.0,0.0,0.0,0.0,0.0,682.94999039,0.0,807.56320749,754.71042147,4383.96397309,0.0,0,0.0,0.0,0.0,0.0,0.0,1365.89998078,0.0,1615.12641498,1509.42084294,8767.92794618,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2517.68809616,293.82279442000004,143.80388335,0.0,0.0,0,0,0,0,0,0,0.0,1258.84404808,293.82279442000004,143.80388335,0.0,0.0,0,0,0,0,0,0,0.0,2517.68809616,293.82279442000004,143.80388335,0.0,0.0
130,3827860,Fort Yates city,0.0,0.0,0.0,0.0,0.0,0.0,6733.1538668,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3366.5769334,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6733.1538668,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2706.95970732,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1353.47985366,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2706.95970732,0.0,0.0,0.0,0.0
131,3808500,Bowbells city,0.0,0.0,3321.61483302,0.0,4987.41273584,474.28444756,20690.62719184,0.0,0,0.0,0.0,0.0,0.0,0.0,1660.80741651,0.0,2493.70636792,237.14222378,10345.31359592,0.0,0,0.0,0.0,0.0,0.0,0.0,3321.61483302,0.0,4987.41273584,474.28444756,20690.62719184,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,13613.95244968,135.65583949,0.0,0.0,0.0,0,0,0,0,0,0,0.0,6806.97622484,135.65583949,0.0,0.0,0.0,0,0,0,0,0,0,0.0,13613.95244968,135.65583949,0.0,0.0,0.0
132,3808580,Bowdon city,0.0,0.0,0.0,0.0,1461.70614714,3255.70226296,9616.82646614,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.85307357,1627.8511314799998,4808.41323307,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1461.70614714,3255.70226296,9616.82646614,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2623.1475552,0.0,119.00047241,0.0,0.0,0,0,0,0,0,0,0.0,1311.5737776,0.0,119.00047241,0.0,0.0,0,0,0,0,0,0,0.0,2623.1475552,0.0,119.00047241,0.0,0.0
133,3877660,Sykeston city,0.0,0.0,0.0,0.0,1558.4777872,3575.54127802,8811.14285726,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.2388936,1787.77063901,4405.57142863,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1558.4777872,3575.54127802,8811.14285726,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5532.45446628,902.52214542,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2766.22723314,902.52214542,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5532.45446628,902.52214542,0.0,0.0,0.0
134,3819620,Dickinson city,22726.43181521,0.0,32428.0942213,31629.79279143,37655.17485554,31311.91754149,392163.44597086,0.0,0,0.0,0.0,0.0,22726.43181521,0.0,16308.33173242,16227.460927189999,21354.75326603,16806.98259343,196195.61426286,0.0,0,0.0,0.0,0.0,41495.98408791,0.0,41935.41420844,35461.00371189,40338.56889712,32213.43481215,395392.19467816,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,245206.65417176,13467.46517362,13829.9973991,835.8847328700001,0.0,0,0,0,0,0,0,0.0,126629.03192782,13467.46517362,13829.9973991,835.88473287,0.0,0,0,0,0,0,0,0.0,245206.65417176,13467.46517362,13829.9973991,835.8847328700001,0.0
135,3807200,Bismarck city,32464.97118433,10877.3072047,42734.24356287,52562.56428598,204915.4593079,72708.81414254,859367.38638398,0.0,0,0.0,0.0,0.0,32464.97118433,10877.3072047,28636.45611759,34367.10012711,106515.18216756,36463.9702105,432908.32279842,0.0,0,0.0,0.0,0.0,58956.275746,25093.37537938,93399.65989541,101383.19979168,215171.23296,72938.19919526001,859415.34850656,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,772079.26304678,13549.72222947,408031.39531414,43717.24386866,469.93337952,0,0,0,0,0,0,0.0,394978.38214316,13549.72222947,408031.39531414,43717.24386866,234.96668976,0,0,0,0,0,0,0.0,772291.17838294,13549.72222947,408031.39531414,43717.24386866,469.93337952
136,3865980,Regan city,0.0,0.0,0.0,0.0,2471.49224636,5288.80716198,5610.52986128,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1235.74612318,2644.40358099,2805.26493064,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2471.49224636,5288.80716198,5610.52986128,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2430.61987376,2895.42904909,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1215.30993688,2895.42904909,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2430.61987376,2895.42904909,0.0,0.0,0.0
137,3800100,Abercrombie city,0.0,0.0,0.0,0.0,5656.76101164,1061.50030042,6474.46730452,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2828.38050582,530.75015021,3237.23365226,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5656.76101164,1061.50030042,6474.46730452,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5286.95557598,342.01528776,458.39244419,0.0,0.0,0,0,0,0,0,0,0.0,2643.47778799,342.01528776,458.39244419,0.0,0.0,0,0,0,0,0,0,0.0,5286.95557598,342.01528776,458.39244419,0.0,0.0
138,3822340,Edmore city,0.0,0.0,0.0,1611.72764978,1354.63462028,1046.34647996,11526.92139196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,805.86382489,677.31731014,523.1732399800001,5763.46069598,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1611.72764978,1354.63462028,1046.34647996,11526.92139196,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5109.21905664,365.40631865,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2554.60952832,365.40631865,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5109.21905664,365.40631865,0.0,0.0,0.0
139,3879180,Tolna city,0.0,0.0,0.0,0.0,6505.63286572,0.0,7679.54547628,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3252.81643286,0.0,3839.77273814,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6505.63286572,0.0,7679.54547628,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,9004.7847759,1710.22911444,0.0,0.0,0.0,0,0,0,0,0,0,0.0,4502.39238795,1710.22911444,0.0,0.0,0.0,0,0,0,0,0,0,0.0,9004.7847759,1710.22911444,0.0,0.0,0.0
140,3812820,Cathay city,0.0,0.0,0.0,1613.00973182,27.83886984,2787.55638834,5542.15442498,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,806.50486591,13.91943492,1393.77819417,2771.07721249,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1613.00973182,27.83886984,2787.55638834,5542.15442498,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,937.06470774,734.84341341,0.0,0.0,0.0,0,0,0,0,0,0,0.0,468.53235387,734.84341341,0.0,0.0,0.0,0,0,0,0,0,0,0.0,937.06470774,734.84341341,0.0,0.0,0.0
141,3826180,Fessenden city,0.0,0.0,564.73953148,2731.89158206,1256.37867172,550.43065972,24225.2252424,0.0,0,0.0,0.0,0.0,0.0,0.0,373.0411621,1365.94579103,628.18933586,275.21532986,12112.6126212,0.0,0,0.0,0.0,0.0,0.0,0.0,564.73953148,2731.89158206,1256.37867172,550.43065972,24225.2252424,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,10259.67760734,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5129.83880367,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,10259.67760734,0.0,0.0,0.0,0.0
142,3804940,Barney city,0.0,0.0,1016.036396,0.0,1814.19643174,0.0,3134.64272296,0.0,0,0.0,0.0,0.0,0.0,0.0,508.018198,0.0,907.09821587,0.0,1567.32136148,0.0,0,0.0,0.0,0.0,0.0,0.0,1157.64918386,0.0,1814.19643174,0.0,3134.64272296,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2233.47811648,4.48240826,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1116.73905824,4.48240826,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2233.47811648,4.48240826,0.0,0.0,0.0
