,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
0,4718880,Cumberland Gap town,1853.2737508,318.57845846,0.0,0.0,2094.26174358,0.0,10410.12042764,0.0,0.0,0.0,0,0.0,1853.2737508,318.57845846,0.0,0.0,1047.13087179,0.0,5205.06021382,0.0,0.0,0.0,0,0.0,3758.16302981,827.64001165,0.0,0.0,2094.26174358,0.0,15615.18064146,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,1999.23167687,0.0,16.75300091,1677.04124837,0.0,0,0.0,0,0.0,0,0,0.0,1302.982133,0.0,16.75300091,1677.04124837,0.0,0,0.0,0,0.0,0,0,0.0,1999.23167687,0.0,16.75300091,1677.04124837,0.0
1,4721500,Doyle town,0.0,1304.46333245,0.0,6247.79969788,2.21231772,3551.8393642600004,20103.85178002,0.0,0.0,0.0,0,0.0,0.0,1276.36232118,0.0,3123.89984894,1.10615886,1775.9196821300002,10051.92589001,0.0,0.0,0.0,0,0.0,0.0,2608.9266649,0.0,6247.79969788,2.21231772,3551.8393642600004,20103.85178002,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,3006.87925212,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1503.4396260600001,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,3006.87925212,0.0,0.0,0.0,0.0
2,4772540,Sweetwater city,6009.61105015,0.0,27887.082452,13636.307138440001,5513.71042036,3418.10625096,203848.82255695,46.16289714,0.0,0.0,0,0.0,6009.61105015,0.0,15180.405480200001,6818.1535692200005,2756.85521018,1759.31172792,102338.43378168,23.08144857,0.0,0.0,0,0.0,10331.12882601,0.0,29672.1413583,13636.307138440001,5513.71042036,3418.10625096,203848.82255695,46.16289714,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,45721.47149885,0.0,1275.34621429,0.0,0.0,0,0.0,0,0.0,0,0,0.0,23208.75699001,0.0,1275.34621429,0.0,0.0,0,0.0,0,0.0,0,0,0.0,45721.47149885,0.0,1275.34621429,0.0,0.0
3,4702320,Athens city,8500.93097267,8662.22550104,31150.21067881,34741.61244276,8597.6907602,38642.18698377,360450.5076721,0.0,0.0,0.0,0,0.0,8500.93097267,8640.88194859,23762.72740575,18350.6893235,4298.8453801000005,20013.09674901,180328.47177687,0.0,0.0,0.0,0,0.0,14675.30534104,17324.45100208,59496.6273212,34741.61244276,8597.6907602,38905.60540159,360450.5076721,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,123278.45117265,0.0,7843.5251703700005,0.0,0.0,0,0.0,0,0.0,0,0,0.0,62883.60485152,0.0,7843.52517037,0.0,0.0,0,0.0,0,0.0,0,0,0.0,123278.45117265,0.0,7843.5251703700005,0.0,0.0
4,4750780,Mount Juliet city,29716.09875034,0.0,19350.20284534,39964.15139553,63659.6417717,29873.3310453,505820.85433879,0.0,0.0,44.9011071,0,0.0,29716.09875034,0.0,9675.10142267,26218.08784373,38522.40862796,15939.68569138,254839.96410565,0.0,0.0,44.9011071,0,0.0,98994.38027155,0.0,34954.2645103,70249.57355371,124690.46397282,30332.89733808,508314.46952433,0.0,0.0,44.9011071,0,0.0,0,0.0,0,0.0,0,0,0.0,513654.57592724,440.47795599,14672.08399314,5504.05231582,0.0,0,0.0,0,0.0,0,0,0.0,265691.24778566,440.47795599,14672.08399314,2835.63194974,0.0,0,0.0,0,0.0,0,0,0.0,514217.72778449,440.47795599,14672.08399314,5504.05231582,0.0
5,4764440,Rockwood city,0.0,20377.88685181,11162.35615675,2662.27975314,0.0,390.40512836,192002.95097636,0.0,0.0,0.0,0,0.0,0.0,15731.07657818,6003.68437551,1381.9119198800001,0.0,195.20256418,96001.47548818,0.0,0.0,0.0,0,0.0,0.0,51379.2804987,11162.35615675,2662.27975314,0.0,390.40512836,192002.95097636,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,34015.980669900004,249.68211449,676.75812679,0.0,0.0,0,0.0,0,0.0,0,0,0.0,17243.82742537,249.68211449,676.75812679,0.0,0.0,0,0.0,0,0.0,0,0,0.0,34015.980669900004,249.68211449,676.75812679,0.0,0.0
6,4775320,Tullahoma city,0.0,19796.811885709998,27824.79560138,18286.11252186,44363.97165678,16665.7314909,467072.00069452,0.0,0.0,0.0,0,0.0,0.0,18374.01819673,13941.58000352,9143.05626093,22181.98582839,8332.86574545,234146.95501848,0.0,0.0,0.0,0,0.0,0.0,45724.83893141,55649.59120276,18286.11252186,44363.97165678,16675.21770113,467072.00069452,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,119556.84746895,1121.2844275,22249.8616321,0.0,0.0,0,0.0,0,0.0,0,0,0.0,62200.08734899,1121.2844275,22249.8616321,0.0,0.0,0,0.0,0,0.0,0,0,0.0,119556.84746895,1121.2844275,22249.8616321,0.0,0.0
7,4717180,Cornersville town,6206.67633974,0.0,17153.47193638,16408.21840992,0.0,0.0,49005.61343768,0.0,0.0,0.0,0,0.0,6206.67633974,0.0,8576.73596819,8204.10920496,0.0,0.0,24502.80671884,0.0,0.0,0.0,0,0.0,10349.34077578,0.0,17153.47193638,16408.21840992,0.0,0.0,49005.61343768,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,8941.92444899,213.6495546,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,4548.22306059,213.6495546,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,8941.92444899,213.6495546,0.0,0.0,0.0
8,4725920,Fayetteville city,0.0,25239.368095589998,25986.05713133,5080.45978543,16055.13401982,6099.69083566,179076.26683277,0.0,0.0,0.0,0,0.0,0.0,14833.07336352,13610.98100184,2602.65496438,8075.57481508,3049.84541783,90057.99087411,0.0,0.0,0.0,0,0.0,0.0,50097.51808117,39197.40975451,5080.45978543,16055.13401982,6099.69083566,179076.26683277,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,65010.24435279,332.64183696,399.74750015,0.0,409.58611783,0,0.0,0,0.0,0,0,0.0,33864.34304924,332.64183696,399.74750015,0.0,409.58611783000003,0,0.0,0,0.0,0,0,0.0,65010.24435279,332.64183696,399.74750015,0.0,409.58611783
9,4757080,Parsons city,0.0,24365.66960062,0.0,0.0,7633.6604040600005,6040.90607474,103787.87115874,0.0,0.0,0.0,0,0.0,0.0,12182.83480031,0.0,0.0,3816.8302020300002,3020.45303737,51893.93557937,0.0,0.0,0.0,0,0.0,0.0,24365.66960062,0.0,0.0,7633.6604040600005,6040.90607474,103787.87115874,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,10123.868180290001,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,5184.68174291,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,10123.868180290001,0.0,0.0,0.0,0.0
10,4715400,Cleveland city,37151.58675379,18339.01652392,39548.44866632,46403.70391189,67271.74798627,20038.56366981,807393.05086455,0.0,0.0,0.0,0,0.0,37151.58675379,18166.98207583,27229.84134383,25407.54459481,34037.22266755,10115.71039634,406950.28411135,0.0,0.0,0.0,0,0.0,66422.97164349,37993.48925218,76506.18379308,54018.477401590004,77387.72804663,20038.56366981,808786.36513336,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,320137.04021423,23.86740197,31087.71469755,6503.29829983,0.0,0,0.0,0,0.0,0,0,0.0,166227.11036015,23.86740197,31087.71469755,6503.29829983,0.0,0,0.0,0,0.0,0,0,0.0,320301.15655177,23.86740197,31087.71469755,6503.29829983,0.0
11,4724360,Erwin town,21018.0420543,0.0,581.7960957,25113.88903854,5475.34486276,5468.86304042,154629.947211,0.0,0.0,0.0,0,0.0,21018.0420543,0.0,290.89804785,12556.94451927,2737.67243138,2734.4315202099997,77458.3725942,0.0,0.0,0.0,0,0.0,37438.73025457,0.0,581.7960957,25113.88903854,5475.34486276,5468.86304042,154629.947211,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,48625.91675922,68.53132945,28.80718102,13197.798877,0.0,0,0.0,0,0.0,0,0,0.0,24849.14112028,68.53132945,28.80718102,6598.8994385,0.0,0,0.0,0,0.0,0,0,0.0,48625.91675922,68.53132945,28.80718102,13197.798877,0.0
12,4737820,Jasper town,6755.86634642,11990.51914324,29067.23218083,1756.42000044,0.0,10054.91607406,124221.4346873,0.0,0.0,0.0,0,0.0,6755.86634642,11245.87509062,15413.08664548,919.05984647,0.0,5227.96083198,62130.60248138,0.0,0.0,0.0,0,0.0,10903.46496355,27816.57046882,31009.67192594,1756.42000044,0.0,10054.91607406,124221.4346873,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,43654.10221321,1698.7171355199998,185.53140305,0.0,0.0,0,0.0,0,0.0,0,0,0.0,22037.8694373,1698.71713552,185.53140305,0.0,0.0,0,0.0,0,0.0,0,0,0.0,43654.10221321,1698.7171355199998,185.53140305,0.0,0.0
13,4739400,Kimball town,16391.27412062,1163.36227207,9787.08028192,6503.33606236,0.0,9060.35605288,52072.49896564,0.0,0.0,0.0,0,0.0,16391.27412062,1163.36227207,5123.54875942,3251.66803118,0.0,4878.08632184,26036.24948282,0.0,0.0,0.0,0,0.0,30371.2659749,2536.77542025,11825.81052114,6565.20177575,0.0,9060.35605288,52072.49896564,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,33392.07686032,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,17745.23273298,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,33392.07686032,0.0,0.0,0.0,0.0
14,4715160,Clarksville city,45375.45276619,63271.71758469,126084.86603119,95546.12604386,175283.56372547,95357.0261647,2202637.87891467,584.63472182,0.0,357.97582969999996,0,0.0,45375.45276619,48180.36710257,73143.21582292,48926.76012211,94551.9013325,49678.11065694,1109429.68998477,292.31736091,0.0,357.9758297,0,0.0,82214.92859678,116574.81542614,244389.17057498,164040.78432411,186869.71262376,100748.38816169,2204417.49982042,584.63472182,0.0,715.9516593999999,0,0.0,0,0.0,0,0.0,0,0,0.0,1760084.94676253,28043.56224048,139401.65058959,1167.8974454899999,0.0,0,0.0,0,0.0,0,0,0.0,915082.2977599,27785.83697709,139401.65058959,1167.8974454899999,0.0,0,0.0,0,0.0,0,0,0.0,1777420.71342754,28043.56224048,139401.65058959,1167.8974454899999,0.0
15,4722200,Dyersburg city,27783.50905038,18874.66846247,35842.13593318,18422.58664274,43348.28265345,17002.13486172,327585.74529905,0.0,0.0,0.0,0,0.0,27783.50905038,14594.01585754,20172.23025229,9783.82485262,23515.97299638,8501.06743086,164268.03335858,0.0,0.0,0.0,0,0.0,46004.53503597,38648.78965452,67216.93319119,19316.04949294,47991.57476149,17002.13486172,327681.28621802,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,201865.60674716,2356.59572909,62579.6379524,0.0,0.0,0,0.0,0,0.0,0,0,0.0,106925.88473409,2356.59572909,62579.6379524,0.0,0.0,0,0.0,0,0.0,0,0,0.0,201865.60674716,2356.59572909,62579.6379524,0.0,0.0
16,4719380,Dandridge town,4622.46174934,6379.91227032,21211.39103711,7040.16490046,6350.5782277,2147.0728058600002,110385.59722717,0.0,0.0,0.0,0,0.0,4622.46174934,6337.23303831,13490.8434106,3520.08245023,3175.28911385,1073.53640293,55289.61572625,0.0,0.0,0.0,0,0.0,9875.53570954,12759.82454064,26676.25293039,7040.16490046,6350.5782277,2147.0728058600002,110385.59722717,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,31310.00207597,401.02765324,1436.7244541,0.0,1106.30289728,0,0.0,0,0.0,0,0,0.0,16292.4872511,401.02765324,1436.7244541,0.0,553.15144864,0,0.0,0,0.0,0,0,0.0,31310.00207597,401.02765324,1436.7244541,0.0,1106.30289728
17,4737960,Jefferson City city,0.0,36527.56747202,6113.9410193799995,0.0,25147.11799725,2682.26589734,180163.73515532,0.0,0.0,0.0,0,0.0,0.0,32611.72189188,3111.45602344,0.0,12853.66438616,1341.13294867,90210.21204715,0.0,0.0,0.0,0,0.0,0.0,73055.13494404,6113.9410193799995,0.0,25147.11799725,2682.26589734,180269.29193375,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,73817.16689679,61.32188733,13828.15188107,0.0,0.0,0,0.0,0,0.0,0,0,0.0,37532.66906799,61.32188733,13828.15188107,0.0,0.0,0,0.0,0,0.0,0,0,0.0,73817.16689679,61.32188733,13828.15188107,0.0,0.0
18,4768540,Signal Mountain town,0.0,0.0,11737.20198906,0.0,0.0,115.85082436,225409.83587062,0.0,0.0,0.0,0,0.0,0.0,0.0,5868.60099453,0.0,0.0,57.92541218,113272.88915084,0.0,0.0,0.0,0,0.0,0.0,0.0,16101.750444,0.0,0.0,115.85082436,225409.83587062,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,115337.49020753,278.21187242,4052.69742915,0.0,0.0,0,0.0,0,0.0,0,0,0.0,58363.39783297,278.21187242,4052.69742915,0.0,0.0,0,0.0,0,0.0,0,0,0.0,115337.49020753,278.21187242,4052.69742915,0.0,0.0
19,4777540,Walden town,0.0,0.0,7886.3780647,0.0,0.0,642.4078431,77115.94323924,0.0,0.0,0.0,0,0.0,0.0,0.0,3943.18903235,0.0,0.0,321.20392155,38557.97161962,0.0,0.0,0.0,0,0.0,0.0,0.0,7886.3780647,0.0,0.0,642.4078431,77115.94323924,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,24747.17534144,0.0,236.46107792,0.0,0.0,0,0.0,0,0.0,0,0,0.0,12373.58767072,0.0,236.46107792,0.0,0.0,0,0.0,0,0.0,0,0,0.0,24747.17534144,0.0,236.46107792,0.0,0.0
20,4770060,South Pittsburg city,0.0,14866.47724871,0.0,15264.72100208,3663.55164768,1866.82910745,117217.44412354,0.0,0.0,0.0,0,0.0,0.0,14110.87632976,0.0,7632.36050104,1858.28068525,1048.60439752,58608.72206177,0.0,0.0,0.0,0,0.0,0.0,28817.6636272,0.0,15264.72100208,3663.55164768,1866.82910745,117217.44412354,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,14438.90609789,0.0,658.3315374900001,0.0,0.0,0,0.0,0,0.0,0,0,0.0,7322.91154575,0.0,658.3315374900001,0.0,0.0,0,0.0,0,0.0,0,0,0.0,14438.90609789,0.0,658.3315374900001,0.0,0.0
21,4780620,Whitwell city,0.0,6171.51700665,14531.65065245,0.0,0.0,3968.19432952,75084.72269075,0.0,0.0,0.0,0,0.0,0.0,3183.77150431,7311.99197183,0.0,0.0,1984.09716476,37574.47256804,0.0,0.0,0.0,0,0.0,0.0,6171.51700665,14531.65065245,0.0,0.0,3968.19432952,75084.72269075,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,17972.21969345,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,9174.27572813,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,17972.21969345,0.0,0.0,0.0,0.0
22,4702380,Atwood town,0.0,0.0,15211.44316886,4837.38108026,0.0,0.0,21635.55337254,0.0,0.0,0.0,0,0.0,0.0,0.0,7639.21843815,2418.69054013,0.0,0.0,10817.77668627,0.0,0.0,0.0,0,0.0,0.0,0.0,15278.4368763,4837.38108026,0.0,0.0,21635.55337254,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,2162.41941993,0.0,894.7184640500001,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1157.5656916799999,0.0,894.7184640500001,0.0,0.0,0,0.0,0,0.0,0,0,0.0,2162.41941993,0.0,894.7184640500001,0.0,0.0
23,4715140,Clarksburg town,0.0,17025.82225684,0.0,4556.20940322,0.0,2553.4651571,17479.14108312,0.0,0.0,0.0,0,0.0,0.0,13547.26137704,0.0,2278.10470161,0.0,1276.73257855,8739.57054156,0.0,0.0,0.0,0,0.0,0.0,34051.64451368,0.0,4556.20940322,0.0,2553.4651571,17479.14108312,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,1653.26959212,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,826.6347960600001,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1653.26959212,0.0,0.0,0.0,0.0
24,4735280,Hollow Rock town,0.0,0.0,5313.69715668,6310.151982339999,0.0,2051.13724554,31597.27812526,0.0,0.0,0.0,0,0.0,0.0,0.0,2656.84857834,3155.0759911699997,0.0,1025.56862277,15798.63906263,0.0,0.0,0.0,0,0.0,0.0,0.0,7840.09782196,6310.151982339999,0.0,2051.13724554,31597.27812526,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,2382.26780166,400.17204802,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1191.13390083,400.17204802,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,2382.26780166,400.17204802,0.0,0.0,0.0
25,4721400,Dover city,0.0,11438.09409821,6439.71861866,25.06531942,4356.18819142,7208.63534664,65365.52649775,0.0,0.0,0.0,0,0.0,0.0,5764.21282771,3219.85930933,12.53265971,2178.09409571,3604.31767332,32869.66850148,0.0,0.0,0.0,0,0.0,0.0,21586.7216151,6439.71861866,25.06531942,4356.18819142,7208.63534664,65365.52649775,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,13055.45510957,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,6844.91127231,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,13055.45510957,0.0,0.0,0.0,0.0
26,4758080,Pigeon Forge city,0.0,18427.07922811,20440.38889406,12973.94121036,7952.43559548,45703.46750544,254128.69529847,0.0,0.0,0.0,0,0.0,0.0,18277.69751985,12182.7435135,10248.44396062,4041.6760787900002,23111.17236907,127725.29771362,0.0,0.0,0.0,0,0.0,0.0,53995.93791478,49219.26693656,24793.20876788,7952.43559548,45867.62725915,254128.69529847,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,338214.71214509,4411.86459202,36242.54874828,2172.82067506,0.0,0,0.0,0,0.0,0,0,0.0,174031.54423463,4411.86459202,36242.54874828,2172.82067506,0.0,0,0.0,0,0.0,0,0,0.0,341841.12974113,4411.86459202,36242.54874828,2172.82067506,0.0
27,4738540,Jonesborough town,0.0,11548.66223134,8297.4349545,7929.0132217,20085.13722448,13165.606077460001,102588.28693735,0.0,0.0,0.0,0,0.0,0.0,11548.66223134,4202.93695647,4017.19881967,10042.56861224,6582.80303873,51506.94021722,0.0,0.0,0.0,0,0.0,0.0,23097.32446268,8450.82312134,7929.0132217,20085.13722448,13165.606077460001,102707.02541051,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,73407.00821879,440.18980373,2371.56199316,5046.52342599,0.0,0,0.0,0,0.0,0,0,0.0,37788.60972945,440.18980373,2371.56199316,5046.52342599,0.0,0,0.0,0,0.0,0,0,0.0,73407.00821879,440.18980373,2371.56199316,5046.52342599,0.0
28,4741980,Lexington city,0.0,19737.97501244,23596.33553642,22595.05231778,8273.95612344,6477.17886506,220831.23595505,0.0,0.0,0.0,0,0.0,0.0,9894.11927392,11798.16776821,11297.526158890001,4136.97806172,3238.5894325299996,110558.28415878,0.0,0.0,0.0,0,0.0,0.0,39475.95002488,46881.86554221,22595.05231778,8273.95612344,6477.17886506,220831.23595505,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,28576.29226644,0.0,14752.18860261,0.0,0.0,0,0.0,0,0.0,0,0,0.0,14549.99166522,0.0,14712.8383616,0.0,0.0,0,0.0,0,0.0,0,0,0.0,28576.29226644,0.0,14752.18860261,0.0,0.0
29,4757740,Petersburg town,0.0,0.0,5439.39845654,5755.98024082,2137.2198786,1378.0714683400001,14504.114515879999,0.0,0.0,0.0,0,0.0,0.0,0.0,2719.69922827,2877.99012041,1068.6099393,689.0357341700001,7252.0572579399995,0.0,0.0,0.0,0,0.0,0.0,0.0,5439.39845654,5755.98024082,2137.2198786,1378.0714683400001,14504.114515879999,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,4240.90781112,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,2120.45390556,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,4240.90781112,0.0,0.0,0.0,0.0
30,4779420,Westmoreland town,0.0,9951.05146352,10386.60873468,4740.5249502,2624.02933416,15482.1079434,57546.85341442,0.0,0.0,0.0,0,0.0,0.0,5187.27663744,5193.30436734,2370.2624751,1312.01466708,7741.0539717,28773.42670721,0.0,0.0,0.0,0,0.0,0.0,9951.05146352,20773.21746936,4740.5249502,2624.02933416,15482.1079434,57546.85341442,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,62658.59114913,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,31658.88953892,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,62658.59114913,0.0,0.0,0.0,0.0
31,4742040,Liberty town,0.0,0.0,8229.94835652,0.0,0.0,1428.65323106,18147.53842986,0.0,0.0,0.0,0,0.0,0.0,0.0,4114.97417826,0.0,0.0,714.32661553,9073.76921493,0.0,0.0,0.0,0,0.0,0.0,0.0,16459.89671304,0.0,0.0,1428.65323106,18147.53842986,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,9298.84665212,373.25702112,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,4649.42332606,373.25702112,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,9298.84665212,373.25702112,0.0,0.0,0.0
32,4739560,Kingsport city,113340.80493939,67577.82055706,42790.78543714,101156.10911057,193371.17194041,25192.82323771,1034510.98406227,0.0,0.0,0.0,0,0.0,113340.80493939,58365.34019631,29186.14589863,58979.52801591,99605.21900781,12812.47092544,523144.0190946,0.0,0.0,0.0,0,0.0,207807.6521251,167471.09390904,92449.21420857,187689.66401174,200443.53922866,25192.82323771,1035351.94505575,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,660394.01181229,8124.2652033800005,25350.15302063,25265.4898443,3743.34985158,0,0.0,0,0.0,0,0,0.0,347889.20264045,8124.26520338,25350.15302063,25195.87087641,1871.67492579,0,0.0,0,0.0,0,0,0.0,662448.45306691,8124.2652033800005,25350.15302063,25265.4898443,3743.34985158
33,4750580,Mount Carmel town,0.0,7125.60752922,0.0,13799.17339724,6920.65361477,891.96912554,136743.51368542,0.0,0.0,0.0,0,0.0,0.0,7039.5559162,0.0,6899.58669862,3512.12820409,445.98456277,68371.75684271,0.0,0.0,0.0,0,0.0,0.0,14251.21505844,0.0,13799.17339724,6920.65361477,891.96912554,136743.51368542,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,44563.91112777,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,22464.1780818,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,44563.91112777,0.0,0.0,0.0,0.0
34,4764820,Rogersville town,0.0,32581.89499984,5541.19930954,14702.50966074,8284.36897451,3826.23708788,99036.94094686,0.0,0.0,0.0,0,0.0,0.0,30166.96564665,2928.86418109,7584.77943949,4173.22203154,1913.11854394,50229.87556614,0.0,0.0,0.0,0,0.0,0.0,64710.53596679,5541.19930954,14702.50966074,8284.36897451,3826.23708788,99036.94094686,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,25559.32135032,283.80872182,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,13595.69462125,283.80872182,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,25559.32135032,283.80872182,0.0,0.0,0.0
35,4737640,Jackson city,47647.91009888,83250.66721608,69410.10923477,105601.38884626,188000.62066794,53061.96835825,1046993.54255304,0.0,0.0,0.0,0,0.0,47471.44333741,71280.4026141,42692.54576253,57434.86158389,97546.85123036,27076.81165301,526667.07269485,0.0,0.0,0.0,0,0.0,79226.29950657,185066.00826259,127208.24223321,221220.61762251,195546.71885855,53061.96835825,1047025.84975206,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,639205.50781199,15143.51006873,49489.16644105,0.0,0.0,0,0.0,0,0.0,0,0,0.0,328581.97275425,15143.51006873,49489.16644105,0.0,0.0,0,0.0,0,0.0,0,0,0.0,639366.56466565,15143.51006873,49489.16644105,0.0,0.0
36,4739660,Kingston Springs town,10327.4816578,0.0,0.0,8631.36594724,12442.06037642,19282.361026900002,66226.20982595,0.0,0.0,0.0,0,0.0,10327.4816578,0.0,0.0,4315.68297362,6221.03018821,9641.180513450001,33189.2113139,0.0,0.0,0.0,0,0.0,19162.69014557,0.0,0.0,8631.36594724,12442.06037642,19282.361026900002,66226.20982595,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,65795.39178136,0.0,2127.57520567,0.0,0.0,0,0.0,0,0.0,0,0,0.0,33184.14019463,0.0,2127.57520567,0.0,0.0,0,0.0,0,0.0,0,0,0.0,65795.39178136,0.0,2127.57520567,0.0,0.0
37,4757480,Pegram town,9831.23786732,0.0,9823.12318714,3670.07950342,0.0,2070.65494548,68059.84268804,0.0,0.0,0.0,0,0.0,9831.23786732,0.0,4911.56159357,1835.03975171,0.0,1035.32747274,34084.65898939,0.0,0.0,0.0,0,0.0,19662.47573464,0.0,9823.12318714,3670.07950342,0.0,2070.65494548,68059.84268804,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,42389.30595314,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,21254.35634062,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,42389.30595314,0.0,0.0,0.0,0.0
38,4759560,Pleasant View city,1712.75808886,0.0,25295.44983566,0.0,28701.21176288,982.37369738,133283.9059574,0.0,0.0,0.0,0,0.0,1712.7580888599998,0.0,13202.46890695,0.0,14350.60588144,491.18684869,67721.93533036,0.0,0.0,0.0,0,0.0,3291.2131403999997,0.0,25350.31757345,0.0,28701.21176288,982.37369738,134102.06850843,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,131738.44423307,593.68528435,4016.45593535,0.0,0.0,0,0.0,0,0.0,0,0,0.0,66744.74362602,593.68528435,4016.45593535,0.0,0.0,0,0.0,0,0.0,0,0,0.0,131738.44423307,593.68528435,4016.45593535,0.0,0.0
