,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
0,2719160,Elysian city,0.0,0.0,3223.82804212,0.0,11747.879725480001,0.0,29274.94863554,0.0,0.0,0.0,0.0,0,0.0,0.0,1611.91402106,0.0,5873.93986274,0.0,14637.47431777,0.0,0.0,0.0,0.0,0,0.0,0.0,3223.82804212,0.0,11747.879725480001,0.0,29274.94863554,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,3061.44640913,0.0,0.0,1616.66271328,0.0,0,0,0,0.0,0.0,0.0,0.0,1572.99352621,0.0,0.0,1616.66271328,0.0,0,0,0,0.0,0.0,0.0,0.0,3061.44640913,0.0,0.0,1616.66271328,0.0
1,2732462,Kasota city,0.0,0.0,0.0,1200.59317122,9244.82581622,0.0,19417.84984014,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,600.29658561,4622.41290811,0.0,9708.92492007,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1200.59317122,9244.82581622,0.0,19417.84984014,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1843.42536474,0.0,0.0,375.5621201,0.0,0,0,0,0.0,0.0,0.0,0.0,921.71268237,0.0,0.0,375.5621201,0.0,0,0,0,0.0,0.0,0.0,0.0,1843.42536474,0.0,0.0,375.5621201,0.0
2,2733056,Kiester city,0.0,0.0,0.0,1853.45727328,4108.24917026,0.0,12824.89193412,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,926.72863664,2054.12458513,0.0,6412.44596706,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1853.45727328,4108.24917026,0.0,12824.89193412,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6546.92905718,214.96478937,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,3273.46452859,214.96478937,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,6546.92905718,214.96478937,0.0,0.0,0.0
3,2712484,Cold Spring city,0.0,8603.66747854,0.0,0.0,10547.16878245,399.61714222,90370.78715238,0.0,0.0,0.0,0.0,0,0.0,8603.66747854,0.0,0.0,5533.34840588,199.80857111,45825.09658862,0.0,0.0,0.0,0.0,0,0.0,17207.33495708,0.0,0.0,10547.16878245,399.61714222,90370.78715238,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,26051.63518341,192.8681789,2299.6767111,5941.34961458,0.0,0,0,0,0.0,0.0,0.0,0.0,13180.11108284,192.8681789,2299.6767111,5941.34961458,0.0,0,0,0,0.0,0.0,0.0,0.0,26051.63518341,192.8681789,2299.6767111,5941.34961458,0.0
4,2722652,Freeport city,6007.61614482,0.0,0.0,0.0,9588.09507278,0.0,19034.88598856,0.0,0.0,0.0,0.0,0,6007.61614482,0.0,0.0,0.0,4794.04753639,0.0,9517.44299428,0.0,0.0,0.0,0.0,0,10357.19277116,0.0,0.0,0.0,9588.09507278,0.0,19034.88598856,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,9829.71766978,0.0,0.0,3370.0765257,0.0,0,0,0,0.0,0.0,0.0,0.0,4914.85883489,0.0,0.0,1685.03826285,0.0,0,0,0,0.0,0.0,0.0,0.0,9829.71766978,0.0,0.0,3370.0765257,0.0
5,2729582,Holdingford city,0.0,0.0,0.0,0.0,9217.22085614,0.0,18728.98441014,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4608.61042807,0.0,9364.49220507,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,9217.22085614,0.0,18728.98441014,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,9483.06360894,0.0,8.17222223,1095.3911342000001,0.0,0,0,0,0.0,0.0,0.0,0.0,4845.25766124,0.0,8.17222223,1095.3911342000001,0.0,0,0,0,0.0,0.0,0.0,0.0,9483.06360894,0.0,8.17222223,1095.3911342000001,0.0
6,2733164,Kimball city,0.0,3680.07157976,5522.17949578,0.0,3164.69246534,1929.34051466,24646.81290882,0.0,0.0,0.0,0.0,0,0.0,1966.54425297,2761.08974789,0.0,1582.3462326699998,964.67025733,12323.40645441,0.0,0.0,0.0,0.0,0,0.0,3680.07157976,6707.66300922,0.0,3164.69246534,1929.34051466,24646.81290882,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,12685.36179358,441.24522985,3323.95678445,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,6537.18200011,441.24522985,3323.9567844499998,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,12685.36179358,441.24522985,3323.95678445,0.0,0.0
7,2741570,Melrose city,11405.46026908,0.0,0.0,0.0,31709.89823284,2857.34770626,58747.7732918,0.0,0.0,0.0,0.0,0,11405.460269079998,0.0,0.0,0.0,15854.94911642,1428.67385313,29373.8866459,0.0,0.0,0.0,0.0,0,21084.54947397,0.0,0.0,0.0,31820.436895040002,2857.34770626,58747.7732918,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,40722.28764222,0.0,17024.84793951,5207.47693438,0.0,0,0,0,0.0,0.0,0.0,0.0,20808.31147758,0.0,17024.84793951,5207.47693438,0.0,0,0,0,0.0,0.0,0.0,0.0,40722.28764222,0.0,17024.84793951,5207.47693438,0.0
8,2745772,New Munich city,0.0,0.0,0.0,3316.5578899,2485.6024425,0.0,8608.35952392,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1658.27894495,1242.80122125,0.0,4304.17976196,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3316.5578899,2485.6024425,0.0,8608.35952392,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1819.64337576,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,909.82168788,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,1819.64337576,0.0,0.0,0.0,0.0
9,2749966,Paynesville city,7509.75070433,1088.94267349,5000.59067006,8372.5861965,14924.35427334,2687.2505571,46693.214776759996,0.0,0.0,0.0,0.0,0,7509.75070433,1088.94267349,2500.29533503,4186.29309825,7462.17713667,1343.62527855,23346.607388379998,0.0,0.0,0.0,0.0,0,15019.50140866,2177.88534698,5000.59067006,8372.5861965,14924.35427334,2687.2505571,46693.214776759996,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,23489.56573567,307.91800866000005,950.89197369,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,12070.97800365,307.91800866000005,950.89197369,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,23489.56573567,307.91800866000005,950.89197369,0.0,0.0
10,2736134,Le Center city,0.0,0.0,0.0,4841.4753084799995,13494.74854252,0.0,39711.15402156,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2420.7376542399998,6747.37427126,0.0,19855.57701078,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4841.4753084799995,13494.74854252,0.0,39711.15402156,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,3660.75726712,0.0,952.98671181,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,1830.37863356,0.0,952.98671181,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,3660.75726712,0.0,952.98671181,0.0,0.0
11,2745808,New Prague city,0.0,0.0,6048.45152834,8210.86336616,17869.9563806,879.00004356,122844.69807519,496.1296632,0.0,0.0,0.0,0,0.0,0.0,3064.23990896,5871.82754864,9247.94945785,439.50002178,62282.87653021,248.0648316,0.0,0.0,0.0,0,0.0,0.0,6048.45152834,8210.86336616,17869.9563806,879.00004356,125133.28977527,496.1296632,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,54629.37226845,399.42706523,17933.62712679,152.15962493,0.0,0,0,0,0.0,0.0,0.0,0.0,27624.2678542,399.42706523,17933.62712679,152.15962493,0.0,0,0,0,0.0,0.0,0.0,0.0,54629.37226845,399.42706523,17933.62712679,152.15962493,0.0
12,2768584,Waterville city,0.0,0.0,9880.72611631,0.0,17089.02403268,0.0,43468.25800788,0.0,0.0,0.0,0.0,0,0.0,0.0,5016.89205024,0.0,8574.31279432,0.0,21734.12900394,0.0,0.0,0.0,0.0,0,0.0,0.0,9880.72611631,0.0,17089.02403268,0.0,43468.25800788,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6451.6629592,0.0,0.0,870.8173750199999,0.0,0,0,0,0.0,0.0,0.0,0.0,3225.8314796,0.0,0.0,870.81737502,0.0,0,0,0,0.0,0.0,0.0,0.0,6451.6629592,0.0,0.0,870.8173750199999,0.0
13,2733110,Kilkenny city,0.0,0.0,0.0,0.0,5161.7618126200005,0.0,2650.07532032,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2580.88090631,0.0,1325.03766016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5161.7618126200005,0.0,2650.07532032,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,812.2736842,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,406.13684209999997,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,812.2736842,0.0,0.0,0.0,0.0
14,2734478,Lake Henry city,0.0,0.0,0.0,2790.64361114,817.39734678,0.0,1814.92139484,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1395.32180557,408.69867339,0.0,907.46069742,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2790.64361114,817.39734678,0.0,1814.92139484,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1303.06551582,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,651.53275791,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,1303.06551582,0.0,0.0,0.0,0.0
15,2761888,Spring Hill city,0.0,0.0,0.0,0.0,5315.89646396,0.0,4210.12461462,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2657.94823198,0.0,2105.06230731,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5315.89646396,0.0,4210.12461462,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1920.75538798,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,960.37769399,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,1920.75538798,0.0,0.0,0.0,0.0
16,2744422,Motley city,0.0,7101.46825929,0.0,0.0,0.0,0.0,36930.13227544,0.0,0.0,0.0,0.0,0,0.0,6052.11948379,0.0,0.0,0.0,0.0,18465.06613772,0.0,0.0,0.0,0.0,0,0.0,12640.61166878,0.0,0.0,0.0,0.0,36930.13227544,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,9573.37656557,466.56495895,194.24591471,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,4815.10911138,466.56495895,194.24591471,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,9573.37656557,466.56495895,194.24591471,0.0,0.0
17,2753080,Randall city,0.0,5984.04180375,0.0,1986.0819105599999,3249.4167147400003,0.0,27993.07456212,0.0,0.0,0.0,0.0,0,0.0,5984.04180375,0.0,993.04095528,1696.7458893,0.0,13996.53728106,0.0,0.0,0.0,0.0,0,0.0,11968.0836075,0.0,1986.0819105599999,3249.4167147400003,0.0,27993.07456212,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8690.49884568,0.0,358.36231316,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,4432.39146035,0.0,358.36231316,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,8690.49884568,0.0,358.36231316,0.0,0.0
18,2761006,Sobieski city,0.0,0.0,0.0,0.0,16244.43067996,0.0,24293.26868082,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8122.21533998,0.0,12146.63434041,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,16244.43067996,0.0,24293.26868082,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,11306.4097301,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,5653.20486505,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,11306.4097301,0.0,0.0,0.0,0.0
19,2754268,Richmond city,0.0,4407.60700351,0.0,426.21868692,8986.266451,0.0,39331.41739746,0.0,0.0,0.0,0.0,0,0.0,2958.21777006,0.0,213.10934346,4493.1332255,0.0,19665.70869873,0.0,0.0,0.0,0.0,0,0.0,8747.6929005,0.0,426.21868692,8986.266451,0.0,39331.41739746,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,9461.25830778,0.0,3696.69204374,2788.25444654,0.0,0,0,0,0.0,0.0,0.0,0.0,4795.84435489,0.0,3696.69204374,2788.25444654,0.0,0,0,0,0.0,0.0,0.0,0.0,9461.25830778,0.0,3696.69204374,2788.25444654,0.0
20,2714842,Darwin city,0.0,6360.86741486,0.0,0.0,6549.0939176599995,0.0,21529.46926749,0.0,0.0,0.0,0.0,0,0.0,3180.43370743,0.0,0.0,3274.5469588299998,0.0,10788.50624276,0.0,0.0,0.0,0.0,0,0.0,6360.86741486,0.0,0.0,6549.0939176599995,0.0,21529.46926749,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,12200.23159446,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,6100.11579723,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,12200.23159446,0.0,0.0,0.0,0.0
21,2755078,Rockville city,4951.31756954,19562.42213507,0.0,11474.28786172,28297.53409826,9463.420633400001,168128.01686062,0.0,0.0,0.0,0.0,0,4951.3175695400005,19562.42213507,0.0,5737.14393086,14148.76704913,4731.7103167,84064.00843031,0.0,0.0,0.0,0.0,0,9132.89538138,39226.04223163,0.0,11474.28786172,28297.53409826,9463.420633400001,168128.01686062,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,102533.58746217,4192.40559313,11464.756720809999,3633.9005092400002,0.0,0,0,0,0.0,0.0,0.0,0.0,51309.64281861,4192.40559313,11464.756720809999,3633.9005092400002,0.0,0,0,0,0.0,0.0,0.0,0.0,102533.58746217,4192.40559313,11464.756720809999,3633.9005092400002,0.0
22,2756698,St. Anthony city,0.0,0.0,0.0,1106.2974762200001,1591.77421076,0.0,6338.56144614,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,553.1487381100001,795.88710538,0.0,3169.28072307,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1106.2974762200001,1591.77421076,0.0,6338.56144614,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1544.64796282,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,772.32398141,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,1544.64796282,0.0,0.0,0.0,0.0
23,2756724,St. Augusta city,7040.62137302,16060.5708013,233.73726348,26252.11243115,26169.49301812,3388.33888548,197226.40889504,0.0,0.0,0.0,0.0,0,7040.621373020001,8030.28540065,233.73726348,13308.77604129,13084.74650906,1694.16944274,98613.20444752,0.0,0.0,0.0,0.0,0,12455.10860209,16709.90993176,569.65920722,26266.16776566,26169.49301812,3388.33888548,197226.40889504,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,93212.24140568,3384.2072828200003,1526.44466032,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,46637.23597959,3384.20728282,1526.44466032,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,93212.24140568,3384.2072828200003,1526.44466032,0.0,0.0
24,2757130,St. Joseph city,4163.91981778,9158.46456865,0.0,0.0,37020.41002992,16939.83809223,105806.82511264,41.0232524,0.0,0.0,0.0,0,4163.91981778,9158.46456865,0.0,0.0,19259.17493032,8869.11943408,53079.09869143,20.5116262,0.0,0.0,0.0,0,7826.99150043,20312.27380508,0.0,0.0,37035.83189154,17474.55430738,105806.82511264,41.0232524,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,85504.16300812,0.0,21415.23474854,15821.47578303,0.0,0,0,0,0.0,0.0,0.0,0.0,43128.91721055,0.0,21310.53544275,10776.05653306,0.0,0,0,0,0.0,0.0,0.0,0.0,85504.16300812,0.0,21415.23474854,15821.47578303,0.0
25,2757238,St. Martin city,0.0,0.0,0.0,0.0,4076.31642116,0.0,9125.55756016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2038.15821058,0.0,4562.77878008,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4076.31642116,0.0,9125.55756016,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4695.39385866,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2347.69692933,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,4695.39385866,0.0,0.0,0.0,0.0
26,2758090,St. Stephen city,0.0,0.0,0.0,0.0,15642.3794654,0.0,32266.21659094,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7821.1897327,0.0,16133.10829547,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,15642.3794654,0.0,32266.21659094,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,14027.14072572,4.90486138,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,7013.57036286,4.90486138,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,14027.14072572,4.90486138,0.0,0.0,0.0
27,2758648,Sauk Centre city,7729.5181336900005,0.0,10766.77339836,6335.67063934,15069.68542692,2430.56248431,106745.3820961,0.0,0.0,0.0,0.0,0,7729.5181336900005,0.0,5383.38669918,3167.83531967,7534.84271346,1409.20404472,53372.69104805,0.0,0.0,0.0,0.0,0,13505.77896205,0.0,10766.77339836,6335.67063934,15069.68542692,2430.56248431,106745.3820961,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,35670.88531948,0.0,29722.47166153,6920.91291021,0.0,0,0,0,0.0,0.0,0.0,0.0,18525.9480048,0.0,29721.34948322,4748.42146429,0.0,0,0,0,0.0,0.0,0.0,0.0,35670.88531948,0.0,29722.47166153,6920.91291021,0.0
28,2701900,Apple Valley city,15772.68106072,19180.3750585,3387.81370506,38984.41569439,140869.45444952,14692.86602309,536744.68037914,0.0,0.0,0.0,0.0,0,15772.68106072,19180.3750585,3387.81370506,36435.39757195,80821.73721441,7907.86326052,272950.66728033,0.0,0.0,0.0,0.0,0,33140.44547643,53023.86124777,12648.11721463,81766.26179151,282150.3904169,21892.117884105,536787.18429125,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,379877.44243796,469.04870867,315218.29416401,168622.99733012,0.0,0,0,0,0.0,0.0,0.0,0.0,199854.81919633,469.04870867,311862.92019714,111334.44946033,0.0,0,0,0,0.0,0.0,0.0,0.0,379912.65992347,469.04870867,315218.29416401,168622.99733012,0.0
29,2717288,Eagan city,80902.01487604,26735.13810692,14298.80461382,84722.35117304,205855.8969791,9928.4741887,675336.34185225,0.0,0.0,0.0,0.0,0,80902.01487604,24419.08787514,10487.28613581,67010.7967157,115416.07990718,5624.15041147,341037.71180886,0.0,0.0,0.0,0.0,0,226323.91102058,56462.86473289,41059.60367331,173912.78678354,402020.76112231,9928.4741887,676679.92005592,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,855366.38227742,1984.0977975600001,134360.734871,212101.91253629,1010.2679505000001,0,0,0,0.0,0.0,0.0,0.0,438407.43023608,1984.0977975600001,134042.59510365,193269.81160432,505.13397525000005,0,0,0,0.0,0.0,0.0,0.0,855473.67704809,1984.0977975600001,134360.734871,212101.91253629,1010.2679505000001
30,2735180,Lakeville city,29564.9946837,17272.5820782,16990.23885872,87929.47141637,187234.45208716,645.81559169,926091.02009503,0.0,0.0,0.0,0.0,0,29546.52641957,16760.99439489,16975.8673758,77498.56066575,109389.85982072,431.29991335,465580.08979702,0.0,0.0,0.0,0.0,0,61464.89822115,17272.5820782,48389.93767531,181571.85324363,189309.03980599,645.81559169,926565.32134573,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,604095.74935806,2446.08726639,230542.08098306,203472.67852407,168.42419895999998,0,0,0,0.0,0.0,0.0,0.0,311430.89154747,2446.08726639,230482.11400895,175496.56871101,84.21209947999999,0,0,0,0.0,0.0,0.0,0.0,604095.74935806,2446.08726639,230542.08098306,203472.67852407,168.42419895999998
31,2731706,Janesville city,1786.2410492899999,0.0,0.0,4822.64441358,10256.080186359999,0.0,42176.27508802,0.0,0.0,0.0,0.0,0,1786.24104929,0.0,0.0,2411.32220679,5128.0400931799995,0.0,21088.13754401,0.0,0.0,0.0,0.0,0,3572.4820985799997,0.0,0.0,4822.64441358,10256.080186359999,0.0,42176.27508802,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,12674.23300823,0.0,0.0,481.7053673,0.0,0,0,0,0.0,0.0,0.0,0.0,6356.77703208,0.0,0.0,481.7053673,0.0,0,0,0,0.0,0.0,0.0,0.0,12674.23300823,0.0,0.0,481.7053673,0.0
32,2745862,New Richland city,0.0,0.0,4883.42308474,0.0,2477.3865769,0.0,27510.03754402,0.0,0.0,0.0,0.0,0,0.0,0.0,2441.7115423699997,0.0,1238.69328845,0.0,13755.01877201,0.0,0.0,0.0,0.0,0,0.0,0.0,4883.42308474,0.0,2477.3865769,0.0,27510.03754402,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,3465.02881422,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,1732.5144071099999,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,3465.02881422,0.0,0.0,0.0,0.0
33,2747068,North Mankato city,27322.45998618,655.87604359,0.0,20107.61734617,53318.49828616,803.9231749200001,170483.19007118,0.0,0.0,0.0,0.0,0,27322.45998618,655.87604359,0.0,12802.82421405,27942.16511542,401.96158746000003,85987.0735017,0.0,0.0,0.0,0.0,0,54456.84886193,1311.75208718,0.0,35411.64005575,54396.66109542,803.9231749200001,170483.19007118,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,53953.22116209,0.0,40135.68751686,1816.08363615,1155.15004018,0,0,0,0.0,0.0,0.0,0.0,27959.05586494,0.0,40135.68751686,1816.08363615,577.5750200900001,0,0,0,0.0,0.0,0.0,0.0,53953.22116209,0.0,40135.68751686,1816.08363615,1155.15004018
34,2737016,Lilydale city,1394.25094795,0.0,0.0,2946.93527936,8682.34466349,0.0,2876.00901677,0.0,0.0,0.0,0.0,0,1394.25094795,0.0,0.0,1473.46763968,4510.78633877,0.0,1441.74808178,0.0,0.0,0.0,0.0,0,2860.1630347,0.0,0.0,2946.93527936,8682.34466349,0.0,2876.00901677,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,10593.68905621,0.0,110.95575577,9496.304268920001,0.0,0,0,0,0.0,0.0,0.0,0.0,5348.35099309,0.0,110.95575577,7605.34776899,0.0,0,0,0,0.0,0.0,0.0,0.0,10593.68905621,0.0,110.95575577,9496.304268920001,0.0
35,2741678,Mendota city,0.0,212.15586591,0.0,2720.61943031,672.32390734,0.0,6401.35467585,0.0,0.0,0.0,0.0,0,0.0,212.15586591,0.0,1413.80253312,336.16195367,0.0,3364.77062796,0.0,0.0,0.0,0.0,0,0.0,424.31173182,0.0,2720.61943031,672.32390734,0.0,6401.35467585,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4245.55819792,0.0,77.00378132,3059.07179768,0.0,0,0,0,0.0,0.0,0.0,0.0,2122.77909896,0.0,77.00378132,1692.79296209,0.0,0,0,0,0.0,0.0,0.0,0.0,4245.55819792,0.0,77.00378132,3059.07179768,0.0
36,2746024,New Trier city,0.0,0.0,1454.99387776,0.0,522.96279882,0.0,3067.51852012,0.0,0.0,0.0,0.0,0,0.0,0.0,727.49693888,0.0,261.48139941,0.0,1533.75926006,0.0,0.0,0.0,0.0,0,0.0,0.0,1454.99387776,0.0,522.96279882,0.0,3067.51852012,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,2030.22314022,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,1015.11157011,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2030.22314022,0.0,0.0,0.0,0.0
37,2753098,Randolph city,0.0,0.0,1673.34039914,0.0,5648.8931148599995,1650.9414951800002,9477.30553466,0.0,0.0,0.0,0.0,0,0.0,0.0,836.67019957,0.0,2824.4465574299998,825.4707475900001,4738.65276733,0.0,0.0,0.0,0.0,0,0.0,0.0,1673.34039914,0.0,5648.8931148599995,1650.9414951800002,9477.30553466,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,3921.30702639,673.48830797,1736.04166348,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2012.1679213700002,673.48830797,1736.0416634800001,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,3921.30702639,673.48830797,1736.04166348,0.0,0.0
38,2755726,Rosemount city,0.0,53543.25169418,13726.39018088,18733.48610028,91103.93037631,31694.65792551,404491.28212134,0.0,0.0,0.0,0.0,0,0.0,45584.05691727,6863.19509044,10608.32808899,48371.24685211,16085.88918177,203951.84360318,0.0,0.0,0.0,0.0,0,0.0,94669.87930727,24489.72073728,21236.06064553,94641.23979577,31769.04161795,407780.45293082,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,395964.86314059,9803.43204215,124230.88568155,55732.77211075,0.0,0,0,0,0.0,0.0,0.0,0.0,200189.70198272,9803.43204215,124230.88568155,55600.81649698,0.0,0,0,0,0.0,0.0,0.0,0.0,395964.86314059,9803.43204215,124230.88568155,55732.77211075,0.0
39,2713582,Courtland city,0.0,5202.47619238,0.0,0.0,5983.69856276,0.0,23344.542324000002,0.0,0.0,0.0,0.0,0,0.0,2601.23809619,0.0,0.0,2991.84928138,0.0,11672.271162,0.0,0.0,0.0,0.0,0,0.0,5202.47619238,0.0,0.0,5983.69856276,0.0,23344.542324000002,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5859.07977258,0.0,3250.51884973,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2929.53988629,0.0,3250.51884973,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,5859.07977258,0.0,3250.51884973,0.0,0.0
