,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
0,3712340,Cherryville city,0.0,0.0,14352.49024456,7569.50021344,10370.39291988,5856.05507136,158140.51359331,557.7882259400001,0.0,0.0,0.0,0.0,0.0,0.0,7370.63428362,3784.75010672,5185.19645994,2928.02753568,79134.68642331,365.46789686,0.0,0.0,0.0,0.0,0.0,0.0,21514.99627527,7569.50021344,10370.39291988,5856.05507136,158140.51359331,557.7882259400001,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,54778.75406635,611.55359734,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,28854.66906907,611.55359734,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,54778.75406635,611.55359734,0.0,0.0,0.0
1,3725580,Gastonia city,35655.77168471,4528.91345123,88019.61156121,169956.07732544,76324.20052994,21728.18301203,1244390.24308064,0.0,0.0,0.0,0.0,0.0,35655.77168471,4163.47382717,56498.96380117,99742.2468608,38348.42025227,11261.38589139,625576.59122577,0.0,0.0,0.0,0.0,0.0,99937.60199618,9539.260364239999,193772.92966054,339587.40657422,79166.92444737,21850.20840579,1244664.83268736,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,870542.45919159,9193.32705132,33002.28286054,13690.08543243,0.0,0,0,0,0,0,0.0,0.0,460169.45291182,9193.32705132,33002.28286054,10871.390475440001,0.0,0,0,0,0,0,0.0,0.0,1741452.60350118,9193.32705132,33002.28286054,13690.08543243,0.0
2,3754580,Raeford city,0.0,6355.77701066,7031.27414214,15120.57781552,2920.50957042,402.47151016,119342.09742876,0.0,0.0,0.0,0.0,0.0,0.0,3177.88850533,3515.63707107,8099.386353,1460.25478521,377.00931495,60001.15401422,0.0,0.0,0.0,0.0,0.0,0.0,6355.77701066,7268.71977502,15676.14385666,2920.50957042,402.47151016,119342.09742876,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,53691.61183256,1415.17422995,8411.71704962,245.31888708,0.0,0,0,0,0,0,0.0,0.0,29930.6935457,1415.17422995,8411.71704962,245.31888708,0.0,0,0,0,0,0,0.0,0.0,53691.61183256,1415.17422995,8411.71704962,245.31888708,0.0
3,3761060,Sharpsburg town,0.0,4115.17474039,0.0,1702.12628722,2101.7054672,203.2257593,36891.41995298,0.0,0.0,0.0,0.0,0.0,0.0,2806.64965532,0.0,851.06314361,1050.8527336,101.61287965,18445.70997649,0.0,0.0,0.0,0.0,0.0,0.0,8230.34948078,0.0,1702.12628722,2101.7054672,203.2257593,36891.41995298,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,8290.06787002,3.18139766,1219.36759734,0.0,0.0,0,0,0,0,0,0.0,0.0,4172.98673264,3.18139766,1219.36759734,0.0,0.0,0,0,0,0,0,0.0,0.0,8290.06787002,3.18139766,1219.36759734,0.0,0.0
4,3735540,Kenly town,6812.23929289,3747.18534126,571.24313168,4829.42378206,0.0,0.0,55312.1272762,0.0,0.0,0.0,0.0,0.0,6812.23929289,2379.80175524,285.62156584,2414.71189103,0.0,0.0,27656.0636381,0.0,0.0,0.0,0.0,0.0,13624.47858578,7433.04881277,571.24313168,4829.42378206,0.0,0.0,55312.1272762,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,45952.47193897,348.22106792,617.82841746,0.0,0.0,0,0,0,0,0,0.0,0.0,23744.69965079,348.22106792,617.82841746,0.0,0.0,0,0,0,0,0,0.0,0.0,45952.47193897,348.22106792,617.82841746,0.0,0.0
5,3706080,Black Creek town,0.0,0.0,0.0,0.0,6904.0376995,0.0,16519.7603035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3452.01884975,0.0,8259.88015175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6904.0376995,0.0,16519.7603035,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2866.1373997,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1433.06869985,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2866.1373997,0.0,0.0,0.0,0.0
6,3720980,Elm City town,0.0,2559.55225506,0.0,0.0,15158.062635440001,42.32180676,39519.39570156,0.0,0.0,0.0,0.0,0.0,0.0,2559.55225506,0.0,0.0,7796.9211979,21.16090338,19759.69785078,0.0,0.0,0.0,0.0,0.0,0.0,5119.10451012,0.0,0.0,15158.062635440001,42.32180676,39519.39570156,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1817.98986072,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,915.98827042,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1817.98986072,0.0,0.0,0.0,0.0
7,3739600,Lucama town,0.0,2977.26172314,0.0,0.0,2029.28606764,0.0,28163.17326736,0.0,0.0,0.0,0.0,0.0,0.0,2963.18649565,0.0,0.0,1014.64303382,0.0,14081.58663368,0.0,0.0,0.0,0.0,0.0,0.0,5954.52344628,0.0,0.0,2029.28606764,0.0,28163.17326736,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,13941.8167844,117.97612892999999,889.68879251,0.0,0.0,0,0,0,0,0,0.0,0.0,7044.50888256,117.97612892999999,889.6887925099999,0.0,0.0,0,0,0,0,0,0.0,0.0,13941.8167844,117.97612892999999,889.68879251,0.0,0.0
8,3764560,Stantonsburg town,0.0,0.0,0.0,7353.13554442,419.43406292,0.0,20612.37934612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3984.17419071,209.71703146,0.0,10306.18967306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7353.13554442,419.43406292,0.0,20612.37934612,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,760.49768434,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,380.24884217,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,760.49768434,0.0,0.0,0.0,0.0
9,3701400,Angier town,0.0,0.0,0.0,15501.31087016,2243.95575078,196.84330884000002,114613.38312544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7750.65543508,1121.97787539,98.42165442000001,57349.92823586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15501.31087016,2243.95575078,196.84330884000002,114613.38312544,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,43113.27675179,299.71608689,10091.90309785,0.0,0.0,0,0,0,0,0,0.0,0.0,23093.32486904,299.71608689,10091.90309785,0.0,0.0,0,0,0,0,0,0.0,0.0,43113.27675179,299.71608689,10091.90309785,0.0,0.0
10,3708080,Broadway town,0.0,0.0,280.65143676,0.0,1812.1668971000001,0.0,44949.38994168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.32571838,0.0,906.08344855,0.0,22474.69497084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.65143676,0.0,1812.1668971000001,0.0,45181.97271004,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,15696.89230991,545.64893794,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,8074.92571065,545.64893794,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,15696.89230991,545.64893794,0.0,0.0,0.0
11,3713360,Coats town,0.0,0.0,0.0,8214.06743438,0.0,0.0,62937.03903576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4107.03371719,0.0,0.0,31468.51951788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8214.06743438,0.0,0.0,62937.03903576,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,12162.10223846,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,6376.76031309,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,12162.10223846,0.0,0.0,0.0,0.0
12,3743580,Misenheimer village,0.0,898.55997876,5229.51527892,0.0,1331.0981347,1377.45836678,13357.0716803,0.0,0.0,0.0,0.0,0.0,0.0,449.27998938,2614.75763946,0.0,665.54906735,688.72918339,6678.53584015,0.0,0.0,0.0,0.0,0.0,0.0,898.55997876,5229.51527892,0.0,1331.0981347,1377.45836678,26714.1433606,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,14413.48850142,159.51519163,864.49244509,0.0,0.0,0,0,0,0,0,0.0,0.0,7206.7442507099995,159.51519163,864.49244509,0.0,0.0,0,0,0,0,0,0.0,0.0,14413.48850142,159.51519163,864.49244509,0.0,0.0
13,3756240,Rhodhiss town,0.0,0.0,0.0,0.0,1771.02834462,0.0,46397.30769414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.51417231,0.0,23198.65384707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1771.02834462,0.0,46397.30769414,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4888.96801132,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2444.48400566,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4888.96801132,0.0,0.0,0.0,0.0
14,3739280,Long View town,7400.65635964,0.0,5677.4755664799995,3416.1399253199997,27170.37237876,67.13440774,114664.76355034,0.0,0.0,0.0,0.0,0.0,7400.65635964,0.0,2838.7377832399998,1708.06996266,13585.18618938,33.56720387,57332.38177517,0.0,0.0,0.0,0.0,0.0,14801.31271928,0.0,11354.951132959999,6832.2798506399995,27170.37237876,67.13440774,114664.76355034,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,36604.86020565,0.0,1523.30325995,0.0,799.9767177800001,0,0,0,0,0,0.0,0.0,18624.17351917,0.0,1523.30325995,0.0,399.98835889,0,0,0,0,0,0.0,0.0,36604.86020565,0.0,1523.30325995,0.0,799.9767177800001
15,3741420,Marion city,2255.06208031,10437.26259436,28342.94542262,10011.8693239,3540.57425376,2564.30123224,170157.47595101,0.0,0.0,0.0,0.0,0.0,2255.06208031,7396.1097144,14171.47271131,5005.93466195,1770.28712688,1282.15061612,85287.18946734,0.0,0.0,0.0,0.0,0.0,4559.04828618,14949.92439801,37316.33637784,10011.8693239,3540.57425376,2564.30123224,170157.47595101,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,122446.12021042,0.0,3847.2375549500002,0.0,0.0,0,0,0,0,0,0.0,0.0,64657.17558848,0.0,3847.2375549500002,0.0,0.0,0,0,0,0,0,0.0,0.0,122446.12021042,0.0,3847.2375549500002,0.0,0.0
16,3769720,Vandemere town,0.0,0.0,0.0,0.0,2942.17384244,0.0,20025.47279528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1471.08692122,0.0,10012.73639764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2942.17384244,0.0,20025.47279528,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,18119.80042272,1613.24600453,496.61195426,0.0,0.0,0,0,0,0,0,0.0,0.0,9059.90021136,1613.24600453,496.61195426,0.0,0.0,0,0,0,0,0,0.0,0.0,18119.80042272,1613.24600453,496.61195426,0.0,0.0
17,3704640,Belhaven town,0.0,0.0,2972.68987116,6655.74873916,0.0,896.28655286,55050.48358048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1486.34493558,3327.87436958,0.0,448.14327643,27525.24179024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2972.68987116,6655.74873916,0.0,896.28655286,55050.48358048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,14326.56569141,0.0,2173.3686071,0.0,0.0,0,0,0,0,0,0.0,0.0,7325.59168563,0.0,2173.3686071,0.0,0.0,0,0,0,0,0,0.0,0.0,14326.56569141,0.0,2173.3686071,0.0,0.0
18,3722560,Faison town,21.90663448,0.0,3354.445067,3334.99892516,0.0,0.0,30812.63425449,0.0,0.0,0.0,0.0,0.0,21.90663448,0.0,1677.2225335,1667.49946258,0.0,0.0,15454.38750595,0.0,0.0,0.0,0.0,0.0,43.81326896,0.0,3354.445067,3334.99892516,0.0,0.0,30812.63425449,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1283.6083392,53.12792263,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,641.8041696,53.12792263,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1283.6083392,53.12792263,0.0,0.0,0.0
19,3729680,Harrells town,0.0,5956.24579088,0.0,7805.69012268,0.0,0.0,12104.91770761,0.0,0.0,0.0,0.0,0.0,0.0,3046.83374923,0.0,3902.84506134,0.0,0.0,6150.98034071,0.0,0.0,0.0,0.0,0.0,0.0,5956.24579088,0.0,7805.69012268,0.0,0.0,12104.91770761,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,21220.76358484,4300.59786374,1294.06366434,0.0,0.0,0,0,0,0,0,0.0,0.0,10610.38179242,4300.59786374,1294.06366434,0.0,0.0,0,0,0,0,0,0.0,0.0,21220.76358484,4300.59786374,1294.06366434,0.0,0.0
20,3757020,Robbinsville town,0.0,0.0,3708.9076537,4386.50343427,88.24228862,0.0,16950.46527688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1854.45382685,2257.17774873,44.12114431,0.0,8524.6709765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3708.9076537,4386.50343427,88.24228862,0.0,16950.46527688,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,13676.79407448,78.69127393,2119.61671432,0.0,0.0,0,0,0,0,0,0.0,0.0,6930.6355005,78.69127393,2119.61671432,0.0,0.0,0,0,0,0,0,0.0,0.0,13676.79407448,78.69127393,2119.61671432,0.0,0.0
21,3774540,Wilson city,8701.89194227,19732.4559515,45112.6046065,75953.71006957,139205.70141276,21865.0730319,743902.37094839,0.0,0.0,0.0,0.0,0.0,8701.89194227,15675.11872719,32157.95799241,39161.8435677,70766.41722939,10973.1294345,373267.39664593,0.0,0.0,0.0,0.0,0.0,15983.985463660001,42216.04171735,88170.58088512,151868.34640494,277308.08696513,43631.366534349996,743902.37094839,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,435888.80874485,2123.9496319699997,14509.8010406,0.0,0.0,0,0,0,0,0,0.0,0.0,227951.11396057,2123.9496319699997,14509.8010406,0.0,0.0,0,0,0,0,0,0.0,0.0,436177.2948409,2123.9496319699997,14509.8010406,0.0,0.0
22,3762060,Sims town,0.0,0.0,2353.84392362,0.0,0.0,430.6560602,8836.2052639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.92196181,0.0,0.0,215.3280301,4418.10263195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2353.84392362,0.0,0.0,430.6560602,8836.2052639,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,7788.57677306,9.66785604,176.02779065000001,0.0,0.0,0,0,0,0,0,0.0,0.0,3894.28838653,9.66785604,176.02779065000001,0.0,0.0,0,0,0,0,0,0.0,0.0,7788.57677306,9.66785604,176.02779065000001,0.0,0.0
23,3759340,Saratoga town,0.0,0.0,2623.96922282,2639.99752962,1619.42159348,0.0,11565.17667098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1311.98461141,1319.99876481,809.71079674,0.0,5782.58833549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2623.96922282,2639.99752962,1619.42159348,0.0,11565.17667098,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,866.68891121,0.0,482.57309316,0.0,0.0,0,0,0,0,0,0.0,0.0,462.18787737,0.0,482.57309316,0.0,0.0,0,0,0,0,0,0.0,0.0,866.68891121,0.0,482.57309316,0.0,0.0
24,3712580,Chocowinity town,663.39588527,0.0,10052.97087922,0.0,2519.79251354,913.8890880399999,21457.68110154,0.0,0.0,0.0,0.0,0.0,663.39588527,0.0,5026.48543961,0.0,1259.89625677,456.94454401999997,10728.84055077,0.0,0.0,0.0,0.0,0.0,1326.79177054,0.0,12944.41873048,0.0,2519.79251354,913.8890880399999,21457.68110154,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,8130.48012312,33.19286894,589.049501,0.0,0.0,0,0,0,0,0,0.0,0.0,4065.24006156,33.19286894,589.049501,0.0,0.0,0,0,0,0,0,0.0,0.0,8130.48012312,33.19286894,589.049501,0.0,0.0
25,3750080,Pantego town,0.0,0.0,3403.00288644,834.62701338,602.42668302,0.0,5304.22251696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1701.50144322,417.31350669,301.21334151,0.0,2652.11125848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3403.00288644,834.62701338,602.42668302,0.0,5304.22251696,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,13208.51260304,2072.9047559299997,654.92908846,0.0,0.0,0,0,0,0,0,0.0,0.0,6626.12123401,2072.90475593,654.92908846,0.0,0.0,0,0,0,0,0,0.0,0.0,13208.51260304,2072.9047559299997,654.92908846,0.0,0.0
26,3771240,Washington Park town,0.0,0.0,2565.5593352200003,0.0,0.0,0.0,12994.74202076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1282.7796676100002,0.0,0.0,0.0,7105.10226905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2565.5593352200003,0.0,0.0,0.0,12994.74202076,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1204.19429374,103.15812433,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,602.09714687,103.15812433,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1204.19429374,103.15812433,0.0,0.0,0.0
27,3714400,Conway town,0.0,4992.33855866,0.0,5133.9108133,0.0,0.0,20108.18174182,0.0,0.0,0.0,0.0,0.0,0.0,2496.16927933,0.0,2566.95540665,0.0,0.0,10054.09087091,0.0,0.0,0.0,0.0,0.0,0.0,4992.33855866,0.0,5133.9108133,0.0,0.0,20108.18174182,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,7372.90678714,147.80025192,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3686.45339357,147.80025192,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,7372.90678714,147.80025192,0.0,0.0,0.0
28,3725540,Garysburg town,0.0,2602.70079429,4320.3653689,3519.48613586,0.0,0.0,33220.61474746,0.0,0.0,0.0,0.0,0.0,0.0,1375.34393759,2247.77352114,1759.74306793,0.0,0.0,16610.30737373,0.0,0.0,0.0,0.0,0.0,0.0,2602.70079429,4320.3653689,3519.48613586,0.0,0.0,33220.61474746,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3609.46774882,328.15002444,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1804.73387441,328.15002444,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3609.46774882,328.15002444,0.0,0.0,0.0
29,3725560,Gaston town,0.0,0.0,5995.3571949,5623.55243781,0.0,0.0,42396.47725992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2997.67859745,2867.9886134,0.0,0.0,21198.23862996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6577.4588568,5851.77521817,0.0,0.0,42396.47725992,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,12670.04862082,250.7746467,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,6706.5386118,250.7746467,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,12670.04862082,250.7746467,0.0,0.0,0.0
30,3756440,Rich Square town,0.0,0.0,6430.61853414,6843.2716893,0.0,0.0,28521.83284248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3215.30926707,3421.63584465,0.0,0.0,14260.91642124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6430.61853414,6843.2716893,0.0,0.0,28521.83284248,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,10114.13143746,978.89679611,59.73369651,0.0,0.0,0,0,0,0,0,0.0,0.0,5127.99337557,978.89679611,59.73369651,0.0,0.0,0,0,0,0,0,0.0,0.0,10114.13143746,978.89679611,59.73369651,0.0,0.0
31,3760560,Severn town,0.0,0.0,0.0,3899.57506548,3837.4119925200002,159.27502488,9875.49057472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1949.78753274,1918.7059962600001,79.63751244,4937.7452873600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3899.57506548,3837.4119925200002,159.27502488,9875.49057472,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,5011.08857174,278.56692601,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2505.5442858700003,278.56692601,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,5011.08857174,278.56692601,0.0,0.0,0.0
32,3705660,Beulaville town,0.0,4781.0596316599995,0.0,6202.28177147,6945.83518025,607.28312696,48734.55687036,0.0,0.0,0.0,0.0,0.0,0.0,2390.52981583,0.0,3125.47234113,3518.13027258,303.64156348,24367.27843518,0.0,0.0,0.0,0.0,0.0,0.0,9562.119263319999,0.0,6202.28177147,6945.83518025,607.28312696,48734.55687036,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2989.93152395,440.31504143,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1508.00008542,440.31504143,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2989.93152395,440.31504143,0.0,0.0,0.0
33,3727780,Greenevers town,0.0,0.0,0.0,1289.14707906,13273.08469234,0.0,23384.78558664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.5735395300001,6636.54234617,0.0,11692.39279332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.14707906,13273.08469234,0.0,23384.78558664,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,883.77516164,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,441.88758082,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,883.77516164,0.0,0.0,0.0,0.0
34,3735460,Kenansville town,0.0,140.43809633,0.0,13817.41067921,2124.28163688,227.28819012999998,34078.64477357,0.0,0.0,0.0,0.0,0.0,0.0,140.43809633,0.0,7047.76706209,1062.14081844,227.28819012999998,17145.57955268,0.0,0.0,0.0,0.0,0.0,0.0,280.87619266,0.0,14655.07328271,2124.28163688,227.28819012999998,34078.64477357,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,18995.11746089,2.47598415,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,9613.54674539,2.47598415,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,18995.11746089,2.47598415,0.0,0.0,0.0
35,3740640,Magnolia town,0.0,115.23007756,3254.14330036,3643.70053456,0.0,0.0,38757.0241778,0.0,0.0,0.0,0.0,0.0,0.0,57.61503878,1627.07165018,1821.85026728,0.0,0.0,19378.5120889,0.0,0.0,0.0,0.0,0.0,0.0,230.46015512,3254.14330036,3643.70053456,0.0,0.0,38757.0241778,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,952.3637736,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,510.05610231,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,952.3637736,0.0,0.0,0.0,0.0
36,3757860,Rose Hill town,0.0,0.0,5121.76919492,0.0,4556.08546298,0.0,67843.92737102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2560.88459746,0.0,2278.04273149,0.0,33921.96368551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5121.76919492,0.0,4556.08546298,0.0,67843.92737102,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1942.30058069,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1012.25982376,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1942.30058069,0.0,0.0,0.0,0.0
37,3771160,Warsaw town,0.0,1228.43530856,8009.91269186,12708.03743942,3454.53766374,518.04399326,99831.9870176,0.0,0.0,0.0,0.0,0.0,0.0,614.21765428,4004.95634593,6354.01871971,1727.26883187,259.02199663,50026.5434155,0.0,0.0,0.0,0.0,0.0,0.0,1228.43530856,8009.91269186,12708.03743942,3454.53766374,518.04399326,99831.9870176,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,13802.81398779,534.91215009,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,7194.64693415,534.91215009,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,13802.81398779,534.91215009,0.0,0.0,0.0
38,3740540,Macon town,0.0,2340.28963578,0.0,0.0,3600.1245036,122.21252854,4629.9009735399995,0.0,0.0,0.0,0.0,0.0,0.0,1170.14481789,0.0,0.0,1800.0622518,61.10626427,2314.95048677,0.0,0.0,0.0,0.0,0.0,0.0,2340.28963578,0.0,0.0,3600.1245036,122.21252854,4629.9009735399995,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1818.5042616399999,281.11396212,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,909.25213082,281.11396212,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1818.5042616399999,281.11396212,0.0,0.0,0.0
39,3715020,Cove City town,0.0,0.0,0.0,2937.42488994,0.0,0.0,14409.6946305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1468.71244497,0.0,0.0,7204.84731525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2937.42488994,0.0,0.0,14409.6946305,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2756.21287666,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1378.10643833,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2756.21287666,0.0,0.0,0.0,0.0
40,3730120,Havelock city,0.0,22710.32034211,7646.9416617,0.0,37397.80295148,28984.43177002,338239.07074902,0.0,0.0,0.0,0.0,0.0,0.0,22676.27312877,3823.47083085,0.0,20790.49586726,14630.18488293,170862.93633007,0.0,0.0,0.0,0.0,0.0,0.0,46594.47819867,7646.9416617,0.0,38208.57820068,29108.77885382,338239.07074902,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,56159.78192396,0.0,38473.18449897,0.0,0.0,0,0,0,0,0,0.0,0.0,28483.59106172,0.0,38473.18449897,0.0,0.0,0,0,0,0,0,0.0,0.0,56246.93307135,0.0,38473.18449897,0.0,0.0
