,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
135,1954480,Mount Ayr city,0.0,0.0,11024.75816941,6020.6302391,0.0,0.0,69570.80537506,0.0,0.0,0.0,0.0,0,0.0,0.0,5565.54425226,3010.31511955,0.0,0.0,34785.40268753,0.0,0.0,0.0,0.0,0,0.0,0.0,11024.75816941,6020.6302391,0.0,0.0,69570.80537506,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,38804.83480502,3.6475677,834.54895101,0.0,0.0,0,0,0,0,0,0.0,0.0,19402.41740251,3.6475677,834.54895101,0.0,0.0,0,0,0,0,0,0.0,0.0,38804.83480502,3.6475677,834.54895101,0.0,0.0
136,1978195,Tingley city,0.0,0.0,0.0,3743.15200052,0.0,847.9927405599999,17746.6346818,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1871.57600026,0.0,423.99637028,8873.3173409,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3743.15200052,0.0,847.9927405599999,17746.6346818,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,3271.95376932,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1635.97688466,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3271.95376932,0.0,0.0,0.0,0.0
137,1913755,Clarksville city,0.0,0.0,4916.72905898,3306.81681376,0.0,0.0,40205.752343,0.0,0.0,0.0,0.0,0,0.0,0.0,2458.36452949,1653.40840688,0.0,0.0,20102.8761715,0.0,0.0,0.0,0.0,0,0.0,0.0,4916.72905898,3306.81681376,0.0,0.0,40205.752343,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,12261.21818864,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,6130.60909432,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,12261.21818864,0.0,0.0,0.0,0.0
138,1922620,Dumont city,0.0,0.0,5641.15490594,3706.93060626,0.0,0.0,22804.64747528,0.0,0.0,0.0,0.0,0,0.0,0.0,2820.57745297,1853.46530313,0.0,0.0,11402.32373764,0.0,0.0,0.0,0.0,0,0.0,0.0,5641.15490594,3706.93060626,0.0,0.0,22804.64747528,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,6252.49770934,3.66443008,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3126.24885467,3.66443008,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,6252.49770934,3.66443008,0.0,0.0,0.0
139,1932745,Greene city,0.0,0.0,2933.96582574,4352.8760516,4607.16474688,422.4581941,32688.41687062,0.0,0.0,0.0,0.0,0,0.0,0.0,1466.98291287,2176.4380258,2303.58237344,211.22909705,16344.20843531,0.0,0.0,0.0,0.0,0,0.0,0.0,2933.96582574,4352.8760516,4607.16474688,422.4581941,32688.41687062,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,6660.67829004,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3330.33914502,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,6660.67829004,0.0,0.0,0.0,0.0
140,1961590,Parkersburg city,0.0,0.0,10103.03264658,0.0,391.73209718,2299.96795192,50580.84605093,0.0,0.0,0.0,0.0,0,0.0,0.0,5051.51632329,0.0,195.86604859,1149.98397596,25375.97997948,0.0,0.0,0.0,0.0,0,0.0,0.0,10103.03264658,0.0,391.73209718,2299.96795192,50580.84605093,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,8925.30911812,0.0,641.70418182,0.0,0.0,0,0,0,0,0,0.0,0.0,4462.65455906,0.0,641.70418182,0.0,0.0,0,0,0,0,0,0.0,0.0,8925.30911812,0.0,641.70418182,0.0,0.0
141,1972435,Shell Rock city,0.0,0.0,4042.88093906,4907.85372934,1452.85229644,1963.61033234,37429.69460114,0.0,0.0,0.0,0.0,0,0.0,0.0,2021.44046953,2453.92686467,726.4261482200001,981.80516617,18714.84730057,0.0,0.0,0.0,0.0,0,0.0,0.0,4042.88093906,4907.85372934,1452.85229644,1963.61033234,37429.69460114,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,9311.0174415,0.0,2103.46643516,265.60020007,0.0,0,0,0,0,0,0.0,0.0,4655.50872075,0.0,2103.46643516,265.60020007,0.0,0,0,0,0,0,0.0,0.0,9311.0174415,0.0,2103.46643516,265.60020007,0.0
142,1955065,Murray city,0.0,0.0,0.0,3226.8326874,6593.85732384,0.0,30490.36295668,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1613.4163437,3296.92866192,0.0,15245.18147834,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3226.8326874,6593.85732384,0.0,30490.36295668,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,4281.68009398,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2140.84004699,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4281.68009398,0.0,0.0,0.0,0.0
143,1959835,Osceola city,10099.33302201,0.0,20005.0904886,549.20638276,4934.07310326,16466.99664384,110372.53118491,0.0,0.0,0.0,0.0,0,10099.33302201,0.0,11284.40636647,274.60319138,2467.03655163,8233.49832192,55236.71270933,0.0,0.0,0.0,0.0,0,16646.47977961,0.0,22563.86323136,549.20638276,4934.07310326,16466.99664384,110372.53118491,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,102998.6352191,1661.3045399799998,666.42119713,4935.09017935,0.0,0,0,0,0,0,0.0,0.0,53530.7813202,1661.3045399799998,666.42119713,4935.09017935,0.0,0,0,0,0,0,0.0,0.0,102998.6352191,1661.3045399799998,666.42119713,4935.09017935,0.0
144,1909820,Calamus city,0.0,2447.43564356,0.0,408.10178114,2638.3650711,11.33066598,8126.66328672,0.0,0.0,0.0,0.0,0,0.0,1223.7178217800001,0.0,204.05089057,1319.18253555,5.66533299,4063.33164336,0.0,0.0,0.0,0.0,0,0.0,2447.43564356,0.0,408.10178114,2638.3650711,11.33066598,8126.66328672,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,2784.75055854,0.0,195.66452515,0.0,0.0,0,0,0,0,0,0.0,0.0,1392.37527927,0.0,195.66452515,0.0,0.0,0,0,0,0,0,0.0,0.0,2784.75055854,0.0,195.66452515,0.0,0.0
145,1910135,Camanche city,0.0,3215.7386305699997,12843.57729176,7.33234886,43976.74598934,5540.1999741,86473.28521462,0.0,0.0,0.0,0.0,0,0.0,3215.7386305699997,7189.94193217,3.66617443,21988.37299467,2770.09998705,43411.36502874,0.0,0.0,0.0,0.0,0,0.0,6431.477261139999,15184.19887658,7.33234886,65971.11430309,5540.1999741,86473.28521462,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,34228.8043783,2608.43562362,0.0,3856.82645542,0.0,0,0,0,0,0,0.0,0.0,17176.6264042,2608.43562362,0.0,3856.82645542,0.0,0,0,0,0,0,0.0,0.0,34228.8043783,2608.43562362,0.0,3856.82645542,0.0
146,1914430,Clinton city,0.0,29723.06998755,28853.7540377,43453.07680068,116026.4330731,40416.1716533,360939.33547357,0.0,0.0,0.0,0.0,0,0.0,26388.41444284,14555.08703769,24124.40779638,60955.34533875,20208.08582665,182201.0527672,0.0,0.0,0.0,0.0,0,0.0,58306.69894068,47522.08039365,47302.47136058,116026.4330731,40416.1716533,360939.33547357,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,256810.20312082,3883.7221198899997,3090.87296534,20421.71485219,0.0,0,0,0,0,0,0.0,0.0,133678.66886175,3883.7221198899997,3090.87296534,20421.714852189998,0.0,0,0,0,0,0,0.0,0.0,256810.20312082,3883.7221198899997,3090.87296534,20421.71485219,0.0
147,1941385,Kingsley city,0.0,0.0,6270.47775736,4940.65042682,1623.8109850600001,2056.05784052,34246.32041648,0.0,0.0,0.0,0.0,0,0.0,0.0,3135.23887868,2470.3252134100003,811.9054925300001,1028.02892026,17134.55122958,0.0,0.0,0.0,0.0,0,0.0,0.0,6270.47775736,4940.65042682,1623.8109850600001,2056.05784052,34246.32041648,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,15909.86833331,86.02551397,925.58892731,0.0,0.0,0,0,0,0,0,0.0,0.0,8127.84316999,86.02551397,925.58892731,0.0,0.0,0,0,0,0,0,0.0,0.0,15909.86833331,86.02551397,925.58892731,0.0,0.0
148,1944400,Le Mars city,7274.92958839,86.38278004,10433.97365773,15980.11064914,45942.32325951,21507.66049462,167027.39515427,0.0,0.0,0.0,0.0,0,7274.92958839,86.38278004,5864.5170266,7990.05532457,24324.16407444,10819.64543146,84068.23846882,0.0,0.0,0.0,0.0,0,14962.78697152,231.69676474000002,19949.69976447,31960.22129828,46908.14504001,22693.07617618,334054.79030854,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,75049.7323073,4.58164971,667.23487284,10758.5980886,0.0,0,0,0,0,0,0.0,0.0,38680.82667904,4.58164971,667.23487284,10758.5980886,0.0,0,0,0,0,0,0.0,0.0,75049.7323073,4.58164971,667.23487284,10758.5980886,0.0
149,1966405,Remsen city,0.0,0.0,6824.68451014,2163.42061918,6021.31705926,48.2424367,35534.20570798,0.0,0.0,0.0,0.0,0,0.0,0.0,3412.34225507,1081.71030959,3010.65852963,24.12121835,18224.92589384,0.0,0.0,0.0,0.0,0,0.0,0.0,6824.68451014,2163.42061918,6021.31705926,48.2424367,35534.20570798,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,11791.95308272,0.0,899.66492992,0.0,0.0,0,0,0,0,0,0.0,0.0,5895.97654136,0.0,899.66492992,0.0,0.0,0,0,0,0,0,0.0,0.0,11791.95308272,0.0,899.66492992,0.0,0.0
150,1919720,Delmar city,0.0,0.0,2859.22759358,4029.9245037,0.0,1290.9883921599999,12141.16446408,0.0,0.0,0.0,0.0,0,0.0,0.0,1429.61379679,2014.96225185,0.0,645.4941960799999,6070.58223204,0.0,0.0,0.0,0.0,0,0.0,0.0,2859.22759358,4029.9245037,0.0,1290.9883921599999,12141.16446408,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,1921180,DeWitt city,29062.42733784,3027.32509653,0.0,15438.09579146,13637.40638468,8533.1674764,97863.22395336,0.0,0.0,0.0,0.0,0,29062.42733784,3001.4791616899997,0.0,8128.08069614,6818.70319234,4266.5837382,48931.61197668,0.0,0.0,0.0,0.0,0,47779.58998471,5189.5157757,0.0,26070.1991855,13637.40638468,8533.1674764,97863.22395336,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,51765.85109263,0.0,5787.14147696,4608.45611184,0.0,0,0,0,0,0,0.0,0.0,26431.44226933,0.0,5787.14147696,4608.45611184,0.0,0,0,0,0,0,0.0,0.0,51765.85109263,0.0,5787.14147696,4608.45611184,0.0
152,1932025,Grand Mound city,0.0,5154.83658464,0.0,4044.67692304,0.0,3222.42641296,17542.462267760002,0.0,0.0,0.0,0.0,0,0.0,2577.41829232,0.0,2022.33846152,0.0,1611.21320648,8771.231133880001,0.0,0.0,0.0,0.0,0,0.0,5154.83658464,0.0,4044.67692304,0.0,3222.42641296,17542.462267760002,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,94.64729062,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,47.32364531,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,94.64729062,0.0,0.0,0.0,0.0
153,1946605,Lost Nation city,0.0,0.0,2577.22603412,2778.01423532,1125.36191434,503.60756096,13688.0704679,0.0,0.0,0.0,0.0,0,0.0,0.0,1288.61301706,1389.00711766,562.68095717,251.80378048000003,6844.0352339500005,0.0,0.0,0.0,0.0,0,0.0,0.0,2577.22603412,2778.01423532,1125.36191434,503.60756096,13688.0704679,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,1212.42887802,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,636.88590714,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1212.42887802,0.0,0.0,0.0,0.0
154,1908560,Bristow city,0.0,0.0,0.0,6266.29920016,0.0,0.0,9427.49769696,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3133.14960008,0.0,0.0,4713.74884848,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,6266.29920016,0.0,0.0,9427.49769696,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,1744.97456614,0.0,1572.98485089,0.0,0.0,0,0,0,0,0,0.0,0.0,872.48728307,0.0,1572.98485089,0.0,0.0,0,0,0,0,0,0.0,0.0,1744.97456614,0.0,1572.98485089,0.0,0.0
155,1900775,Akron city,0.0,0.0,10674.64200922,0.0,0.0,2662.7769180200003,41082.47573596,0.0,0.0,0.0,0.0,0,0.0,0.0,5337.32100461,0.0,0.0,1331.3884590100001,20541.23786798,0.0,0.0,0.0,0.0,0,0.0,0.0,10674.64200922,0.0,0.0,2662.7769180200003,41082.47573596,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,10491.67109376,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,5245.83554688,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,10491.67109376,0.0,0.0,0.0,0.0
156,1951375,Merrill city,0.0,1832.12958604,0.0,1324.9581988,4194.88120434,0.0,15807.87491394,0.0,0.0,0.0,0.0,0,0.0,916.06479302,0.0,662.4790994,2140.45315334,0.0,7903.93745697,0.0,0.0,0.0,0.0,0,0.0,1832.12958604,0.0,1324.9581988,4194.88120434,0.0,15807.87491394,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,6915.27515166,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3457.63757583,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,6915.27515166,0.0,0.0,0.0,0.0
157,1984090,Westfield city,0.0,0.0,849.99342322,0.0,0.0,136.51952332,6902.78748798,0.0,0.0,0.0,0.0,0,0.0,0.0,424.99671161,0.0,0.0,68.25976166,3451.39374399,0.0,0.0,0.0,0.0,0,0.0,0.0,849.99342322,0.0,0.0,136.51952332,6902.78748798,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,1755.71058236,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,877.85529118,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1755.71058236,0.0,0.0,0.0,0.0
158,1909280,Buffalo Center city,0.0,0.0,3446.62348518,3181.31504408,4853.82310168,0.0,35752.32079066,0.0,0.0,0.0,0.0,0,0.0,0.0,1723.31174259,1590.65752204,2426.91155084,0.0,17996.99832228,0.0,0.0,0.0,0.0,0,0.0,0.0,3446.62348518,3181.31504408,4853.82310168,0.0,35752.32079066,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,17479.81406974,424.72538625,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,8739.90703487,424.72538625000004,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,17479.81406974,424.72538625,0.0,0.0,0.0
159,1944355,Leland city,0.0,0.0,4812.3725546,1857.3820107600002,3499.30129806,0.0,15247.44204776,0.0,0.0,0.0,0.0,0,0.0,0.0,2406.1862773,928.69100538,1749.65064903,0.0,7623.72102388,0.0,0.0,0.0,0.0,0,0.0,0.0,4812.3725546,1857.3820107600002,3499.30129806,0.0,15247.44204776,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,4542.50811782,0.0,36.66093574,0.0,0.0,0,0,0,0,0,0.0,0.0,2271.25405891,0.0,36.66093574,0.0,0.0,0,0,0,0,0,0.0,0.0,4542.50811782,0.0,36.66093574,0.0,0.0
160,1965415,Rake city,0.0,0.0,0.0,6140.529847960001,3291.93093346,0.0,10032.91385676,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3070.26492398,1645.96546673,0.0,5016.45692838,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,6140.529847960001,3291.93093346,0.0,10032.91385676,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,344.90706666,112.08160508,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,172.45353333,112.08160508,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,344.90706666,112.08160508,0.0,0.0,0.0
161,1971040,Scarville city,0.0,0.0,0.0,1531.84579716,873.0267093,0.0,3578.01103456,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,765.92289858,436.51335465,0.0,1789.00551728,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1531.84579716,873.0267093,0.0,3578.01103456,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,338.85048869999997,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,169.42524435,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,338.85048869999997,0.0,0.0,0.0,0.0
162,1965730,Rathbun city,0.0,0.0,0.0,1642.92213872,0.0,0.0,6704.52001364,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,821.46106936,0.0,0.0,3352.26000682,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1642.92213872,0.0,0.0,6704.52001364,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,1927390,Fertile city,0.0,0.0,0.0,3041.75748334,2715.5497848,0.0,10698.1675786,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1520.87874167,1357.7748924,0.0,5349.0837893,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3041.75748334,2715.5497848,0.0,10698.1675786,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,2092.7546029,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1046.37730145,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2092.7546029,0.0,0.0,0.0,0.0
164,1912990,Chelsea city,0.0,0.0,0.0,7639.10725476,1606.1732706,0.0,12333.82088344,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3819.55362738,803.0866353,0.0,6166.91044172,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,7639.10725476,1606.1732706,0.0,12333.82088344,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,2023.55430718,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1011.77715359,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2023.55430718,0.0,0.0,0.0,0.0
165,1930045,Garwin city,0.0,0.0,0.0,5131.58801884,1868.21685437,0.0,17956.58813781,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2565.79400942,938.98763179,0.0,9546.29954357,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,5131.58801884,1868.21685437,0.0,17956.58813781,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,4851.04587572,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2425.52293786,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4851.04587572,0.0,0.0,0.0,0.0
166,1931035,Gladbrook city,0.0,0.0,3520.05551456,1618.14801422,0.0,0.0,26493.31377566,0.0,0.0,0.0,0.0,0,0.0,0.0,1760.02775728,809.07400711,0.0,0.0,13246.65688783,0.0,0.0,0.0,0.0,0,0.0,0.0,3520.05551456,1618.14801422,0.0,0.0,26493.31377566,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,11058.36867806,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,5529.18433903,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,11058.36867806,0.0,0.0,0.0,0.0
167,1977115,Tama city,24.33461877,0.0,7316.27705704,13595.16443454,417.4628642,178.99342392,73644.72600548,0.0,0.0,0.0,0.0,0,24.33461877,0.0,3658.13852852,6850.6345277,208.7314321,89.49671196,36822.36300274,0.0,0.0,0.0,0.0,0,48.66923754,0.0,11419.2948445,13595.16443454,417.4628642,178.99342392,73644.72600548,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,44285.78837144,4123.47372878,3256.37250367,4643.07156451,0.0,0,0,0,0,0,0.0,0.0,22713.91312602,4123.47372878,3256.37250367,4643.07156451,0.0,0,0,0,0,0,0.0,0.0,44285.78837144,4123.47372878,3256.37250367,4643.07156451,0.0
168,1978735,Traer city,0.0,0.0,7862.53413854,0.0,0.0,0.0,41495.38803662,0.0,0.0,0.0,0.0,0,0.0,0.0,3931.26706927,0.0,0.0,0.0,20747.69401831,0.0,0.0,0.0,0.0,0,0.0,0.0,14601.95978358,0.0,0.0,0.0,41495.38803662,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,11909.80038412,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,5954.90019206,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,11909.80038412,0.0,0.0,0.0,0.0
169,1903655,Audubon city,0.0,5712.6995744,0.0,3225.63592436,0.0,183.87784358,60453.3365073,0.0,0.0,0.0,0.0,0,0.0,2856.3497872,0.0,1612.81796218,0.0,91.93892179,30226.66825365,0.0,0.0,0.0,0.0,0,0.0,5712.6995744,0.0,3225.63592436,0.0,183.87784358,60453.3365073,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,44509.5719875,0.0,21785.89295608,461.15117586,0.0,0,0,0,0,0,0.0,0.0,22319.96499577,0.0,21785.89295608,461.15117586,0.0,0,0,0,0,0,0.0,0.0,44509.5719875,0.0,21785.89295608,461.15117586,0.0
170,1926265,Exira city,0.0,2415.46334298,0.0,5664.74620384,802.72217306,0.0,25492.08805682,0.0,0.0,0.0,0.0,0,0.0,1207.73167149,0.0,2832.37310192,401.36108653,0.0,12746.04402841,0.0,0.0,0.0,0.0,0,0.0,2415.46334298,0.0,5664.74620384,802.72217306,0.0,25492.08805682,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,9672.80281004,0.0,282.92786055,1235.67731088,0.0,0,0,0,0,0,0.0,0.0,4836.40140502,0.0,282.92786055,1235.67731088,0.0,0,0,0,0,0,0.0,0.0,9672.80281004,0.0,282.92786055,1235.67731088,0.0
171,1906625,Birmingham city,0.0,0.0,3664.34405606,1820.12343134,2921.1348056399997,0.0,13319.00676838,0.0,0.0,0.0,0.0,0,0.0,0.0,1832.17202803,910.06171567,1460.5674028199999,0.0,6659.50338419,0.0,0.0,0.0,0.0,0,0.0,0.0,3664.34405606,1820.12343134,2921.1348056399997,0.0,13319.00676838,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,2361.5842167200003,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1180.7921083600002,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2361.5842167200003,0.0,0.0,0.0,0.0
172,1975405,Stockport city,0.0,0.0,0.0,4870.46605856,0.0,1163.27556148,5653.34208874,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2435.23302928,0.0,581.63778074,2826.67104437,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4870.46605856,0.0,1163.27556148,5653.34208874,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,2031.58877998,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1015.79438999,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2031.58877998,0.0,0.0,0.0,0.0
173,1969015,Rowan city,0.0,0.0,0.0,0.0,2278.3649871,0.0,12039.9513977,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1139.18249355,0.0,6019.97569885,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2278.3649871,0.0,12039.9513977,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,1912315,Centerville city,0.0,0.0,15595.51166652,0.0,0.0,10094.18510746,144785.7041588,0.0,0.0,0.0,0.0,0,0.0,0.0,7797.75583326,0.0,0.0,5047.09255373,73444.14008195,0.0,0.0,0.0,0.0,0,0.0,0.0,15595.51166652,0.0,0.0,10094.18510746,144785.7041588,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,54859.50152576,0.0,0.0,2564.59241492,0.0,0,0,0,0,0,0.0,0.0,27855.02967673,0.0,0.0,2564.59241492,0.0,0,0,0,0,0,0.0,0.0,54859.50152576,0.0,0.0,2564.59241492,0.0
175,1938055,Imogene city,0.0,0.0,0.0,0.0,5182.62488198,0.0,10171.89057512,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2591.31244099,0.0,5085.94528756,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5182.62488198,0.0,10171.89057512,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,1828.2119261,0.0,0.0,1205.2602388599998,0.0,0,0,0,0,0,0.0,0.0,914.1059630499999,0.0,0.0,1205.2602388599998,0.0,0,0,0,0,0,0.0,0.0,1828.2119261,0.0,0.0,1205.2602388599998,0.0
176,1977970,Thurman city,0.0,0.0,0.0,0.0,5616.701953,0.0,13487.88619454,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2808.3509765,0.0,6743.94309727,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5616.701953,0.0,13487.88619454,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,2097.13721662,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1048.56860831,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2097.13721662,0.0,0.0,0.0,0.0
